pol.	phi	weight
0.3	-52.7682	1
0.3	97.3135	1
0.3	25.4646	1
0.3	166.263	1
0.3	-59.2177	1
0.3	68.3335	1
0.3	-27.7305	1
0.3	-49.7359	1
0.3	-57.6976	1
0.3	-48.6113	1
0.3	110.706	1
0.3	166.192	1
0.3	32.6494	1
0.3	-62.5379	1
0.3	-54.6196	1
0.3	-159.953	1
0.3	-71.4737	1
0.3	-17.0859	1
0.3	-159.152	1
0.3	163.37	1
0.3	77.1633	1
0.3	-52.6842	1
0.3	59.0916	1
0.3	26.8177	1
0.3	-25.9715	1
0.3	-56.4696	1
0.3	66.1985	1
0.3	20.8055	1
0.3	-40.081	1
0.3	-111.765	1
0.3	-36.7814	1
0.3	104.216	1
0.3	166.048	1
0.3	70.268	1
0.3	15.2548	1
0.3	-68.0917	1
0.3	-131.231	1
0.3	-34.1979	1
0.3	13.5653	1
0.3	17.1676	1
0.3	4.14967	1
0.3	-76.3917	1
0.3	-22.3403	1
0.3	88.094	1
0.3	-71.665	1
0.3	-175.429	1
0.3	58.207	1
0.3	44.3617	1
0.3	-133.259	1
0.3	-144.98	1
0.3	-53.5887	1
0.3	-96.4594	1
0.3	-72.8802	1
0.3	-129.555	1
0.3	135.913	1
0.3	-98.2638	1
0.3	-25.9218	1
0.3	-100.279	1
0.3	128.644	1
0.3	-32.8484	1
0.3	25.6878	1
0.3	95.448	1
0.3	81.0353	1
0.3	90.5399	1
0.3	-40.703	1
0.3	59.6975	1
0.3	175.981	1
0.3	145.047	1
0.3	133.594	1
0.3	-21.2662	1
0.3	160.073	1
0.3	47.7039	1
0.3	154.097	1
0.3	120.135	1
0.3	93.4348	1
0.3	-178.024	1
0.3	139.542	1
0.3	69.2713	1
0.3	-3.45235	1
0.3	-86.6186	1
0.3	-178.881	1
0.3	-130.956	1
0.3	-108.414	1
0.3	0.0141914	1
0.3	-29.4397	1
0.3	-109.508	1
0.3	41.9783	1
0.3	-47.9996	1
0.3	-124.566	1
0.3	175.711	1
0.3	-19.6348	1
0.3	-129.637	1
0.3	-86.9337	1
0.3	-94.9921	1
0.3	-28.7182	1
0.3	-119.752	1
0.3	-16.7241	1
0.3	-108.899	1
0.3	-24.1981	1
0.3	10.7258	1
0.3	20.1246	1
0.3	-80.3082	1
0.3	66.1521	1
0.3	-94.3522	1
0.3	156.362	1
0.3	60.314	1
0.3	19.7838	1
0.3	-17.8379	1
0.3	-110.75	1
0.3	-102.781	1
0.3	90.0857	1
0.3	54.4281	1
0.3	-133.575	1
0.3	8.4594	1
0.3	-67.8294	1
0.3	-27.494	1
0.3	-47.8366	1
0.3	55.8604	1
0.3	-76.1545	1
0.3	123.894	1
0.3	175.81	1
0.3	20.3111	1
0.3	-13.7955	1
0.3	-66.7245	1
0.3	-7.79181	1
0.3	-90.3083	1
0.3	94.6221	1
0.3	-87.5438	1
0.3	-11.9302	1
0.3	158.765	1
0.3	-137.01	1
0.3	155.225	1
0.3	-109.646	1
0.3	23.4106	1
0.3	-8.84489	1
0.3	162.913	1
0.3	12.4172	1
0.3	-51.4865	1
0.3	-98.7129	1
0.3	125.192	1
0.3	141.663	1
0.3	-33.6288	1
0.3	-37.0774	1
0.3	111.979	1
0.3	-132.884	1
0.3	114.022	1
0.3	-174.15	1
0.3	163.225	1
0.3	125.149	1
0.3	-20.6124	1
0.3	-77.3623	1
0.3	-60.9186	1
0.3	14.8843	1
0.3	53.87	1
0.3	81.5067	1
0.3	25.6393	1
0.3	-154.285	1
0.3	-24.8763	1
0.3	-90.2955	1
0.3	28.7009	1
0.3	146.274	1
0.3	48.7044	1
0.3	-60.3268	1
0.3	134.352	1
0.3	-136.379	1
0.3	94.4937	1
0.3	128.599	1
0.3	1.18235	1
0.3	-65.462	1
0.3	125.833	1
0.3	-172.473	1
0.3	20.0946	1
0.3	123.531	1
0.3	25.4032	1
0.3	161.309	1
0.3	36.9648	1
0.3	-19.0261	1
0.3	-152.145	1
0.3	-30.6863	1
0.3	168.335	1
0.3	154.137	1
0.3	-177.307	1
0.3	158.278	1
0.3	-127.491	1
0.3	144.433	1
0.3	-33.1144	1
0.3	-166.207	1
0.3	-92.8603	1
0.3	9.47883	1
0.3	175.971	1
0.3	24.1191	1
0.3	-91.3078	1
0.3	4.84976	1
0.3	64.1862	1
0.3	85.147	1
0.3	52.2722	1
0.3	96.3724	1
0.3	171.19	1
0.3	33.498	1
0.3	74.8762	1
0.3	-140.142	-0.065
0.3	-20.844	-0.065
0.3	-165.311	-0.065
0.3	15.333	-0.065
0.3	151.377	-0.065
0.3	131.963	-0.065
0.3	118.038	-0.065
0.3	-123.147	-0.065
0.3	111.605	-0.065
0.3	150.45	-0.065
0.3	-69.469	-0.065
0.3	158.059	-0.065
0.3	-31.3636	-0.065
0.3	-40.5115	-0.065
0.3	105.812	-0.065
0.3	-30.7433	-0.065
0.3	51.7601	-0.065
0.3	-137.592	-0.065
0.3	-73.4187	-0.065
0.3	-175.561	-0.065
0.3	-10.3629	-0.065
0.3	-135.906	-0.065
0.3	-22.9094	-0.065
0.3	-11.0726	-0.065
0.3	14.0944	-0.065
0.3	165.827	-0.065
0.3	-36.5721	-0.065
0.3	-76.245	-0.065
0.3	-133.458	-0.065
0.3	53.6229	-0.065
0.3	-29.4368	-0.065
0.3	-35.572	-0.065
0.3	-148.745	-0.065
0.3	-155.7	-0.065
0.3	-143.36	-0.065
0.3	-126.523	-0.065
0.3	-165.485	-0.065
0.3	-102.679	-0.065
0.3	-71.1982	-0.065
0.3	41.9671	-0.065
0.3	57.9785	-0.065
0.3	127.838	-0.065
0.3	22.0726	-0.065
0.3	-104.865	-0.065
0.3	172.833	-0.065
0.3	176.358	-0.065
0.3	98.6511	-0.065
0.3	12.9627	-0.065
0.3	-151.151	-0.065
0.3	18.56	-0.065
0.3	161.484	-0.065
0.3	-155.483	-0.065
0.3	-123.682	-0.065
0.3	9.46222	-0.065
0.3	108.523	-0.065
0.3	106.646	-0.065
0.3	-24.0362	-0.065
0.3	-100.402	-0.065
0.3	-155.614	-0.065
0.3	-151.292	-0.065
0.3	143.482	-0.065
0.3	116.22	-0.065
0.3	40.6349	-0.065
0.3	-23.9029	-0.065
0.3	-65.7918	-0.065
0.3	-110.979	-0.065
0.3	41.5433	-0.065
0.3	-154.385	-0.065
0.3	117.451	-0.065
0.3	6.52163	-0.065
0.3	131.95	-0.065
0.3	93.3938	-0.065
0.3	177.372	-0.065
0.3	174.346	-0.065
0.3	-30.7512	-0.065
0.3	-45.53	-0.065
0.3	-129.594	-0.065
0.3	-18.3048	-0.065
0.3	68.3099	-0.065
0.3	-120.182	-0.065
0.3	157.031	-0.065
0.3	116.121	-0.065
0.3	12.2515	-0.065
0.3	-79.1629	-0.065
0.3	-130.076	-0.065
0.3	178.088	-0.065
0.3	58.6853	-0.065
0.3	49.5897	-0.065
0.3	8.39898	-0.065
0.3	89.0844	-0.065
0.3	132.567	-0.065
0.3	-173.303	-0.065
0.3	129.844	-0.065
0.3	177.405	-0.065
0.3	38.8604	-0.065
0.3	-119.824	-0.065
0.3	98.9631	-0.065
0.3	-68.6493	-0.065
0.3	82.758	-0.065
0.3	174.429	-0.065
0.3	-65.1216	-0.065
0.3	-154.819	-0.065
0.3	-36.5983	-0.065
0.3	-51.0013	-0.065
0.3	101.21	-0.065
0.3	43.3775	-0.065
0.3	-31.6588	-0.065
0.3	120.393	-0.065
0.3	-96.6634	-0.065
0.3	90.5126	-0.065
0.3	-26.3218	-0.065
0.3	0.0628953	-0.065
0.3	170.305	-0.065
0.3	166.868	-0.065
0.3	-76.4189	-0.065
0.3	-160.397	-0.065
0.3	70.3881	-0.065
0.3	131.437	-0.065
0.3	78.4886	-0.065
0.3	171.8	-0.065
0.3	-3.41337	-0.065
0.3	-92.148	-0.065
0.3	-116.222	-0.065
0.3	-74.3544	-0.065
0.3	107.682	-0.065
0.3	38.155	-0.065
0.3	-159.568	-0.065
0.3	50.0926	-0.065
0.3	-137.232	-0.065
0.3	42.3853	-0.065
0.3	15.3875	-0.065
0.3	-33.1119	-0.065
0.3	6.70401	-0.065
0.3	21.2029	-0.065
0.3	-25.3581	-0.065
0.3	34.2054	-0.065
0.3	35.5405	-0.065
0.3	31.1662	-0.065
0.3	19.3707	-0.065
0.3	118.429	-0.065
0.3	145.463	-0.065
0.3	-174.702	-0.065
0.3	-120.073	-0.065
0.3	-48.4305	-0.065
0.3	-8.20344	-0.065
0.3	-150.426	-0.065
0.3	-162.388	-0.065
0.3	124.542	-0.065
0.3	-66.0052	-0.065
0.3	146.194	-0.065
0.3	-101.427	-0.065
0.3	-136.069	-0.065
0.3	145.685	-0.065
-0.3	-42.2271	1
-0.3	-15.7096	1
-0.3	52.3563	1
-0.3	-22.7008	1
-0.3	-13.3918	1
-0.3	-94.5999	1
-0.3	-44.2701	1
-0.3	-43.7271	1
-0.3	20.9433	1
-0.3	9.52224	1
-0.3	90.4367	1
-0.3	177.197	1
-0.3	-72.213	1
-0.3	-90.21	1
-0.3	2.15516	1
-0.3	63.7456	1
-0.3	-8.27428	1
-0.3	-102.374	1
-0.3	-21.0118	1
-0.3	78.1879	1
-0.3	0.546713	1
-0.3	-109.078	1
-0.3	-160.867	1
-0.3	-173.572	1
-0.3	179.256	1
-0.3	162.13	1
-0.3	-0.473998	1
-0.3	9.98049	1
-0.3	17.0647	1
-0.3	-78.7319	1
-0.3	18.9525	1
-0.3	-72.429	1
-0.3	-161.011	1
-0.3	57.4616	1
-0.3	-137.017	1
-0.3	-107.068	1
-0.3	27.1189	1
-0.3	-83.3927	1
-0.3	104.965	1
-0.3	-114.578	1
-0.3	62.7678	1
-0.3	48.3939	1
-0.3	65.5767	1
-0.3	28.2564	1
-0.3	-78.859	1
-0.3	-107.327	1
-0.3	104.674	1
-0.3	-146.386	1
-0.3	-126.432	1
-0.3	99.8093	1
-0.3	-28.9215	1
-0.3	-81.3356	1
-0.3	-88.5678	1
-0.3	-8.23024	1
-0.3	-75.7054	1
-0.3	-128.728	1
-0.3	2.27133	1
-0.3	10.8927	1
-0.3	126.721	1
-0.3	25.9909	1
-0.3	97.4674	1
-0.3	25.6108	1
-0.3	-35.268	1
-0.3	78.1487	1
-0.3	-142.55	1
-0.3	134.117	1
-0.3	-32.6883	1
-0.3	-141.71	1
-0.3	-104.609	1
-0.3	-118.88	1
-0.3	-44.5625	1
-0.3	-11.6377	1
-0.3	-48.4947	1
-0.3	-131.602	1
-0.3	-72.8272	1
-0.3	32.0335	1
-0.3	149.276	1
-0.3	-96.5986	1
-0.3	62.7306	1
-0.3	-158.855	1
-0.3	-22.6985	1
-0.3	-64.9923	1
-0.3	-101.628	1
-0.3	-66.4975	1
-0.3	-65.4308	1
-0.3	136.279	1
-0.3	40.201	1
-0.3	17.7917	1
-0.3	-96.2617	1
-0.3	-156.091	1
-0.3	-94.5065	1
-0.3	38.3324	1
-0.3	-33.5078	1
-0.3	65.1052	1
-0.3	122.745	1
-0.3	-95.5924	1
-0.3	77.8485	1
-0.3	0.152857	1
-0.3	15.0588	1
-0.3	-0.745002	1
-0.3	106.217	1
-0.3	-158.953	1
-0.3	-111.855	1
-0.3	162.351	1
-0.3	128.9	1
-0.3	137.113	1
-0.3	-139.617	1
-0.3	-125.822	1
-0.3	157.878	1
-0.3	101.868	1
-0.3	43.0125	1
-0.3	176.609	1
-0.3	49.9077	1
-0.3	-119.384	1
-0.3	164.807	1
-0.3	-168.351	1
-0.3	-106.787	1
-0.3	47.5891	1
-0.3	148.717	1
-0.3	109.144	1
-0.3	-104.186	1
-0.3	140.689	1
-0.3	31.7796	1
-0.3	108.421	1
-0.3	-8.629	1
-0.3	78.8615	1
-0.3	-13.2975	1
-0.3	3.97641	1
-0.3	-87.9491	1
-0.3	-175.787	1
-0.3	-111.756	1
-0.3	98.2699	1
-0.3	76.4571	1
-0.3	-86.5172	1
-0.3	156.61	1
-0.3	122.477	1
-0.3	-153.162	1
-0.3	51.7493	1
-0.3	26.6332	1
-0.3	-16.4566	1
-0.3	-175.51	1
-0.3	-129.19	1
-0.3	-2.49461	1
-0.3	-119.052	1
-0.3	-22.4852	1
-0.3	12.603	1
-0.3	35.6988	1
-0.3	-118.81	1
-0.3	-37.3199	1
-0.3	109.494	1
-0.3	-33.3054	1
-0.3	75.2675	1
-0.3	-129.327	1
-0.3	-29.9098	1
-0.3	-133.78	1
-0.3	107.803	1
-0.3	-143.581	1
-0.3	-33.1842	1
-0.3	-52.0834	1
-0.3	43.6806	1
-0.3	94.8431	1
-0.3	-18.1194	1
-0.3	-100.854	1
-0.3	-20.468	1
-0.3	-160.239	1
-0.3	84.6861	1
-0.3	152.887	1
-0.3	136.502	1
-0.3	164.67	1
-0.3	-17.2747	1
-0.3	-100.636	1
-0.3	-17.7217	1
-0.3	-140.336	1
-0.3	-167.222	1
-0.3	-0.275557	1
-0.3	-106.288	1
-0.3	43.2415	1
-0.3	-102.156	1
-0.3	-165.314	1
-0.3	112.153	1
-0.3	151.413	1
-0.3	109.221	1
-0.3	-32.2075	1
-0.3	-134.008	1
-0.3	-172.97	1
-0.3	175.528	1
-0.3	90.0833	1
-0.3	-145.566	1
-0.3	114.29	1
-0.3	2.59109	1
-0.3	-105.123	1
-0.3	-163.891	1
-0.3	-35.5478	1
-0.3	-88.6966	1
-0.3	-179.316	1
-0.3	-15.0778	1
-0.3	-160.397	1
-0.3	-44.996	-0.065
-0.3	2.67745	-0.065
-0.3	-85.9725	-0.065
-0.3	29.1105	-0.065
-0.3	88.1892	-0.065
-0.3	110.576	-0.065
-0.3	-48.6986	-0.065
-0.3	-166.923	-0.065
-0.3	-23.3151	-0.065
-0.3	-131.376	-0.065
-0.3	-58.0667	-0.065
-0.3	-171.988	-0.065
-0.3	7.25303	-0.065
-0.3	38.5094	-0.065
-0.3	61.9237	-0.065
-0.3	-65.0123	-0.065
-0.3	172.677	-0.065
-0.3	27.1546	-0.065
-0.3	154.889	-0.065
-0.3	70.7655	-0.065
-0.3	80.5983	-0.065
-0.3	-136.285	-0.065
-0.3	-122.897	-0.065
-0.3	105.803	-0.065
-0.3	-138.235	-0.065
-0.3	-38.5861	-0.065
-0.3	-42.0963	-0.065
-0.3	-95.8526	-0.065
-0.3	148.168	-0.065
-0.3	-27.5095	-0.065
-0.3	126.465	-0.065
-0.3	96.9362	-0.065
-0.3	-60.7388	-0.065
-0.3	127.266	-0.065
-0.3	60.6164	-0.065
-0.3	-98.5428	-0.065
-0.3	-42.2553	-0.065
-0.3	-174.848	-0.065
-0.3	78.1127	-0.065
-0.3	142.699	-0.065
-0.3	140.565	-0.065
-0.3	-103.28	-0.065
-0.3	-152.262	-0.065
-0.3	65.0501	-0.065
-0.3	145.361	-0.065
-0.3	32.0711	-0.065
-0.3	-31.4078	-0.065
-0.3	149.984	-0.065
-0.3	-53.7751	-0.065
-0.3	-128.006	-0.065
-0.3	-46.3266	-0.065
-0.3	28.6485	-0.065
-0.3	-112.894	-0.065
-0.3	35.8379	-0.065
-0.3	-97.3729	-0.065
-0.3	-16.571	-0.065
-0.3	28.6323	-0.065
-0.3	122.398	-0.065
-0.3	15.7196	-0.065
-0.3	-121.18	-0.065
-0.3	-138.131	-0.065
-0.3	-53.2757	-0.065
-0.3	87.2427	-0.065
-0.3	-75.9044	-0.065
-0.3	-16.5802	-0.065
-0.3	71.0351	-0.065
-0.3	41.8059	-0.065
-0.3	-84.4341	-0.065
-0.3	-153.992	-0.065
-0.3	-173.657	-0.065
-0.3	-75.1301	-0.065
-0.3	-127.58	-0.065
-0.3	20.8827	-0.065
-0.3	48.8494	-0.065
-0.3	113.994	-0.065
-0.3	-6.81646	-0.065
-0.3	51.7893	-0.065
-0.3	76.2195	-0.065
-0.3	139.572	-0.065
-0.3	107.242	-0.065
-0.3	71.0627	-0.065
-0.3	-116.233	-0.065
-0.3	-6.48817	-0.065
-0.3	-49.9859	-0.065
-0.3	-121.905	-0.065
-0.3	-0.504686	-0.065
-0.3	-88.3794	-0.065
-0.3	40.3654	-0.065
-0.3	60.3363	-0.065
-0.3	-70.3419	-0.065
-0.3	60.6354	-0.065
-0.3	-51.1695	-0.065
-0.3	107.721	-0.065
-0.3	150.17	-0.065
-0.3	141.733	-0.065
-0.3	131.813	-0.065
-0.3	-40.3199	-0.065
-0.3	22.0557	-0.065
-0.3	-77.3463	-0.065
-0.3	-142.422	-0.065
-0.3	150.311	-0.065
-0.3	-12.6301	-0.065
-0.3	-144.516	-0.065
-0.3	-70.5905	-0.065
-0.3	97.8805	-0.065
-0.3	166.23	-0.065
-0.3	-143.124	-0.065
-0.3	-106.3	-0.065
-0.3	150.22	-0.065
-0.3	-34.6233	-0.065
-0.3	136.712	-0.065
-0.3	46.3429	-0.065
-0.3	-58.9613	-0.065
-0.3	6.80517	-0.065
-0.3	31.5061	-0.065
-0.3	-94.3281	-0.065
-0.3	-100.477	-0.065
-0.3	41.4759	-0.065
-0.3	-62.1225	-0.065
-0.3	78.3508	-0.065
-0.3	123.149	-0.065
-0.3	-45.5463	-0.065
-0.3	-5.36447	-0.065
-0.3	19.5314	-0.065
-0.3	126.662	-0.065
-0.3	-42.4096	-0.065
-0.3	-127.208	-0.065
-0.3	-125.31	-0.065
-0.3	-27.8433	-0.065
-0.3	96.2061	-0.065
-0.3	-175.799	-0.065
-0.3	-49.8559	-0.065
-0.3	131.305	-0.065
-0.3	-111.105	-0.065
-0.3	-112.611	-0.065
-0.3	-151.907	-0.065
-0.3	0.530011	-0.065
-0.3	78.509	-0.065
-0.3	-130.325	-0.065
-0.3	10.3874	-0.065
-0.3	3.65876	-0.065
-0.3	-97.4867	-0.065
-0.3	-7.6178	-0.065
-0.3	-126.64	-0.065
-0.3	-79.1945	-0.065
-0.3	100.179	-0.065
-0.3	-83.9331	-0.065
-0.3	149.404	-0.065
-0.3	168.431	-0.065
-0.3	-35.2942	-0.065
-0.3	78.1988	-0.065
-0.3	49.2209	-0.065
-0.3	24.2803	-0.065
