pol.	phi	weight
0.3	-102.213	1
0.3	37.654	1
0.3	-63.7983	1
0.3	-34.9477	1
0.3	-158.886	1
0.3	48.2776	1
0.3	135.674	1
0.3	130.059	1
0.3	-152.846	1
0.3	127.877	1
0.3	-63.7126	1
0.3	-7.57261	1
0.3	-105.142	1
0.3	-105.258	1
0.3	-99.5881	1
0.3	107.707	1
0.3	-56.9971	1
0.3	-67.1979	1
0.3	119.277	1
0.3	165.987	1
0.3	22.4479	1
0.3	-78.5873	1
0.3	144.662	1
0.3	116.129	1
0.3	-25.4261	1
0.3	37.2076	1
0.3	-17.5132	1
0.3	-22.2714	1
0.3	14.138	1
0.3	12.2001	1
0.3	-37.4115	1
0.3	-65.1016	1
0.3	26.2485	1
0.3	63.0202	1
0.3	-130.761	1
0.3	-90.3101	1
0.3	46.5747	1
0.3	-28.4198	1
0.3	-5.02854	1
0.3	-16.8357	1
0.3	121.716	1
0.3	-20.4057	1
0.3	-178.133	1
0.3	11.5998	1
0.3	-33.0538	1
0.3	157.189	1
0.3	-72.9976	1
0.3	171.758	1
0.3	-2.99757	1
0.3	-33.6407	1
0.3	47.1053	1
0.3	-75.8278	1
0.3	-63.3564	1
0.3	-14.355	1
0.3	139.648	1
0.3	-135.786	1
0.3	113.301	1
0.3	47.6373	1
0.3	155.107	1
0.3	-135.016	1
0.3	92.7261	1
0.3	52.8768	1
0.3	-4.72525	1
0.3	-81.0292	1
0.3	31.8941	1
0.3	131.339	1
0.3	-64.5459	1
0.3	-101.741	1
0.3	-179.691	1
0.3	-75.1419	1
0.3	-164.4	1
0.3	115.193	1
0.3	-119.492	1
0.3	-50.1264	1
0.3	-98.0792	1
0.3	31.0756	1
0.3	12.9468	1
0.3	119.436	1
0.3	-176.851	1
0.3	-51.9347	1
0.3	89.3826	1
0.3	-84.4553	1
0.3	-35.9185	1
0.3	88.0105	1
0.3	-5.10848	1
0.3	-92.0198	1
0.3	140.973	1
0.3	76.3576	1
0.3	7.0559	1
0.3	26.1713	1
0.3	-177.403	1
0.3	131.267	1
0.3	-125.019	1
0.3	-179.107	1
0.3	141.971	1
0.3	172.626	1
0.3	7.40498	1
0.3	63.8125	1
0.3	18.4247	1
0.3	-165.379	1
0.3	59.1306	1
0.3	156.935	1
0.3	123.956	1
0.3	-122.812	1
0.3	35.5476	1
0.3	85.7031	1
0.3	28.9906	1
0.3	-35.4417	1
0.3	-85.8496	1
0.3	-100.848	1
0.3	-128.767	1
0.3	68.448	1
0.3	-179.379	1
0.3	-149.794	1
0.3	129.734	1
0.3	39.1555	1
0.3	-138.183	1
0.3	-94.668	1
0.3	-106.359	1
0.3	101.398	1
0.3	118.758	1
0.3	105.268	1
0.3	-60.7488	1
0.3	101.363	1
0.3	-33.8541	1
0.3	-42.6991	1
0.3	144.682	1
0.3	146.158	1
0.3	132.912	1
0.3	137.371	1
0.3	-124.23	1
0.3	145.687	1
0.3	-54.2333	1
0.3	-32.0509	1
0.3	-28.2369	1
0.3	58.9159	1
0.3	174.379	1
0.3	157.018	1
0.3	-174.263	1
0.3	-19.1752	1
0.3	54.7861	1
0.3	-1.89184	1
0.3	23.8636	1
0.3	71.4412	1
0.3	21.3604	1
0.3	-177.008	1
0.3	31.9662	1
0.3	102.061	1
0.3	131.148	1
0.3	-165	1
0.3	-53.1191	1
0.3	107.542	1
0.3	-36.7987	1
0.3	0.667659	1
0.3	-68.2105	1
0.3	153.389	1
0.3	29.2446	1
0.3	179.744	1
0.3	83.3516	1
0.3	52.1927	1
0.3	173.002	1
0.3	-4.77419	1
0.3	67.3343	1
0.3	71.145	1
0.3	65.1301	1
0.3	158.256	1
0.3	-14.2344	1
