pol.	phi	weight
0.3	-73.7225	1
0.3	-163.544	1
0.3	-149.613	1
0.3	-13.6357	1
0.3	-36.1501	1
0.3	-157.247	1
0.3	141.992	1
0.3	88.7001	1
0.3	32.6811	1
0.3	-56.1339	1
0.3	110.852	1
0.3	132.318	1
0.3	-10.4207	1
0.3	93.8543	1
0.3	-134.978	1
0.3	149.587	1
0.3	129.776	1
0.3	-165.602	1
0.3	38.0849	1
0.3	-131.479	1
0.3	-138.458	1
0.3	149.45	1
0.3	-32.5645	1
0.3	-36.2628	1
0.3	40.7968	1
0.3	-35.9968	1
0.3	111.053	1
0.3	-33.194	1
0.3	59.6353	1
0.3	164.721	1
0.3	-66.8073	1
0.3	54.3916	1
0.3	-170.204	1
0.3	-6.20049	1
0.3	-111.679	1
0.3	103.162	1
0.3	37.9479	1
0.3	70.4574	1
0.3	53.2159	1
0.3	10.8635	1
0.3	115.515	1
0.3	132.815	1
0.3	-6.09918	1
0.3	-163.885	1
0.3	-174.573	1
0.3	148.423	1
0.3	-24.3652	1
0.3	-46.3121	1
0.3	-25.6356	1
0.3	20.2405	1
0.3	-41.194	1
0.3	164.398	1
0.3	144.623	1
0.3	-177.106	1
0.3	-115.679	1
0.3	-62.9512	1
0.3	-60.4662	1
0.3	-37.7369	1
0.3	-9.46301	1
0.3	-65.0495	1
0.3	-27.0383	1
0.3	88.7573	1
0.3	83.2061	1
0.3	145.234	1
0.3	-57.1664	1
0.3	-28.5936	1
0.3	83.8645	1
0.3	28.046	1
0.3	-66.8061	1
0.3	-163.801	1
0.3	-171.329	1
0.3	-74.6824	1
0.3	-33.7554	1
0.3	100.893	1
0.3	91.5194	1
0.3	42.1695	1
0.3	121.449	1
0.3	28.9479	1
0.3	116.62	1
0.3	-24.4287	1
0.3	-45.3461	1
0.3	-30.6413	1
0.3	-72.2103	1
0.3	-29.8487	1
0.3	-7.46425	1
0.3	175.526	1
0.3	33.02	1
0.3	-103.446	1
0.3	-166.054	1
0.3	-128.897	1
0.3	136.283	1
0.3	-29.5875	1
0.3	-116.298	1
0.3	-168.553	1
0.3	112.038	1
0.3	-124.528	1
0.3	-116.412	1
0.3	-154.81	1
0.3	92.1685	1
0.3	2.0151	1
0.3	-20.6263	1
0.3	-33.7055	1
0.3	-122.693	1
0.3	54.4088	1
0.3	-77.4322	1
0.3	-102.701	1
