pol.	phi	weight
0.3	-146.275	1
0.3	166.277	1
0.3	-178.32	1
0.3	108.472	1
0.3	-99.6272	1
0.3	-64.1702	1
0.3	129.893	1
0.3	-83.3542	1
0.3	133.54	1
0.3	97.504	1
0.3	-17.7902	1
0.3	27.4773	1
0.3	-97.7912	1
0.3	-126.999	1
0.3	31.3127	1
0.3	-92.9369	1
0.3	136.43	1
0.3	-66.4886	1
0.3	97.8262	1
0.3	-97.4819	1
0.3	-14.1072	1
0.3	110.412	1
0.3	153.307	1
0.3	126.583	1
0.3	106.853	1
0.3	76.942	1
0.3	116.362	1
0.3	-19.3881	1
0.3	-3.06255	1
0.3	-93.1468	1
0.3	134.476	1
0.3	78.3112	1
0.3	-39.5233	1
0.3	-15.549	1
0.3	88.9999	1
0.3	109.005	1
0.3	102.059	1
0.3	131.539	1
0.3	134.661	1
0.3	-135.134	1
0.3	-160.425	1
0.3	75.1845	1
0.3	-130.166	1
0.3	19.177	1
0.3	-60.7071	1
0.3	-79.4325	1
0.3	20.7975	1
0.3	-146.651	1
0.3	39.9284	1
0.3	137.413	1
0.3	32.1562	1
0.3	-72.2139	1
0.3	66.4164	1
0.3	157.997	1
0.3	153.768	1
0.3	101.677	1
0.3	124.972	1
0.3	121.75	1
0.3	74.7338	1
0.3	-124.196	1
0.3	-119.105	1
0.3	-19.9776	1
0.3	-124.841	1
0.3	131.055	1
0.3	167.645	1
0.3	-62.0982	1
0.3	8.61825	1
0.3	87.1306	1
0.3	89.5592	1
0.3	-34.3253	1
0.3	-30.9131	1
0.3	-52.1283	1
0.3	-27.1068	1
0.3	78.7311	1
0.3	16.5135	1
0.3	45.9498	1
0.3	-15.73	1
0.3	8.17994	1
0.3	172.04	1
0.3	-39.9379	1
0.3	158.677	1
0.3	26.1627	1
0.3	72.641	1
0.3	-170.269	1
0.3	133.985	1
0.3	-35.7326	1
0.3	-87.771	1
0.3	-62.5132	1
0.3	153.531	1
0.3	165.254	1
0.3	134.883	1
0.3	34.8943	1
0.3	-54.763	1
0.3	7.22062	1
0.3	-76.7493	1
0.3	-133.333	1
0.3	133.289	1
0.3	122.045	1
0.3	94.6526	1
0.3	-29.4115	1
0.3	18.8283	1
0.3	-115.273	1
0.3	93.2105	1
0.3	-76.3989	1
0.3	149.281	1
0.3	-138.026	1
0.3	96.8242	1
0.3	-17.5675	1
0.3	6.4501	1
0.3	-159.226	1
0.3	-3.18572	1
0.3	123.489	1
0.3	-162.524	1
0.3	153.71	1
0.3	22.966	1
0.3	-105.84	1
0.3	-68.7844	1
0.3	124.893	1
0.3	105.576	1
0.3	160.635	1
0.3	145.051	1
0.3	-33.0201	1
0.3	106.394	1
0.3	124.746	1
0.3	89.2846	1
0.3	-100.186	1
0.3	-62.8401	1
0.3	107.682	1
0.3	20.297	1
0.3	91.5189	1
0.3	64.9563	1
0.3	95.3858	1
0.3	-144.981	1
0.3	170.212	1
0.3	-102.648	1
0.3	23.1344	1
0.3	129.056	1
0.3	63.4016	1
0.3	-119.819	1
0.3	93.1475	1
0.3	-15.8331	1
