pol.	phi	weight
0.3	-104.794	1
0.3	-87.0926	1
0.3	153.269	1
0.3	-21.3754	1
0.3	53.8499	1
0.3	-165.396	1
0.3	-151.239	1
0.3	-69.8896	1
0.3	-11.3866	1
0.3	68.4416	1
0.3	165.374	1
0.3	-36.5762	1
0.3	92.5469	1
0.3	89.5229	1
0.3	-132.224	1
0.3	84.484	1
0.3	-165.326	1
0.3	53.5207	1
0.3	98.0633	1
0.3	-45.5796	1
0.3	-73.0573	1
0.3	79.7326	1
0.3	-9.70597	1
0.3	127.124	1
0.3	-122.151	1
0.3	-70.793	1
0.3	-10.3326	1
0.3	137.747	1
0.3	-76.0639	1
0.3	-178.042	1
0.3	50.4417	1
0.3	67.8735	1
0.3	120.404	1
0.3	-87.5471	1
0.3	-139.45	1
0.3	156.246	1
0.3	30.9921	1
0.3	-101.721	1
0.3	-27.9658	1
0.3	103.606	1
0.3	170.616	1
0.3	21.2674	1
0.3	45.157	1
0.3	-11.2637	1
0.3	59.1343	1
0.3	-50.8718	1
0.3	122.898	1
0.3	-179.097	1
0.3	99.738	1
0.3	-85.49	1
0.3	53.7297	1
0.3	-147.364	1
0.3	-171.246	1
0.3	-86.5783	1
0.3	123.204	1
0.3	54.816	1
0.3	172.669	1
0.3	102.303	1
0.3	63.2804	1
0.3	39.7091	1
0.3	-115.509	1
0.3	-10.9794	1
0.3	-52.666	1
0.3	113.85	1
0.3	43.5789	1
0.3	150.435	1
0.3	23.0568	1
0.3	-165.513	1
0.3	-3.35801	1
0.3	65.797	1
0.3	87.6106	1
0.3	-134.652	1
0.3	74.4388	1
0.3	48.2297	1
0.3	60.5731	1
0.3	-152.829	1
0.3	116.047	1
0.3	-123.913	1
0.3	-95.8985	1
0.3	116.154	1
0.3	-118.816	1
0.3	47.3676	1
0.3	109.076	1
0.3	146.262	1
0.3	-53.5471	1
0.3	-24.7019	1
0.3	-105.722	1
0.3	-60.3861	1
0.3	9.82394	1
0.3	71.5852	1
0.3	-161.508	1
0.3	-66.3114	1
0.3	-99.9882	1
0.3	160.029	1
0.3	177.77	1
0.3	-38.0629	1
0.3	52.1678	1
0.3	-88.1886	1
0.3	166.008	1
0.3	129.273	1
0.3	171.63	1
0.3	59.6039	1
0.3	-168.956	1
0.3	155.097	1
0.3	170.293	1
0.3	174.521	1
0.3	-54.6423	1
0.3	117.038	1
0.3	-100.017	1
0.3	110.422	1
0.3	1.14672	1
0.3	-49.1081	1
0.3	-120.329	1
0.3	100.081	1
0.3	-9.18978	1
0.3	-150.859	1
0.3	111.999	1
0.3	29.8318	1
0.3	-25.0439	1
0.3	159.51	1
0.3	33.7568	1
0.3	-11.7978	1
0.3	176.318	1
0.3	113.929	1
0.3	-93.4537	1
0.3	-166.858	1
0.3	26.6879	1
0.3	-176.28	1
0.3	82.8283	1
0.3	176.533	1
0.3	106.777	1
0.3	-156.525	1
0.3	19.8115	1
0.3	-27.9848	1
0.3	62.9422	1
0.3	-72.9834	1
0.3	-76.2549	1
0.3	60.3187	1
0.3	-78.1211	1
0.3	-125.086	1
0.3	-72.2934	1
0.3	-103.927	1
0.3	-21.9581	1
0.3	0.0505153	1
0.3	74.1502	1
0.3	-140.968	1
0.3	-60.3227	1
0.3	3.72841	1
0.3	125.58	1
0.3	-100.49	1
0.3	86.993	1
0.3	91.5516	1
0.3	-104.059	1
0.3	88.8568	1
0.3	-177.366	1
0.3	-150.614	1
0.3	-123.75	1
0.3	87.2429	1
0.3	-123.814	1
0.3	31.9289	1
0.3	-30.846	1
0.3	9.81662	1
0.3	-77.5875	1
0.3	-79.268	1
0.3	82.9946	1
0.3	-158.516	1
0.3	-77.8976	1
0.3	-74.287	1
0.3	3.11556	1
0.3	-63.5998	1
0.3	-33.8256	1
0.3	-108.509	1
0.3	-57.3277	1
0.3	-2.48061	1
0.3	-26.6255	1
0.3	-169.279	1
0.3	85.8547	1
0.3	97.4143	1
0.3	-10.4089	1
0.3	-78.2753	1
0.3	43.0356	1
0.3	53.0705	1
0.3	75.5464	1
0.3	26.1316	1
0.3	-9.4293	1
0.3	-157.733	1
0.3	-110.939	1
0.3	31.19	1
0.3	76.7302	1
0.3	38.1266	1
0.3	173.292	-0.065
0.3	112.999	-0.065
0.3	63.6111	-0.065
0.3	136.585	-0.065
0.3	-57.8903	-0.065
0.3	30.6831	-0.065
0.3	-37.5131	-0.065
0.3	-82.4008	-0.065
0.3	127.371	-0.065
0.3	78.3486	-0.065
0.3	-78.2132	-0.065
0.3	-87.7833	-0.065
0.3	116.299	-0.065
0.3	-59.9656	-0.065
0.3	-160.105	-0.065
0.3	63.223	-0.065
0.3	167.87	-0.065
0.3	-94.4668	-0.065
