pol.	phi	weight
0.3	-1.20352	1
0.3	-174.175	1
0.3	157.321	1
0.3	-13.3061	1
0.3	-32.9708	1
0.3	60.8404	1
0.3	-110.126	1
0.3	-80.5219	1
0.3	-48.8769	1
0.3	-54.6655	1
0.3	-108.105	1
0.3	31.6657	1
0.3	1.78192	1
0.3	-158.728	1
0.3	-177.447	1
0.3	176.967	1
0.3	160.348	1
0.3	-64.743	1
0.3	-144.291	1
0.3	-167.439	1
0.3	-34.0822	1
0.3	74.8138	1
0.3	-147.775	1
0.3	123.224	1
0.3	148.726	1
0.3	-162.17	1
0.3	-114.673	1
0.3	158.231	1
0.3	62.9805	1
0.3	-92.2217	1
0.3	-156.987	1
0.3	-159.967	1
0.3	-69.8402	1
0.3	58.5732	1
0.3	104.789	1
0.3	-128.125	1
0.3	141.714	1
0.3	-61.638	1
0.3	-169.431	1
0.3	-161.361	1
0.3	90.7783	1
0.3	62.7954	1
0.3	-132.079	1
0.3	-141.932	1
0.3	83.0599	1
0.3	90.8269	1
0.3	149.35	1
0.3	14.4704	1
0.3	100.904	1
0.3	-76.2274	1
0.3	-37.6871	1
0.3	119.551	1
0.3	37.3944	1
0.3	-173.858	1
0.3	117.16	1
0.3	-35.5768	1
0.3	-5.66989	1
0.3	-38.9776	1
0.3	-148.955	1
0.3	-65.609	1
0.3	-100.884	1
0.3	-6.33308	1
0.3	64.6723	1
0.3	-176.586	1
0.3	-161.079	1
0.3	112.147	1
0.3	107.368	1
0.3	128.862	1
0.3	117.159	1
0.3	151.993	1
0.3	-96.2822	1
0.3	177.115	1
0.3	21.1019	1
0.3	-163.58	1
0.3	-155.399	1
0.3	43.5695	1
0.3	-176.653	1
0.3	98.5351	1
0.3	25.6526	1
0.3	106.045	1
0.3	149.639	1
0.3	15.4232	1
0.3	90.4611	1
0.3	99.1346	1
0.3	107.162	1
0.3	-123.713	1
0.3	5.05054	1
0.3	107.062	1
0.3	99.0063	1
0.3	8.98127	1
0.3	-2.93647	1
0.3	25.3619	1
0.3	93.4111	1
0.3	95.7463	1
0.3	-76.5284	1
0.3	136.776	1
0.3	-58.2399	1
0.3	-26.5381	1
0.3	-116.543	1
0.3	-143.187	1
0.3	-57.2324	1
0.3	101.98	1
0.3	-68.5813	1
0.3	25.6018	1
0.3	140.185	1
0.3	24.4061	1
0.3	-173.403	1
0.3	154.227	1
0.3	14.8372	1
0.3	64.0169	1
0.3	7.81847	1
0.3	-32.4218	1
0.3	167.059	1
0.3	19.2094	1
0.3	34.8171	1
