pol.	phi	weight
0.3	5.0054	1
0.3	-14.075	1
0.3	85.0517	1
0.3	-132.206	1
0.3	83.1771	1
0.3	129.015	1
0.3	-5.16427	1
0.3	150.412	1
0.3	-130.728	1
0.3	138.714	1
0.3	55.6787	1
0.3	-50.3568	1
0.3	39.1379	1
0.3	-92.096	1
0.3	-62.5413	1
0.3	-80.7447	1
0.3	152.939	1
0.3	-23.7745	1
0.3	-42.5271	1
0.3	-27.9444	1
0.3	-116.622	1
0.3	25.3701	1
0.3	-111.209	1
0.3	23.8216	1
0.3	-71.5992	1
0.3	-96.6177	1
0.3	142.079	1
0.3	-109.923	1
0.3	62.0046	1
0.3	42.6498	1
0.3	-146.611	1
0.3	109.42	1
0.3	-89.1934	1
0.3	-82.5588	1
0.3	-96.7938	1
0.3	156.625	1
0.3	-161.629	1
0.3	-9.84362	1
0.3	132.131	1
0.3	-1.3839	1
0.3	-117.616	1
0.3	-173.599	1
0.3	146.12	1
0.3	-165.342	1
0.3	147.682	1
0.3	-64.2056	1
0.3	-71.7557	1
0.3	164.895	1
0.3	-42.0679	1
0.3	167.596	1
0.3	16.6783	1
0.3	122.085	1
0.3	-74.6241	1
0.3	-145.026	1
0.3	156.712	1
0.3	-85.009	1
0.3	-50.178	1
0.3	-100.598	1
0.3	-54.226	1
0.3	-126.709	1
0.3	-35.8578	1
0.3	157.279	1
0.3	165.056	1
0.3	-163.089	1
0.3	76.3294	1
0.3	52.0235	1
0.3	-28.3038	1
0.3	-42.8656	1
0.3	-153.254	1
0.3	149.872	1
0.3	27.1579	1
0.3	-140.663	1
0.3	57.5479	1
0.3	85.3866	1
0.3	87.534	1
0.3	-117.1	1
0.3	-103.599	1
0.3	-73.2234	1
0.3	-12.0638	1
0.3	81.979	1
0.3	-87.3614	1
0.3	-172.673	1
0.3	149.389	1
0.3	12.6178	1
0.3	111.488	1
0.3	-51.9056	1
0.3	136.401	1
0.3	-158.328	1
0.3	48.4292	1
0.3	-48.3975	1
0.3	-1.09925	1
