pol.	phi	weight
0.3	-67.2058	1
0.3	76.5043	1
0.3	-112.89	1
0.3	23.8993	1
0.3	126.273	1
0.3	-28.0144	1
0.3	147.142	1
0.3	129.155	1
0.3	-26.7155	1
0.3	39.3349	1
0.3	47.4258	1
0.3	-166.448	1
0.3	-17.8597	1
0.3	9.44086	1
0.3	71.4644	1
0.3	-140.559	1
0.3	136.639	1
0.3	-6.68136	1
0.3	-166.297	1
0.3	-172.821	1
0.3	-20.5365	1
0.3	83.8034	1
0.3	120.983	1
0.3	110.11	1
0.3	129.276	1
0.3	-66.882	1
0.3	88.4462	1
0.3	129.083	1
0.3	-21.4848	1
0.3	23.4775	1
0.3	68.6439	1
0.3	73.0208	1
0.3	-73.8451	1
0.3	-43.0828	1
0.3	22.7565	1
0.3	121.963	1
0.3	164.87	1
0.3	-40.9345	1
0.3	49.3371	1
0.3	-15.1097	1
0.3	101.672	1
0.3	3.32845	1
0.3	-78.9866	1
0.3	163.235	1
0.3	-110.373	1
0.3	-114.142	1
0.3	161.225	1
0.3	-48.3295	1
0.3	87.6595	1
0.3	-156.427	1
0.3	-79.6592	1
0.3	90.0092	1
0.3	96.8315	1
0.3	-51.7353	1
0.3	-173.556	1
0.3	153.594	1
0.3	12.3381	1
0.3	-78.3947	1
0.3	-14.9803	1
0.3	-95.8795	1
0.3	-101.1	1
0.3	130.981	1
0.3	-10.5556	1
0.3	-56.7138	1
0.3	-32.4563	1
0.3	-32.4171	1
0.3	-17.8066	1
0.3	-137.779	1
0.3	3.16695	1
0.3	147.413	1
0.3	50.7329	1
0.3	154.733	1
0.3	131.325	1
0.3	97.8712	1
0.3	-149.786	1
0.3	-66.795	1
0.3	-98.2478	1
0.3	143.823	1
0.3	156.054	1
0.3	-83.6257	1
0.3	-23.6907	1
0.3	-179.35	1
0.3	-97.7658	1
0.3	66.4279	1
0.3	108.603	1
0.3	67.4744	1
0.3	-86.8966	1
0.3	-79.8032	1
0.3	-101.646	1
0.3	24.6162	1
0.3	114.398	1
0.3	-134.931	1
0.3	-45.0241	1
0.3	-33.1577	1
0.3	-163.784	1
0.3	46.2797	1
0.3	-98.4536	1
0.3	-173.025	1
0.3	64.5587	1
0.3	139.227	1
0.3	150.036	1
0.3	-7.3129	1
0.3	47.8122	1
0.3	-21.3943	1
0.3	-129.359	1
0.3	-71.7798	1
0.3	120.074	1
0.3	-96.4094	1
0.3	-49.8973	1
0.3	-10.4938	1
0.3	115.114	1
0.3	78.6516	1
0.3	32.8287	1
0.3	155.813	1
0.3	-78.1667	1
0.3	-58.6455	1
0.3	45.1971	1
0.3	75.3134	1
0.3	-62.3205	1
0.3	-156.464	1
0.3	127.846	1
0.3	-63.6111	1
0.3	47.2523	1
0.3	66.4972	1
0.3	-64.4403	1
0.3	96.8089	1
0.3	149.669	1
0.3	9.50145	1
0.3	152.412	1
0.3	27.6824	1
0.3	-68.3712	1
0.3	6.6552	1
0.3	84.9517	1
0.3	-138.837	1
0.3	-22.8846	1
0.3	71.0524	1
0.3	133.787	1
0.3	135.339	1
0.3	144.003	1
0.3	-98.8727	1
0.3	-141.162	1
0.3	-67.3907	1
0.3	-48.4932	1
0.3	140.942	1
0.3	37.9089	1
0.3	115.029	1
0.3	-39.1383	1
0.3	-140.899	1
0.3	-167.84	1
0.3	7.50941	1
0.3	79.1088	1
0.3	-131.42	1
0.3	-111.253	1
0.3	-132.822	1
0.3	5.26285	1
0.3	135.369	1
0.3	-119.242	1
0.3	-67.6645	1
0.3	-49.8817	1
0.3	139.678	1
0.3	160.026	1
0.3	-33.2925	1
0.3	131.789	1
0.3	-164.339	1
0.3	-61.532	1
0.3	-75.7394	1
0.3	159.635	1
0.3	-16.3024	1
0.3	52.7725	1
0.3	45.7742	1
0.3	89.9801	1
0.3	31.6571	1
0.3	75.9532	1
0.3	-53.8397	1
0.3	71.2007	1
0.3	-82.5032	1
0.3	58.8439	1
0.3	-83.5709	1
0.3	77.9841	1
0.3	46.3458	1
0.3	-23.4866	1
0.3	-104.36	1
0.3	151.755	1
0.3	-42.5505	1
0.3	-152.501	1
0.3	1.23849	1
0.3	-56.7894	1
0.3	-110.88	1
0.3	-169.113	1
0.3	108.516	1
0.3	-161.895	-0.065
0.3	110.367	-0.065
0.3	66.7188	-0.065
0.3	98.5701	-0.065
0.3	49.064	-0.065
0.3	-10.0778	-0.065
0.3	38.3203	-0.065
0.3	-169.048	-0.065
0.3	-145.022	-0.065
0.3	-2.24549	-0.065
0.3	11.7213	-0.065
0.3	-133.31	-0.065
0.3	19.859	-0.065
0.3	-94.5498	-0.065
0.3	-124.238	-0.065
0.3	-156.123	-0.065
0.3	-24.9163	-0.065
0.3	-174.741	-0.065
0.3	175.495	-0.065
0.3	-105.424	-0.065
0.3	-16.5012	-0.065
0.3	-55.0668	-0.065
0.3	48.5022	-0.065
0.3	172.487	-0.065
0.3	-18.3789	-0.065
0.3	-178.049	-0.065
0.3	-141.348	-0.065
0.3	51.8272	-0.065
0.3	-125.381	-0.065
0.3	34.6359	-0.065
0.3	-159.439	-0.065
0.3	-116.642	-0.065
0.3	100.223	-0.065
0.3	161.739	-0.065
0.3	122.306	-0.065
0.3	-26.4972	-0.065
0.3	126.468	-0.065
0.3	64.3177	-0.065
0.3	-152.608	-0.065
0.3	-142.622	-0.065
0.3	170.543	-0.065
0.3	173.198	-0.065
0.3	106.266	-0.065
0.3	-161.931	-0.065
0.3	7.21783	-0.065
0.3	65.773	-0.065
0.3	-123.468	-0.065
0.3	-75.3441	-0.065
0.3	164.311	-0.065
0.3	171.26	-0.065
0.3	97.6398	-0.065
0.3	177.725	-0.065
0.3	111.103	-0.065
0.3	-122.939	-0.065
0.3	41.9844	-0.065
0.3	-147.64	-0.065
0.3	-160.426	-0.065
0.3	105.693	-0.065
0.3	75.8015	-0.065
0.3	72.2631	-0.065
0.3	-159.24	-0.065
0.3	138.17	-0.065
0.3	-167.993	-0.065
0.3	10.5208	-0.065
0.3	106.371	-0.065
0.3	108.969	-0.065
0.3	-10.2972	-0.065
0.3	57.3992	-0.065
0.3	1.5986	-0.065
0.3	51.2347	-0.065
0.3	131.576	-0.065
0.3	23.0505	-0.065
0.3	27.3389	-0.065
0.3	-21.2303	-0.065
0.3	-151.812	-0.065
0.3	-108.509	-0.065
0.3	124.936	-0.065
0.3	99.5728	-0.065
0.3	-23.6036	-0.065
0.3	-133.821	-0.065
0.3	-105.328	-0.065
0.3	77.397	-0.065
0.3	21.8883	-0.065
0.3	26.8677	-0.065
0.3	147.115	-0.065
0.3	-19.5701	-0.065
0.3	-169.762	-0.065
0.3	29.7883	-0.065
0.3	40.708	-0.065
0.3	25.5855	-0.065
0.3	89.5658	-0.065
0.3	65.7809	-0.065
0.3	174.01	-0.065
0.3	-90.2606	-0.065
0.3	38.5083	-0.065
0.3	12.207	-0.065
0.3	64.5773	-0.065
0.3	3.39774	-0.065
0.3	-86.1755	-0.065
0.3	129.314	-0.065
0.3	-126.297	-0.065
0.3	43.685	-0.065
0.3	157.863	-0.065
0.3	17.8816	-0.065
0.3	77.0104	-0.065
0.3	69.9218	-0.065
0.3	-144.668	-0.065
0.3	43.1006	-0.065
0.3	10.6035	-0.065
0.3	52.2451	-0.065
0.3	90.8369	-0.065
0.3	-159.214	-0.065
0.3	-11.201	-0.065
0.3	-75.504	-0.065
0.3	-19.6653	-0.065
0.3	99.8814	-0.065
0.3	-69.3268	-0.065
0.3	54.0834	-0.065
0.3	29.2411	-0.065
0.3	11.91	-0.065
0.3	-32.7601	-0.065
0.3	22.0263	-0.065
0.3	136.526	-0.065
0.3	72.179	-0.065
0.3	77.0221	-0.065
0.3	-46.5092	-0.065
0.3	-42.1874	-0.065
0.3	103.403	-0.065
0.3	78.5355	-0.065
0.3	55.8164	-0.065
0.3	-163.802	-0.065
0.3	106.108	-0.065
0.3	44.1496	-0.065
0.3	20.316	-0.065
0.3	-37.7779	-0.065
0.3	176.708	-0.065
0.3	144.674	-0.065
0.3	-74.3529	-0.065
0.3	-74.8729	-0.065
0.3	145.976	-0.065
0.3	179.265	-0.065
0.3	165.078	-0.065
0.3	135.06	-0.065
0.3	148.663	-0.065
0.3	-71.5962	-0.065
0.3	-107.099	-0.065
-0.3	137.354	1
-0.3	-36.4306	1
-0.3	-82.0804	1
-0.3	1.63856	1
-0.3	53.202	1
-0.3	151.992	1
-0.3	-148.861	1
-0.3	-147.431	1
-0.3	-155.022	1
-0.3	151.474	1
-0.3	78.4166	1
-0.3	27.2823	1
-0.3	101.492	1
-0.3	-167.467	1
-0.3	7.63694	1
-0.3	-25.6999	1
-0.3	106.012	1
-0.3	20.2591	1
-0.3	-106.341	1
-0.3	128.278	1
-0.3	-133.822	1
-0.3	-142.301	1
-0.3	43.2743	1
-0.3	-43.2531	1
-0.3	-164.5	1
-0.3	8.67038	1
-0.3	-73.0982	1
-0.3	101.491	1
-0.3	1.04485	1
-0.3	-178.614	1
-0.3	-66.8883	1
-0.3	69.5364	1
-0.3	24.1596	1
-0.3	-10.4269	1
-0.3	173.753	1
-0.3	77.5341	1
-0.3	-168.973	1
-0.3	-141.003	1
-0.3	89.3874	1
-0.3	101.805	1
-0.3	-169.833	1
-0.3	-141.979	1
-0.3	51.1023	1
-0.3	-170.381	1
-0.3	26.1782	1
-0.3	-117.835	1
-0.3	50.4051	1
-0.3	-141.898	1
-0.3	75.444	1
-0.3	-71.2002	1
-0.3	-67.2387	1
-0.3	60.5093	1
-0.3	77.9907	1
-0.3	33.1118	1
-0.3	-150.477	1
-0.3	-93.7547	1
-0.3	-68.5765	1
-0.3	-101.512	1
-0.3	19.2237	1
-0.3	-126.999	1
-0.3	155.74	1
-0.3	-3.77811	1
-0.3	-149.795	1
-0.3	53.1259	1
-0.3	53.6245	1
-0.3	82.4344	1
-0.3	130.445	1
-0.3	-9.17525	1
-0.3	120.319	1
-0.3	-163.013	1
-0.3	167.661	1
-0.3	-3.80437	1
-0.3	-90.3369	1
-0.3	-99.914	1
-0.3	-161.288	1
-0.3	-164.951	1
-0.3	-48.1877	1
-0.3	130.979	1
-0.3	-60.029	1
-0.3	-126.454	1
-0.3	87.1667	1
-0.3	-74.4344	1
-0.3	-14.8564	1
-0.3	21.4736	1
-0.3	38.3661	1
-0.3	142.904	1
-0.3	66.2747	1
-0.3	-8.99654	1
-0.3	-126.305	1
-0.3	-111.831	1
-0.3	138.405	1
-0.3	55.9062	1
-0.3	125.59	1
-0.3	-72.4424	1
-0.3	53.4522	1
-0.3	-13.5332	1
-0.3	161.792	1
-0.3	-68.8974	1
-0.3	-161.197	1
-0.3	-122.828	1
-0.3	-166.879	1
-0.3	76.4859	1
-0.3	97.3562	1
-0.3	150.312	1
-0.3	46.8251	1
-0.3	17.9706	1
-0.3	148.191	1
-0.3	79.0861	1
-0.3	-178.933	1
-0.3	-146.696	1
-0.3	103.927	1
-0.3	-14.7002	1
-0.3	-153.152	1
-0.3	-119.564	1
-0.3	113.203	1
-0.3	-14.2614	1
-0.3	-107.114	1
-0.3	-178.735	1
-0.3	158.709	1
-0.3	16.3698	1
-0.3	78.298	1
-0.3	-102.931	1
-0.3	-151.24	1
-0.3	-39.7069	1
-0.3	7.52129	1
-0.3	-125.029	1
-0.3	71.4371	1
-0.3	-12.2209	1
-0.3	85.6799	1
-0.3	-73.2589	1
-0.3	-47.7986	1
-0.3	-163.563	1
-0.3	162.278	1
-0.3	138.964	1
-0.3	151.331	1
-0.3	137.36	1
-0.3	-133.051	1
-0.3	-93.9867	1
-0.3	37.5292	1
-0.3	-147.488	1
-0.3	-87.4032	1
-0.3	66.2006	1
-0.3	153.136	1
-0.3	-67.0193	1
-0.3	-143.625	1
-0.3	158.844	1
-0.3	-106.986	1
-0.3	-66.3181	1
-0.3	-97.3843	1
-0.3	-6.6927	1
-0.3	83.3472	1
-0.3	-150.584	1
-0.3	-170.655	1
-0.3	121.331	1
-0.3	-176.336	1
-0.3	117.69	1
-0.3	-114.516	1
-0.3	105.495	1
-0.3	128.056	1
-0.3	-174.479	1
-0.3	-113.899	1
-0.3	125.164	1
-0.3	50.9099	1
-0.3	159.461	1
-0.3	156.997	1
-0.3	-153.614	1
-0.3	-157.299	1
-0.3	47.8731	1
-0.3	117.361	1
-0.3	10.6412	1
-0.3	-143.491	1
-0.3	-27.1939	1
-0.3	-85.665	1
-0.3	27.0052	1
-0.3	135.019	1
-0.3	97.2411	1
-0.3	-176.666	1
-0.3	132.798	1
-0.3	-59.9479	1
-0.3	-113.44	1
-0.3	19.1639	1
-0.3	-165.207	1
-0.3	-36.6	1
-0.3	39.17	1
-0.3	144.544	1
-0.3	-115.289	1
-0.3	150.028	1
-0.3	-80.2	1
-0.3	117.586	1
-0.3	-4.27016	1
-0.3	-158.003	1
-0.3	-147.257	1
-0.3	-91.9975	1
-0.3	25.5528	1
-0.3	110.469	1
-0.3	11.6631	1
-0.3	-11.6471	1
-0.3	104.848	1
-0.3	-102.177	1
-0.3	-76.8371	1
-0.3	-77.4804	1
-0.3	-49.7969	1
-0.3	-63.7291	1
-0.3	-147.154	1
-0.3	14.7928	1
-0.3	-49.8371	1
-0.3	-14.559	1
-0.3	-2.22859	1
-0.3	-35.3526	1
-0.3	97.6644	1
-0.3	71.2758	1
-0.3	-137.366	1
-0.3	-118.985	1
-0.3	139.454	1
-0.3	148.081	1
-0.3	162.365	1
-0.3	-80.2262	-0.065
-0.3	-40.6331	-0.065
-0.3	-29.88	-0.065
-0.3	116.006	-0.065
-0.3	-130.741	-0.065
-0.3	54.1376	-0.065
-0.3	133.351	-0.065
-0.3	-130.36	-0.065
-0.3	60.4471	-0.065
-0.3	163.414	-0.065
-0.3	-179.781	-0.065
-0.3	125.243	-0.065
-0.3	155.901	-0.065
-0.3	97.1166	-0.065
-0.3	-61.7835	-0.065
-0.3	4.54381	-0.065
-0.3	-125.816	-0.065
-0.3	18.9681	-0.065
-0.3	148.522	-0.065
-0.3	174.519	-0.065
-0.3	84.3711	-0.065
-0.3	-164.093	-0.065
-0.3	70.3032	-0.065
-0.3	162.631	-0.065
-0.3	159.638	-0.065
-0.3	12.9621	-0.065
-0.3	-59.4965	-0.065
-0.3	91.6604	-0.065
-0.3	-105.192	-0.065
-0.3	-104.094	-0.065
-0.3	158.433	-0.065
-0.3	97.9579	-0.065
-0.3	106.397	-0.065
-0.3	-177.623	-0.065
-0.3	-113.708	-0.065
-0.3	116.741	-0.065
-0.3	37.7583	-0.065
-0.3	142.936	-0.065
-0.3	12.5042	-0.065
-0.3	58.5467	-0.065
-0.3	-41.1142	-0.065
-0.3	-170.503	-0.065
-0.3	-39.8969	-0.065
-0.3	134.446	-0.065
-0.3	-115.379	-0.065
-0.3	-146.361	-0.065
-0.3	-76.0675	-0.065
-0.3	-151.065	-0.065
-0.3	26.8708	-0.065
-0.3	-47.1613	-0.065
-0.3	25.8895	-0.065
-0.3	34.2308	-0.065
-0.3	107.142	-0.065
-0.3	-147.926	-0.065
-0.3	-124.181	-0.065
-0.3	-154.419	-0.065
-0.3	-38.0392	-0.065
-0.3	-138.451	-0.065
-0.3	-85.928	-0.065
-0.3	-94.5307	-0.065
-0.3	-78.4073	-0.065
-0.3	8.7985	-0.065
-0.3	-142.908	-0.065
-0.3	-76.7467	-0.065
-0.3	-104.574	-0.065
-0.3	-46.0702	-0.065
-0.3	-110.318	-0.065
-0.3	132.31	-0.065
-0.3	121.623	-0.065
-0.3	24.2585	-0.065
-0.3	165.231	-0.065
-0.3	167.186	-0.065
-0.3	34.3008	-0.065
-0.3	-134.192	-0.065
-0.3	-87.7619	-0.065
-0.3	137.165	-0.065
-0.3	132.175	-0.065
-0.3	-34.7871	-0.065
-0.3	-156.925	-0.065
-0.3	-177.749	-0.065
-0.3	-36.5821	-0.065
-0.3	-174.985	-0.065
-0.3	-84.2196	-0.065
-0.3	-152.396	-0.065
-0.3	-117.134	-0.065
-0.3	-70.3067	-0.065
-0.3	-26.0313	-0.065
-0.3	-12.8452	-0.065
-0.3	155.521	-0.065
-0.3	-172.858	-0.065
-0.3	-79.3248	-0.065
-0.3	132.92	-0.065
-0.3	158.125	-0.065
-0.3	-98.9501	-0.065
-0.3	5.321	-0.065
-0.3	-148.76	-0.065
-0.3	-130.143	-0.065
-0.3	-129.64	-0.065
-0.3	55.6569	-0.065
-0.3	91.795	-0.065
-0.3	-163.833	-0.065
-0.3	-124.908	-0.065
-0.3	-90.8946	-0.065
-0.3	150.927	-0.065
-0.3	-53.7249	-0.065
-0.3	32.8741	-0.065
-0.3	-107.038	-0.065
-0.3	74.2748	-0.065
-0.3	-110.949	-0.065
-0.3	54.1235	-0.065
-0.3	-78.7374	-0.065
-0.3	-7.83327	-0.065
-0.3	89.7807	-0.065
-0.3	106.572	-0.065
-0.3	-122.412	-0.065
-0.3	162.638	-0.065
-0.3	-117.691	-0.065
-0.3	29.6414	-0.065
-0.3	-62.1618	-0.065
-0.3	-55.1172	-0.065
-0.3	163.485	-0.065
-0.3	-159.494	-0.065
-0.3	-172.732	-0.065
-0.3	138.767	-0.065
-0.3	-110.631	-0.065
-0.3	-65.0654	-0.065
-0.3	-59.1753	-0.065
-0.3	80.9985	-0.065
-0.3	-43.555	-0.065
-0.3	-172.905	-0.065
-0.3	-120.04	-0.065
-0.3	50.8066	-0.065
-0.3	-17.4315	-0.065
-0.3	31.1923	-0.065
-0.3	-35.1564	-0.065
-0.3	20.1688	-0.065
-0.3	162.752	-0.065
-0.3	-72.8811	-0.065
-0.3	-5.30419	-0.065
-0.3	-149.175	-0.065
-0.3	-156.296	-0.065
-0.3	-128.007	-0.065
-0.3	-168.785	-0.065
-0.3	-176.41	-0.065
-0.3	149.669	-0.065
-0.3	168.728	-0.065
-0.3	22.3262	-0.065
-0.3	-28.059	-0.065
-0.3	-157.428	-0.065
-0.3	33.0142	-0.065
-0.3	-89.8728	-0.065
-0.3	116.15	-0.065
-0.3	43.0801	-0.065
-0.3	-0.874385	-0.065
-0.3	105.052	-0.065
-0.3	-126.18	-0.065
-0.3	-51.0579	-0.065
-0.3	112.542	-0.065
-0.3	137.216	-0.065
-0.3	-5.21002	-0.065
-0.3	100.194	-0.065
-0.3	-117.369	-0.065
