pol.	phi	weight
0.3	43.8386	1
0.3	-51.1357	1
0.3	-134.099	1
0.3	148.251	1
0.3	-153.24	1
0.3	179.872	1
0.3	-77.8155	1
0.3	158.912	1
0.3	-104.189	1
0.3	-162.538	1
0.3	-177.402	1
0.3	-98.3092	1
0.3	-52.169	1
0.3	-72.3726	1
0.3	67.4387	1
0.3	156.13	1
0.3	-114.381	1
0.3	-99.0314	1
0.3	-29.2282	1
0.3	109.335	1
0.3	5.69129	1
0.3	110.38	1
0.3	-124.079	1
0.3	71.837	1
0.3	-138.125	1
0.3	-164.958	1
0.3	146.081	1
0.3	-73.6949	1
0.3	11.8399	1
0.3	98.2103	1
0.3	38.8318	1
0.3	-128.736	1
0.3	-127.188	1
0.3	4.75036	1
0.3	-49.176	1
0.3	-129.557	1
0.3	-75.6863	1
0.3	72.935	1
0.3	20.7825	1
0.3	-108.097	1
0.3	-130.106	1
0.3	40.8283	1
0.3	55.2914	1
0.3	16.0145	1
0.3	-153.722	1
0.3	17.6874	1
0.3	-55.8684	1
0.3	146.08	1
0.3	43.7479	1
0.3	63.09	1
0.3	-120.946	1
0.3	91.1019	1
0.3	9.09149	1
0.3	-103.916	1
0.3	63.1245	1
0.3	-139.634	1
0.3	125.501	1
0.3	175.592	1
0.3	-32.6227	1
0.3	114.571	1
0.3	-108.876	1
0.3	47.4132	1
0.3	-34.1512	1
0.3	7.62903	1
0.3	-125.988	1
0.3	-17.4822	1
0.3	-128.782	1
0.3	-7.22225	1
0.3	-82.8816	1
0.3	90.0358	1
0.3	-4.25113	1
0.3	-53.828	1
0.3	24.6687	1
0.3	178.791	1
0.3	-60.3499	1
0.3	-21.9061	1
0.3	56.6304	1
0.3	17.3001	1
0.3	-32.6298	1
0.3	-170.829	1
0.3	2.22322	1
0.3	-52.0007	1
0.3	-69.7785	1
0.3	-134.983	1
0.3	140.28	1
0.3	116.107	1
0.3	122.95	1
0.3	54.8932	1
0.3	148.392	1
0.3	-98.0709	1
0.3	-25.795	1
0.3	-129.811	1
0.3	147.813	1
0.3	-129.276	1
0.3	-114.098	1
0.3	-128.916	1
0.3	159.161	1
0.3	-164.242	1
0.3	-50.9621	1
0.3	-45.8112	1
0.3	132.689	1
0.3	145.573	1
0.3	-127.885	1
0.3	-74.4917	1
0.3	-142.349	1
0.3	45.2844	1
