pol.	phi	weight
0.3	-70.0168	1
0.3	107.847	1
0.3	122.483	1
0.3	97.6919	1
0.3	110.273	1
0.3	93.4676	1
0.3	111.807	1
0.3	-56.2638	1
0.3	169.064	1
0.3	64.2139	1
0.3	-22.6888	1
0.3	99.2409	1
0.3	-4.03983	1
0.3	141.981	1
0.3	-61.8879	1
0.3	134.402	1
0.3	-26.9066	1
0.3	-77.1009	1
0.3	86.87	1
0.3	87.3152	1
0.3	-102.882	1
0.3	-91.734	1
0.3	47.2769	1
0.3	-90.6925	1
0.3	-71.598	1
0.3	-171.565	1
0.3	22.2475	1
0.3	-127.163	1
0.3	53.6707	1
0.3	-114.477	1
0.3	-81.5938	1
0.3	-84.4481	1
0.3	155.526	1
0.3	-145.981	1
0.3	121.146	1
0.3	51.9307	1
0.3	51.8952	1
0.3	130.846	1
0.3	120.369	1
0.3	-129.066	1
0.3	-101.694	1
0.3	46.8138	1
0.3	162.402	1
0.3	18.7626	1
0.3	2.26488	1
0.3	-155.289	1
0.3	-46.6149	1
0.3	-138.441	1
0.3	147.429	1
0.3	99.3761	1
0.3	138.847	1
0.3	121.433	1
0.3	-163.612	1
0.3	38.2502	1
0.3	-64.2986	1
0.3	-103.831	1
0.3	-30.9018	1
0.3	-1.69988	1
0.3	-138.015	1
0.3	120.439	1
0.3	126.192	1
0.3	-34.2487	1
0.3	-84.3987	1
0.3	123.271	1
0.3	8.56308	1
0.3	121.675	1
0.3	17.0217	1
0.3	-45.9993	1
0.3	-121.068	1
0.3	-13.1137	1
0.3	103.123	1
0.3	-178.577	1
0.3	111.215	1
0.3	-83.316	1
0.3	167.018	1
0.3	-64.8752	1
0.3	-76.9986	1
0.3	97.5705	1
0.3	52.0455	1
0.3	-163.021	1
0.3	87.7123	1
0.3	-72.1677	1
0.3	146.498	1
0.3	-108.758	1
0.3	-127.823	1
0.3	105.709	1
0.3	-97.3207	1
0.3	20.7496	1
0.3	143.5	1
0.3	-109.672	1
0.3	140.491	1
0.3	-11.7932	1
0.3	159.809	1
0.3	131.109	1
0.3	-125.279	1
0.3	122.6	1
0.3	62.6089	1
0.3	-22.8327	1
0.3	145.18	1
0.3	82.7217	1
0.3	84.2215	1
0.3	-126.283	1
0.3	76.4672	1
0.3	-52.0938	1
0.3	31.7244	1
0.3	-110.244	1
0.3	179.732	1
0.3	161.425	1
0.3	4.25798	1
0.3	22.7798	1
0.3	170.185	1
0.3	-54.3919	1
0.3	104.771	1
0.3	148.208	1
0.3	90.2088	1
0.3	161.576	1
0.3	-34.0069	1
0.3	-82.983	1
0.3	67.008	1
0.3	-157.045	1
0.3	125.717	1
0.3	9.20756	1
0.3	-4.85636	1
0.3	0.114585	1
0.3	23.7433	1
0.3	-97.0032	1
0.3	-150.998	1
0.3	-41.9278	1
0.3	76.9861	1
0.3	172.973	1
0.3	-109.04	1
0.3	48.9118	1
0.3	-164.55	1
0.3	24.5521	1
0.3	-84.2941	1
0.3	-93.5265	1
0.3	-140.935	1
0.3	-32.7557	1
0.3	-88.1716	1
0.3	103.8	1
0.3	-148.1	1
0.3	27.2948	1
0.3	-16.293	1
0.3	112.779	1
0.3	150.161	1
0.3	40.2067	1
0.3	-12.7211	1
0.3	143.984	1
0.3	137.357	1
0.3	-115.607	1
0.3	39.7488	1
0.3	-139.601	1
0.3	-127.425	1
