pol.	phi	weight
0.3	-57.5241	1
0.3	78.7264	1
0.3	138.418	1
0.3	169.392	1
0.3	-178.342	1
0.3	-163.388	1
0.3	-97.1088	1
0.3	47.7237	1
0.3	47.851	1
0.3	-15.4483	1
0.3	-43.686	1
0.3	-148.137	1
0.3	72.1904	1
0.3	118.783	1
0.3	-116.53	1
0.3	-62.1117	1
0.3	36.252	1
0.3	-109.347	1
0.3	-19.61	1
0.3	4.30526	1
0.3	-88.2203	1
0.3	-172.171	1
0.3	-68.055	1
0.3	123.525	1
0.3	-34.1164	1
0.3	147.776	1
0.3	166.089	1
0.3	-104.479	1
0.3	88.7042	1
0.3	166.955	1
0.3	9.30865	1
0.3	109.898	1
0.3	124.265	1
0.3	9.87405	1
0.3	157.986	1
0.3	-90.6963	1
0.3	-5.61819	1
0.3	106.174	1
0.3	-24.016	1
0.3	-130.897	1
0.3	-173.354	1
0.3	104.592	1
0.3	-73.2112	1
0.3	-3.19498	1
0.3	-24.084	1
0.3	147.906	1
0.3	125.167	1
0.3	107.143	1
0.3	-67.4249	1
0.3	-168.68	1
0.3	134.041	1
0.3	26.7705	1
0.3	18.9293	1
0.3	160.394	1
0.3	-33.0871	1
0.3	-61.8872	1
0.3	-96.7593	1
0.3	1.02747	1
0.3	-58.2488	1
0.3	47.3859	1
0.3	134.916	1
0.3	127.447	1
0.3	-17.9319	1
0.3	144.284	1
0.3	18.1567	1
0.3	30.7872	1
0.3	152.916	1
0.3	-102.037	1
0.3	-88.304	1
0.3	-13.831	1
0.3	-91.8287	1
0.3	124.757	1
0.3	16.3035	1
0.3	-75.9734	1
0.3	36.1655	1
0.3	149.007	1
0.3	55.412	1
0.3	53.3186	1
0.3	-53.1722	1
0.3	-27.4556	1
0.3	-58.7791	1
0.3	-136.8	1
0.3	159.028	1
0.3	-148.097	1
0.3	-133.123	1
0.3	-95.663	1
0.3	32.9019	1
0.3	120.761	1
0.3	-96.2932	1
0.3	-14.9051	1
0.3	-48.7336	1
0.3	93.9973	1
0.3	-68.8524	1
0.3	-67.2508	1
0.3	153.219	1
0.3	-30.0061	1
0.3	-86.7195	1
0.3	163.342	1
0.3	-171.365	1
0.3	174.853	1
0.3	-45.6422	1
0.3	-78.6238	1
0.3	157.973	1
0.3	158.984	1
0.3	14.7366	1
0.3	-20.6672	1
0.3	-121.232	1
0.3	17.7295	1
0.3	161.409	1
0.3	-176.599	1
0.3	82.3749	1
0.3	29.7999	1
0.3	-105.478	1
0.3	-42.3415	1
0.3	-106.811	1
0.3	36.6686	1
0.3	-77.7743	1
0.3	-157.617	1
0.3	-120.667	1
0.3	-90.5015	1
0.3	6.68063	1
0.3	172.62	1
0.3	-165.834	1
0.3	-155.275	1
0.3	-78.8602	1
0.3	-32.5594	1
0.3	16.2704	1
0.3	6.96513	1
0.3	-103.831	1
0.3	-179.567	1
0.3	12.957	1
0.3	-30.3533	1
0.3	119.808	1
0.3	-147.728	1
0.3	-1.52364	1
0.3	77.1861	1
