pol.	phi	weight
0.3	-39.7412	1
0.3	98.6378	1
0.3	-34.4583	1
0.3	-140.593	1
0.3	142.527	1
0.3	-17.9729	1
0.3	27.2742	1
0.3	-14.7043	1
0.3	-60.8522	1
0.3	111.729	1
0.3	16.9972	1
0.3	-5.83186	1
0.3	-102.765	1
0.3	-136.36	1
0.3	-87.9189	1
0.3	121.303	1
0.3	2.81932	1
0.3	153.981	1
0.3	-46.7937	1
0.3	137.641	1
0.3	-40.9198	1
0.3	64.5839	1
0.3	136.348	1
0.3	123.167	1
0.3	152.604	1
0.3	-139.703	1
0.3	65.8484	1
0.3	122.484	1
0.3	167.205	1
0.3	-76.7111	1
0.3	60.3523	1
0.3	100.051	1
0.3	-166.489	1
0.3	-120.544	1
0.3	-63.3777	1
0.3	-62.1938	1
0.3	122.105	1
0.3	178.728	1
0.3	80.3151	1
0.3	94.6323	1
0.3	-90.231	1
0.3	-106.02	1
0.3	-28.0922	1
0.3	127.604	1
0.3	118.613	1
0.3	18.1626	1
0.3	29.0749	1
0.3	-48.133	1
0.3	22.7683	1
0.3	77.2825	1
0.3	-103.071	1
0.3	154.512	1
0.3	161.347	1
0.3	111.02	1
0.3	107.879	1
0.3	140.219	1
0.3	158.376	1
0.3	-53.8136	1
0.3	93.829	1
0.3	22.5876	1
0.3	-14.2483	1
0.3	-38.0661	1
0.3	106.982	1
0.3	-17.3417	1
0.3	-99.4316	1
0.3	37.682	1
0.3	32.9839	1
0.3	2.40847	1
0.3	124.174	1
0.3	-126.795	1
0.3	-8.99442	1
0.3	-116.198	1
0.3	-141.876	1
0.3	95.6565	1
0.3	-96.3956	1
0.3	-14.7027	1
0.3	155.572	1
0.3	166.893	1
0.3	115.493	1
0.3	-2.50202	1
0.3	-57.0999	1
0.3	30.8009	1
0.3	-127.754	1
0.3	-147.016	1
0.3	44.1252	1
0.3	-2.51911	1
0.3	42.4268	1
0.3	-18.9304	1
0.3	164.372	1
0.3	-154.002	1
0.3	-117.464	1
0.3	8.12343	1
0.3	-82.5956	1
0.3	29.3746	1
0.3	-64.3211	1
0.3	32.7732	1
0.3	-42.1627	1
0.3	111.04	1
0.3	-49.249	1
0.3	14.438	1
0.3	-169.592	1
0.3	5.79644	1
0.3	43.7549	1
0.3	140.875	1
0.3	84.6573	1
0.3	62.7374	1
0.3	5.40612	1
0.3	44.6213	1
0.3	-83.8712	1
0.3	-97.2816	1
0.3	32.0364	1
0.3	-50.8282	1
0.3	-94.8357	1
0.3	-58.7263	1
0.3	-102.773	1
0.3	81.7242	1
0.3	-63.8273	1
0.3	-51.4035	1
0.3	106.008	1
0.3	11.6501	1
0.3	-52.3866	1
0.3	118.141	1
0.3	20.0066	1
0.3	-70.3598	1
0.3	-3.20172	1
0.3	-14.9611	1
0.3	127.094	1
0.3	35.4862	1
0.3	-53.4919	1
0.3	116.818	1
0.3	94.0192	1
0.3	68.0262	1
0.3	-97.1629	1
0.3	13.7924	1
0.3	-38.4419	1
0.3	-25.8942	1
0.3	49.2615	1
0.3	-169.611	1
0.3	-168.343	1
0.3	-109.161	1
0.3	-85.1767	1
0.3	139.846	1
0.3	-132.045	1
0.3	94.9564	1
0.3	19.3028	1
0.3	179.059	1
0.3	-89.5371	1
0.3	103.463	1
0.3	127.829	1
0.3	20.6568	1
0.3	68.0469	1
0.3	-102.812	1
0.3	-95.0327	1
0.3	-6.45016	1
0.3	146.735	1
0.3	-55.6427	1
0.3	-147.479	1
0.3	62.2089	1
0.3	84.9099	1
0.3	126.665	1
0.3	161.466	1
0.3	-51.693	1
0.3	-23.8484	1
0.3	-23.1856	1
0.3	-29.523	1
0.3	-8.47412	1
0.3	-173.098	1
0.3	-5.13874	1
0.3	111.795	1
0.3	88.4802	1
0.3	93.1212	1
0.3	-1.42928	1
0.3	90.0227	1
0.3	-129.348	1
0.3	-101.147	1
0.3	-57.3008	1
0.3	-176.534	1
0.3	-128.24	1
0.3	3.40127	1
0.3	-86.9113	1
0.3	-1.99524	1
0.3	76.8214	1
0.3	-63.772	1
0.3	137.034	1
0.3	-146.243	1
0.3	85.5003	1
0.3	-154.74	1
0.3	-57.2352	1
0.3	-60.8428	1
0.3	-163.215	1
0.3	124.75	1
0.3	173.229	1
0.3	-113.917	1
0.3	25.1404	1
0.3	-78.7414	1
0.3	123.436	1
0.3	-123.621	1
0.3	19.583	1
0.3	-53.2475	1
0.3	94.1693	1
0.3	178.347	1
0.3	156.532	1
0.3	58.7222	1
0.3	158.701	1
0.3	-112.548	1
0.3	-156.004	1
0.3	50.0329	1
0.3	-53.8792	1
0.3	149.728	1
0.3	59.7416	1
0.3	-94.5774	1
0.3	103.535	1
0.3	85.9185	-0.065
0.3	-89.5925	-0.065
0.3	-34.2617	-0.065
0.3	89.8728	-0.065
0.3	-159.102	-0.065
0.3	9.21353	-0.065
0.3	-61.6568	-0.065
0.3	168.677	-0.065
0.3	149.684	-0.065
0.3	-47.3833	-0.065
0.3	4.31628	-0.065
0.3	-23.0844	-0.065
0.3	162.827	-0.065
0.3	8.27074	-0.065
0.3	-153.367	-0.065
0.3	-126.78	-0.065
0.3	65.8106	-0.065
0.3	-70.955	-0.065
0.3	-146.44	-0.065
0.3	85.0209	-0.065
0.3	20.6229	-0.065
0.3	164.075	-0.065
0.3	-148.59	-0.065
0.3	15.7873	-0.065
0.3	69.662	-0.065
0.3	101.611	-0.065
0.3	21.047	-0.065
