pol.	phi	weight
0.3	150.07	1
0.3	-135.656	1
0.3	177.332	1
0.3	-168.704	1
0.3	-121.45	1
0.3	53.1212	1
0.3	20.4209	1
0.3	-13.9411	1
0.3	28.4515	1
0.3	111.158	1
0.3	-28.5625	1
0.3	40.1016	1
0.3	-122.83	1
0.3	-0.864257	1
0.3	53.4898	1
0.3	-40.8067	1
0.3	161.059	1
0.3	42.9482	1
0.3	-176.739	1
0.3	22.6945	1
0.3	-102.102	1
0.3	-8.26339	1
0.3	9.94012	1
0.3	-110.352	1
0.3	170.583	1
0.3	107.177	1
0.3	-97.4878	1
0.3	137.238	1
0.3	140.94	1
0.3	-28.8518	1
0.3	-114.316	1
0.3	173.178	1
0.3	-39.5753	1
0.3	-164.719	1
0.3	125.741	1
0.3	104.738	1
0.3	71.3533	1
0.3	67.8504	1
0.3	107.289	1
0.3	131.213	1
0.3	-160.479	1
0.3	70.4076	1
0.3	-159.024	1
0.3	52.1783	1
0.3	-87.4489	1
0.3	107.896	1
0.3	54.1895	1
0.3	41.5812	1
0.3	135.661	1
0.3	147.254	1
0.3	168.744	1
0.3	98.3339	1
0.3	10.1594	1
0.3	-52.1007	1
0.3	37.9946	1
0.3	153.461	1
0.3	-127.753	1
0.3	135.634	1
0.3	72.6603	1
0.3	156.428	1
0.3	14.0722	1
0.3	85.9439	1
0.3	-102.489	1
0.3	-114.731	1
0.3	-48.6858	1
0.3	61.0417	1
0.3	-44.2668	1
0.3	-21.2265	1
0.3	-109.758	1
0.3	-116.1	1
0.3	147.227	1
0.3	88.2867	1
0.3	55.8986	1
0.3	150.547	1
0.3	89.5129	1
0.3	163.895	1
0.3	101.647	1
0.3	111.216	1
0.3	105.58	1
0.3	-158.479	1
0.3	110.19	1
0.3	-68.3206	1
0.3	15.7378	1
0.3	-38.6071	1
0.3	-158.704	1
0.3	165.204	1
0.3	104.034	1
0.3	-145.167	1
0.3	14.3111	1
0.3	-33.1136	1
0.3	106.85	1
0.3	108.5	1
0.3	145.883	1
0.3	141.139	1
0.3	-52.8334	1
0.3	-179.767	1
0.3	18.2482	1
0.3	-98.5308	1
0.3	-77.8824	1
0.3	-154.428	1
0.3	24.5683	1
0.3	125.283	1
0.3	-138.694	1
0.3	149.621	1
0.3	-172.129	1
0.3	-39.9949	1
0.3	-0.616803	1
0.3	-136.294	1
0.3	-120.902	1
0.3	84.1086	1
0.3	134.428	1
0.3	163.106	1
0.3	-140.424	1
0.3	-72.8306	1
0.3	134.933	1
0.3	-87.4547	1
0.3	-70.1541	1
0.3	4.21695	1
0.3	-65.2381	1
0.3	133.627	1
0.3	164.685	1
0.3	157.658	1
0.3	-57.2032	1
0.3	-87.0595	1
0.3	-144.733	1
0.3	137.881	1
0.3	-116.652	1
0.3	141.112	1
0.3	98.7081	1
0.3	-175.95	1
0.3	-93.4478	1
0.3	-137.684	1
0.3	19.9037	1
0.3	-118.535	1
0.3	172.154	1
0.3	58.1697	1
0.3	-110.584	1
0.3	-36.7735	1
0.3	-75.7041	1
0.3	-171.112	1
0.3	74.3147	1
0.3	36.6471	1
0.3	-1.92212	1
0.3	-74.7967	1
0.3	3.4195	1
0.3	-94.7108	1
0.3	71.7372	1
0.3	59.4585	1
0.3	-77.2355	1
0.3	167.197	1
0.3	136.495	1
0.3	142.021	1
0.3	161.396	1
0.3	-136.812	1
0.3	-155.443	1
0.3	-171.614	1
0.3	112.486	1
0.3	-53.4463	1
0.3	-176.201	1
0.3	60.4071	1
0.3	-167.185	1
0.3	23.1353	1
0.3	15.4707	1
0.3	121.424	1
0.3	141.199	1
0.3	40.8577	1
0.3	-83.7908	1
0.3	154.599	1
0.3	-40.1849	1
0.3	-9.39236	1
0.3	162.455	1
0.3	70.0502	1
0.3	26.6208	1
0.3	97.82	1
0.3	20.4187	1
0.3	-157.184	1
0.3	-158.357	1
0.3	-142.705	1
0.3	165.797	1
0.3	115.747	1
0.3	57.6702	1
0.3	-139.339	1
0.3	41.6431	1
0.3	29.9668	1
0.3	136.623	1
0.3	31.8087	1
0.3	-122.562	1
0.3	131.966	1
0.3	-55.1751	1
0.3	136.516	1
0.3	-152.58	1
0.3	-169.335	1
0.3	-64.1173	1
0.3	161.092	1
0.3	84.8412	1
0.3	-38.0199	1
0.3	-173.727	1
0.3	22.3254	1
0.3	14.0713	1
0.3	15.8606	1
0.3	-97.2312	-0.065
0.3	-53.6374	-0.065
0.3	-90.288	-0.065
0.3	-179.089	-0.065
0.3	-150.926	-0.065
0.3	-171.451	-0.065
0.3	154.228	-0.065
0.3	-145.064	-0.065
0.3	166.605	-0.065
0.3	-122.313	-0.065
0.3	-20.9296	-0.065
0.3	-46.5444	-0.065
0.3	12.4431	-0.065
0.3	22.1688	-0.065
0.3	44.1484	-0.065
0.3	163.543	-0.065
0.3	-32.0141	-0.065
0.3	-56.772	-0.065
0.3	177.906	-0.065
0.3	30.4687	-0.065
0.3	-81.3789	-0.065
0.3	121.935	-0.065
0.3	43.8142	-0.065
0.3	-17.345	-0.065
0.3	145.46	-0.065
0.3	140.765	-0.065
0.3	5.02014	-0.065
0.3	-88.4586	-0.065
0.3	120.806	-0.065
0.3	157.937	-0.065
0.3	82.6522	-0.065
0.3	36.9562	-0.065
0.3	143.593	-0.065
0.3	160.792	-0.065
0.3	-45.7644	-0.065
0.3	-85.5252	-0.065
0.3	155.131	-0.065
0.3	19.4105	-0.065
0.3	70.8367	-0.065
0.3	-110.23	-0.065
0.3	160.055	-0.065
0.3	100.569	-0.065
0.3	53.0167	-0.065
0.3	2.98922	-0.065
0.3	-166.46	-0.065
0.3	-21.7002	-0.065
0.3	56.1993	-0.065
0.3	56.1307	-0.065
0.3	69.032	-0.065
0.3	110.405	-0.065
0.3	-179.646	-0.065
0.3	-125.544	-0.065
0.3	80.3445	-0.065
0.3	31.5456	-0.065
0.3	-125.112	-0.065
0.3	-166.705	-0.065
0.3	-115.56	-0.065
0.3	-38.9559	-0.065
0.3	177.213	-0.065
0.3	11.2905	-0.065
0.3	149.346	-0.065
0.3	11.1095	-0.065
0.3	129.043	-0.065
0.3	59.8313	-0.065
0.3	-21.3491	-0.065
0.3	132.897	-0.065
0.3	92.0516	-0.065
0.3	-146.328	-0.065
0.3	-17.222	-0.065
0.3	140.121	-0.065
0.3	139.113	-0.065
0.3	45.3916	-0.065
0.3	38.2384	-0.065
0.3	165.249	-0.065
0.3	-100.028	-0.065
0.3	-95.7714	-0.065
0.3	-162.473	-0.065
0.3	-124.055	-0.065
0.3	-2.81181	-0.065
0.3	-164.388	-0.065
0.3	-54.5786	-0.065
0.3	-29.5596	-0.065
0.3	123.854	-0.065
0.3	-46.0133	-0.065
0.3	15.2604	-0.065
0.3	69.4984	-0.065
0.3	172.061	-0.065
0.3	-160.205	-0.065
0.3	-128.601	-0.065
0.3	113.459	-0.065
0.3	-4.52619	-0.065
0.3	-141.714	-0.065
0.3	116.168	-0.065
0.3	-76.3626	-0.065
0.3	46.8964	-0.065
0.3	172.76	-0.065
0.3	143.726	-0.065
0.3	-114.902	-0.065
0.3	-51.7462	-0.065
0.3	45.9166	-0.065
0.3	-131.392	-0.065
0.3	-3.89522	-0.065
0.3	32.4832	-0.065
0.3	-177.409	-0.065
0.3	-143.347	-0.065
0.3	-100.98	-0.065
0.3	-38.6747	-0.065
0.3	99.3243	-0.065
0.3	-128.753	-0.065
0.3	-103.174	-0.065
0.3	88.2084	-0.065
0.3	64.4113	-0.065
0.3	63.11	-0.065
0.3	42.5733	-0.065
0.3	-105.985	-0.065
0.3	-97.6655	-0.065
0.3	170.345	-0.065
0.3	-111.545	-0.065
0.3	79.8582	-0.065
0.3	59.8898	-0.065
0.3	-0.224412	-0.065
0.3	71.178	-0.065
