pol.	phi	weight
0.3	-18.2302	1
0.3	-51.0022	1
0.3	58.439	1
0.3	70.6748	1
0.3	-68.2217	1
0.3	-7.21955	1
0.3	-80.4966	1
0.3	179.507	1
0.3	-169.675	1
0.3	-116.458	1
0.3	136.768	1
0.3	126.922	1
0.3	143.349	1
0.3	135.12	1
0.3	-169.711	1
0.3	-23.5709	1
0.3	-167.175	1
0.3	-68.2131	1
0.3	9.30018	1
0.3	44.8788	1
0.3	-140.345	1
0.3	-179.1	1
0.3	136.441	1
0.3	120.779	1
0.3	30.4146	1
0.3	19.6519	1
0.3	78.2743	1
0.3	139.778	1
0.3	113.246	1
0.3	98.6519	1
0.3	-42.3235	1
0.3	25.8918	1
0.3	-11.6243	1
0.3	-111.969	1
0.3	117.484	1
0.3	-111.677	1
0.3	124.6	1
0.3	147.792	1
0.3	109.569	1
0.3	142.043	1
0.3	30.5559	1
0.3	-24.6012	1
0.3	-177.788	1
0.3	-120.542	1
0.3	-125.456	1
0.3	-45.9859	1
0.3	-95.271	1
0.3	127.17	1
0.3	-140.122	1
0.3	119.918	1
0.3	13.2613	1
0.3	-44.7255	1
0.3	129.438	1
0.3	98.4374	1
0.3	135.886	1
0.3	-152.226	1
0.3	143.427	1
0.3	-68.2313	1
0.3	90.8806	1
0.3	-35.2178	1
0.3	-71.2257	1
0.3	137.185	1
0.3	148.1	1
0.3	176.337	1
0.3	-3.60169	1
0.3	-20.9446	1
0.3	10.8628	1
0.3	-129.325	1
0.3	-160.344	1
0.3	117.94	1
0.3	7.60011	1
0.3	-13.4026	1
0.3	-23.0949	1
0.3	-0.829221	1
0.3	82.1877	1
0.3	117.196	1
0.3	74.0595	1
0.3	142.422	1
0.3	-53.2057	1
0.3	-127.2	1
0.3	-166.579	1
0.3	111.527	1
0.3	-30.3155	1
0.3	-46.625	1
0.3	61.2588	1
0.3	125.079	1
0.3	13.7464	1
0.3	-66.3266	1
0.3	103.478	1
0.3	-100.037	1
0.3	179.854	1
0.3	74.7688	1
0.3	-110.527	1
0.3	75.3903	1
0.3	13.4323	1
0.3	122.933	1
0.3	133.77	1
0.3	-89.267	1
0.3	-157.411	1
0.3	-8.7408	1
0.3	154.215	1
0.3	-75.0142	1
0.3	82.092	1
0.3	-100.815	1
0.3	98.9301	1
0.3	60.4662	1
0.3	-114.773	1
0.3	-34.746	1
0.3	62.8238	1
0.3	-171.197	1
0.3	135.147	1
0.3	-6.23284	1
0.3	-107.618	1
0.3	35.1172	1
0.3	6.93959	1
0.3	-103.911	1
0.3	12.3933	1
0.3	77.0641	1
0.3	-158.887	1
0.3	153.376	1
0.3	-28.7831	1
0.3	-105.575	1
0.3	156.222	1
0.3	167.768	1
0.3	35.4463	1
0.3	160.797	1
0.3	-102.11	1
0.3	-172.788	1
0.3	51.863	1
0.3	50.8778	1
0.3	161.953	1
0.3	-53.6821	1
0.3	-96.8097	1
0.3	73.1826	1
0.3	-134.105	1
0.3	-133.192	1
0.3	-129.546	1
0.3	-51.0615	1
0.3	-60.1805	1
0.3	35.4436	1
0.3	-127.038	1
0.3	7.32321	1
0.3	-98.9887	1
0.3	-62.5518	1
0.3	-165.356	1
0.3	2.48378	1
0.3	-140.465	1
0.3	-77.3951	1
0.3	-139.818	1
0.3	-97.5775	1
0.3	139.138	1
0.3	132.988	1
0.3	-33.0561	1
0.3	-11.6712	1
0.3	-32.4657	1
0.3	55.6697	1
0.3	-171.928	1
0.3	41.3758	1
0.3	101.632	1
0.3	-22.2103	1
