pol.	phi	weight
0.3	23.9203	1
0.3	-65.2944	1
0.3	17.9143	1
0.3	-57.832	1
0.3	128.709	1
0.3	98.4069	1
0.3	109.5	1
0.3	-63.5503	1
0.3	-54.3712	1
0.3	175.719	1
0.3	173.059	1
0.3	-10.0628	1
0.3	-17.9122	1
0.3	-64.2465	1
0.3	-105.53	1
0.3	70.119	1
0.3	-127.899	1
0.3	61.9134	1
0.3	-143.576	1
0.3	67.3478	1
0.3	-32.2726	1
0.3	-37.0809	1
0.3	-86.1387	1
0.3	-153.836	1
0.3	-139.524	1
0.3	12.1731	1
0.3	-62.9431	1
0.3	-31.5794	1
0.3	-157.883	1
0.3	89.1397	1
0.3	32.3709	1
0.3	132.693	1
0.3	13.8204	1
0.3	-111.515	1
0.3	-80.4682	1
0.3	142.673	1
0.3	8.02975	1
0.3	53.1435	1
0.3	-125.308	1
0.3	44.8309	1
0.3	1.05254	1
0.3	158.341	1
0.3	38.2079	1
0.3	24.8262	1
0.3	-7.79439	1
0.3	31.3183	1
0.3	132.876	1
0.3	137.156	1
0.3	153.019	1
0.3	157.755	1
0.3	47.6939	1
0.3	96.465	1
0.3	4.83061	1
0.3	124.986	1
0.3	-110.519	1
0.3	-89.8667	1
0.3	44.7731	1
0.3	110.471	1
0.3	146.76	1
0.3	37.8191	1
0.3	-64.8939	1
0.3	152.33	1
0.3	59.3487	1
0.3	167.753	1
0.3	-62.0489	1
0.3	174.568	1
0.3	-83.0072	1
0.3	112.159	1
0.3	-70.2307	1
0.3	-4.89734	1
0.3	173.613	1
0.3	39.1202	1
0.3	149.987	1
0.3	-42.4547	1
0.3	156.605	1
0.3	-104.543	1
0.3	123.049	1
0.3	93.3841	1
0.3	-23.5386	1
0.3	-5.51728	1
0.3	-18.1539	1
0.3	-12.3614	1
0.3	156.323	1
0.3	-26.1067	1
0.3	-164.931	1
0.3	-122.286	1
0.3	25.8538	1
0.3	-102.529	1
0.3	165.175	1
0.3	-17.5976	1
0.3	-55.945	1
0.3	-132.33	1
0.3	-160.485	1
0.3	80.2677	1
0.3	19.9757	1
0.3	-2.83122	1
0.3	155.273	1
0.3	-115.969	1
0.3	141.295	1
0.3	-104.489	1
0.3	-158.61	1
0.3	63.8265	1
0.3	111.705	1
0.3	78.4705	1
0.3	72.1901	1
0.3	-32.081	1
0.3	43.3308	1
0.3	-134.278	1
0.3	-16.0644	1
0.3	10.0439	1
0.3	-69.0209	1
0.3	-118.974	1
0.3	3.34348	1
0.3	-117.372	1
0.3	-94.1836	1
0.3	-79.275	1
0.3	-158.286	1
0.3	-88.3711	1
0.3	33.6681	1
0.3	88.0669	1
0.3	12.07	1
0.3	-27.4568	1
0.3	161.578	1
0.3	90.71	1
0.3	144.015	1
0.3	-168.005	1
0.3	48.0983	1
0.3	-64.7053	1
0.3	65.6262	1
0.3	-62.9902	1
0.3	94.4983	1
0.3	-47.7102	1
0.3	134.168	1
0.3	60.1446	1
0.3	-126.371	1
0.3	-8.95142	1
0.3	16.5009	1
0.3	0.367753	1
0.3	119.925	1
0.3	174.9	1
0.3	23.6045	1
0.3	-133.868	1
0.3	-15.9966	1
0.3	-46.1927	1
0.3	41.4518	1
0.3	-166.572	1
0.3	-73.8699	1
0.3	170.44	1
0.3	137.116	1
0.3	-27.9041	1
0.3	-38.1638	1
0.3	128.9	1
0.3	-32.3586	1
0.3	91.1921	1
0.3	49.1426	1
0.3	-30.0864	1
0.3	-93.2991	1
0.3	-140.012	1
0.3	161.305	1
0.3	76.0596	1
0.3	-33.9273	1
0.3	167.257	1
0.3	5.28078	1
0.3	95.9198	1
0.3	147.58	1
0.3	55.743	1
0.3	122.886	1
0.3	124.468	1
0.3	-129.237	1
0.3	10.3851	1
0.3	-37.2271	1
0.3	-152.705	1
0.3	-62.0947	1
0.3	169.784	1
0.3	-110.047	1
0.3	43.566	1
0.3	-48.3566	1
0.3	-12.9675	1
0.3	37.3508	1
0.3	-119.92	1
0.3	88.2739	1
0.3	174.996	1
0.3	-31.7492	1
0.3	176.65	1
0.3	-11.981	1
0.3	127.961	1
0.3	111.953	1
0.3	44.7523	1
0.3	-120.384	1
0.3	66.1475	1
0.3	-94.1464	1
0.3	150.438	1
0.3	-144.345	1
0.3	142.999	1
0.3	-172.956	1
0.3	-97.4126	1
0.3	134.217	1
0.3	-68.0434	1
0.3	-37.5913	1
0.3	-14.8569	1
0.3	1.36361	1
0.3	57.7234	1
0.3	79.4353	1
0.3	45.8224	-0.065
0.3	0.94527	-0.065
0.3	-138.606	-0.065
0.3	-63.4151	-0.065
