pol.	phi	weight
0.3	-19.6192	1
0.3	46.1248	1
0.3	93.7507	1
0.3	120.719	1
0.3	178.663	1
0.3	126.542	1
0.3	-75.9354	1
0.3	-9.52437	1
0.3	16.4796	1
0.3	19.5537	1
0.3	-120.636	1
0.3	-154.904	1
0.3	-92.7066	1
0.3	161.254	1
0.3	-101.286	1
0.3	-152.402	1
0.3	157.348	1
0.3	178.1	1
0.3	-74.9192	1
0.3	41.2503	1
0.3	20.5463	1
0.3	-49.6912	1
0.3	127.143	1
0.3	-56.8829	1
0.3	-121.705	1
0.3	-141.966	1
0.3	161.484	1
0.3	-56.0007	1
0.3	-4.6698	1
0.3	50.6019	1
0.3	139.593	1
0.3	-109.656	1
0.3	-144.976	1
0.3	65.1061	1
0.3	119.738	1
0.3	112.157	1
0.3	14.4128	1
0.3	-10.6432	1
0.3	133.517	1
0.3	117.708	1
0.3	1.83109	1
0.3	-41.8752	1
0.3	77.4121	1
0.3	-24.4863	1
0.3	-138.503	1
0.3	-23.6999	1
0.3	172.502	1
0.3	79.6703	1
0.3	157.579	1
0.3	-37.8678	1
0.3	70.8982	1
0.3	-3.41232	1
0.3	-10.3842	1
0.3	122.424	1
0.3	-65.6807	1
0.3	58.0978	1
0.3	70.8361	1
0.3	-130.042	1
0.3	-168.742	1
0.3	-104.174	1
0.3	-129.541	1
0.3	-18.5371	1
0.3	-94.0598	1
0.3	9.8591	1
0.3	170.373	1
0.3	117.985	1
0.3	-118.446	1
0.3	-61.553	1
0.3	-175.065	1
0.3	141.412	1
0.3	-163.075	1
0.3	-139.892	1
0.3	-26.2571	1
0.3	164.283	1
0.3	167.061	1
0.3	-18.5969	1
0.3	20.352	1
0.3	39.5573	1
0.3	117.735	1
0.3	111.495	1
0.3	-96.4113	1
0.3	158.623	1
0.3	-93.5834	1
0.3	-165.778	1
0.3	-90.7233	1
0.3	134.411	1
0.3	-151.795	1
0.3	-44.3303	1
0.3	-51.0609	1
0.3	-53.8815	1
0.3	171.874	1
0.3	68.4316	1
0.3	-63.6108	1
0.3	19.4771	1
0.3	132.884	1
0.3	62.9089	1
0.3	153.144	1
0.3	99.8195	1
0.3	145.614	1
0.3	59.5729	1
0.3	91.2361	1
0.3	110.047	1
0.3	129.9	1
0.3	36.1833	1
0.3	102.369	1
0.3	91.8933	1
0.3	3.25437	1
0.3	118.603	1
0.3	149.234	1
0.3	-48.102	1
