pol.	phi	weight
0.3	63.7146	1
0.3	20.5896	1
0.3	146.23	1
0.3	-135.038	1
0.3	127.872	1
0.3	-142.679	1
0.3	-130.562	1
0.3	109.643	1
0.3	135.018	1
0.3	109.529	1
0.3	127.629	1
0.3	-30.2436	1
0.3	15.6973	1
0.3	118.61	1
0.3	152.562	1
0.3	-62.486	1
0.3	116.906	1
0.3	-115.73	1
0.3	40.8	1
0.3	51.8167	1
0.3	-88.8911	1
0.3	-147.284	1
0.3	-56.8735	1
0.3	27.9404	1
0.3	109.113	1
0.3	165.328	1
0.3	64.9575	1
0.3	-116.685	1
0.3	-109.333	1
0.3	-174.502	1
0.3	-24.8413	1
0.3	-164.743	1
0.3	-98.8392	1
0.3	30.1643	1
0.3	149.197	1
0.3	-49.4543	1
0.3	168.489	1
0.3	120.974	1
0.3	58.2643	1
0.3	45.4924	1
0.3	-103.455	1
0.3	-45.1437	1
0.3	123.377	1
0.3	80.7069	1
0.3	-82.5525	1
0.3	68.079	1
0.3	-32.7589	1
0.3	51.5605	1
0.3	56.644	1
0.3	143.432	1
0.3	154.622	1
0.3	-30.6071	1
0.3	-101.588	1
0.3	124.558	1
0.3	136.132	1
0.3	82.8482	1
0.3	-56.9059	1
0.3	113.635	1
0.3	-170.76	1
0.3	-22.2563	1
0.3	-175.995	1
0.3	74.9305	1
0.3	19.8722	1
0.3	61.4637	1
0.3	-132.182	1
0.3	52.2147	1
0.3	-13.2887	1
0.3	-34.7672	1
0.3	52.1658	1
0.3	-1.23123	1
0.3	170.047	1
0.3	44.0055	1
0.3	74.2736	1
0.3	-24.2403	1
0.3	112.941	1
0.3	-93.3414	1
0.3	-47.4755	1
0.3	72.2452	1
0.3	-66.2397	1
0.3	161.549	1
0.3	26.3174	1
0.3	-72.2461	1
0.3	157.589	1
0.3	27.1432	1
0.3	-81.9732	1
0.3	100.64	1
0.3	-85.0326	1
0.3	115.011	1
0.3	-6.02892	1
0.3	0.605329	1
0.3	154.591	1
0.3	-155.399	1
0.3	-80.1701	1
0.3	-52.5698	1
0.3	123.941	1
0.3	110.664	1
0.3	-132.438	1
0.3	-146.851	1
0.3	-97.5501	1
0.3	169.575	1
0.3	136.025	1
0.3	151.05	1
0.3	80.9199	1
0.3	-108.178	1
0.3	121.325	1
0.3	32.9882	1
0.3	1.65761	1
0.3	-21.6021	1
0.3	-59.8136	1
0.3	-138.067	1
0.3	-40.9161	1
0.3	-176.308	1
0.3	-114.865	1
0.3	54.0558	1
0.3	-38.8248	1
0.3	-76.3591	1
0.3	-52.4961	1
0.3	32.3722	1
0.3	-131.747	1
0.3	4.07893	1
0.3	18.6516	1
0.3	121.062	1
0.3	118.725	1
0.3	162.73	1
0.3	-96.1355	1
0.3	29.0754	1
0.3	-49.2917	1
0.3	39.4061	1
0.3	167.074	1
0.3	-40.5745	1
0.3	34.0013	1
0.3	50.0079	1
0.3	-166.996	1
0.3	84.1414	1
0.3	44.4803	1
0.3	162.039	1
0.3	-163.053	1
0.3	-94.2273	1
0.3	82.765	1
0.3	53.7797	1
0.3	113.554	1
0.3	133.429	1
0.3	-103.052	1
0.3	131.743	1
0.3	-28.663	1
0.3	102.923	1
0.3	173.186	1
0.3	176.997	1
0.3	8.51073	1
0.3	122.405	1
0.3	-140.87	1
0.3	-41.972	1
0.3	5.09494	1
0.3	118.975	1
0.3	-21.7153	1
0.3	96.4991	1
0.3	-86.9461	1
0.3	105.373	1
0.3	-130.855	1
0.3	-72.4382	1
0.3	79.8341	1
0.3	-84.0155	1
0.3	15.2905	1
0.3	7.56557	1
0.3	-19.2939	1
0.3	18.2372	1
0.3	-136.777	1
0.3	159.147	1
0.3	-37.1204	1
0.3	172.518	1
0.3	27.7039	1
0.3	165.825	1
0.3	-87.712	1
0.3	37.0558	1
0.3	3.77304	1
0.3	64.0086	1
0.3	-123.672	1
0.3	177.079	1
0.3	22.4542	1
0.3	20.0329	1
0.3	1.4999	1
0.3	49.1907	1
0.3	161.563	1
0.3	-65.6174	1
0.3	87.9119	1
0.3	169.344	1
0.3	85.153	1
0.3	150.671	1
0.3	137.987	1
0.3	42.5035	1
0.3	-37.8544	1
0.3	112.13	1
0.3	-76.6676	1
0.3	139.475	1
0.3	-29.0516	1
0.3	21.7617	1
0.3	-128.006	1
0.3	-126.206	1
0.3	-74.7799	1
0.3	-120.78	1
0.3	88.9002	1
0.3	-77.9514	1
0.3	-21.4367	1
0.3	109.711	-0.065
0.3	-17.3665	-0.065
0.3	65.0483	-0.065
0.3	41.2722	-0.065
0.3	35.429	-0.065
0.3	-19.3047	-0.065
0.3	158.888	-0.065
0.3	29.0705	-0.065
0.3	-74.6422	-0.065
0.3	-116.64	-0.065
0.3	32.0191	-0.065
0.3	165.717	-0.065
0.3	-34.9374	-0.065
0.3	-94.5923	-0.065
0.3	30.6771	-0.065
0.3	-12.9901	-0.065
0.3	-118.877	-0.065
0.3	-10.6473	-0.065
0.3	-18.2765	-0.065
0.3	32.2977	-0.065
0.3	129.145	-0.065
0.3	-158.862	-0.065
0.3	-137.061	-0.065
0.3	133.137	-0.065
0.3	-18.88	-0.065
0.3	-84.1675	-0.065
0.3	1.67664	-0.065
0.3	123.914	-0.065
0.3	-6.83642	-0.065
0.3	-155.356	-0.065
0.3	-114.587	-0.065
0.3	-167.173	-0.065
0.3	-80.825	-0.065
0.3	15.6997	-0.065
0.3	-110.396	-0.065
0.3	-19.6833	-0.065
0.3	114.177	-0.065
0.3	162.847	-0.065
0.3	140.109	-0.065
0.3	179.45	-0.065
0.3	-175.979	-0.065
0.3	116.781	-0.065
0.3	33.9442	-0.065
0.3	-21.2051	-0.065
0.3	145.874	-0.065
0.3	-63.9388	-0.065
0.3	2.25452	-0.065
0.3	-59.9058	-0.065
0.3	128.55	-0.065
0.3	120.407	-0.065
0.3	85.7436	-0.065
0.3	-64.5053	-0.065
0.3	4.56461	-0.065
0.3	14.167	-0.065
0.3	172.388	-0.065
0.3	-168.585	-0.065
0.3	-133.406	-0.065
0.3	-65.049	-0.065
0.3	88.8408	-0.065
0.3	-166.997	-0.065
0.3	97.3934	-0.065
0.3	6.47068	-0.065
0.3	-116.278	-0.065
0.3	132.621	-0.065
0.3	133.998	-0.065
0.3	178.267	-0.065
0.3	-100.85	-0.065
0.3	-146.359	-0.065
0.3	20.273	-0.065
0.3	-58.3141	-0.065
0.3	26.0142	-0.065
0.3	-52.7149	-0.065
0.3	58.6896	-0.065
0.3	-138.283	-0.065
0.3	52.7437	-0.065
0.3	-26.0863	-0.065
0.3	-110.55	-0.065
0.3	-113.713	-0.065
0.3	-2.44674	-0.065
0.3	-107.072	-0.065
0.3	-175.602	-0.065
0.3	-120.484	-0.065
0.3	-29.8497	-0.065
0.3	161.823	-0.065
0.3	26.9405	-0.065
0.3	76.5463	-0.065
0.3	143.754	-0.065
0.3	55.8818	-0.065
0.3	-132.102	-0.065
0.3	22.028	-0.065
0.3	168.217	-0.065
0.3	75.8906	-0.065
0.3	110.287	-0.065
0.3	-54.6302	-0.065
0.3	85.8493	-0.065
0.3	10.7527	-0.065
0.3	-156.542	-0.065
0.3	30.4884	-0.065
0.3	159.921	-0.065
0.3	-19.6238	-0.065
0.3	109.205	-0.065
0.3	148.057	-0.065
0.3	88.7496	-0.065
0.3	73.84	-0.065
0.3	-94.58	-0.065
0.3	-122.92	-0.065
0.3	-113.252	-0.065
0.3	30.0472	-0.065
0.3	-129.055	-0.065
0.3	104.71	-0.065
0.3	-37.7025	-0.065
0.3	-161.453	-0.065
0.3	68.9189	-0.065
0.3	-51.7549	-0.065
0.3	131.491	-0.065
0.3	-124.068	-0.065
0.3	155.477	-0.065
0.3	22.9734	-0.065
0.3	-99.4877	-0.065
0.3	-90.9513	-0.065
0.3	-109.252	-0.065
0.3	-70.6746	-0.065
0.3	165.045	-0.065
0.3	-35.6459	-0.065
0.3	17.4274	-0.065
0.3	-114.575	-0.065
0.3	39.7523	-0.065
0.3	113.199	-0.065
0.3	136.158	-0.065
0.3	-129.724	-0.065
0.3	39.2427	-0.065
0.3	-89.3934	-0.065
0.3	-96.9994	-0.065
0.3	-114.633	-0.065
0.3	-89.4558	-0.065
0.3	-107.181	-0.065
0.3	88.9482	-0.065
0.3	104.9	-0.065
0.3	-114.038	-0.065
0.3	161.078	-0.065
0.3	-112.815	-0.065
0.3	-80.0887	-0.065
0.3	-165.953	-0.065
0.3	80.7047	-0.065
0.3	18.5188	-0.065
0.3	-82.9421	-0.065
0.3	44.8611	-0.065
0.3	81.5467	-0.065
0.3	-57.2979	-0.065
0.3	-124.421	-0.065
0.3	-149.657	-0.065
0.3	63.9362	-0.065
0.3	-134.478	-0.065
0.3	54.8622	-0.065
0.3	-96.021	-0.065
0.3	51.4404	-0.065
-0.3	-68.2394	1
-0.3	-136.988	1
-0.3	139.599	1
-0.3	-134.683	1
-0.3	109.35	1
-0.3	-96.8319	1
-0.3	153.358	1
-0.3	167.701	1
-0.3	-99.9629	1
-0.3	27.5491	1
-0.3	58.2414	1
-0.3	27.8982	1
-0.3	25.4904	1
-0.3	4.02355	1
-0.3	-39.5806	1
-0.3	-18.1174	1
