pol.	phi	weight
0.3	134.917	1
0.3	-49.8911	1
0.3	113.312	1
0.3	53.6791	1
0.3	68.3217	1
0.3	-140.549	1
0.3	175.008	1
0.3	134.31	1
0.3	-84.3368	1
0.3	26.1264	1
0.3	-69.3061	1
0.3	173.979	1
0.3	169.847	1
0.3	15.0658	1
0.3	79.2593	1
0.3	-89.7444	1
0.3	-91.1574	1
0.3	120.208	1
0.3	109.883	1
0.3	72.0788	1
0.3	-109.644	1
0.3	-46.8624	1
0.3	-113.089	1
0.3	95.6932	1
0.3	-149.022	1
0.3	-166.213	1
0.3	145.551	1
0.3	-20.2081	1
0.3	-67.3365	1
0.3	172.21	1
0.3	-64.6626	1
0.3	123.797	1
0.3	139.383	1
0.3	123.886	1
0.3	75.4259	1
0.3	-179.944	1
0.3	-57.8098	1
0.3	-132.277	1
0.3	-83.3869	1
0.3	-115.304	1
0.3	-93.3696	1
0.3	-62.0366	1
0.3	-132.551	1
0.3	-113.68	1
0.3	-37.6689	1
0.3	-46.3643	1
0.3	-100.004	1
0.3	152.724	1
0.3	-135.544	1
0.3	-90.118	1
0.3	163.996	1
0.3	-7.33455	1
0.3	-28.089	1
0.3	71.789	1
0.3	-119.341	1
0.3	141.439	1
0.3	-20.2395	1
0.3	119.143	1
0.3	-70.461	1
0.3	-104.411	1
0.3	-18.8824	1
0.3	10.7384	1
0.3	-95.3305	1
0.3	17.7898	1
0.3	-150.549	1
0.3	16.7964	1
0.3	-137.705	1
0.3	-1.42105	1
0.3	153.885	1
0.3	97.9737	1
0.3	-51.6927	1
0.3	35.2324	1
0.3	-73.9616	1
0.3	130.867	1
0.3	4.51017	1
0.3	154.08	1
0.3	-62.7646	1
0.3	40.2986	1
0.3	148.574	1
0.3	125.489	1
0.3	162.261	1
0.3	-129.036	1
0.3	-74.1923	1
0.3	133.828	1
0.3	-2.19155	1
0.3	76.1057	1
0.3	-156.616	1
0.3	121.11	1
0.3	-13.4902	1
0.3	-62.172	1
0.3	86.0481	1
0.3	43.6884	1
0.3	-153.064	1
0.3	-20.113	1
0.3	-77.036	1
0.3	20.4592	1
0.3	0.962958	1
0.3	91.7071	1
0.3	-50.302	1
0.3	125.872	1
0.3	-55.7677	1
0.3	0.499523	1
0.3	-93.976	1
0.3	35.1907	1
0.3	-130.691	1
0.3	109.174	1
0.3	-60.6808	1
0.3	37.1617	1
0.3	-106.537	1
0.3	-84.395	1
0.3	177.878	1
0.3	-93.2159	1
0.3	65.195	1
0.3	-103.82	1
0.3	-61.7536	1
0.3	-101.327	1
0.3	-106.837	1
0.3	138.945	1
0.3	115.563	1
0.3	-36.4136	1
0.3	-22.5654	1
0.3	-20.912	1
0.3	-54.1097	1
0.3	100.3	1
0.3	5.85955	1
0.3	46.0981	1
0.3	68.057	1
0.3	155.835	1
0.3	-178.212	1
0.3	-65.7253	1
0.3	-57.8409	1
0.3	-64.285	1
0.3	54.9627	1
0.3	22.8421	1
0.3	-113.026	1
0.3	-22.3208	1
0.3	164.851	1
0.3	171.628	1
0.3	169.772	1
0.3	-106.56	1
0.3	-102.344	1
0.3	101.841	1
