pol.	phi	weight
0.3	97.2834	1
0.3	-116.179	1
0.3	107.555	1
0.3	-102.5	1
0.3	-83.2028	1
0.3	136.651	1
0.3	85.4186	1
0.3	-179.591	1
0.3	-174.411	1
0.3	-88.6311	1
0.3	-142.534	1
0.3	75.7522	1
0.3	-73.0675	1
0.3	-139.877	1
0.3	-28.7217	1
0.3	115.964	1
0.3	-139.765	1
0.3	-131.582	1
0.3	-46.7849	1
0.3	-39.4436	1
0.3	93.0703	1
0.3	-170.419	1
0.3	-156.755	1
0.3	-107.25	1
0.3	27.4323	1
0.3	146.117	1
0.3	93.8208	1
0.3	137.495	1
0.3	-96.8573	1
0.3	-67.5355	1
0.3	99.0287	1
0.3	-172.141	1
0.3	15.2789	1
0.3	136.865	1
0.3	-61.484	1
0.3	-3.70755	1
0.3	-167.281	1
0.3	59.3545	1
0.3	-72.905	1
0.3	139.798	1
0.3	-83.6821	1
0.3	-64.5537	1
0.3	-176.252	1
0.3	-154.903	1
0.3	89.0445	1
0.3	141.187	1
0.3	-66.2269	1
0.3	-165.463	1
0.3	-132.755	1
0.3	170.724	1
0.3	158.485	1
0.3	38.1979	1
0.3	88.8794	1
0.3	-147.716	1
0.3	167.873	1
0.3	-125.724	1
0.3	-85.5316	1
0.3	-147.582	1
0.3	-65.4706	1
0.3	-156.797	1
0.3	-166.259	1
0.3	-101.919	1
0.3	-17.2981	1
0.3	-9.62292	1
0.3	92.14	1
0.3	-160.436	1
0.3	112.1	1
0.3	26.7312	1
0.3	-42.8115	1
0.3	-26.2833	1
0.3	140.578	1
0.3	2.1651	1
0.3	-82.7837	1
0.3	-42.1495	1
0.3	-172.534	1
0.3	73.4727	1
0.3	139.943	1
0.3	-59.014	1
0.3	133.394	1
0.3	-156.96	1
0.3	-77.9643	1
0.3	-168.899	1
0.3	-151.065	1
0.3	-54.3617	1
0.3	-43.7892	1
0.3	121.543	1
0.3	-66.9434	1
0.3	-28.156	1
0.3	174.452	1
0.3	-144.692	1
0.3	161.583	1
0.3	133.435	1
0.3	128.372	1
0.3	126.625	1
0.3	104.666	1
0.3	-88.4377	1
0.3	-42.7938	1
0.3	29.0019	1
0.3	17.1708	1
0.3	-36.8105	1
0.3	49.9079	1
0.3	67.8972	1
0.3	34.7842	1
0.3	144.877	1
0.3	107.435	1
0.3	145.26	1
0.3	160.772	1
0.3	-162.335	1
0.3	120.122	1
0.3	-145.984	1
0.3	145.937	1
0.3	86.7793	1
0.3	-9.94789	1
0.3	18.8189	1
0.3	-71.9173	1
0.3	-34.2296	1
0.3	-56.8904	1
0.3	74.4306	1
0.3	149.692	1
0.3	-166.686	1
0.3	-39.7131	1
0.3	-110.421	1
0.3	69.1228	1
0.3	167.999	1
0.3	-23.3065	1
0.3	-75.1376	1
0.3	141.885	1
0.3	-167.202	1
0.3	75.2378	1
0.3	-3.72851	1
0.3	177.138	1
0.3	66.9757	1
0.3	-80.4381	1
0.3	131.846	1
0.3	-23.9756	1
0.3	144.626	1
0.3	93.7444	1
0.3	-146.242	1
0.3	73.8418	1
0.3	-114.809	1
0.3	-164.325	1
0.3	-56.5345	1
0.3	-150.924	1
0.3	-1.74676	1
0.3	116.58	1
0.3	38.4904	1
0.3	69.5645	1
0.3	-74.5671	1
0.3	-75.2098	1
0.3	61.9929	1
0.3	-168.498	1
0.3	-168.376	1
0.3	-139.809	1
0.3	17.501	1
0.3	-116.766	1
0.3	-23.7766	1
0.3	-123.184	1
0.3	163.629	1
0.3	76.1544	1
0.3	-41.4677	1
0.3	-119.211	1
0.3	-59.3232	1
0.3	-63.8505	1
0.3	18.7915	1
0.3	-79.531	1
0.3	65.0724	1
0.3	-147.483	1
0.3	16.304	1
0.3	146.959	1
0.3	29.1515	1
0.3	-121.393	1
0.3	-7.70115	1
0.3	-142.113	1
0.3	-27.6052	1
0.3	-142.353	1
0.3	-78.2871	1
0.3	-30.0881	1
0.3	-105.6	1
0.3	146.727	1
0.3	111.647	1
0.3	-110.163	1
0.3	-125.619	1
0.3	-24.2885	1
0.3	67.1508	1
0.3	62.1343	1
0.3	-35.6543	1
0.3	87.7263	1
0.3	31.2898	1
0.3	82.3648	1
0.3	39.1136	1
0.3	-142.876	1
0.3	-19.8112	1
0.3	-20.2575	1
0.3	-102.969	1
0.3	140.911	1
0.3	77.8413	1
0.3	-27.6297	1
0.3	-94.6799	1
0.3	79.3872	1
0.3	8.72841	1
0.3	133.427	1
0.3	-177.743	1
0.3	71.0911	1
0.3	129.239	-0.065
0.3	-79.5105	-0.065
0.3	-134.491	-0.065
0.3	51.575	-0.065
0.3	10.8007	-0.065
0.3	-86.9549	-0.065
0.3	-77.4751	-0.065
0.3	-105.43	-0.065
0.3	-139.998	-0.065
0.3	-161.003	-0.065
0.3	-7.00337	-0.065
0.3	43.226	-0.065
0.3	102.646	-0.065
0.3	70.4145	-0.065
0.3	157.909	-0.065
0.3	127.028	-0.065
0.3	163.077	-0.065
0.3	7.41755	-0.065
0.3	3.77942	-0.065
0.3	-139.619	-0.065
0.3	-112.922	-0.065
0.3	-52.7529	-0.065
0.3	-91.953	-0.065
0.3	-44.5769	-0.065
0.3	44.6044	-0.065
0.3	-163.543	-0.065
0.3	-103.021	-0.065
0.3	173.386	-0.065
0.3	8.84901	-0.065
0.3	-68.3358	-0.065
0.3	-52.3193	-0.065
0.3	19.9527	-0.065
0.3	-18.3743	-0.065
0.3	124.836	-0.065
0.3	18.2793	-0.065
0.3	102.567	-0.065
0.3	38.6123	-0.065
0.3	87.6821	-0.065
0.3	-150.367	-0.065
0.3	-71.3715	-0.065
0.3	-57.6745	-0.065
0.3	51.548	-0.065
0.3	-175.61	-0.065
0.3	177.065	-0.065
0.3	57.5097	-0.065
0.3	155.348	-0.065
0.3	-109.595	-0.065
0.3	-158.429	-0.065
0.3	23.0961	-0.065
0.3	-154.911	-0.065
0.3	94.9259	-0.065
0.3	170.875	-0.065
0.3	7.30502	-0.065
0.3	-78.0676	-0.065
0.3	137.931	-0.065
0.3	56.4105	-0.065
0.3	122.885	-0.065
0.3	-66.3603	-0.065
0.3	-165.638	-0.065
0.3	-150.695	-0.065
0.3	-93.5675	-0.065
0.3	-158.092	-0.065
0.3	-169.425	-0.065
0.3	99.4915	-0.065
0.3	97.0607	-0.065
0.3	94.1052	-0.065
0.3	-59.1834	-0.065
0.3	62.0862	-0.065
0.3	0.364544	-0.065
0.3	-122.881	-0.065
0.3	127.099	-0.065
0.3	149.034	-0.065
0.3	-118.233	-0.065
0.3	-168.74	-0.065
0.3	-137.73	-0.065
0.3	-13.9605	-0.065
0.3	-129.896	-0.065
0.3	-143.91	-0.065
0.3	-90.1312	-0.065
0.3	-88.8111	-0.065
0.3	70.1223	-0.065
0.3	-42.3381	-0.065
0.3	63.1605	-0.065
0.3	-53.4851	-0.065
0.3	17.7598	-0.065
0.3	-46.5721	-0.065
0.3	62.2223	-0.065
0.3	-10.8409	-0.065
0.3	49.2927	-0.065
0.3	-25.2743	-0.065
0.3	-90.1087	-0.065
0.3	1.76893	-0.065
0.3	-161.965	-0.065
0.3	130.667	-0.065
0.3	45.7553	-0.065
0.3	111.407	-0.065
0.3	72.8941	-0.065
0.3	-45.998	-0.065
0.3	-43.7826	-0.065
0.3	58.9262	-0.065
0.3	36.3624	-0.065
0.3	48.9887	-0.065
0.3	-0.729304	-0.065
0.3	-119.213	-0.065
0.3	-79.2375	-0.065
0.3	-134.394	-0.065
0.3	3.69283	-0.065
0.3	-39.1257	-0.065
0.3	40.9618	-0.065
0.3	67.1502	-0.065
0.3	-61.5586	-0.065
0.3	117.655	-0.065
0.3	-41.0776	-0.065
0.3	-34.8249	-0.065
0.3	119.683	-0.065
0.3	-107.212	-0.065
0.3	32.2686	-0.065
0.3	96.8445	-0.065
0.3	93.2949	-0.065
0.3	-77.3896	-0.065
0.3	99.97	-0.065
0.3	-175.285	-0.065
0.3	7.8922	-0.065
0.3	-101.957	-0.065
0.3	45.0085	-0.065
0.3	32.4668	-0.065
0.3	14.0544	-0.065
0.3	-64.1059	-0.065
0.3	-129.837	-0.065
0.3	-37.8912	-0.065
0.3	-84.7519	-0.065
0.3	32.1847	-0.065
0.3	48.443	-0.065
0.3	-86.5894	-0.065
0.3	-149.804	-0.065
0.3	-7.69251	-0.065
0.3	81.0634	-0.065
0.3	-144.557	-0.065
0.3	67.8677	-0.065
0.3	104.772	-0.065
0.3	67.7463	-0.065
0.3	-122.867	-0.065
0.3	-132.451	-0.065
0.3	58.0431	-0.065
0.3	63.6148	-0.065
0.3	48.5682	-0.065
0.3	53.1431	-0.065
0.3	121.117	-0.065
0.3	171.186	-0.065
0.3	48.2192	-0.065
0.3	-101.552	-0.065
0.3	156.011	-0.065
0.3	59.1653	-0.065
0.3	145.544	-0.065
0.3	154.814	-0.065
0.3	57.7509	-0.065
-0.3	-27.3145	1
-0.3	9.44589	1
-0.3	-38.5173	1
-0.3	129.302	1
-0.3	95.0135	1
-0.3	-158.154	1
-0.3	-138.604	1
-0.3	-55.5849	1
-0.3	-74.5932	1
-0.3	-41.0115	1
-0.3	13.2786	1
-0.3	-122.161	1
-0.3	70.0294	1
-0.3	-20.687	1
-0.3	-105.244	1
-0.3	76.6369	1
-0.3	-86.6085	1
-0.3	98.283	1
-0.3	-131.548	1
-0.3	87.0161	1
-0.3	-83.112	1
-0.3	11.2526	1
-0.3	-28.0861	1
-0.3	3.40933	1
-0.3	21.7585	1
-0.3	-74.2997	1
-0.3	-150.79	1
-0.3	49.8657	1
-0.3	-1.76597	1
-0.3	-123.637	1
-0.3	-152.777	1
-0.3	48.0189	1
-0.3	-82.3095	1
-0.3	-93.1991	1
-0.3	48.5599	1
-0.3	20.4657	1
-0.3	127.142	1
-0.3	154.828	1
-0.3	115.31	1
-0.3	147.301	1
-0.3	97.6121	1
-0.3	51.2456	1
-0.3	47.349	1
-0.3	-34.8667	1
-0.3	-127.918	1
-0.3	-128.064	1
-0.3	-98.9258	1
-0.3	130.475	1
-0.3	94.7429	1
-0.3	125.879	1
-0.3	11.3571	1
-0.3	93.7651	1
-0.3	-107.259	1
-0.3	-49.4936	1
-0.3	24.4592	1
-0.3	-108.124	1
-0.3	-28.7325	1
-0.3	3.16222	1
-0.3	-161.102	1
-0.3	-148.716	1
-0.3	-97.568	1
-0.3	157.512	1
-0.3	67.2002	1
-0.3	162.736	1
-0.3	-53.9014	1
-0.3	-122.116	1
-0.3	-42.522	1
-0.3	24.7447	1
-0.3	-1.79403	1
-0.3	31.4451	1
-0.3	51.4028	1
-0.3	63.4881	1
-0.3	-58.7123	1
-0.3	-0.754006	1
-0.3	76.6269	1
-0.3	-81.1567	1
-0.3	-4.8007	1
-0.3	-53.4437	1
-0.3	136.157	1
-0.3	53.9875	1
-0.3	1.34544	1
-0.3	-134.949	1
-0.3	175.844	1
-0.3	-150.426	1
-0.3	59.4883	1
-0.3	-87.4693	1
-0.3	46.5989	1
-0.3	-151.152	1
-0.3	168.136	1
-0.3	32.604	1
-0.3	152.503	1
-0.3	-136.568	1
-0.3	178.566	1
-0.3	-125.739	1
-0.3	94.4369	1
-0.3	74.2371	1
-0.3	35.2109	1
-0.3	-6.49912	1
-0.3	-124.151	1
-0.3	21.7494	1
-0.3	10.6145	1
-0.3	47.8264	1
-0.3	106.335	1
-0.3	-143.027	1
-0.3	156.056	1
-0.3	-101.165	1
-0.3	26.5425	1
-0.3	89.5752	1
-0.3	41.0236	1
-0.3	-98.5255	1
-0.3	67.9892	1
-0.3	128.639	1
-0.3	125.345	1
-0.3	-101.498	1
-0.3	19.248	1
-0.3	-148.555	1
-0.3	103.651	1
-0.3	-53.7614	1
-0.3	-32.2557	1
-0.3	-132.052	1
-0.3	75.8838	1
-0.3	-28.978	1
-0.3	56.9556	1
-0.3	57.3508	1
-0.3	149.814	1
-0.3	125.339	1
-0.3	117.921	1
-0.3	-103.237	1
-0.3	24.4531	1
-0.3	-65.4961	1
-0.3	-168.996	1
-0.3	-173.66	1
-0.3	46.2055	1
-0.3	26.1188	1
-0.3	-52.1334	1
-0.3	-33.4238	1
-0.3	133.144	1
-0.3	-116.79	1
-0.3	-37.758	1
-0.3	119.197	1
-0.3	-147.499	1
-0.3	136.386	1
-0.3	2.8642	1
-0.3	-47.1925	1
-0.3	-47.0559	1
-0.3	-60.0784	1
-0.3	135.182	1
-0.3	124.263	1
-0.3	-35.1318	1
-0.3	-91.4603	1
-0.3	178.555	1
-0.3	-65.6236	1
-0.3	147.553	1
-0.3	-112.526	1
-0.3	-177.584	1
-0.3	131.494	1
-0.3	-151.753	1
-0.3	127.329	1
-0.3	112.129	1
-0.3	-117.748	1
-0.3	110.273	1
-0.3	114.588	1
-0.3	20.1453	1
-0.3	155.79	1
-0.3	159.125	1
-0.3	-79.0399	1
-0.3	62.1981	1
-0.3	110.685	1
-0.3	36.3476	1
-0.3	44.6783	1
-0.3	-21.0674	1
-0.3	118.379	1
-0.3	-96.4931	1
-0.3	-52.596	1
-0.3	5.59634	1
-0.3	-37.1952	1
-0.3	-12.4938	1
-0.3	-18.2807	1
-0.3	-43.6161	1
-0.3	163.863	1
-0.3	-23.5403	1
-0.3	-24.5506	1
-0.3	34.4916	1
-0.3	-93.5914	1
-0.3	-107.503	1
-0.3	-94.6711	1
-0.3	178.845	1
-0.3	176.592	1
-0.3	99.6409	1
-0.3	-23.5693	1
-0.3	128.169	-0.065
-0.3	-39.4017	-0.065
-0.3	5.65661	-0.065
-0.3	30.5353	-0.065
-0.3	-22.3525	-0.065
-0.3	23.0844	-0.065
-0.3	117.62	-0.065
