pol.	phi	weight
0.3	150.802	1
0.3	49.9041	1
0.3	-149.435	1
0.3	-29.107	1
0.3	151.169	1
0.3	-107.147	1
0.3	151.955	1
0.3	-97.8325	1
0.3	153.01	1
0.3	58.2778	1
0.3	2.24575	1
0.3	17.0295	1
0.3	46.4336	1
0.3	-4.09256	1
0.3	81.3713	1
0.3	122.995	1
0.3	-179.839	1
0.3	-40.8824	1
0.3	-31.8663	1
0.3	23.863	1
0.3	-101.807	1
0.3	29.7923	1
0.3	134.294	1
0.3	-37.9307	1
0.3	144.034	1
0.3	148.696	1
0.3	142.16	1
0.3	-17.3389	1
0.3	91.7134	1
0.3	-78.9111	1
0.3	88.9763	1
0.3	110.927	1
0.3	-174.889	1
0.3	-109.443	1
0.3	-63.3117	1
0.3	69.9044	1
0.3	112.2	1
0.3	111.059	1
0.3	-107.316	1
0.3	102.795	1
0.3	174.443	1
0.3	-60.4777	1
0.3	166.138	1
0.3	-32.4294	1
0.3	-40.2392	1
0.3	-72.6401	1
0.3	-138.625	1
0.3	111.24	1
0.3	-151.3	1
0.3	-153.323	1
0.3	-86.65	1
0.3	-33.068	1
0.3	88.2581	1
0.3	128.369	1
0.3	4.92328	1
0.3	54.9636	1
0.3	-64.5447	1
0.3	-97.0096	1
0.3	-10.5821	1
0.3	4.10497	1
0.3	20.5907	1
0.3	-57.6758	1
0.3	131.272	1
0.3	20.5119	1
0.3	-117.842	1
0.3	4.78478	1
0.3	146.826	1
0.3	-45.0905	1
0.3	-115.062	1
0.3	-107.287	1
0.3	-33.2165	1
0.3	1.24091	1
0.3	139.714	1
0.3	1.92777	1
0.3	125.173	1
0.3	139.161	1
0.3	-30.5312	1
0.3	-178.114	1
0.3	-20.6671	1
0.3	-18.4174	1
0.3	63.7556	1
0.3	-101.074	1
0.3	-13.9599	1
0.3	12.0846	1
0.3	131.608	1
0.3	109.611	1
0.3	21.3709	1
0.3	-125.176	1
0.3	95.7346	1
0.3	59.563	1
0.3	25.5957	1
0.3	146.488	1
0.3	-66.5561	1
0.3	-62.0701	1
0.3	29.3342	1
0.3	44.671	1
0.3	2.00256	1
0.3	146.699	1
0.3	163.626	1
0.3	174.957	1
0.3	29.7849	1
0.3	138.859	1
0.3	70.2313	1
0.3	-26.8167	1
0.3	-81.043	1
0.3	-5.37393	1
0.3	45.4894	1
0.3	125.501	1
0.3	-169.602	1
0.3	-31.7586	1
0.3	5.86596	1
0.3	108.534	1
0.3	-77.0297	1
0.3	135.646	1
0.3	62.5159	1
0.3	-26.9114	1
0.3	66.2279	1
0.3	-172.742	1
0.3	98.6753	1
0.3	13.8992	1
0.3	123.362	1
0.3	91.3146	1
0.3	165.432	1
0.3	-101.369	1
0.3	14.1001	1
0.3	-134.369	1
0.3	114.719	1
0.3	-86.4814	1
0.3	-179.228	1
0.3	-179.792	1
0.3	34.582	1
0.3	-141.348	1
0.3	-179.809	1
0.3	-63.6629	1
0.3	161.18	1
0.3	-151.183	1
0.3	11.3869	1
0.3	-129.197	1
0.3	114.635	1
0.3	103.54	1
0.3	-156.431	1
0.3	-5.38542	1
0.3	125.277	1
0.3	64.9995	1
0.3	161.065	1
0.3	-100.414	1
0.3	13.8168	1
0.3	-128.241	1
0.3	-35.7383	1
0.3	143.029	1
0.3	170.347	1
0.3	-29.1485	1
0.3	-91.516	1
0.3	-50.3203	1
0.3	-84.1574	1
0.3	-129.138	1
0.3	117.486	1
0.3	179.942	1
0.3	10.4435	1
0.3	-2.41518	1
0.3	69.2604	1
0.3	107.537	1
0.3	102.412	1
0.3	1.04797	1
0.3	147.144	1
0.3	67.2755	1
0.3	-52.5271	1
0.3	-162.267	1
0.3	-39.965	1
0.3	-1.22609	1
0.3	-5.50373	1
0.3	73.1418	1
0.3	140.136	1
0.3	123.167	1
0.3	-100.379	1
0.3	-39.1844	1
0.3	-159.38	1
0.3	99.7598	1
0.3	3.25757	1
0.3	-84.5667	1
0.3	-76.9286	1
0.3	154.367	1
0.3	29.0263	1
0.3	50.111	1
0.3	70.8119	1
0.3	124.107	1
0.3	-45.3672	1
0.3	-2.39154	1
0.3	-6.00229	1
0.3	13.7524	1
0.3	27.3722	1
0.3	-25.7097	1
0.3	-162.436	1
0.3	61.8291	1
0.3	-73.0902	1
0.3	134.957	1
0.3	15.0273	1
0.3	-98.953	1
0.3	40.9119	1
0.3	74.1106	1
0.3	40.8235	1
0.3	-160.426	1
0.3	-149.065	1
0.3	173.526	1
0.3	-174.283	1
0.3	-92.4474	1
0.3	30.3361	1
0.3	49.089	1
0.3	-3.42042	1
0.3	-36.9547	1
0.3	73.2126	1
0.3	58.1402	-0.065
0.3	-117.184	-0.065
0.3	158.528	-0.065
0.3	85.9773	-0.065
0.3	76.9315	-0.065
0.3	154.134	-0.065
0.3	-145.947	-0.065
0.3	136.128	-0.065
0.3	38.9692	-0.065
0.3	-127.118	-0.065
0.3	-132.375	-0.065
0.3	61.8026	-0.065
0.3	65.109	-0.065
0.3	-123.478	-0.065
0.3	156.816	-0.065
0.3	69.2311	-0.065
0.3	87.355	-0.065
0.3	141.937	-0.065
0.3	35.1097	-0.065
0.3	117.032	-0.065
0.3	178.712	-0.065
0.3	62.1905	-0.065
0.3	31.2791	-0.065
0.3	-129.128	-0.065
0.3	-38.1826	-0.065
0.3	124.417	-0.065
0.3	-87.8495	-0.065
0.3	83.7334	-0.065
0.3	116.958	-0.065
0.3	-156.969	-0.065
0.3	-173.935	-0.065
0.3	54.8751	-0.065
0.3	-58.3509	-0.065
0.3	-128.909	-0.065
0.3	23.6486	-0.065
0.3	49.7535	-0.065
0.3	-135.757	-0.065
0.3	119.218	-0.065
