pol.	phi	weight
0.3	123.221	1
0.3	66.7439	1
0.3	104.343	1
0.3	84.2953	1
0.3	59.2765	1
0.3	40.0862	1
0.3	-83.9733	1
0.3	39.2552	1
0.3	120.576	1
0.3	149.407	1
0.3	32.9442	1
0.3	47.8911	1
0.3	-60.8993	1
0.3	147.447	1
0.3	-141.347	1
0.3	-25.8438	1
0.3	120.754	1
0.3	-155.789	1
0.3	-44.8059	1
0.3	-44.5764	1
0.3	28.637	1
0.3	133.026	1
0.3	8.15252	1
0.3	-130.375	1
0.3	45.3585	1
0.3	9.00842	1
0.3	-45.3863	1
0.3	-173.149	1
0.3	47.2456	1
0.3	127.755	1
0.3	-172.648	1
0.3	111.593	1
0.3	74.4198	1
0.3	-4.41356	1
0.3	-88.4444	1
0.3	-48.4766	1
0.3	6.05267	1
0.3	94.9055	1
0.3	-106.818	1
0.3	35.3313	1
0.3	92.4173	1
0.3	-74.198	1
0.3	-22.2409	1
0.3	69.7047	1
0.3	158.899	1
0.3	28.8658	1
0.3	83.7017	1
0.3	-16.2233	1
0.3	-107.575	1
0.3	32.0184	1
0.3	125.34	1
0.3	-149.136	1
0.3	-24.1374	1
0.3	108.527	1
0.3	-150.357	1
0.3	144.122	1
0.3	-43.0828	1
0.3	0.0274923	1
0.3	-87.5941	1
0.3	-160.963	1
0.3	-103.845	1
0.3	140.63	1
0.3	81.0142	1
0.3	121.459	1
0.3	-73.7748	1
0.3	137.972	1
0.3	-131.044	1
0.3	-39.1094	1
0.3	101.535	1
0.3	-68.4726	1
0.3	110.679	1
0.3	-159.093	1
0.3	-127.068	1
0.3	126.074	1
0.3	8.38355	1
0.3	-170.821	1
0.3	-99.2536	1
0.3	159.888	1
0.3	-64.2211	1
0.3	35.5591	1
0.3	166.396	1
0.3	-174.485	1
0.3	36.8701	1
0.3	-2.81235	1
0.3	133.881	1
0.3	127.129	1
0.3	-117.806	1
0.3	1.61137	1
0.3	145.42	1
0.3	-36.505	1
0.3	173.405	1
0.3	151.768	1
0.3	-41.9798	1
0.3	-54.0554	1
0.3	-107.049	1
0.3	-84.6444	1
0.3	26.8175	1
0.3	148.498	1
0.3	-111.253	1
0.3	24.6947	1
0.3	169.11	1
0.3	134.875	1
0.3	-40.7526	1
0.3	84.1363	1
0.3	-166.801	1
0.3	175.455	1
0.3	158.973	1
0.3	132.227	1
0.3	-2.49721	1
0.3	41.7392	1
0.3	41.8474	1
0.3	-31.8567	1
0.3	114.147	1
0.3	54.4438	1
0.3	108.103	1
0.3	-75.9061	1
0.3	-71.5362	1
0.3	151.895	1
0.3	154.941	1
0.3	45.829	1
0.3	158.927	1
0.3	130.333	1
0.3	-86.5016	1
0.3	142.881	1
0.3	-42.0766	1
0.3	101.055	1
0.3	-46.6513	1
0.3	45.4666	1
0.3	-93.8382	1
0.3	-61.49	1
0.3	23.3767	1
0.3	113.173	1
0.3	148.035	1
0.3	-58.6828	1
0.3	-89.3803	1
0.3	-51.3979	1
0.3	141.473	1
0.3	-35.7065	1
0.3	26.545	1
0.3	-35.3487	1
0.3	102.473	1
0.3	75.366	1
0.3	108.758	1
0.3	-50.5182	1
0.3	42.6223	1
0.3	-82.2821	1
0.3	27.0032	1
0.3	-100.901	1
0.3	162.975	1
0.3	34.3052	1
0.3	-170.87	1
0.3	1.88239	1
0.3	-79.8779	1
0.3	-100.036	1
0.3	-143.707	1
0.3	-101.356	1
0.3	142.162	1
0.3	-60.6601	1
0.3	14.5189	1
0.3	86.9318	1
0.3	-62.1995	1
0.3	-41.0902	1
0.3	27.6766	1
0.3	60.2737	1
0.3	37.2272	1
0.3	14.8525	1
0.3	-61.6216	1
0.3	10.4075	1
0.3	24.1251	1
0.3	64.6785	1
0.3	127.402	1
0.3	32.5568	1
0.3	167.642	1
0.3	85.2232	1
0.3	-72.2099	1
0.3	4.23855	1
0.3	48.1409	1
0.3	-21.4584	1
0.3	-91.2519	1
0.3	156.653	1
0.3	155.041	1
0.3	147.582	1
0.3	-169.302	1
0.3	-2.09864	1
0.3	-171.507	1
0.3	120.713	-0.065
0.3	-40.4003	-0.065
0.3	-5.90474	-0.065
0.3	-74.1693	-0.065
0.3	87.0487	-0.065
0.3	-84.1685	-0.065
0.3	-102.895	-0.065
0.3	-29.1101	-0.065
0.3	-154.511	-0.065
0.3	22.7386	-0.065
0.3	73.1567	-0.065
0.3	-145.134	-0.065
0.3	113.634	-0.065
0.3	107.458	-0.065
0.3	163.888	-0.065
0.3	-123.855	-0.065
0.3	-39.5516	-0.065
0.3	94.626	-0.065
0.3	-70.3258	-0.065
0.3	-107.714	-0.065
0.3	80.6966	-0.065
0.3	-117.358	-0.065
0.3	-18.8589	-0.065
0.3	-66.1212	-0.065
0.3	68.5602	-0.065
0.3	-157.331	-0.065
0.3	-8.39747	-0.065
0.3	168.619	-0.065
0.3	10.0829	-0.065
0.3	-9.21728	-0.065
0.3	35.6703	-0.065
0.3	-101.101	-0.065
0.3	-82.4365	-0.065
0.3	146.778	-0.065
0.3	-108.28	-0.065
0.3	-69.8846	-0.065
0.3	98.1514	-0.065
0.3	-125.219	-0.065
0.3	-115.53	-0.065
0.3	-132.49	-0.065
0.3	-50.7142	-0.065
0.3	105.726	-0.065
0.3	-152.233	-0.065
0.3	44.2182	-0.065
0.3	-162.162	-0.065
0.3	-108.329	-0.065
0.3	-113.046	-0.065
0.3	1.95032	-0.065
0.3	36.2745	-0.065
0.3	-122.852	-0.065
0.3	129.804	-0.065
0.3	43.7995	-0.065
0.3	30.8363	-0.065
0.3	-28.9364	-0.065
0.3	132.002	-0.065
0.3	-83.5429	-0.065
0.3	-102.823	-0.065
0.3	176.73	-0.065
0.3	154.868	-0.065
0.3	110.836	-0.065
0.3	-75.3256	-0.065
0.3	18.0826	-0.065
0.3	12.4786	-0.065
0.3	-82.8712	-0.065
0.3	-145.797	-0.065
0.3	90.6058	-0.065
0.3	65.5125	-0.065
0.3	-169.44	-0.065
0.3	-39.3435	-0.065
0.3	19.5707	-0.065
0.3	-8.09861	-0.065
0.3	-94.1982	-0.065
0.3	-93.6524	-0.065
0.3	159.226	-0.065
0.3	107.011	-0.065
0.3	-137.967	-0.065
0.3	45.3104	-0.065
0.3	-144.15	-0.065
0.3	-51.2658	-0.065
0.3	162.602	-0.065
0.3	-129.988	-0.065
0.3	87.9962	-0.065
0.3	97.9247	-0.065
0.3	-145.148	-0.065
0.3	-42.6111	-0.065
