pol.	phi	weight
0.3	-0.768861	1
0.3	119.853	1
0.3	118.227	1
0.3	150.656	1
0.3	5.53878	1
0.3	35.9429	1
0.3	160.861	1
0.3	81.4291	1
0.3	-123.178	1
0.3	147.979	1
0.3	93.9381	1
0.3	131.415	1
0.3	142.542	1
0.3	14.4005	1
0.3	-40.1049	1
0.3	118.282	1
0.3	-43.0332	1
0.3	4.06837	1
0.3	-26.4135	1
0.3	6.05892	1
0.3	-43.3962	1
0.3	24.1249	1
0.3	-26.0015	1
0.3	-72.7896	1
0.3	-101.911	1
0.3	148.582	1
0.3	-26.4495	1
0.3	-98.9597	1
0.3	110.223	1
0.3	121.92	1
0.3	57.8365	1
0.3	86.526	1
0.3	-75.2742	1
0.3	73.568	1
0.3	-56.7031	1
0.3	73.2878	1
0.3	87.9825	1
0.3	74.723	1
0.3	-157.767	1
0.3	111.422	1
0.3	-39.3628	1
0.3	108.173	1
0.3	-129.246	1
0.3	-149.044	1
0.3	-0.625593	1
0.3	-44.9277	1
0.3	162.426	1
0.3	22.6183	1
0.3	-66.7526	1
0.3	-39.6357	1
0.3	-54.7321	1
0.3	43.3713	1
0.3	123.804	1
0.3	72.8301	1
0.3	-33.3924	1
0.3	-156.001	1
0.3	-128.902	1
0.3	-56.8964	1
0.3	-107.763	1
0.3	-76.2312	1
0.3	-66.6862	1
0.3	138.688	1
0.3	15.5785	1
0.3	-63.5825	1
0.3	-2.58388	1
0.3	-38.7108	1
0.3	46.1181	1
0.3	-74.128	1
0.3	-101.674	1
0.3	-50.8474	1
0.3	-177.007	1
0.3	-72.2748	1
0.3	-96.3133	1
0.3	-27.9809	1
0.3	80.2213	1
0.3	-120.058	1
0.3	-137.443	1
0.3	-155.533	1
0.3	-74.7833	1
0.3	-27.4527	1
0.3	179.909	1
0.3	-126.806	1
0.3	116.403	1
0.3	117.748	1
0.3	-121.531	1
0.3	105.694	1
0.3	-172.42	1
0.3	135.604	1
0.3	-1.41437	1
0.3	-17.1076	1
0.3	-57.5735	1
0.3	134.684	1
0.3	-69.7975	1
0.3	-92.9093	1
0.3	-54.9085	1
0.3	-50.0984	1
0.3	-18.0912	1
0.3	73.9392	1
0.3	-84.9918	1
0.3	0.554759	1
0.3	-55.9724	1
0.3	119.957	1
0.3	52.2433	1
0.3	133.044	1
0.3	40.6853	1
0.3	-131.067	1
0.3	39.5092	1
0.3	13.0827	1
0.3	-91.2604	1
0.3	24.7197	1
0.3	170.569	1
0.3	-174.668	1
0.3	-52.2935	1
0.3	117.592	1
0.3	-124.264	1
0.3	4.39677	1
0.3	77.8648	1
0.3	50.6015	1
0.3	152.257	1
0.3	-90.7462	1
0.3	73.9445	1
0.3	123.871	1
0.3	-167.553	1
0.3	-94.8369	1
0.3	111.081	1
0.3	-106.195	1
0.3	122.209	1
0.3	88.9989	1
0.3	108.288	1
0.3	53.4696	1
0.3	-29.7281	1
0.3	-66.8103	1
0.3	104.877	1
0.3	-72.3394	1
0.3	-21.4152	1
0.3	82.7988	1
0.3	-12.4631	1
0.3	116.804	1
0.3	-111.329	1
0.3	-150.978	1
0.3	-57.4784	1
0.3	-179.119	1
0.3	-55.9747	1
0.3	-172.69	1
0.3	136.428	1
0.3	146.951	1
0.3	-27.7033	1
0.3	-7.54994	1
0.3	-62.2732	1
0.3	151.61	1
0.3	-65.7214	1
0.3	-175.795	1
0.3	-9.89909	1
0.3	-154.654	1
0.3	-36.0237	1
0.3	-109.716	1
0.3	4.43636	1
0.3	16.3469	1
0.3	164.407	1
0.3	158.026	1
0.3	172.697	1
0.3	94.5026	1
0.3	-88.9654	1
0.3	-17.9522	1
0.3	-93.7693	1
0.3	35.1215	1
0.3	121.376	1
0.3	57.8736	1
0.3	88.823	1
0.3	13.3182	1
0.3	-81.9183	1
0.3	-138.109	1
0.3	-151.161	1
0.3	47.9211	1
0.3	166.975	1
0.3	93.541	1
0.3	-92.3743	1
0.3	-112.659	1
0.3	88.8647	1
0.3	125.056	1
0.3	43.6418	1
0.3	-173.87	1
0.3	-55.2607	1
0.3	32.928	1
0.3	84.9257	1
0.3	89.5074	1
0.3	111.076	1
0.3	21.3903	1
0.3	65.9168	1
0.3	36.8878	1
0.3	88.1242	1
0.3	91.3775	1
0.3	162.815	1
0.3	35.8262	1
0.3	-163.775	1
0.3	136.322	1
0.3	93.7044	1
0.3	22.924	1
0.3	41.2124	1
0.3	-106.542	1
0.3	-120.103	1
0.3	-138.202	1
0.3	128.967	1
0.3	-149.426	1
0.3	-106.525	1
0.3	87.9095	1
0.3	-161.243	1
0.3	149.173	1
0.3	-65.0354	1
0.3	95.6041	1
0.3	143.835	1
0.3	-5.29763	1
0.3	57.4744	-0.065
0.3	-44.1924	-0.065
0.3	-62.2676	-0.065
0.3	-134.535	-0.065
0.3	29.4528	-0.065
0.3	101.566	-0.065
0.3	0.741896	-0.065
0.3	163.127	-0.065
0.3	47.5522	-0.065
0.3	-95.5536	-0.065
0.3	-65.9489	-0.065
0.3	-37.4548	-0.065
0.3	124.743	-0.065
0.3	-1.08478	-0.065
0.3	-149.087	-0.065
0.3	-3.2103	-0.065
0.3	124.322	-0.065
0.3	179.946	-0.065
0.3	-89.7436	-0.065
