pol.	phi	weight
0.3	-42.8969	1
0.3	-29.8137	1
0.3	-171.838	1
0.3	173.548	1
0.3	-33.7864	1
0.3	-149.909	1
0.3	-129.522	1
0.3	68.6133	1
0.3	70.6728	1
0.3	-45.1199	1
0.3	15.3708	1
0.3	-76.5806	1
0.3	-77.7211	1
0.3	101.71	1
0.3	123.214	1
0.3	92.5312	1
0.3	-172.285	1
0.3	39.525	1
0.3	-41.4116	1
0.3	100.564	1
0.3	82.1277	1
0.3	-11.9242	1
0.3	-144.923	1
0.3	115.103	1
0.3	163.464	1
0.3	97.321	1
0.3	156.868	1
0.3	148.174	1
0.3	3.04774	1
0.3	-19.1244	1
0.3	32.7204	1
0.3	107.676	1
0.3	-119.554	1
0.3	-118.489	1
0.3	-103.842	1
0.3	-6.31555	1
0.3	168.612	1
0.3	-93.0523	1
0.3	-131.086	1
0.3	175.067	1
0.3	25.7858	1
0.3	-158.142	1
0.3	-89.8336	1
0.3	-128.73	1
0.3	103.69	1
0.3	9.41931	1
0.3	-72.5025	1
0.3	-29.8015	1
0.3	-165.173	1
0.3	51.5078	1
0.3	132.193	1
0.3	-150.818	1
0.3	-165.091	1
0.3	-110.432	1
0.3	106.169	1
0.3	10.6411	1
0.3	-22.5941	1
0.3	82.3897	1
0.3	-36.2365	1
0.3	51.1108	1
0.3	-102.457	1
0.3	34.0313	1
0.3	76.1128	1
0.3	37.3512	1
0.3	122.855	1
0.3	43.2435	1
0.3	116.326	1
0.3	-93.7177	1
0.3	-16.7958	1
0.3	171.157	1
0.3	-166.837	1
0.3	-107.851	1
0.3	-24.6002	1
0.3	102.407	1
0.3	73.9751	1
0.3	-175.955	1
0.3	-109.263	1
0.3	115.783	1
0.3	110.799	1
0.3	11.4085	1
0.3	-75.1346	1
0.3	161.915	1
0.3	125.589	1
0.3	-70.9969	1
0.3	-119.616	1
0.3	-58.689	1
0.3	-10.1561	1
0.3	166.249	1
0.3	87.6247	1
0.3	-130.984	1
0.3	-31.5003	1
0.3	-25.8328	1
0.3	174.236	1
0.3	121.386	1
0.3	-23.6551	1
0.3	123.049	1
0.3	-101.745	1
0.3	-106.921	1
0.3	-80.4555	1
0.3	-127.192	1
0.3	-139.737	1
0.3	84.5379	1
0.3	86.5227	1
0.3	-88.4914	1
0.3	179.705	1
0.3	14.6717	1
0.3	-164.921	1
0.3	-86.5621	1
0.3	37.2265	1
0.3	124.316	1
0.3	118.294	1
0.3	23.9221	1
0.3	-33.4891	1
0.3	15.491	1
0.3	-43.8956	1
0.3	96.1927	1
0.3	-13.3	1
0.3	17.3339	1
0.3	-109.129	1
0.3	-40.2471	1
0.3	-143.346	1
0.3	-8.64485	1
0.3	-111.15	1
0.3	55.1272	1
0.3	-62.2092	1
0.3	82.7863	1
0.3	-107.795	1
0.3	-103.311	1
0.3	10.853	1
0.3	12.6524	1
0.3	-79.2862	1
0.3	16.5065	1
0.3	11.0426	1
0.3	-54.5828	1
0.3	-125.607	1
0.3	-91.3333	1
0.3	19.8674	1
0.3	-65.3598	1
0.3	2.43993	1
0.3	35.067	1
0.3	-113.146	1
0.3	-9.48249	1
0.3	28.1676	1
0.3	160.982	1
0.3	20.6469	1
0.3	32.4127	1
0.3	-111.786	1
0.3	-144.325	1
0.3	-17.0665	1
0.3	3.35368	1
0.3	51.5708	1
0.3	-73.129	1
0.3	51.6194	1
0.3	129.753	1
0.3	156.499	1
0.3	61.9011	1
0.3	-158.569	1
0.3	102.006	1
0.3	7.81425	1
0.3	-12.3601	1
0.3	72.5767	1
0.3	17.162	1
0.3	64.8259	1
0.3	-83.8016	1
0.3	114.688	1
0.3	140.086	1
0.3	82.9417	1
0.3	16.0679	1
0.3	103.13	1
