pol.	phi	weight
0.3	-4.19695	1
0.3	92.2407	1
0.3	75.1733	1
0.3	-9.83084	1
0.3	106.905	1
0.3	88.238	1
0.3	-48.763	1
0.3	92.1934	1
0.3	-68.675	1
0.3	-57.3555	1
0.3	-142.678	1
0.3	-14.1986	1
0.3	25.5385	1
0.3	-84.1408	1
0.3	-154.7	1
0.3	51.0825	1
0.3	-99.9935	1
0.3	139.742	1
0.3	-45.472	1
0.3	-44.0971	1
0.3	141.732	1
0.3	8.76328	1
0.3	1.34689	1
0.3	-74.7639	1
0.3	-129.847	1
0.3	172.595	1
0.3	-45.4471	1
0.3	-77.8241	1
0.3	174.51	1
0.3	90.4985	1
0.3	-58.722	1
0.3	138.436	1
0.3	67.9169	1
0.3	-112.981	1
0.3	-166.693	1
0.3	16.0979	1
0.3	170.989	1
0.3	-102.664	1
0.3	27.4036	1
0.3	63.4993	1
0.3	99.6637	1
0.3	12.9692	1
0.3	33.7609	1
0.3	99.3829	1
0.3	-74.0355	1
0.3	-131.317	1
0.3	147.483	1
0.3	-160.704	1
0.3	-156.279	1
0.3	73.556	1
0.3	-16.0448	1
0.3	-35.4429	1
0.3	160.369	1
0.3	140.034	1
0.3	-48.2741	1
0.3	121.21	1
0.3	-81.8915	1
0.3	15.0711	1
0.3	-0.116895	1
0.3	21.2388	1
0.3	-179.261	1
0.3	120.848	1
0.3	-12.9876	1
0.3	-99.1824	1
0.3	-59.4899	1
0.3	-72.7983	1
0.3	100.278	1
0.3	-76.894	1
0.3	-143.989	1
0.3	91.3232	1
0.3	147.061	1
0.3	-99.2466	1
0.3	8.00233	1
0.3	-17.9175	1
0.3	124.106	1
0.3	171.497	1
0.3	105.798	1
0.3	-102.615	1
0.3	-20.732	1
0.3	-25.4123	1
0.3	-115.496	1
0.3	-120.264	1
0.3	-128.542	1
0.3	39.8869	1
0.3	157.191	1
0.3	140.95	1
0.3	-155.517	1
0.3	66.6352	1
0.3	-99.7241	1
0.3	-25.7852	1
0.3	-85.7628	1
0.3	176.767	1
0.3	-69.2228	1
0.3	143.736	1
0.3	-19.0465	1
0.3	-148.662	1
0.3	23.7264	1
0.3	-17.7185	1
0.3	89.4314	1
0.3	168.548	1
0.3	-158.46	1
0.3	65.1025	1
0.3	-74.089	1
0.3	146.732	1
0.3	-168.49	1
0.3	-40.9499	1
0.3	84.702	1
0.3	132.789	1
0.3	-7.34254	1
0.3	167.177	1
0.3	9.24803	1
0.3	93.1617	1
0.3	-172.966	1
0.3	-11.1331	1
0.3	-40.509	1
0.3	140.229	1
0.3	129.918	1
0.3	-51.2337	1
0.3	59.3274	1
0.3	28.2229	1
0.3	67.8299	1
0.3	-153.435	1
0.3	-111.467	1
0.3	-37.9118	1
0.3	93.4985	1
0.3	-56.8919	1
0.3	-118.104	1
0.3	117.197	1
0.3	62.2148	1
0.3	145.16	1
0.3	-43.4642	1
0.3	56.6661	1
0.3	-28.2072	1
0.3	75.2338	1
0.3	119.192	1
0.3	-164.252	1
0.3	-156.958	1
0.3	91.1563	1
0.3	119.571	1
0.3	-11.8733	1
0.3	94.3736	1
0.3	74.6842	1
0.3	152.871	1
0.3	168.859	1
0.3	-7.10178	1
0.3	-62.4286	1
0.3	110.026	1
0.3	25.5544	1
0.3	49.976	1
0.3	37.5814	1
0.3	131.962	1
0.3	-85.8379	1
0.3	-162.166	1
0.3	122.1	1
0.3	-46.3187	1
0.3	53.5504	1
0.3	88.8308	1
0.3	109.177	1
0.3	76.71	1
0.3	4.79272	1
0.3	84.3399	1
0.3	-39.8047	1
0.3	47.3984	1
0.3	24.7117	1
0.3	167.837	1
0.3	76.1594	1
0.3	14.4268	1
0.3	-24.5086	1
0.3	162.62	1
0.3	44.426	1
0.3	167.501	1
0.3	174.253	1
0.3	20.1279	1
0.3	88.7488	1
0.3	-145.581	1
0.3	163.753	1
0.3	-86.4788	1
0.3	-146.682	1
0.3	41.3457	1
0.3	98.1305	1
0.3	167.389	1
0.3	-30.1502	1
