pol.	phi	weight
0.3	50.139	1
0.3	119.553	1
0.3	130.503	1
0.3	-172.24	1
0.3	63.4985	1
0.3	-38.0583	1
0.3	143.289	1
0.3	-118.883	1
0.3	-62.0814	1
0.3	78.1921	1
0.3	-61.8355	1
0.3	178.24	1
0.3	154.416	1
0.3	-19.6922	1
0.3	-99.4436	1
0.3	-48.3328	1
0.3	34.2074	1
0.3	-28.2065	1
0.3	-156.544	1
0.3	-137.847	1
0.3	87.191	1
0.3	0.761052	1
0.3	-18.9189	1
0.3	-167.89	1
0.3	-96.7879	1
0.3	24.6028	1
0.3	-70.2601	1
0.3	-34.7629	1
0.3	-90.3374	1
0.3	71.136	1
0.3	-128.591	1
0.3	-4.62609	1
0.3	131.193	1
0.3	-28.567	1
0.3	45.4657	1
0.3	-41.1253	1
0.3	45.2045	1
0.3	6.47383	1
0.3	116.384	1
0.3	-117.155	1
0.3	-151.322	1
0.3	165.727	1
0.3	60.9502	1
0.3	31.1574	1
0.3	162.298	1
0.3	-18.6648	1
0.3	-110.941	1
0.3	171.683	1
0.3	9.01034	1
0.3	-15.7035	1
0.3	-134.9	1
0.3	-0.907775	1
0.3	53.5186	1
0.3	-176.736	1
0.3	-7.5821	1
0.3	68.9937	1
0.3	-35.1117	1
0.3	-43.3177	1
0.3	58.7831	1
0.3	-48.5287	1
0.3	-40.9293	1
0.3	-23.4053	1
0.3	166.341	1
0.3	-145.387	1
0.3	48.0891	1
0.3	-22.5419	1
0.3	66.9933	1
0.3	-43.9751	1
0.3	-64.013	1
0.3	-121.174	1
0.3	160.102	1
0.3	19.3901	1
0.3	-83.768	1
0.3	144.055	1
0.3	-69.1581	1
0.3	15.182	1
0.3	67.8615	1
0.3	-166.052	1
0.3	-128.787	1
0.3	92.5184	1
0.3	-154.663	1
0.3	153.321	1
0.3	16.2294	1
0.3	-6.20497	1
0.3	156.114	1
0.3	41.543	1
0.3	109.802	1
0.3	74.0321	1
0.3	-18.7539	1
0.3	1.79509	1
0.3	121.369	1
0.3	114.435	1
0.3	-146.067	1
0.3	-73.4242	1
0.3	160.877	1
0.3	173.446	1
0.3	-26.0027	1
0.3	-130.248	1
0.3	-54.3003	1
0.3	120.463	1
0.3	109.377	1
0.3	106.847	1
0.3	-83.7357	1
0.3	-92.415	1
0.3	143.075	1
0.3	-57.713	1
0.3	-171.682	1
0.3	-9.78719	1
0.3	-90.8283	1
0.3	37.1474	1
0.3	-24.1024	1
0.3	-2.79597	1
0.3	-85.6665	1
0.3	116.208	1
0.3	-153.169	1
0.3	-173.961	1
0.3	-26.511	1
0.3	160.569	1
0.3	157.335	1
0.3	135.986	1
0.3	155.424	1
0.3	-95.8716	1
0.3	-106.462	1
0.3	-171.692	1
0.3	-61.0608	1
0.3	24.9206	1
0.3	-133.098	1
0.3	116.845	1
0.3	-157.344	1
0.3	125.288	1
0.3	-110.554	1
0.3	6.88348	1
0.3	-18.5767	1
0.3	109.295	1
0.3	85.8915	1
0.3	132.816	1
0.3	171.414	1
0.3	112.87	1
0.3	177.427	1
0.3	-161.622	1
0.3	-23.7236	1
0.3	92.4424	1
0.3	-33.0111	1
0.3	-128.588	1
0.3	-17.8315	1
0.3	-93.3194	1
0.3	99.8913	1
0.3	-172.964	1
0.3	144.868	1
0.3	-81.3937	1
0.3	-23.0392	1
0.3	-135.959	1
0.3	129.105	1
0.3	40.2542	1
0.3	-78.3449	1
0.3	-34.0173	1
0.3	-37.7751	1
0.3	32.6826	1
0.3	85.092	1
0.3	-36.7776	1
0.3	-96.4762	1
0.3	-0.165738	1
0.3	141.582	1
0.3	-155.085	1
0.3	171.243	1
0.3	-104.54	1
0.3	167.206	1
0.3	-6.5354	1
0.3	47.0833	1
0.3	-99.5056	1
0.3	-8.81907	1
0.3	15.7048	1
0.3	-25.1744	1
0.3	97.5322	1
0.3	105.654	1
0.3	47.4996	1
0.3	-123.047	1
0.3	-118.207	1
0.3	-135.079	1
0.3	-165.801	1
0.3	19.7998	1
0.3	22.3225	1
0.3	108.401	1
0.3	-137.801	1
0.3	177.589	1
0.3	21.1501	1
0.3	152.932	1
0.3	-120.868	1
0.3	-19.9896	1
0.3	115.908	1
0.3	148.642	1
0.3	168.409	1
0.3	-136.804	1
0.3	-26.326	1
0.3	-79.4241	1
0.3	160.759	1
0.3	39.7889	1
0.3	-142.241	1
0.3	66.1451	1
0.3	27.8307	1
0.3	25.4411	1
0.3	171.518	1
0.3	-169.506	1
0.3	26.1944	1
0.3	44.4446	1
0.3	-159.15	1
0.3	-63.8005	1
0.3	-102.457	1
0.3	130.851	1
0.3	-142.566	1
0.3	-33.4969	1
0.3	93.6021	-0.065
0.3	34.1091	-0.065
0.3	102.822	-0.065
0.3	139.392	-0.065
0.3	82.4164	-0.065
0.3	139.437	-0.065
0.3	58.3516	-0.065
0.3	166.032	-0.065
0.3	65.9108	-0.065
0.3	-157.113	-0.065
0.3	68.9628	-0.065
0.3	-16.3216	-0.065
0.3	-63.5876	-0.065
0.3	-95.6246	-0.065
0.3	131.613	-0.065
0.3	128.602	-0.065
0.3	82.7209	-0.065
0.3	8.89784	-0.065
0.3	-128.357	-0.065
0.3	27.4257	-0.065
0.3	-54.8386	-0.065
0.3	-31.0278	-0.065
0.3	2.56652	-0.065
