pol.	phi	weight
0.3	-118.318	1
0.3	19.0109	1
0.3	-170.858	1
0.3	153.525	1
0.3	83.8811	1
0.3	140.408	1
0.3	-130.325	1
0.3	67.614	1
0.3	-54.649	1
0.3	112.246	1
0.3	-100.477	1
0.3	133.224	1
0.3	7.19513	1
0.3	129.827	1
0.3	-22.3196	1
0.3	-31.6404	1
0.3	-57.5903	1
0.3	169.24	1
0.3	-157.827	1
0.3	66.6363	1
0.3	164.463	1
0.3	-47.284	1
0.3	91.4658	1
0.3	-158.601	1
0.3	172.521	1
0.3	-34.579	1
0.3	-41.853	1
0.3	106.017	1
0.3	106.947	1
0.3	139.13	1
0.3	-69.3846	1
0.3	-141.852	1
0.3	18.1591	1
0.3	159.478	1
0.3	8.50222	1
0.3	39.3306	1
0.3	4.73411	1
0.3	-54.3405	1
0.3	-74.7829	1
0.3	135.79	1
0.3	-72.3575	1
0.3	-173.303	1
0.3	-174.416	1
0.3	79.2583	1
0.3	48.3004	1
0.3	155.917	1
0.3	60.3658	1
0.3	-70.1178	1
0.3	173.763	1
0.3	156.648	1
0.3	-137.845	1
0.3	117.575	1
0.3	86.3015	1
0.3	-78.5728	1
0.3	89.7143	1
0.3	-156.261	1
0.3	-14.5057	1
0.3	26.5738	1
0.3	104.551	1
0.3	64.0385	1
0.3	-162.258	1
0.3	-122.455	1
0.3	143.201	1
0.3	50.3893	1
0.3	163.184	1
0.3	-5.36866	1
0.3	6.26007	1
0.3	-98.5673	1
0.3	41.2089	1
0.3	-39.6854	1
0.3	-129.48	1
0.3	-3.5331	1
0.3	-14.1271	1
0.3	100.823	1
0.3	93.2352	1
0.3	135.006	1
0.3	123.134	1
0.3	24.4041	1
0.3	24.4686	1
0.3	106.651	1
0.3	89.8718	1
0.3	-61.2967	1
0.3	106.332	1
0.3	-134.079	1
0.3	-73.8415	1
0.3	-25.6797	1
0.3	141.045	1
0.3	-144.443	1
0.3	-39.6094	1
0.3	154.861	1
0.3	-61.8387	1
0.3	-95.035	1
0.3	-102.783	1
0.3	-174.923	1
0.3	-32.2208	1
0.3	-171.156	1
0.3	107.323	1
0.3	-74.9082	1
0.3	1.66266	1
0.3	-73.6555	1
0.3	-79.1805	1
0.3	134.121	1
0.3	-51.3979	1
0.3	-110.38	1
0.3	-179.731	1
0.3	120.251	1
0.3	-45.0437	1
0.3	21.8019	1
0.3	164.921	1
0.3	71.5319	1
0.3	-137.158	1
0.3	6.81458	1
0.3	138.238	1
0.3	26.0656	1
0.3	-17.5983	1
0.3	130.298	1
0.3	133.183	1
0.3	-93.2499	1
0.3	-4.03001	1
0.3	-3.67822	1
0.3	-67.0158	1
0.3	-41.5818	1
0.3	159.714	1
0.3	2.44259	1
0.3	-115.795	1
0.3	-161.21	1
0.3	143.881	1
0.3	140.867	1
0.3	-68.6965	1
0.3	90.4848	1
0.3	49.8212	1
0.3	-23.6908	1
0.3	-50.8029	1
0.3	-88.4918	1
0.3	21.9613	1
