pol.	phi	weight
0.3	-155.738	1
0.3	-163.564	1
0.3	54.2697	1
0.3	-76.725	1
0.3	-40.719	1
0.3	-158.861	1
0.3	-35.4355	1
0.3	-7.82057	1
0.3	109.251	1
0.3	109.785	1
0.3	160.404	1
0.3	-79.8898	1
0.3	-169.45	1
0.3	32.131	1
0.3	-39.6414	1
0.3	-89.0381	1
0.3	95.3637	1
0.3	-104.248	1
0.3	-10.4954	1
0.3	-155.555	1
0.3	-159.934	1
0.3	-127.336	1
0.3	21.3965	1
0.3	121.884	1
0.3	130.907	1
0.3	95.3975	1
0.3	119.281	1
0.3	-48.0829	1
0.3	171.422	1
0.3	-177.535	1
0.3	135.141	1
0.3	-155.242	1
0.3	-17.3869	1
0.3	156.982	1
0.3	118.401	1
0.3	41.6277	1
0.3	50.6719	1
0.3	-69.4626	1
0.3	-138.532	1
0.3	90.224	1
0.3	-170.884	1
0.3	174.281	1
0.3	-158.449	1
0.3	156.617	1
0.3	177.861	1
0.3	-169.865	1
0.3	116.287	1
0.3	84.5394	1
0.3	32.3402	1
0.3	117.065	1
0.3	0.613389	1
0.3	59.0746	1
0.3	52.9393	1
0.3	-7.39542	1
0.3	-117.435	1
0.3	-62.4237	1
0.3	164.097	1
0.3	171.504	1
0.3	-27.346	1
0.3	54.2236	1
0.3	-143.925	1
0.3	14.1202	1
0.3	-4.60931	1
0.3	83.5477	1
0.3	-99.5117	1
0.3	158.936	1
0.3	-27.2914	1
0.3	130.917	1
0.3	178.171	1
0.3	-108.173	1
0.3	-157.059	1
0.3	8.63151	1
0.3	143.758	1
0.3	117.804	1
0.3	40.5122	1
0.3	12.3952	1
0.3	-71.2426	1
0.3	2.17059	1
0.3	-174.109	1
0.3	143.883	1
0.3	-70.839	1
0.3	-124.601	1
0.3	148.474	1
0.3	-33.1913	1
0.3	27.3554	1
0.3	-96.7659	1
0.3	-128.624	1
0.3	147.872	1
0.3	53.6639	1
0.3	123.476	1
0.3	26.38	1
0.3	-42.5894	1
0.3	51.7977	1
0.3	-51.2644	1
0.3	-165.176	1
0.3	25.2026	1
0.3	126.267	1
0.3	93.7259	1
0.3	146.005	1
0.3	152.805	1
0.3	14.4333	1
0.3	-128.717	1
0.3	84.8267	1
0.3	-12.6183	1
0.3	-134.618	1
0.3	174.352	1
0.3	-24.5792	1
0.3	-17.6021	1
0.3	113.116	1
0.3	165.009	1
0.3	108.771	1
0.3	73.1916	1
0.3	-117.128	1
0.3	-146.828	1
0.3	105.369	1
0.3	166.82	1
0.3	-106.579	1
0.3	-37.1336	1
0.3	19.4992	1
0.3	-172.206	1
0.3	-134.177	1
0.3	61.8827	1
0.3	56.9991	1
0.3	-41.6543	1
0.3	-65.2635	1
0.3	-36.1091	1
0.3	73.2285	1
0.3	-20.027	1
0.3	107.506	1
0.3	-3.36539	1
0.3	-26.2668	1
0.3	-90.7295	1
0.3	-81.8429	1
0.3	28.0445	1
0.3	178.302	1
0.3	-75.896	1
0.3	-15.3503	1
0.3	-88.7184	1
0.3	170.607	1
0.3	22.3261	1
0.3	-167.955	1
0.3	-17.2358	1
0.3	-9.25453	1
0.3	74.9399	1
0.3	-55.8375	1
0.3	4.43659	1
0.3	127.268	1
0.3	93.6522	1
0.3	42.3477	1
0.3	65.9085	1
0.3	130.266	1
0.3	1.9522	1
0.3	-0.0110424	1
0.3	175.759	1
0.3	95.5197	1
0.3	62.7046	1
0.3	-172.283	1
0.3	18.6433	1
0.3	112.376	1
0.3	76.6725	1
0.3	-77.5447	1
0.3	95.6164	1
0.3	44.1088	1
0.3	-31.3721	1
0.3	-15.3596	1
0.3	-12.7501	1
0.3	122.51	1
0.3	-137.275	1
0.3	90.6714	1
0.3	93.1506	1
0.3	63.3439	1
0.3	-137.298	1
