pol.	phi	weight
0.3	127.688	1
0.3	93.2411	1
0.3	-22.2885	1
0.3	-92.3599	1
0.3	-112.263	1
0.3	-0.725557	1
0.3	-25.2124	1
0.3	55.6727	1
0.3	-166.861	1
0.3	29.4406	1
0.3	-19.8688	1
0.3	-6.61792	1
0.3	94.4529	1
0.3	-42.6894	1
0.3	-92.2175	1
0.3	144.227	1
0.3	-139.275	1
0.3	100.78	1
0.3	-89.8921	1
0.3	11.6627	1
0.3	-13.9636	1
0.3	19.8477	1
0.3	-86.9732	1
0.3	10.9778	1
0.3	33.8797	1
0.3	56.6948	1
0.3	-170.598	1
0.3	-177.361	1
0.3	22.2283	1
0.3	-163.515	1
0.3	-151.925	1
0.3	22.6559	1
0.3	-84.0523	1
0.3	-162.236	1
0.3	137.03	1
0.3	-41.4547	1
0.3	-129.049	1
0.3	-55.9795	1
0.3	-117.63	1
0.3	-28.0038	1
0.3	22.1184	1
0.3	138.688	1
0.3	-163.447	1
0.3	123.764	1
0.3	25.3806	1
0.3	-83.5425	1
0.3	176.258	1
0.3	103.814	1
0.3	-160.13	1
0.3	-126.306	1
0.3	151.841	1
0.3	120.448	1
0.3	55.1152	1
0.3	-36.8237	1
0.3	-55.3509	1
0.3	114.887	1
0.3	-112.734	1
0.3	79.4646	1
0.3	21.0303	1
0.3	57.9167	1
0.3	166.892	1
0.3	-152.947	1
0.3	132.642	1
0.3	178.235	1
0.3	-171.301	1
0.3	18.2826	1
0.3	52.4797	1
0.3	26.1062	1
0.3	-163.496	1
0.3	-37.211	1
0.3	-167.232	1
0.3	-22.6582	1
0.3	52.0221	1
0.3	36.5683	1
0.3	-104.912	1
0.3	68.1206	1
0.3	66.4423	1
0.3	-121.588	1
0.3	-130.582	1
0.3	172.34	1
0.3	-61.4353	1
0.3	25.6072	1
0.3	-79.3205	1
0.3	-52.4684	1
0.3	-139.274	1
0.3	-70.2441	1
0.3	126.79	1
0.3	147.557	1
0.3	65.2766	1
0.3	-62.5858	1
0.3	-70.2055	1
0.3	5.0891	1
0.3	-62.2224	1
0.3	-34.9267	1
0.3	-158.98	1
0.3	64.8633	1
0.3	150.978	1
0.3	100.784	1
0.3	3.64699	1
0.3	42.9541	1
0.3	-33.5358	1
0.3	22.4151	1
0.3	-83.8571	1
0.3	146.34	1
0.3	-159.875	1
0.3	-160.754	1
0.3	63.2611	1
0.3	65.4727	1
0.3	-165.869	1
0.3	131.714	1
0.3	-69.347	1
0.3	-151.328	1
0.3	90.4854	1
0.3	118.324	1
0.3	4.44816	1
0.3	94.5202	1
0.3	64.6281	1
0.3	25.8325	1
0.3	-88.9088	1
0.3	47.6847	1
0.3	20.389	1
0.3	15.6264	1
0.3	-30.1426	1
0.3	-161.343	1
