pol.	phi	weight
0.3	23.3653	1
0.3	-2.38045	1
0.3	-17.1709	1
0.3	-69.2659	1
0.3	-114.999	1
0.3	-75.289	1
0.3	150.136	1
0.3	163.092	1
0.3	45.4831	1
0.3	0.815476	1
0.3	28.2155	1
0.3	-11.0794	1
0.3	-125.689	1
0.3	-28.8608	1
0.3	-13.0098	1
0.3	80.9761	1
0.3	-119.971	1
0.3	-149.765	1
0.3	82.5908	1
0.3	66.6141	1
0.3	-30.2693	1
0.3	-8.96752	1
0.3	-106.095	1
0.3	168.336	1
0.3	-121.48	1
0.3	-23.8324	1
0.3	149.607	1
0.3	134.866	1
0.3	-129.566	1
0.3	141.742	1
0.3	8.42595	1
0.3	-44.5006	1
0.3	21.0355	1
0.3	12.0079	1
0.3	53.6587	1
0.3	160.174	1
0.3	145.713	1
0.3	-140.908	1
0.3	99.322	1
0.3	-127.537	1
0.3	11.5084	1
0.3	-157.417	1
0.3	86.847	1
0.3	126.516	1
0.3	-148.178	1
0.3	98.0261	1
0.3	-63.9446	1
0.3	97.6877	1
0.3	80.6348	1
0.3	-117.428	1
0.3	-26.5353	1
0.3	41.3261	1
0.3	70.8179	1
0.3	-85.2155	1
0.3	-81.7448	1
0.3	-45.8096	1
0.3	-11.2764	1
0.3	18.6656	1
0.3	22.5779	1
0.3	-109.335	1
0.3	108.017	1
0.3	-24.4438	1
0.3	-46.6158	1
0.3	-143.23	1
0.3	-107.527	1
0.3	92.9694	1
0.3	-49.9394	1
0.3	32.6152	1
0.3	-23.2735	1
0.3	48.1224	1
0.3	64.6821	1
0.3	156.764	1
0.3	73.9627	1
0.3	114.679	1
0.3	26.323	1
0.3	81.2108	1
0.3	-44.9336	1
0.3	-40.137	1
0.3	21.6162	1
0.3	-106.451	1
0.3	-79.4588	1
0.3	112.16	1
0.3	-142.382	1
0.3	-96.9624	1
0.3	-77.4167	1
0.3	78.2272	1
0.3	-102.982	1
0.3	127.224	1
0.3	-70.9886	1
0.3	-45.5081	1
0.3	89.3401	1
0.3	133.054	1
0.3	-101.385	1
0.3	-92.6013	1
0.3	-123.45	1
0.3	-18.758	1
0.3	-9.32119	1
0.3	104.282	1
0.3	142.216	1
0.3	-23.9912	1
0.3	-24.9958	1
0.3	131.633	1
0.3	-96.3376	1
0.3	132.393	1
0.3	102.306	1
0.3	154.053	1
0.3	164.779	1
0.3	130.83	1
0.3	95.982	1
0.3	-140.363	1
0.3	-173.668	1
0.3	-79.1589	1
0.3	-138.232	1
0.3	52.7439	1
0.3	-176.671	1
0.3	-14.8208	1
0.3	135.06	1
0.3	-56.492	1
0.3	-59.5193	1
0.3	133.031	1
0.3	-133.717	1
0.3	1.15637	1
0.3	60.7718	1
0.3	-130.444	1
