pol.	phi	weight
0.3	35.2957	1
0.3	-11.5173	1
0.3	-38.9863	1
0.3	93.8427	1
0.3	106.873	1
0.3	168.594	1
0.3	144.647	1
0.3	-105.183	1
0.3	71.3313	1
0.3	-98.9007	1
0.3	152.851	1
0.3	-70.5202	1
0.3	176.934	1
0.3	156.443	1
0.3	-131.697	1
0.3	40.0448	1
0.3	-55.5824	1
0.3	130.272	1
0.3	83.6854	1
0.3	-144.114	1
0.3	15.0646	1
0.3	-174.411	1
0.3	150.974	1
0.3	-173.998	1
0.3	-54.8714	1
0.3	103.209	1
0.3	-158.201	1
0.3	59.0809	1
0.3	103.445	1
0.3	-46.049	1
0.3	-166.485	1
0.3	23.2527	1
0.3	-109.585	1
0.3	-55.9584	1
0.3	7.45217	1
0.3	-9.22882	1
0.3	100.593	1
0.3	-110.547	1
0.3	-63.6246	1
0.3	93.7659	1
0.3	157.117	1
0.3	21.6365	1
0.3	-99.3354	1
0.3	18.5185	1
0.3	-51.306	1
0.3	-81.7578	1
0.3	160.929	1
0.3	33.846	1
0.3	149.08	1
0.3	23.376	1
0.3	102.209	1
0.3	52.4192	1
0.3	-129.105	1
0.3	63.3827	1
0.3	122.256	1
0.3	2.31537	1
0.3	116.307	1
0.3	-133.693	1
0.3	176.216	1
0.3	-138.313	1
0.3	170.396	1
0.3	79.8491	1
0.3	123.009	1
0.3	-93.3647	1
0.3	39.3312	1
0.3	162.975	1
0.3	157.481	1
0.3	-159.209	1
0.3	81.4992	1
0.3	-128.165	1
0.3	12.9594	1
0.3	-170.524	1
0.3	-155.818	1
0.3	120.371	1
0.3	-116.632	1
0.3	-19.9012	1
0.3	104.07	1
0.3	10.8313	1
0.3	54.7042	1
0.3	-28.0841	1
0.3	-42.3197	1
0.3	120.864	1
0.3	-75.5531	1
0.3	-42.6764	1
0.3	22.2995	1
0.3	1.08462	1
0.3	-83.7952	1
0.3	140.791	1
0.3	150.346	1
0.3	171.569	1
0.3	-2.89336	1
0.3	25.0817	1
0.3	-129.054	1
0.3	166.904	1
0.3	150.964	1
0.3	-104.072	1
0.3	7.24371	1
0.3	110.773	1
0.3	81.0499	1
0.3	168.411	1
0.3	97.3009	1
0.3	-95.3048	1
0.3	34.465	1
0.3	31.908	1
0.3	108.309	1
0.3	173.916	1
0.3	-162.306	1
0.3	-62.6698	1
0.3	-55.5162	1
0.3	-158.435	1
0.3	-7.94956	1
0.3	-159.97	1
0.3	-34.6138	1
0.3	-147.667	1
0.3	-146.76	1
0.3	6.31301	1
0.3	73.1234	1
0.3	169.039	1
0.3	37.3953	1
0.3	-46.0602	1
0.3	-44.2441	1
0.3	-105.208	1
0.3	16.2279	1
0.3	135.503	1
0.3	131.418	1
0.3	140.272	1
0.3	-138.394	1
0.3	-105.918	1
0.3	72.2839	1
0.3	31.4081	1
0.3	76.5099	1
0.3	135.685	1
0.3	-98.2716	1
0.3	-139.974	1
0.3	129.702	1
0.3	-39.0685	1
0.3	-110.076	1
0.3	-29.2658	1
0.3	-85.074	1
0.3	-72.8884	1
0.3	47.1232	1
0.3	14.754	1
0.3	110.574	1
0.3	112.142	1
0.3	-107.318	1
0.3	-62.3267	1
0.3	-16.6763	1
0.3	-160.648	1
0.3	-167.341	1
0.3	-31.3505	1
0.3	-90.8993	1
0.3	-64.2501	1
0.3	138.742	1
0.3	85.956	1
0.3	-163.961	1
0.3	130.014	1
0.3	115.899	1
0.3	159.216	1
0.3	-116.768	1
0.3	130.207	1
0.3	-8.91361	1
0.3	110.89	1
0.3	-162.325	1
0.3	-144.781	1
0.3	-98.2267	1
0.3	84.7706	1
0.3	43.6351	1
0.3	142.253	1
0.3	-179.125	1
0.3	87.9275	1
0.3	-61.4973	1
0.3	-155.031	1
0.3	-162.166	1
0.3	155.469	1
0.3	134.864	1
0.3	-22.4968	1
0.3	-125.417	1
0.3	-71.1722	1
