pol.	phi	weight
0.3	78.2532	1
0.3	98.1937	1
0.3	-114.913	1
0.3	-74.4264	1
0.3	-40.7186	1
0.3	58.4789	1
0.3	149.557	1
0.3	0.848185	1
0.3	-92.8923	1
0.3	101.519	1
0.3	119.285	1
0.3	-8.94898	1
0.3	130.024	1
0.3	-10.9444	1
0.3	-33.2815	1
0.3	-133.795	1
0.3	-37.0803	1
0.3	-7.88583	1
0.3	-30.2776	1
0.3	-37.3192	1
0.3	160.581	1
0.3	46.1434	1
0.3	144.804	1
0.3	89.1597	1
0.3	-179.145	1
0.3	-169.543	1
0.3	107.779	1
0.3	6.6279	1
0.3	120.617	1
0.3	-46.4143	1
0.3	-9.8486	1
0.3	18.3687	1
0.3	-130.769	1
0.3	-123.172	1
0.3	-23.8709	1
0.3	179.542	1
0.3	-54.3335	1
0.3	-49.6313	1
0.3	-77.0042	1
0.3	-123.778	1
0.3	161.287	1
0.3	-74.073	1
0.3	44.9925	1
0.3	-101.541	1
0.3	-130.989	1
0.3	34.122	1
0.3	41.4738	1
0.3	130.793	1
0.3	-151.377	1
0.3	14.3083	1
0.3	63.7492	1
0.3	79.1257	1
0.3	-106.244	1
0.3	-163.616	1
0.3	49.6378	1
0.3	-11.976	1
0.3	169.524	1
0.3	136.173	1
0.3	141.273	1
0.3	28.4582	1
0.3	-92.6283	1
0.3	121.741	1
0.3	171.824	1
0.3	-127.168	1
0.3	-14.7817	1
0.3	179.375	1
0.3	-51.3482	1
0.3	68.464	1
0.3	27.7147	1
0.3	140.272	1
0.3	140.776	1
0.3	95.7124	1
0.3	38.0162	1
0.3	-87.5305	1
0.3	-81.6425	1
0.3	33.417	1
0.3	-68.676	1
0.3	139.393	1
0.3	-156.521	1
0.3	120.798	1
0.3	-49.39	1
0.3	-77.6005	1
0.3	-148.93	1
0.3	168.064	1
0.3	-150.167	1
0.3	72.8544	1
0.3	66.2201	1
0.3	66.9265	1
0.3	81.3765	1
0.3	-158.535	1
0.3	-149.48	1
0.3	-154.964	1
0.3	137.036	1
0.3	45.7603	1
0.3	60.8602	1
0.3	-68.0212	1
0.3	-60.2604	1
0.3	133.804	1
0.3	-87.4506	1
0.3	52.1059	1
0.3	147.326	1
0.3	-107.845	1
0.3	80.911	1
0.3	143.376	1
0.3	-30.9611	1
0.3	-89.1866	1
0.3	-110.35	1
0.3	-53.7079	1
0.3	126.027	1
0.3	120.371	1
0.3	-66.6973	1
0.3	-78.9855	1
0.3	22.1613	1
0.3	-113.839	1
0.3	106.157	1
0.3	-0.77692	1
0.3	168.051	1
0.3	157.514	1
0.3	-68.2547	1
0.3	-3.27502	1
0.3	-25.5629	1
0.3	25.1657	1
0.3	-128.217	1
0.3	172.276	1
0.3	-56.9911	1
0.3	97.6287	1
0.3	12.5589	1
0.3	72.8366	1
0.3	-41.9627	1
0.3	178.945	1
0.3	-161.721	1
0.3	-77.8066	1
0.3	90.6155	1
0.3	149.815	1
0.3	89.7053	1
0.3	81.2382	1
0.3	169.729	1
0.3	156.164	1
0.3	-55.8276	1
0.3	90.4556	1
0.3	-41.4575	1
0.3	148.309	1
0.3	122.324	1
0.3	-17.0958	1
0.3	8.1931	1
0.3	-176.957	1
0.3	-24.2077	1
0.3	51.3226	1
0.3	75.4191	1
0.3	139.754	1
0.3	-32.2174	1
0.3	-113.442	1
0.3	-13.0556	1
0.3	49.5732	1
0.3	106.396	1
0.3	-94.6737	1
0.3	-117.258	1
0.3	-3.4342	1
0.3	-1.6766	1
0.3	99.0815	1
0.3	148.517	1
0.3	-169.48	1
0.3	152.674	1
0.3	153.816	1
0.3	100.912	1
0.3	17.7906	1
0.3	-159.287	1
0.3	8.48894	1
0.3	-88.8978	1
0.3	106.787	1
0.3	68.2555	1
0.3	72.9918	1
0.3	67.1218	1
0.3	27.4543	1
0.3	84.1623	1
0.3	177.175	1
0.3	67.5862	1
0.3	21.8844	1
0.3	148.656	1
0.3	-83.6702	1
0.3	39.7752	1
0.3	127.837	1
0.3	-168.153	1
0.3	-176.329	1
0.3	-115.445	1
0.3	152.596	1
0.3	146.744	1
0.3	-173.396	1
0.3	47.7369	1
0.3	-15.5369	1
0.3	-60.72	1
0.3	-11.9252	1
0.3	150.049	-0.065
0.3	55.2736	-0.065
0.3	-139.212	-0.065
0.3	140.007	-0.065
0.3	-9.541	-0.065
0.3	-120.301	-0.065
0.3	166.466	-0.065
0.3	-132.241	-0.065
0.3	-149.233	-0.065
0.3	-172.812	-0.065
0.3	-115.457	-0.065
0.3	-72.979	-0.065
0.3	131.352	-0.065
0.3	-32.6942	-0.065
0.3	-50.5974	-0.065
0.3	-164.483	-0.065
0.3	-104.719	-0.065
0.3	157.485	-0.065
0.3	144.309	-0.065
0.3	151.472	-0.065
0.3	-56.9594	-0.065
0.3	42.9622	-0.065
0.3	19.2881	-0.065
0.3	106.23	-0.065
0.3	-114.922	-0.065
0.3	-71.9819	-0.065
0.3	-75.6884	-0.065
0.3	-75.2716	-0.065
0.3	129.458	-0.065
0.3	30.9604	-0.065
0.3	-47.542	-0.065
0.3	93.4726	-0.065
0.3	-135.888	-0.065
0.3	-101.161	-0.065
0.3	20.8588	-0.065
0.3	28.6315	-0.065
0.3	-167.364	-0.065
0.3	95.1745	-0.065
0.3	141.886	-0.065
0.3	-28.6779	-0.065
0.3	-71.8377	-0.065
