pol.	phi	weight
0.3	-155.203	1
0.3	-44.6215	1
0.3	-88.8141	1
0.3	53.0064	1
0.3	144.08	1
0.3	-46.7759	1
0.3	77.4332	1
0.3	59.5984	1
0.3	164.189	1
0.3	-7.54205	1
0.3	132.337	1
0.3	161.571	1
0.3	-119.888	1
0.3	157.673	1
0.3	55.1334	1
0.3	-12.2238	1
0.3	-60.9142	1
0.3	95.3706	1
0.3	-131.944	1
0.3	-89.2565	1
0.3	28.0068	1
0.3	40.2269	1
0.3	142.016	1
0.3	23.7817	1
0.3	111.991	1
0.3	159.354	1
0.3	8.1942	1
0.3	165.238	1
0.3	145.758	1
0.3	77.0573	1
0.3	137.861	1
0.3	-159.115	1
0.3	-108.874	1
0.3	-106.118	1
0.3	71.2808	1
0.3	-77.9467	1
0.3	19.5234	1
0.3	143.695	1
0.3	-54.7722	1
0.3	-56.0367	1
0.3	59.9897	1
0.3	172.045	1
0.3	4.41348	1
0.3	-105.361	1
0.3	105.337	1
0.3	-73.6861	1
0.3	-42.9961	1
0.3	-104.298	1
0.3	55.3783	1
0.3	110.664	1
0.3	-32.1755	1
0.3	-58.8254	1
0.3	-65.6327	1
0.3	-54.3875	1
0.3	166.571	1
0.3	-92.6368	1
0.3	125.521	1
0.3	160.46	1
0.3	-132.4	1
0.3	-165.158	1
0.3	112.569	1
0.3	-95.81	1
0.3	-2.81363	1
0.3	-55.8496	1
0.3	179.526	1
0.3	18.0645	1
0.3	18.0302	1
0.3	-95.8763	1
0.3	-26.3334	1
0.3	-2.77645	1
0.3	84.6956	1
0.3	134.709	1
0.3	-157.779	1
0.3	-26.6025	1
0.3	154.333	1
0.3	-166.732	1
0.3	-173.04	1
0.3	44.6438	1
0.3	-65.3761	1
0.3	-124.383	1
0.3	52.8424	1
0.3	-161.731	1
0.3	-108.215	1
0.3	82.9107	1
0.3	169.178	1
0.3	-20.877	1
0.3	-37.3434	1
0.3	-87.6233	1
0.3	28.495	1
0.3	-99.2475	1
0.3	162.398	1
0.3	95.7755	1
0.3	159.945	1
0.3	-125.445	1
0.3	-43.6962	1
0.3	-17.9798	1
0.3	151.157	1
0.3	-122.737	1
0.3	97.9849	1
0.3	179.577	1
0.3	-9.95175	1
0.3	-15.1915	1
0.3	131.298	1
0.3	96.6151	1
0.3	85.3372	1
0.3	-94.0303	1
0.3	-8.33555	1
0.3	-47.6965	1
0.3	143.986	1
0.3	-162.737	1
0.3	124.442	1
0.3	140.469	1
0.3	92.7825	1
0.3	-10.8766	1
0.3	-25.8695	1
0.3	-94.8854	1
0.3	145.78	1
0.3	17.9382	1
0.3	-104.428	1
0.3	-143.866	1
0.3	-151.073	1
0.3	-80.1261	1
0.3	-80.18	1
0.3	-34.7282	1
0.3	-151.928	1
0.3	-24.6829	1
0.3	97.4413	1
0.3	147.92	1
0.3	-147.327	1
0.3	99.5912	1
0.3	-133.108	1
0.3	87.3882	1
0.3	39.6779	1
0.3	-83.1051	1
0.3	81.1163	1
0.3	10.6275	1
0.3	-94.8744	1
0.3	95.7926	1
0.3	-141.808	1
0.3	-155.932	1
0.3	171.583	1
0.3	-107.065	1
0.3	-45.0269	1
0.3	-107.203	1
0.3	-145.649	1
0.3	30.2518	1
0.3	-19.9434	1
0.3	-58.3871	1
0.3	-46.9099	1
0.3	6.88182	1
0.3	97.911	1
0.3	84.8095	1
0.3	171.334	1
0.3	-151.671	1
0.3	-26.2605	1
0.3	107.189	1
0.3	93.3623	1
0.3	-74.9297	1
0.3	33.2612	1
0.3	-105.426	1
0.3	15.6926	1
0.3	-42.4426	1
0.3	104.1	1
0.3	-131.739	1
0.3	63.5599	1
0.3	63.5031	1
0.3	9.2432	1
0.3	65.1085	1
0.3	16.5784	1
0.3	34.5516	1
0.3	-102.49	1
0.3	-85.6227	1
0.3	-137.748	1
0.3	10.4837	1
0.3	-129.755	1
0.3	9.46907	1
0.3	59.911	1
0.3	2.56489	1
0.3	106.61	1
0.3	-116.992	1
0.3	120.616	1
0.3	17.8091	1
0.3	157.388	1
0.3	122.938	1
0.3	32.242	1
0.3	-168.6	1
0.3	128.522	1
0.3	-28.4942	1
0.3	-92.2734	1
0.3	-52.1175	1
0.3	-85.9975	1
0.3	45.4826	1
0.3	19.5455	1
0.3	-98.9532	1
0.3	151.488	1
0.3	-55.9565	1
0.3	-93.1243	1
0.3	38.1389	1
0.3	18.5151	1
0.3	61.8716	1
0.3	9.50096	1
0.3	-53.6875	1
0.3	41.6055	1
0.3	66.1711	1
0.3	-17.3444	1
0.3	114.176	1
0.3	162.344	1
0.3	-105.938	-0.065
0.3	138.609	-0.065
0.3	-158.8	-0.065
0.3	-113.427	-0.065
0.3	-109.899	-0.065
0.3	28.0054	-0.065
0.3	131.712	-0.065
0.3	-133.757	-0.065
0.3	-154.265	-0.065
0.3	118.801	-0.065
0.3	-54.8251	-0.065
0.3	-18.3445	-0.065
0.3	175.523	-0.065
0.3	9.51671	-0.065
0.3	-10.8819	-0.065
0.3	156.698	-0.065
0.3	97.3951	-0.065
0.3	164.036	-0.065
0.3	-109.431	-0.065
0.3	138.462	-0.065
0.3	-109.82	-0.065
0.3	173.968	-0.065
0.3	-176.916	-0.065
0.3	-62.2693	-0.065
0.3	100.226	-0.065
0.3	113.999	-0.065
0.3	-164.802	-0.065
0.3	-46.4096	-0.065
0.3	-157.379	-0.065
0.3	20.4351	-0.065
0.3	14.487	-0.065
0.3	-116.555	-0.065
0.3	162.315	-0.065
0.3	-113.559	-0.065
0.3	105.21	-0.065
0.3	22.5391	-0.065
0.3	84.6886	-0.065
0.3	17.6071	-0.065
0.3	9.8704	-0.065
0.3	122.146	-0.065
0.3	-55.7146	-0.065
0.3	-5.50317	-0.065
0.3	-73.635	-0.065
0.3	-60.4565	-0.065
0.3	-121.819	-0.065
0.3	122.333	-0.065
0.3	-14.6104	-0.065
0.3	-171.162	-0.065
0.3	92.207	-0.065
0.3	67.3172	-0.065
0.3	-107.135	-0.065
0.3	-132.304	-0.065
0.3	44.4253	-0.065
0.3	89.9598	-0.065
0.3	-167.19	-0.065
0.3	111.504	-0.065
0.3	-124.913	-0.065
0.3	-105.036	-0.065
0.3	125.836	-0.065
0.3	-64.1178	-0.065
0.3	56.0639	-0.065
0.3	44.3002	-0.065
0.3	47.8524	-0.065
0.3	52.8671	-0.065
0.3	25.8105	-0.065
0.3	-145.498	-0.065
0.3	-108.853	-0.065
0.3	-133.334	-0.065
0.3	-74.8631	-0.065
0.3	-134.766	-0.065
0.3	-21.2368	-0.065
0.3	74.0241	-0.065
0.3	-100.302	-0.065
0.3	-175.655	-0.065
0.3	137.749	-0.065
0.3	162.897	-0.065
0.3	-125.843	-0.065
0.3	73.4962	-0.065
0.3	120.901	-0.065
0.3	53.2355	-0.065
0.3	-82.3278	-0.065
0.3	-97.4412	-0.065
0.3	-116.764	-0.065
0.3	-119.624	-0.065
0.3	55.3816	-0.065
0.3	-83.9308	-0.065
0.3	3.83737	-0.065
0.3	-135.135	-0.065
0.3	-60.1158	-0.065
0.3	-10.7568	-0.065
0.3	-87.8801	-0.065
0.3	-9.30356	-0.065
0.3	-20.5984	-0.065
0.3	104.568	-0.065
0.3	-136.484	-0.065
0.3	-61.0319	-0.065
0.3	-120.896	-0.065
0.3	-116.264	-0.065
0.3	-1.83068	-0.065
0.3	-175.67	-0.065
0.3	140.926	-0.065
0.3	-4.91577	-0.065
0.3	-150.361	-0.065
0.3	-44.4507	-0.065
0.3	66.1622	-0.065
0.3	-122.598	-0.065
0.3	-51.9619	-0.065
0.3	-2.66051	-0.065
0.3	-9.09767	-0.065
0.3	-100.45	-0.065
0.3	157.001	-0.065
0.3	161.893	-0.065
0.3	-132.869	-0.065
0.3	-71.1201	-0.065
0.3	54.7528	-0.065
0.3	5.23924	-0.065
0.3	110.663	-0.065
0.3	62.6455	-0.065
0.3	-104.973	-0.065
0.3	-165.21	-0.065
0.3	126.685	-0.065
0.3	137.393	-0.065
0.3	-175.413	-0.065
0.3	-10.1655	-0.065
0.3	31.2773	-0.065
0.3	-123.202	-0.065
0.3	63.6742	-0.065
0.3	102.003	-0.065
0.3	11.794	-0.065
0.3	-155.441	-0.065
0.3	2.24541	-0.065
0.3	-112.081	-0.065
0.3	-0.364775	-0.065
0.3	-31.7158	-0.065
0.3	-162.717	-0.065
0.3	-176.891	-0.065
0.3	77.0618	-0.065
0.3	-148.735	-0.065
0.3	77.6212	-0.065
0.3	145.986	-0.065
0.3	169.954	-0.065
0.3	-126.393	-0.065
0.3	-77.6671	-0.065
0.3	-57.7194	-0.065
0.3	70.7602	-0.065
0.3	47.4339	-0.065
0.3	-123.571	-0.065
0.3	134.316	-0.065
0.3	-35.5928	-0.065
0.3	44.668	-0.065
0.3	79.752	-0.065
0.3	141.866	-0.065
0.3	156.431	-0.065
0.3	-92.6241	-0.065
0.3	-47.2995	-0.065
0.3	28.2815	-0.065
0.3	-165.954	-0.065
0.3	170.094	-0.065
0.3	21.2336	-0.065
0.3	-119.312	-0.065
-0.3	-113.454	1
-0.3	-20.0174	1
-0.3	-154.199	1
-0.3	-124.75	1
-0.3	110.486	1
-0.3	-31.2247	1
-0.3	-56.4754	1
-0.3	44.201	1
-0.3	-16.17	1
-0.3	149.395	1
-0.3	-176.101	1
-0.3	-128.15	1
-0.3	124.754	1
-0.3	-135.31	1
-0.3	3.87222	1
-0.3	-148.273	1
-0.3	-84.7125	1
-0.3	104.848	1
-0.3	17.7996	1
-0.3	83.2955	1
-0.3	-15.451	1
-0.3	101.578	1
-0.3	91.8168	1
-0.3	-51.4542	1
-0.3	132.947	1
-0.3	32.7508	1
-0.3	-99.132	1
-0.3	-137.285	1
-0.3	-161.372	1
-0.3	168.82	1
-0.3	-169.183	1
-0.3	17.3121	1
-0.3	48.1416	1
-0.3	106.15	1
-0.3	-10.1838	1
-0.3	-11.3169	1
-0.3	128.228	1
-0.3	39.5645	1
-0.3	121.59	1
-0.3	117.43	1
-0.3	-115.834	1
-0.3	-167.297	1
-0.3	140.559	1
-0.3	-57.782	1
-0.3	9.4291	1
-0.3	-42.9514	1
-0.3	179.994	1
-0.3	-111.964	1
-0.3	77.046	1
-0.3	-66.7613	1
-0.3	-65.6985	1
-0.3	-41.7112	1
-0.3	39.5154	1
-0.3	138.654	1
-0.3	-176.011	1
-0.3	41.7916	1
-0.3	15.897	1
-0.3	82.3712	1
-0.3	86.8525	1
-0.3	9.03223	1
-0.3	-32.9912	1
-0.3	-56.3636	1
-0.3	158.45	1
-0.3	-6.47151	1
-0.3	-81.825	1
-0.3	52.5435	1
-0.3	110.462	1
-0.3	158.759	1
-0.3	-150.188	1
-0.3	149.753	1
-0.3	93.2762	1
-0.3	9.93279	1
-0.3	36.3902	1
-0.3	-26.0465	1
-0.3	20.6793	1
-0.3	-106.991	1
-0.3	-165.368	1
-0.3	35.8568	1
-0.3	-115.499	1
-0.3	-8.14723	1
-0.3	22.2989	1
-0.3	90.3053	1
-0.3	-24.1808	1
-0.3	116.167	1
-0.3	97.2213	1
-0.3	-61.4071	1
-0.3	50.1991	1
-0.3	-161.946	1
-0.3	105.637	1
-0.3	54.4048	1
-0.3	6.99198	1
-0.3	-154.675	1
-0.3	136.115	1
-0.3	90.0647	1
-0.3	17.9526	1
-0.3	83.6485	1
-0.3	-127.257	1
-0.3	51.0647	1
-0.3	-175.713	1
-0.3	128.335	1
-0.3	83.8453	1
-0.3	3.39732	1
-0.3	-34.0217	1
-0.3	25.2992	1
-0.3	-93.4846	1
-0.3	-125.019	1
-0.3	96.9795	1
-0.3	-160.146	1
-0.3	52.5515	1
-0.3	26.0893	1
-0.3	-30.0609	1
-0.3	-135.75	1
-0.3	32.307	1
-0.3	29.9645	1
-0.3	-124.681	1
-0.3	18.3759	1
-0.3	33.6084	1
-0.3	65.8209	1
-0.3	-27.7575	1
-0.3	-123.718	1
-0.3	-41.623	1
-0.3	-55.5827	1
-0.3	-27.6365	1
