pol.	phi	weight
0.3	-8.00286	1
0.3	-154.553	1
0.3	-166.71	1
0.3	132.362	1
0.3	-87.0395	1
0.3	13.5551	1
0.3	-7.05051	1
0.3	44.9043	1
0.3	127.349	1
0.3	30.3622	1
0.3	19.5871	1
0.3	121.657	1
0.3	-101.209	1
0.3	56.5787	1
0.3	90.9479	1
0.3	-44.5204	1
0.3	-161.076	1
0.3	-68.9539	1
0.3	-95.4293	1
0.3	28.2028	1
0.3	32.9805	1
0.3	145.814	1
0.3	146.862	1
0.3	48.1206	1
0.3	-122.606	1
0.3	34.3855	1
0.3	122.11	1
0.3	104.305	1
0.3	-132.578	1
0.3	158.147	1
0.3	-176.368	1
0.3	174.903	1
0.3	-108.141	1
0.3	-6.55822	1
0.3	-30.3907	1
0.3	-85.891	1
0.3	-76.4162	1
0.3	-154.015	1
0.3	-84.5764	1
0.3	-25.8119	1
0.3	-20.3256	1
0.3	6.44323	1
0.3	-49.8265	1
0.3	-45.5226	1
0.3	74.9772	1
0.3	-172.633	1
0.3	46.4548	1
0.3	-95.7506	1
0.3	39.8202	1
0.3	29.4874	1
0.3	120.464	1
0.3	-5.97985	1
0.3	145.293	1
0.3	-61.3609	1
0.3	121.688	1
0.3	-170.35	1
0.3	-139.828	1
0.3	165.03	1
0.3	35.6713	1
0.3	22.3429	1
0.3	-51.3504	1
0.3	165.411	1
0.3	4.77298	1
0.3	-84.5017	1
0.3	-60.9422	1
0.3	114.195	1
0.3	-19.0856	1
0.3	-59.605	1
0.3	-135.126	1
0.3	-53.4317	1
0.3	-135.497	1
0.3	127.702	1
0.3	-94.9469	1
0.3	-120.694	1
0.3	129.995	1
0.3	-81.6691	1
0.3	121.735	1
0.3	28.7696	1
0.3	-163.06	1
0.3	165.45	1
0.3	-75.0561	1
0.3	115.155	1
0.3	112.095	1
0.3	-42.0269	1
0.3	-33.6012	1
0.3	80.5113	1
0.3	167.233	1
0.3	-102.695	1
0.3	-160.666	1
0.3	-53.4959	1
0.3	26.9476	1
0.3	-36.5864	1
0.3	-20.0169	1
0.3	-87.7195	1
0.3	39.7231	1
0.3	-79.8757	1
0.3	-143.364	1
0.3	-159.785	1
0.3	-58.8293	1
0.3	-70.5104	1
0.3	150.447	1
0.3	-32.9334	1
0.3	120.806	1
0.3	67.9329	1
0.3	-2.72384	1
0.3	83.0006	1
0.3	9.05038	1
0.3	109.453	1
0.3	-4.77826	1
0.3	65.4962	1
0.3	133.033	1
0.3	-126.569	1
0.3	123.331	1
0.3	-119.876	1
0.3	157.039	1
0.3	-95.8342	1
0.3	-29.9241	1
0.3	141.996	1
0.3	-87.5525	1
0.3	-48.4931	1
0.3	-38.737	1
0.3	154.492	1
0.3	63.3406	1
0.3	110.805	1
0.3	21.5696	1
0.3	-117.073	1
0.3	46.5902	1
0.3	-28.6914	1
0.3	-107.445	1
0.3	-55.3104	1
0.3	-79.7792	1
0.3	-0.82722	1
0.3	-125.679	1
0.3	-26.6545	1
0.3	11.0961	1
0.3	-133.344	1
0.3	-39.5051	1
0.3	5.59671	1
0.3	-154.888	1
0.3	43.2317	1
0.3	106.65	1
0.3	11.0087	1
0.3	-163.702	1
0.3	163.4	1
0.3	55.8451	1
0.3	-46.1413	1
0.3	-70.1765	1
0.3	-3.2896	1
0.3	-27.8273	1
0.3	81.8503	1
0.3	3.91442	1
0.3	116.204	1
0.3	-150.721	1
0.3	40.7467	1
0.3	163.832	1
0.3	17.0174	1
0.3	-174.808	1
0.3	-89.7978	1
0.3	168.046	1
0.3	-174.522	1
0.3	138.463	1
0.3	38.0661	1
0.3	-86.2911	1
0.3	-63.0424	1
0.3	-61.8017	1
0.3	-155.476	1
0.3	121.028	1
0.3	-37.2298	1
0.3	84.6377	1
0.3	147.143	1
0.3	98.3508	1
0.3	-36.2345	1
0.3	-137.017	1
0.3	67.2357	1
0.3	6.83771	1
0.3	-80.0825	1
0.3	-144.59	1
0.3	-178.839	1
0.3	118.497	1
0.3	-169.375	1
0.3	12.8243	1
0.3	-174.056	1
0.3	-123.932	1
0.3	-109.971	1
0.3	-61.5799	1
0.3	-60.0268	1
0.3	-121.821	1
0.3	134.417	1
0.3	50.4378	1
0.3	-7.54337	1
0.3	46.8645	1
