pol.	phi	weight
0.3	-44.162	1
0.3	80.2137	1
0.3	45.9395	1
0.3	-72.4507	1
0.3	70.9148	1
0.3	140.375	1
0.3	-68.6609	1
0.3	-9.95344	1
0.3	-52.1456	1
0.3	7.54178	1
0.3	163.238	1
0.3	93.201	1
0.3	-60.6557	1
0.3	39.0484	1
0.3	158.845	1
0.3	154.149	1
0.3	-176.949	1
0.3	172.637	1
0.3	-147.745	1
0.3	-170.477	1
0.3	-97.6064	1
0.3	-161.884	1
0.3	134.513	1
0.3	-5.63838	1
0.3	-90.764	1
0.3	-171.391	1
0.3	-155.496	1
0.3	-38.344	1
0.3	-169.318	1
0.3	-14.6008	1
0.3	9.35763	1
0.3	140.269	1
0.3	92.7523	1
0.3	-145.789	1
0.3	129.293	1
0.3	-37.155	1
0.3	42.0004	1
0.3	-90.2398	1
0.3	-93.1426	1
0.3	113.538	1
0.3	158.561	1
0.3	134.083	1
0.3	-0.318116	1
0.3	6.04687	1
0.3	117.731	1
0.3	-121.749	1
0.3	-173.832	1
0.3	48.5302	1
0.3	-56.7583	1
0.3	-42.3675	1
0.3	59.1384	1
0.3	-99.8386	1
0.3	52.366	1
0.3	140.813	1
0.3	-178.915	1
0.3	-104.85	1
0.3	11.8768	1
0.3	141.499	1
0.3	-22.8634	1
0.3	166.187	1
0.3	158.453	1
0.3	-64.1151	1
0.3	-170.231	1
0.3	120.335	1
0.3	-173.65	1
0.3	-82.2765	1
0.3	29.8758	1
0.3	124.873	1
0.3	-58.4758	1
0.3	157.282	1
0.3	-67.439	1
0.3	-15.7217	1
0.3	176.612	1
0.3	-141.35	1
0.3	-41.6157	1
0.3	-178.46	1
0.3	-146.178	1
0.3	-116.079	1
0.3	-145.12	1
0.3	-98.6502	1
0.3	106.37	1
0.3	121.448	1
0.3	-42.7047	1
0.3	172.887	1
0.3	168.831	1
0.3	-142.373	1
0.3	33.875	1
0.3	-118.231	1
0.3	-136.372	1
0.3	-137.978	1
0.3	50.1349	1
0.3	26.6669	1
0.3	66.5545	1
0.3	31.2418	1
0.3	-98.2957	1
0.3	-51.9679	1
0.3	-54.4206	1
0.3	-3.20948	1
0.3	152.948	1
0.3	85.8409	1
0.3	-7.55419	1
0.3	111.268	1
0.3	37.7862	1
0.3	-70.447	1
0.3	-62.2221	1
0.3	-34.9634	1
0.3	34.5441	1
0.3	171.179	1
0.3	159.584	1
0.3	136.039	1
0.3	-60.8674	1
0.3	-114.326	1
0.3	144.779	1
0.3	-86.5212	1
0.3	115.87	1
0.3	-72.1719	1
0.3	127.824	1
0.3	62.7213	1
0.3	11.428	1
0.3	115.37	1
0.3	112.665	1
0.3	-98.4529	1
0.3	-79.3824	1
0.3	3.39254	1
0.3	91.1679	1
0.3	-95.3901	1
0.3	18.3556	1
0.3	163.143	1
0.3	46.6506	1
0.3	140.612	1
0.3	-157.031	1
0.3	-10.8897	1
0.3	-141.485	1
0.3	-144.868	1
0.3	12.7323	1
0.3	42.9918	1
0.3	-14.4133	1
0.3	-132.561	1
0.3	73.7404	1
0.3	-109.662	1
0.3	146.074	1
0.3	-27.5963	1
0.3	-23.4254	1
0.3	-78.8354	1
0.3	-126.775	1
0.3	-108.329	1
0.3	62.0209	1
0.3	-132.055	1
0.3	-131.375	1
0.3	-107.07	1
0.3	-135.42	1
0.3	133.756	1
0.3	-161.511	1
0.3	-0.122094	1
0.3	90.4986	1
0.3	-164.421	1
0.3	66.5096	1
0.3	177.33	1
0.3	79.3662	1
0.3	119.576	1
0.3	-160.752	1
0.3	-7.30515	1
0.3	132.09	1
0.3	92.2698	1
0.3	23.8209	1
0.3	-91.2225	1
0.3	17.5068	1
0.3	17.3996	1
0.3	111.94	1
0.3	-156.77	1
0.3	152.229	1
0.3	-123.252	1
0.3	-173.539	1
0.3	-47.7503	1
0.3	-113.262	1
0.3	-46.0121	1
0.3	85.8372	1
0.3	-119.751	1
0.3	-149.736	1
0.3	30.1156	1
0.3	-153.319	1
0.3	130.927	1
0.3	-177.742	1
0.3	-144.531	1
0.3	-97.7572	1
0.3	15.8133	1
0.3	29.7202	1
0.3	-54.5231	1
0.3	70.7488	1
0.3	-4.25865	1
0.3	105.059	1
0.3	98.1597	1
0.3	-178.739	1
0.3	23.2083	1
0.3	-47.6316	1
0.3	-116.468	1
0.3	-101.937	1
0.3	92.6625	1
0.3	75.3015	1
0.3	-135.153	1
0.3	10.6953	1
0.3	-174.895	1
0.3	139.541	1
0.3	-139.026	-0.065
0.3	-49.9134	-0.065
0.3	93.7335	-0.065
0.3	-32.6014	-0.065
0.3	-94.2772	-0.065
0.3	11.1341	-0.065
0.3	-91.1634	-0.065
0.3	-143.129	-0.065
0.3	119.814	-0.065
0.3	113.592	-0.065
0.3	-48.7715	-0.065
0.3	83.0032	-0.065
0.3	-173.155	-0.065
0.3	-46.7492	-0.065
0.3	42.8357	-0.065
0.3	120.813	-0.065
0.3	-100.647	-0.065
0.3	-105.599	-0.065
0.3	23.51	-0.065
0.3	-95.9211	-0.065
0.3	0.701227	-0.065
0.3	-166.51	-0.065
0.3	-7.9698	-0.065
0.3	107.526	-0.065
0.3	-48.8048	-0.065
0.3	-77.309	-0.065
0.3	-53.1778	-0.065
0.3	-152.574	-0.065
0.3	-43.5285	-0.065
0.3	101.052	-0.065
0.3	53.5035	-0.065
0.3	-165.875	-0.065
0.3	-173.289	-0.065
0.3	-51.3527	-0.065
0.3	-173.609	-0.065
0.3	22.9997	-0.065
0.3	-58.5464	-0.065
0.3	107.914	-0.065
0.3	-102.505	-0.065
0.3	1.42876	-0.065
0.3	122.412	-0.065
0.3	-104.456	-0.065
0.3	21.9784	-0.065
0.3	74.5526	-0.065
0.3	11.4871	-0.065
0.3	-170.888	-0.065
0.3	127.276	-0.065
0.3	27.4188	-0.065
0.3	19.6368	-0.065
0.3	114.887	-0.065
0.3	31.2884	-0.065
0.3	-162.415	-0.065
0.3	-112.652	-0.065
0.3	-133.346	-0.065
0.3	-139.338	-0.065
0.3	87.8308	-0.065
0.3	100.723	-0.065
0.3	179.258	-0.065
