pol.	phi	weight
0.3	-157.41	1
0.3	-101.894	1
0.3	-60.5968	1
0.3	-54.712	1
0.3	153.691	1
0.3	61.0601	1
0.3	133.931	1
0.3	-165.881	1
0.3	37.8633	1
0.3	-161.692	1
0.3	-140.53	1
0.3	-106.78	1
0.3	-0.673027	1
0.3	6.63015	1
0.3	-76.8196	1
0.3	-81.072	1
0.3	99.4786	1
0.3	177.69	1
0.3	-172.66	1
0.3	53.0673	1
0.3	153.906	1
0.3	-152.86	1
0.3	-92.3619	1
0.3	4.88972	1
0.3	-96.0699	1
0.3	106.443	1
0.3	115.428	1
0.3	8.19583	1
0.3	-123.818	1
0.3	-106.36	1
0.3	150.059	1
0.3	111.26	1
0.3	34.3651	1
0.3	150.614	1
0.3	105.388	1
0.3	8.36412	1
0.3	50.8979	1
0.3	139.408	1
0.3	-18.6945	1
0.3	-177.703	1
0.3	69.7701	1
0.3	-18.9147	1
0.3	85.9956	1
0.3	5.49036	1
0.3	0.33399	1
0.3	-74.1935	1
0.3	77.9394	1
0.3	-19.8614	1
0.3	103.018	1
0.3	94.0603	1
0.3	136.342	1
0.3	87.0789	1
0.3	-62.1559	1
0.3	26.3471	1
0.3	28.7674	1
0.3	-143.095	1
0.3	103.273	1
0.3	-174.798	1
0.3	19.5292	1
0.3	136.211	1
0.3	-26.0477	1
0.3	170.057	1
0.3	63.4657	1
0.3	165.403	1
0.3	-78.099	1
0.3	66.551	1
0.3	155.555	1
0.3	0.884747	1
0.3	-150.055	1
0.3	143.508	1
0.3	116.354	1
0.3	143.179	1
0.3	-125.325	1
0.3	-166.045	1
0.3	178.447	1
0.3	0.0321701	1
0.3	-56.0752	1
0.3	93.169	1
0.3	173.175	1
0.3	-45.977	1
0.3	-28.802	1
0.3	173.097	1
0.3	-55.1485	1
0.3	11.9157	1
0.3	102.59	1
0.3	58.4844	1
0.3	141.321	1
0.3	-94.6712	1
0.3	-91.0297	1
0.3	6.06871	1
0.3	1.88285	1
0.3	117.795	1
0.3	-35.1713	1
0.3	-2.54016	1
0.3	-20.2543	1
0.3	-40.0287	1
0.3	-93.8276	1
0.3	2.84025	1
0.3	65.25	1
0.3	-118.743	1
0.3	-153.51	1
0.3	28.3501	1
0.3	-17.1644	1
0.3	16.6493	1
0.3	64.7249	1
0.3	72.0634	1
0.3	157.505	1
0.3	-66.3032	1
0.3	98.1894	1
0.3	-43.9793	1
0.3	-64.7163	1
0.3	-91.5077	1
0.3	47.9741	1
0.3	151.708	1
0.3	-172.532	1
0.3	116.404	1
0.3	97.5807	1
0.3	41.0438	1
0.3	175.478	1
0.3	132.459	1
0.3	-77.0003	1
0.3	124.793	1
0.3	154.817	1
0.3	66.1097	1
0.3	-110.38	1
0.3	-177.029	1
0.3	112.285	1
0.3	0.251391	1
0.3	132.53	1
0.3	57.0746	1
0.3	-160.188	1
0.3	157.785	1
0.3	-68.5627	1
0.3	-133.308	1
0.3	90.4144	1
0.3	-116.587	1
0.3	-52.3578	1
0.3	135.378	1
0.3	19.251	1
0.3	-8.00309	1
0.3	81.1288	1
0.3	82.1264	1
0.3	87.9361	1
0.3	-63.322	1
0.3	100.871	1
0.3	-106.353	1
0.3	-160.034	1
0.3	-135.109	1
0.3	42.181	1
0.3	-140.801	1
0.3	36.4324	1
0.3	-154.534	1
0.3	-125.771	1
0.3	3.32868	1
0.3	46.7627	1
0.3	-9.46441	1
0.3	101.488	1
0.3	-100.967	1
0.3	140.724	1
0.3	15.5643	1
0.3	-89.2587	1
0.3	-121.801	1
0.3	-26.8852	1
0.3	18.4596	1
0.3	-75.2972	1
0.3	137.808	1
0.3	125.935	1
0.3	73.7676	1
0.3	-44.8224	1
0.3	-16.3318	1
0.3	-154.664	1
0.3	0.747342	1
0.3	118.136	1
0.3	138.766	1
0.3	-40.4821	1
0.3	-40.3421	1
0.3	49.1432	1
0.3	-122.502	1
0.3	136.921	1
0.3	167.298	1
0.3	-74.9428	1
0.3	-16.1033	1
0.3	16.105	-0.065
0.3	89.7128	-0.065
0.3	60.6607	-0.065
0.3	-1.72452	-0.065
0.3	-48.8798	-0.065
0.3	153.268	-0.065
0.3	-45.3315	-0.065
0.3	55.9641	-0.065
0.3	-113.104	-0.065
0.3	51.791	-0.065
0.3	24.4703	-0.065
0.3	-178.408	-0.065
0.3	-157.425	-0.065
0.3	133.747	-0.065
0.3	-147.003	-0.065
0.3	-27.521	-0.065
0.3	20.5168	-0.065
0.3	-143.638	-0.065
0.3	93.6212	-0.065
0.3	-133.024	-0.065
0.3	134.915	-0.065
0.3	175.326	-0.065
0.3	18.2026	-0.065
0.3	4.03775	-0.065
0.3	7.75496	-0.065
0.3	-173.519	-0.065
0.3	-52.5452	-0.065
0.3	30.9716	-0.065
0.3	-167.6	-0.065
0.3	-36.7763	-0.065
0.3	51.6146	-0.065
0.3	-42.841	-0.065
0.3	133.686	-0.065
0.3	-144.305	-0.065
0.3	-39.367	-0.065
0.3	-14.1609	-0.065
0.3	-93.5278	-0.065
0.3	121.361	-0.065
0.3	53.4115	-0.065
0.3	-15.9322	-0.065
0.3	-9.89256	-0.065
0.3	-92.7494	-0.065
0.3	39.1791	-0.065
0.3	79.1772	-0.065
0.3	100.494	-0.065
0.3	16.5415	-0.065
0.3	-4.84334	-0.065
0.3	-34.4125	-0.065
0.3	58.9724	-0.065
0.3	-157.61	-0.065
0.3	18.4776	-0.065
0.3	132.145	-0.065
0.3	92.5873	-0.065
0.3	-123.726	-0.065
0.3	96.1639	-0.065
0.3	42.0289	-0.065
0.3	-28.0525	-0.065
0.3	65.8657	-0.065
0.3	79.0695	-0.065
0.3	-60.3248	-0.065
0.3	32.3121	-0.065
0.3	84.1701	-0.065
0.3	-105.625	-0.065
0.3	43.1553	-0.065
0.3	-85.327	-0.065
0.3	29.2366	-0.065
0.3	129.527	-0.065
0.3	15.9442	-0.065
0.3	98.2023	-0.065
0.3	11.7671	-0.065
0.3	-38.0965	-0.065
0.3	4.04778	-0.065
0.3	-59.1036	-0.065
0.3	-77.0098	-0.065
0.3	-94.9001	-0.065
0.3	116.816	-0.065
0.3	-114.202	-0.065
0.3	23.9695	-0.065
0.3	-46.7302	-0.065
0.3	61.9783	-0.065
0.3	126.604	-0.065
0.3	-143.334	-0.065
0.3	132.327	-0.065
0.3	-3.47959	-0.065
0.3	-160.192	-0.065
0.3	-155.908	-0.065
0.3	132.442	-0.065
0.3	8.55603	-0.065
0.3	38.2574	-0.065
0.3	-5.11241	-0.065
0.3	-115.116	-0.065
0.3	79.2071	-0.065
0.3	36.0663	-0.065
0.3	-172.62	-0.065
0.3	168.765	-0.065
0.3	30.1704	-0.065
0.3	40.8811	-0.065
0.3	-124.015	-0.065
0.3	-115.463	-0.065
0.3	-121.901	-0.065
0.3	-45.4243	-0.065
0.3	-101.325	-0.065
0.3	-127.869	-0.065
0.3	47.6858	-0.065
0.3	130.376	-0.065
0.3	-145.896	-0.065
0.3	53.1728	-0.065
0.3	-135.189	-0.065
0.3	61.8229	-0.065
0.3	144.402	-0.065
0.3	-107.063	-0.065
0.3	-49.0641	-0.065
0.3	94.8818	-0.065
0.3	-6.40462	-0.065
0.3	98.3049	-0.065
0.3	-113.085	-0.065
0.3	83.2274	-0.065
0.3	-17.9806	-0.065
0.3	-144.994	-0.065
0.3	-125.733	-0.065
0.3	-171.559	-0.065
0.3	-81.4815	-0.065
0.3	-107.826	-0.065
0.3	-75.2573	-0.065
0.3	177.847	-0.065
0.3	-142.289	-0.065
0.3	145.757	-0.065
0.3	-57.3777	-0.065
0.3	69.1455	-0.065
0.3	-32.9781	-0.065
0.3	-101.714	-0.065
0.3	-137.118	-0.065
0.3	-149.877	-0.065
0.3	74.217	-0.065
0.3	-125.162	-0.065
0.3	-61.6133	-0.065
0.3	10.4481	-0.065
0.3	-179.078	-0.065
0.3	167.167	-0.065
0.3	124.66	-0.065
0.3	-178.414	-0.065
-0.3	135.94	1
-0.3	163.213	1
-0.3	-75.1218	1
-0.3	-15.8826	1
-0.3	39.972	1
-0.3	103.643	1
-0.3	164.561	1
-0.3	-63.1228	1
-0.3	-86.0606	1
-0.3	25.2	1
-0.3	-150.956	1
-0.3	-165.036	1
-0.3	144.085	1
-0.3	-116.09	1
-0.3	165.742	1
-0.3	58.3112	1
-0.3	-2.28143	1
-0.3	-64.9685	1
-0.3	-9.7477	1
-0.3	31.5169	1
-0.3	-17.3125	1
-0.3	-158.247	1
-0.3	-113.642	1
-0.3	139.784	1
-0.3	-159.5	1
-0.3	-150.084	1
-0.3	-49.0505	1
-0.3	-88.2658	1
-0.3	-107.485	1
-0.3	-131.64	1
-0.3	-81.0724	1
-0.3	-68.3801	1
-0.3	15.5521	1
-0.3	-74.4795	1
-0.3	82.8911	1
-0.3	-151.356	1
-0.3	-127.287	1
-0.3	43.8487	1
-0.3	-19.7854	1
-0.3	40.872	1
-0.3	97.5311	1
-0.3	-133.299	1
-0.3	-163.986	1
-0.3	-134.862	1
-0.3	174.519	1
-0.3	83.0003	1
-0.3	74.2626	1
-0.3	6.34945	1
-0.3	121.364	1
-0.3	-91.1837	1
-0.3	161.02	1
-0.3	-173.079	1
-0.3	-9.75228	1
-0.3	133.19	1
-0.3	-71.4862	1
-0.3	-151.658	1
-0.3	29.2934	1
-0.3	-155.578	1
-0.3	170.154	1
-0.3	141.428	1
-0.3	-155.32	1
-0.3	49.2172	1
-0.3	-155.663	1
-0.3	-166.739	1
-0.3	-92.6321	1
-0.3	137.286	1
-0.3	-97.8135	1
-0.3	140.329	1
-0.3	-2.36209	1
-0.3	110.542	1
-0.3	-77.311	1
-0.3	-159.911	1
-0.3	-124.122	1
-0.3	3.98322	1
-0.3	-92.3389	1
-0.3	162.783	1
-0.3	-125.968	1
-0.3	63.7947	1
-0.3	-64.7984	1
-0.3	101.962	1
-0.3	61.3742	1
-0.3	91.9125	1
-0.3	65.7788	1
-0.3	14.8358	1
-0.3	99.1549	1
-0.3	-132.355	1
-0.3	-46.5964	1
-0.3	-16.4932	1
-0.3	-127.36	1
-0.3	-103.358	1
-0.3	167.182	1
-0.3	4.86374	1
-0.3	-36.4369	1
-0.3	102.535	1
-0.3	126.429	1
-0.3	-100.489	1
-0.3	-44.1659	1
-0.3	-115.687	1
-0.3	15.6676	1
-0.3	119.677	1
-0.3	6.34063	1
-0.3	138.724	1
-0.3	124.935	1
-0.3	152.296	1
-0.3	89.123	1
-0.3	115.844	1
-0.3	54.3814	1
-0.3	113.925	1
-0.3	86.5902	1
-0.3	7.15679	1
-0.3	23.4967	1
-0.3	160.675	1
-0.3	35.0446	1
-0.3	-67.0634	1
-0.3	158.105	1
-0.3	143.299	1
-0.3	110.55	1
-0.3	-138.949	1
-0.3	-6.00452	1
-0.3	48.1136	1
-0.3	174.893	1
-0.3	74.7876	1
-0.3	29.2843	1
-0.3	33.4394	1
-0.3	100.233	1
-0.3	-44.7223	1
-0.3	14.69	1
-0.3	165.28	1
-0.3	34.9604	1
-0.3	41.195	1
-0.3	-112.735	1
-0.3	7.98057	1
-0.3	40.8614	1
-0.3	-93.3014	1
