pol.	phi	weight
0.3	146.312	1
0.3	-5.62979	1
0.3	-18.6315	1
0.3	-108.882	1
0.3	-179.981	1
0.3	-140.078	1
0.3	-55.9937	1
0.3	-119.028	1
0.3	144.243	1
0.3	-116.411	1
0.3	-62.2729	1
0.3	167.582	1
0.3	-57.8414	1
0.3	-62.3583	1
0.3	-175.297	1
0.3	38.989	1
0.3	-145.589	1
0.3	-110.128	1
0.3	121.348	1
0.3	-34.201	1
0.3	-24.4449	1
0.3	-120.761	1
0.3	150.359	1
0.3	6.71896	1
0.3	116.241	1
0.3	-144.03	1
0.3	-175.777	1
0.3	27.1282	1
0.3	135.784	1
0.3	14.202	1
0.3	128.483	1
0.3	165.235	1
0.3	41.2736	1
0.3	-42.1568	1
0.3	-13.4241	1
0.3	-127.632	1
0.3	-100.027	1
0.3	18.2764	1
0.3	-87.3523	1
0.3	-127.486	1
0.3	-156.586	1
0.3	126.957	1
0.3	-143.509	1
0.3	-171.786	1
0.3	-128.407	1
0.3	36.2089	1
0.3	164.739	1
0.3	-156.846	1
0.3	-179.504	1
0.3	67.1663	1
0.3	-58.475	1
0.3	-42.0519	1
0.3	-131.505	1
0.3	53.7665	1
0.3	-37.6776	1
0.3	-4.95278	1
0.3	-28.0075	1
0.3	172.042	1
0.3	-51.4534	1
0.3	-15.6533	1
0.3	96.6502	1
0.3	-30.5535	1
0.3	152.329	1
0.3	-37.7946	1
0.3	142.313	1
0.3	-7.79068	1
0.3	157.574	1
0.3	-55.7461	1
0.3	-82.6581	1
0.3	-151.548	1
0.3	159.219	1
0.3	18.6554	1
0.3	170.52	1
0.3	167.29	1
0.3	-114.596	1
0.3	-178.32	1
0.3	-14.541	1
0.3	132.407	1
0.3	12.8383	1
0.3	-72.9139	1
0.3	135.662	1
0.3	47.7865	1
0.3	-74.7924	1
0.3	-69.7285	1
0.3	144.713	1
0.3	112.01	1
0.3	31.3728	1
0.3	5.55467	1
0.3	151.011	1
0.3	-155.53	1
0.3	143.111	1
0.3	91.0183	1
0.3	110.395	1
0.3	156.055	1
0.3	119.39	1
0.3	-48.9969	1
0.3	-68.2133	1
0.3	-126.936	1
0.3	-28.4715	1
0.3	16.4144	1
0.3	-27.2955	1
0.3	26.4346	1
0.3	10.6524	1
0.3	64.4047	1
0.3	120.488	1
0.3	-58.1534	1
0.3	-138.059	1
0.3	107.271	1
0.3	-108.556	1
0.3	-55.8552	1
0.3	-107.088	1
0.3	164.788	1
0.3	37.1838	1
0.3	-77.5844	1
0.3	77.2213	1
0.3	89.9304	1
0.3	-151.781	1
0.3	-120.35	1
0.3	108.819	1
0.3	-33.0961	1
0.3	118.613	1
0.3	-27.9255	1
0.3	44.7177	1
0.3	172.481	1
0.3	11.8014	1
0.3	-54.7822	1
0.3	62.854	1
0.3	-146.923	1
0.3	50.0852	1
0.3	123.032	1
0.3	-38.304	1
0.3	-112.533	1
0.3	149.87	1
0.3	-42.6764	1
0.3	-23.4483	1
0.3	144.833	1
0.3	71.4149	1
0.3	-88.8402	1
0.3	-166.952	1
0.3	78.1498	1
0.3	-12.1034	1
0.3	163.265	1
0.3	21.9236	1
0.3	-71.958	1
0.3	91.1134	1
0.3	-17.0862	1
0.3	53.2578	1
0.3	-124.869	1
0.3	-156.31	1
0.3	143.647	1
0.3	-103.169	1
0.3	-86.9861	1
0.3	68.1184	1
0.3	154.023	1
0.3	-23.4346	1
0.3	-175.788	1
0.3	161.219	1
0.3	-69.4956	1
0.3	147.525	1
0.3	142.838	1
0.3	23.1744	1
0.3	-22.0941	1
0.3	-77.7241	1
0.3	29.3099	1
0.3	153.637	1
0.3	80.7887	1
0.3	-115.864	1
0.3	8.81061	1
0.3	80.0112	1
0.3	71.3316	1
0.3	104.435	1
0.3	92.5838	1
0.3	-65.2092	1
0.3	38.2422	1
0.3	-7.09066	1
0.3	24.0419	1
0.3	-160.392	1
0.3	-123.019	1
0.3	103.871	1
0.3	18.4013	1
