pol.	phi	weight
0.3	2.14162	1
0.3	20.3146	1
0.3	-23.8288	1
0.3	-75.8793	1
0.3	-89.7365	1
0.3	135.68	1
0.3	-73.4401	1
0.3	-19.9248	1
0.3	128.355	1
0.3	-62.5035	1
0.3	-177.899	1
0.3	132.741	1
0.3	37.9811	1
0.3	18.1304	1
0.3	89.1348	1
0.3	-8.44295	1
0.3	-126.195	1
0.3	-85.6578	1
0.3	-101.662	1
0.3	54.1588	1
0.3	143.116	1
0.3	160.847	1
0.3	42.4383	1
0.3	68.0503	1
0.3	-137.963	1
0.3	-109.074	1
0.3	91.5698	1
0.3	110.478	1
0.3	36.8462	1
0.3	138.335	1
0.3	90.3744	1
0.3	50.6954	1
0.3	66.8606	1
0.3	-124.608	1
0.3	-121.07	1
0.3	-68.3721	1
0.3	24.3849	1
0.3	177.169	1
0.3	-62.3552	1
0.3	-109.093	1
0.3	-132.612	1
0.3	-8.68302	1
0.3	-178.466	1
0.3	176.792	1
0.3	-177.46	1
0.3	-150.55	1
0.3	-141.123	1
0.3	60.3894	1
0.3	132.899	1
0.3	4.34068	1
0.3	50.7429	1
0.3	-175.513	1
0.3	-57.3149	1
0.3	-113.26	1
0.3	-108.852	1
0.3	-34.6415	1
0.3	-147.378	1
0.3	78.2515	1
0.3	107.504	1
0.3	-175.724	1
0.3	10.495	1
0.3	38.2959	1
0.3	-149.432	1
0.3	31.7321	1
0.3	-13.367	1
0.3	179.797	1
0.3	-27.186	1
0.3	43.8782	1
0.3	-138.762	1
0.3	77.1155	1
0.3	9.62245	1
0.3	-37.0325	1
0.3	172.185	1
0.3	94.8453	1
0.3	139.966	1
0.3	9.89106	1
0.3	-96.3014	1
0.3	-129.821	1
0.3	43.5271	1
0.3	22.9812	1
0.3	168.996	1
0.3	-65.9784	1
0.3	163.617	1
0.3	141.26	1
0.3	-78.3866	1
0.3	-39.7968	1
0.3	-145.77	1
0.3	171.665	1
0.3	-164.837	1
0.3	2.55802	1
0.3	-37.7534	1
0.3	9.16567	1
0.3	-4.00736	1
0.3	-77.562	1
0.3	149.929	1
0.3	48.2731	1
0.3	-31.9157	1
0.3	-43.531	1
0.3	110.152	1
0.3	-23.3157	1
0.3	-72.1681	1
0.3	-64.4991	1
0.3	98.0871	1
0.3	-174.233	1
0.3	25.7339	1
0.3	-163.495	1
0.3	147.777	1
0.3	-167.353	1
0.3	-39.7535	1
0.3	-114.708	1
0.3	129.651	1
0.3	-12.0409	1
0.3	149.47	1
0.3	-103.062	1
0.3	-104.835	1
0.3	-37.7104	1
0.3	111.223	1
0.3	99.2266	1
0.3	-136.59	1
0.3	93.1984	1
0.3	-7.56134	1
0.3	-30.3309	1
0.3	-177.388	1
0.3	-160.97	1
0.3	22.0822	1
0.3	-6.99642	1
0.3	6.29149	1
0.3	-71.5034	1
0.3	-12.9236	1
0.3	-7.30299	1
0.3	-19.6656	1
0.3	-37.0096	1
0.3	108.312	1
0.3	10.6525	1
0.3	-4.80865	1
0.3	-92.8899	1
0.3	103.402	1
0.3	-84.328	1
0.3	-98.4137	1
0.3	93.6552	1
0.3	-83.935	1
0.3	-76.897	1
0.3	84.2851	1
0.3	-74.4384	1
0.3	-10.9718	1
0.3	-176.781	1
0.3	-108.615	1
0.3	-143.542	1
0.3	-137.851	1
0.3	160.191	1
0.3	-11.1532	1
0.3	-102.899	1
0.3	33.7243	1
0.3	72.8103	1
0.3	-131.496	1
0.3	70.6539	1
0.3	-66.1165	1
0.3	117.711	1
0.3	42.7339	1
0.3	109.806	1
0.3	43.3221	1
0.3	-33.0285	1
0.3	-115.176	1
0.3	175.227	1
0.3	-147.881	1
0.3	-9.87147	1
0.3	-143.709	1
0.3	-86.8037	1
0.3	95.6621	1
0.3	-18.526	1
0.3	-160.208	1
0.3	-0.252416	1
0.3	8.84142	1
0.3	27.4735	1
0.3	-165.871	1
0.3	-85.966	-0.065
0.3	22.8023	-0.065
0.3	104.8	-0.065
0.3	51.3074	-0.065
0.3	6.95361	-0.065
0.3	-136.018	-0.065
0.3	98.7198	-0.065
0.3	104.348	-0.065
0.3	-144.71	-0.065
0.3	-68.7278	-0.065
0.3	-178.7	-0.065
0.3	-101.873	-0.065
0.3	152.276	-0.065
0.3	176.529	-0.065
0.3	97.7508	-0.065
0.3	28.4287	-0.065
0.3	-109.564	-0.065
0.3	65.6192	-0.065
0.3	126.116	-0.065
0.3	23.2904	-0.065
0.3	174.394	-0.065
0.3	14.6489	-0.065
0.3	-101.239	-0.065
0.3	-52.1414	-0.065
0.3	105.035	-0.065
0.3	20.3681	-0.065
0.3	36.149	-0.065
0.3	-110.694	-0.065
0.3	-145.973	-0.065
0.3	-27.7513	-0.065
0.3	170.469	-0.065
0.3	176.862	-0.065
0.3	161.974	-0.065
0.3	-89.8044	-0.065
0.3	163.674	-0.065
0.3	-24.0097	-0.065
0.3	-38.714	-0.065
0.3	51.9151	-0.065
0.3	-23.3574	-0.065
0.3	-45.8569	-0.065
0.3	-126.108	-0.065
0.3	-76.5268	-0.065
0.3	72.362	-0.065
0.3	159.638	-0.065
0.3	93.6318	-0.065
0.3	179.329	-0.065
0.3	-129.932	-0.065
0.3	-24.9566	-0.065
0.3	136.142	-0.065
0.3	-136.571	-0.065
0.3	16.709	-0.065
0.3	-117.708	-0.065
0.3	77.8131	-0.065
0.3	128.413	-0.065
0.3	-9.12502	-0.065
0.3	-145.907	-0.065
0.3	-33.7539	-0.065
0.3	165.982	-0.065
0.3	94.1115	-0.065
0.3	21.3914	-0.065
0.3	133.342	-0.065
0.3	-120.954	-0.065
0.3	-76.819	-0.065
0.3	-67.3322	-0.065
0.3	24.3317	-0.065
0.3	173.166	-0.065
0.3	-116.672	-0.065
0.3	-140.46	-0.065
0.3	138.03	-0.065
0.3	161.873	-0.065
0.3	-109.846	-0.065
0.3	40.4368	-0.065
0.3	-173.675	-0.065
0.3	172.482	-0.065
0.3	15.7872	-0.065
0.3	-71.1645	-0.065
0.3	-89.3316	-0.065
0.3	148.914	-0.065
0.3	71.7047	-0.065
0.3	11.5333	-0.065
0.3	-105.776	-0.065
0.3	-139.622	-0.065
0.3	-85.1095	-0.065
0.3	-149.914	-0.065
0.3	147.797	-0.065
0.3	-114.254	-0.065
0.3	-67.0633	-0.065
0.3	57.1162	-0.065
0.3	46.5805	-0.065
0.3	70.0063	-0.065
0.3	143.846	-0.065
0.3	-68.4246	-0.065
0.3	-37.1127	-0.065
0.3	78.3667	-0.065
0.3	-63.9902	-0.065
0.3	-80.0077	-0.065
0.3	146.531	-0.065
0.3	26.8416	-0.065
0.3	124.555	-0.065
0.3	95.1858	-0.065
0.3	-99.517	-0.065
0.3	85.8336	-0.065
0.3	-115.685	-0.065
0.3	35.2989	-0.065
0.3	81.3716	-0.065
0.3	-81.9532	-0.065
0.3	133.107	-0.065
0.3	-139.224	-0.065
0.3	-151.491	-0.065
0.3	128.97	-0.065
0.3	11.7286	-0.065
0.3	140.608	-0.065
0.3	-35.752	-0.065
0.3	41.0054	-0.065
0.3	-141.141	-0.065
0.3	57.0675	-0.065
0.3	-156.374	-0.065
0.3	168.378	-0.065
0.3	43.9047	-0.065
0.3	-100.188	-0.065
0.3	29.9749	-0.065
0.3	10.7344	-0.065
0.3	-52.9863	-0.065
0.3	-171.021	-0.065
0.3	-38.1409	-0.065
0.3	-83.1239	-0.065
0.3	-179.389	-0.065
0.3	-101.682	-0.065
0.3	-59.7892	-0.065
0.3	-57.9382	-0.065
0.3	19.7617	-0.065
0.3	-31.3065	-0.065
0.3	126.956	-0.065
0.3	-126.892	-0.065
0.3	138.775	-0.065
0.3	-104.714	-0.065
-0.3	-103.465	1
-0.3	81.4175	1
-0.3	-44.8155	1
-0.3	3.24022	1
-0.3	1.97053	1
-0.3	-120.058	1
-0.3	114.658	1
-0.3	89.2772	1
-0.3	32.7803	1
-0.3	57.699	1
-0.3	-61.0872	1
-0.3	-141.266	1
-0.3	-98.4181	1
-0.3	-129.159	1
-0.3	33.9812	1
-0.3	34.7804	1
-0.3	119.768	1
-0.3	-125.407	1
-0.3	-98.1837	1
-0.3	-122.695	1
-0.3	-131.017	1
-0.3	32.2479	1
-0.3	127.86	1
-0.3	169.433	1
-0.3	-156.902	1
-0.3	-137.606	1
-0.3	-79.1652	1
-0.3	115.255	1
-0.3	68.3099	1
-0.3	174.813	1
-0.3	-146.33	1
-0.3	-80.0815	1
-0.3	8.03092	1
-0.3	151.045	1
-0.3	133.115	1
-0.3	0.651584	1
-0.3	-57.8498	1
-0.3	-150.483	1
-0.3	-116.392	1
-0.3	-77.3427	1
-0.3	79.9968	1
-0.3	-28.3525	1
-0.3	32.1207	1
-0.3	-18.413	1
-0.3	-5.66462	1
-0.3	-167.988	1
-0.3	77.5642	1
-0.3	-125.277	1
-0.3	-102.042	1
-0.3	35.5033	1
-0.3	-40.9372	1
-0.3	-24.3024	1
-0.3	134.006	1
-0.3	-173.371	1
-0.3	-46.9318	1
-0.3	82.3091	1
-0.3	-59.6176	1
-0.3	172.191	1
-0.3	-146.774	1
-0.3	-142.127	1
-0.3	114.792	1
-0.3	121.24	1
-0.3	-47.3174	1
-0.3	-95.2352	1
-0.3	-28.7434	1
-0.3	61.9699	1
-0.3	64.0451	1
-0.3	-176.71	1
-0.3	64.9504	1
-0.3	102.843	1
-0.3	-23.4725	1
-0.3	4.56439	1
-0.3	124.059	1
-0.3	-143.207	1
-0.3	-130.412	1
-0.3	-58.8157	1
-0.3	-132.7	1
-0.3	-108.753	1
-0.3	-136.18	1
-0.3	92.4988	1
-0.3	82.7253	1
-0.3	-163.161	1
-0.3	-35.8645	1
-0.3	87.1155	1
-0.3	-99.0304	1
-0.3	-26.1352	1
-0.3	-168.147	1
-0.3	-177.744	1
-0.3	101.316	1
-0.3	-25.5604	1
-0.3	-166.734	1
-0.3	80.1213	1
-0.3	148.94	1
-0.3	-134.69	1
-0.3	-52.4606	1
-0.3	-49.6925	1
-0.3	96.9715	1
-0.3	-19.9016	1
-0.3	120.971	1
-0.3	24.7799	1
-0.3	124.323	1
-0.3	-26.1675	1
-0.3	129.156	1
-0.3	5.66214	1
-0.3	-20.3162	1
-0.3	-170.92	1
-0.3	-6.98907	1
-0.3	-177.975	1
-0.3	83.2385	1
-0.3	-162.269	1
-0.3	-67.944	1
-0.3	48.906	1
-0.3	146.525	1
-0.3	-21.9921	1
-0.3	33.3982	1
-0.3	28.1934	1
-0.3	-52.0712	1
-0.3	91.9874	1
-0.3	-34.0309	1
-0.3	103.272	1
-0.3	113.29	1
-0.3	38.0828	1
-0.3	66.9016	1
-0.3	-176.686	1
-0.3	-4.01541	1
-0.3	-162.27	1
-0.3	108.032	1
-0.3	64.6235	1
-0.3	132.054	1
-0.3	-106.406	1
-0.3	113.17	1
-0.3	13.6676	1
-0.3	127.223	1
-0.3	60.1862	1
-0.3	26.1675	1
-0.3	5.42376	1
-0.3	163.307	1
-0.3	150.954	1
-0.3	2.73277	1
-0.3	-125.716	1
-0.3	-143.009	1
-0.3	140.029	1
-0.3	-158.62	1
-0.3	66.4425	1
-0.3	27.5809	1
-0.3	-132.274	1
-0.3	125.917	1
-0.3	40.0971	1
-0.3	172.938	1
-0.3	90.0186	1
-0.3	-122.72	1
-0.3	-56.0829	1
-0.3	56.9322	1
-0.3	155.183	1
-0.3	-156.269	1
-0.3	169.268	1
-0.3	-70.223	1
-0.3	-18.8864	1
-0.3	86.7515	1
-0.3	-57.1451	1
-0.3	115.527	1
-0.3	-105.221	1
-0.3	-40.3613	1
-0.3	9.47627	1
-0.3	3.09869	1
-0.3	-90.3419	1
-0.3	-146.565	1
-0.3	-6.15441	1
-0.3	-97.4962	1
-0.3	35.6842	1
-0.3	53.4268	1
-0.3	-16.6845	1
-0.3	106.645	1
-0.3	-10.187	1
-0.3	-51.6174	1
-0.3	-140.81	1
-0.3	44.6958	1
-0.3	30.9468	1
-0.3	-78.0631	1
-0.3	0.994884	1
-0.3	-124.058	1
-0.3	-114.673	1
-0.3	-70.0158	1
-0.3	-64.4916	1
-0.3	-109.778	1
-0.3	133.397	1
-0.3	125.272	1
-0.3	-48.7114	1
-0.3	-70.731	1
-0.3	118.838	1
-0.3	49.7141	1
-0.3	67.9824	1
-0.3	132.185	1
-0.3	57.4803	1
-0.3	-167.671	1
-0.3	-51.0409	1
-0.3	66.2438	1
-0.3	176.449	1
-0.3	-106.327	1
-0.3	-165.977	1
-0.3	10.4839	1
-0.3	79.5302	1
-0.3	178.097	1
-0.3	-170.086	-0.065
-0.3	-32.0525	-0.065
-0.3	-26.0531	-0.065
-0.3	-166.153	-0.065
-0.3	-173.203	-0.065
-0.3	-140.983	-0.065
-0.3	-43.5809	-0.065
-0.3	-148.218	-0.065
-0.3	-27.8601	-0.065
-0.3	-91.6909	-0.065
-0.3	-23.2236	-0.065
-0.3	-20.5069	-0.065
-0.3	11.9866	-0.065
-0.3	-55.7782	-0.065
-0.3	-43.9402	-0.065
-0.3	1.64669	-0.065
-0.3	-137.43	-0.065
-0.3	149.584	-0.065
-0.3	-0.898529	-0.065
-0.3	-23.466	-0.065
-0.3	-109.641	-0.065
-0.3	-22.0498	-0.065
-0.3	-39.0648	-0.065
-0.3	-144.154	-0.065
-0.3	104.911	-0.065
-0.3	-148.258	-0.065
-0.3	75.6323	-0.065
-0.3	142.596	-0.065
-0.3	72.6811	-0.065
-0.3	146.261	-0.065
-0.3	33.1164	-0.065
-0.3	-9.74765	-0.065
-0.3	137.702	-0.065
-0.3	160.159	-0.065
-0.3	148.702	-0.065
-0.3	63.8184	-0.065
-0.3	-167.464	-0.065
-0.3	-169.101	-0.065
-0.3	94.4789	-0.065
-0.3	84.2851	-0.065
-0.3	-70.2408	-0.065
-0.3	-131.596	-0.065
-0.3	34.3709	-0.065
-0.3	-28.2429	-0.065
-0.3	-88.8591	-0.065
-0.3	142.876	-0.065
-0.3	103.46	-0.065
-0.3	76.533	-0.065
-0.3	-173.017	-0.065
-0.3	-108.057	-0.065
-0.3	-50.2409	-0.065
-0.3	-39.7267	-0.065
-0.3	45.0005	-0.065
-0.3	-174.299	-0.065
-0.3	-36.2548	-0.065
-0.3	-31.762	-0.065
-0.3	-171.499	-0.065
-0.3	-59.7811	-0.065
-0.3	-162.623	-0.065
-0.3	-92.3731	-0.065
-0.3	66.1583	-0.065
-0.3	7.46955	-0.065
-0.3	73.7403	-0.065
-0.3	-138.225	-0.065
-0.3	133.462	-0.065
-0.3	-53.4051	-0.065
-0.3	-151.292	-0.065
-0.3	11.1199	-0.065
-0.3	-109.269	-0.065
-0.3	-38.9497	-0.065
-0.3	31.879	-0.065
-0.3	-35.0362	-0.065
-0.3	128.064	-0.065
-0.3	53.298	-0.065
-0.3	59.6403	-0.065
-0.3	105.497	-0.065
-0.3	143.654	-0.065
-0.3	-167.107	-0.065
-0.3	-79.7896	-0.065
-0.3	5.36992	-0.065
-0.3	-138.232	-0.065
-0.3	109.953	-0.065
-0.3	113.47	-0.065
-0.3	-14.134	-0.065
-0.3	-32.9326	-0.065
-0.3	-141.133	-0.065
-0.3	-105.507	-0.065
-0.3	-44.5579	-0.065
-0.3	81.07	-0.065
-0.3	-146.61	-0.065
-0.3	-138.098	-0.065
-0.3	64.3274	-0.065
-0.3	111.689	-0.065
-0.3	-44.7875	-0.065
-0.3	-141.275	-0.065
-0.3	63.6938	-0.065
-0.3	147.446	-0.065
-0.3	-43.9861	-0.065
-0.3	129.756	-0.065
-0.3	-109.145	-0.065
-0.3	153.518	-0.065
-0.3	-55.8979	-0.065
-0.3	63.0006	-0.065
-0.3	53.594	-0.065
-0.3	-59.9019	-0.065
-0.3	-5.18639	-0.065
-0.3	-124.634	-0.065
-0.3	-110.77	-0.065
-0.3	0.239745	-0.065
-0.3	-72.1536	-0.065
-0.3	145.032	-0.065
-0.3	-77.8427	-0.065
-0.3	177.467	-0.065
-0.3	175.207	-0.065
-0.3	149.699	-0.065
-0.3	67.1255	-0.065
-0.3	69.4675	-0.065
-0.3	-53.0155	-0.065
-0.3	-82.3537	-0.065
-0.3	98.9349	-0.065
-0.3	-8.88578	-0.065
-0.3	154.69	-0.065
-0.3	6.14296	-0.065
-0.3	-65.0506	-0.065
-0.3	83.4167	-0.065
-0.3	45.9751	-0.065
-0.3	-94.1735	-0.065
-0.3	75.5655	-0.065
-0.3	142.06	-0.065
-0.3	-176.432	-0.065
-0.3	-137.802	-0.065
-0.3	-3.97751	-0.065
-0.3	-25.5323	-0.065
-0.3	-130.556	-0.065
-0.3	-14.4272	-0.065
-0.3	165.964	-0.065
-0.3	-122.81	-0.065
-0.3	13.1596	-0.065
-0.3	-53.4622	-0.065
-0.3	-31.1247	-0.065
-0.3	17.0688	-0.065
-0.3	-3.50281	-0.065
-0.3	-174.195	-0.065
-0.3	164.048	-0.065
-0.3	89.3293	-0.065
-0.3	52.5815	-0.065
-0.3	25.0056	-0.065
-0.3	-25.1227	-0.065
-0.3	-5.25295	-0.065
-0.3	-33.6618	-0.065
-0.3	97.8912	-0.065
-0.3	21.778	-0.065
-0.3	98.9496	-0.065
-0.3	103.545	-0.065
-0.3	169.892	-0.065
-0.3	-69.6667	-0.065
