pol.	phi	weight
0.3	110.431	1
0.3	73.3676	1
0.3	173.198	1
0.3	21.2154	1
0.3	-31.6808	1
0.3	-179.493	1
0.3	133.604	1
0.3	35.2464	1
0.3	-126.258	1
0.3	25.6875	1
0.3	59.2384	1
0.3	-22.7872	1
0.3	-129.504	1
0.3	-51.8245	1
0.3	-114.944	1
0.3	-65.3874	1
0.3	-24.3023	1
0.3	-32.9912	1
0.3	81.5393	1
0.3	-6.63569	1
0.3	-14.495	1
0.3	42.2529	1
0.3	-95.4519	1
0.3	-72.9851	1
0.3	76.9409	1
0.3	-77.3822	1
0.3	-62.4871	1
0.3	-78.2591	1
0.3	58.193	1
0.3	-87.0664	1
0.3	-94.2697	1
0.3	5.11239	1
0.3	-13.9733	1
0.3	-40.2662	1
0.3	-95.2647	1
0.3	-73.8944	1
0.3	155.555	1
0.3	165.306	1
0.3	-145.065	1
0.3	-9.30837	1
0.3	-78.9727	1
0.3	137.404	1
0.3	153.882	1
0.3	-87.5145	1
0.3	67.2182	1
0.3	-145.469	1
0.3	-41.8295	1
0.3	57.6453	1
0.3	41.1518	1
0.3	149.792	1
0.3	-54.1347	1
0.3	2.07473	1
0.3	-96.9451	1
0.3	-111.984	1
0.3	-150.653	1
0.3	-30.2596	1
0.3	-6.4948	1
0.3	26.8892	1
0.3	-94.7402	1
0.3	38.0322	1
0.3	166.313	1
0.3	85.031	1
0.3	-179.341	1
0.3	155.877	1
0.3	139.675	1
0.3	-20.1535	1
0.3	-20.541	1
0.3	63.9452	1
0.3	39.416	1
0.3	-96.9369	1
0.3	122.036	1
0.3	-109.904	1
0.3	-152.867	1
0.3	-73.0897	1
0.3	129.092	1
0.3	167.383	1
0.3	-169.945	1
0.3	-173.354	1
0.3	-178.381	1
0.3	-104.447	1
0.3	-86.6493	1
0.3	-95.5813	1
0.3	5.35841	1
0.3	-42.1164	1
0.3	-97.6636	1
0.3	-91.5175	1
0.3	-38.838	1
0.3	-137.312	1
0.3	-80.4117	1
0.3	44.4207	1
0.3	175.922	1
0.3	172.471	1
0.3	135.703	1
0.3	94.4605	1
0.3	146.336	1
0.3	75.8646	1
0.3	38.9179	1
0.3	121.43	1
0.3	150.875	1
0.3	19.8624	1
0.3	14.2938	1
0.3	33.6874	1
0.3	40.5433	1
0.3	-64.7068	1
0.3	42.5778	1
0.3	118.139	1
0.3	-39.0683	1
0.3	125.345	1
0.3	-79.9574	1
0.3	-170.397	1
0.3	166.217	1
0.3	-24.0707	1
0.3	120.602	1
0.3	-18.5968	1
0.3	-142.603	1
0.3	160.141	1
0.3	45.2149	1
0.3	17.5776	1
0.3	15.7089	1
0.3	121.933	1
0.3	-117.396	1
0.3	-164.412	1
0.3	-166.045	1
0.3	-88.7689	1
0.3	-44.1982	1
0.3	38.6731	1
0.3	154.493	1
0.3	-28.6423	1
0.3	16.5377	1
0.3	-83.5848	1
0.3	150.853	1
0.3	-0.70471	1
0.3	-132.664	1
0.3	-174.277	1
0.3	31.9738	1
0.3	-164.554	1
0.3	120.693	1
0.3	-58.6	1
0.3	-172.787	1
0.3	-115.815	1
0.3	0.805677	1
0.3	-132.409	1
0.3	19.8017	1
0.3	38.4897	1
0.3	56.4167	1
0.3	-7.50733	1
0.3	19.7216	1
0.3	-62.0373	1
0.3	38.0809	1
0.3	73.1025	1
0.3	-116.365	1
0.3	-19.6538	1
0.3	30.3201	1
0.3	42.0594	1
0.3	95.0574	1
0.3	145.577	1
0.3	-165.56	1
0.3	-38.2977	1
0.3	-175.15	1
0.3	-154.034	1
0.3	106.234	1
0.3	-105.819	1
0.3	155.972	1
0.3	53.1112	1
0.3	6.56522	1
0.3	-177.404	1
0.3	-127.729	1
0.3	-156.899	1
0.3	-140.091	1
0.3	137.805	1
0.3	121.658	1
0.3	140.077	1
0.3	-54.5924	1
0.3	17.8501	1
0.3	26.6961	1
0.3	149.854	1
0.3	-161.606	1
0.3	-80.4045	1
0.3	-33.1607	1
0.3	-149.451	1
0.3	134.229	1
0.3	172.262	-0.065
0.3	-94.3569	-0.065
0.3	-22.539	-0.065
0.3	-32.8416	-0.065
0.3	-104.585	-0.065
0.3	154.2	-0.065
0.3	72.1227	-0.065
0.3	28.3021	-0.065
0.3	-144.754	-0.065
0.3	-18.526	-0.065
0.3	143.053	-0.065
0.3	-43.6903	-0.065
0.3	110.567	-0.065
0.3	41.0582	-0.065
0.3	-63.0577	-0.065
0.3	152.945	-0.065
0.3	-19.2817	-0.065
0.3	95.9889	-0.065
0.3	-26.2447	-0.065
0.3	114.76	-0.065
0.3	-92.7077	-0.065
0.3	-148.75	-0.065
0.3	-33.7486	-0.065
0.3	131.154	-0.065
0.3	11.147	-0.065
0.3	-63.8423	-0.065
0.3	102.165	-0.065
0.3	-1.31092	-0.065
0.3	108.053	-0.065
0.3	-115.678	-0.065
0.3	-25.2268	-0.065
0.3	-52.9718	-0.065
0.3	67.7234	-0.065
0.3	-29.8459	-0.065
0.3	-157.837	-0.065
0.3	-116.198	-0.065
0.3	-67.7815	-0.065
0.3	85.8545	-0.065
0.3	40.0346	-0.065
0.3	4.78925	-0.065
0.3	-163.308	-0.065
0.3	-38.0845	-0.065
0.3	127.965	-0.065
0.3	-158.734	-0.065
0.3	179.956	-0.065
0.3	-168.454	-0.065
0.3	-142.28	-0.065
0.3	118.618	-0.065
0.3	-107.55	-0.065
0.3	28.3306	-0.065
0.3	-140.766	-0.065
0.3	26.0809	-0.065
0.3	30.834	-0.065
0.3	155.234	-0.065
0.3	111.018	-0.065
0.3	18.5801	-0.065
0.3	178.237	-0.065
0.3	91.2159	-0.065
0.3	64.5441	-0.065
0.3	-53.3961	-0.065
0.3	-126.92	-0.065
0.3	-54.8931	-0.065
0.3	26.9748	-0.065
0.3	8.89977	-0.065
0.3	101.321	-0.065
0.3	-154.576	-0.065
0.3	105.173	-0.065
0.3	-8.17258	-0.065
0.3	-164.315	-0.065
0.3	1.64752	-0.065
0.3	77.2667	-0.065
0.3	20.9704	-0.065
0.3	-57.6765	-0.065
0.3	116.496	-0.065
0.3	-65.2891	-0.065
0.3	-56.2919	-0.065
0.3	-90.6349	-0.065
0.3	178.249	-0.065
0.3	109.769	-0.065
0.3	137.365	-0.065
0.3	-88.7983	-0.065
0.3	-104.284	-0.065
0.3	89.8278	-0.065
0.3	136.395	-0.065
0.3	10.2544	-0.065
0.3	-27.3704	-0.065
0.3	-101.956	-0.065
0.3	-158.277	-0.065
0.3	-53.2137	-0.065
0.3	71.2482	-0.065
0.3	169.193	-0.065
0.3	-125.057	-0.065
0.3	72.4038	-0.065
0.3	118.631	-0.065
0.3	-128.841	-0.065
0.3	-6.00038	-0.065
0.3	170.047	-0.065
0.3	-144.659	-0.065
0.3	-33.4885	-0.065
0.3	174.775	-0.065
0.3	-94.4979	-0.065
0.3	167.882	-0.065
0.3	87.8327	-0.065
0.3	-100.912	-0.065
0.3	-80.7575	-0.065
0.3	40.5281	-0.065
0.3	24.9929	-0.065
0.3	-178.004	-0.065
0.3	176.141	-0.065
0.3	-83.3127	-0.065
0.3	89.2357	-0.065
0.3	-110.207	-0.065
0.3	-5.19054	-0.065
0.3	51.3638	-0.065
0.3	-112.579	-0.065
0.3	-27.2616	-0.065
0.3	105.295	-0.065
0.3	-58.5394	-0.065
0.3	-60.286	-0.065
0.3	39.333	-0.065
0.3	-35.2765	-0.065
0.3	87.9695	-0.065
0.3	-18.4608	-0.065
0.3	111.974	-0.065
0.3	20.8721	-0.065
0.3	24.1337	-0.065
0.3	-91.3838	-0.065
0.3	-137.766	-0.065
0.3	-148.419	-0.065
0.3	20.5942	-0.065
0.3	-30.6021	-0.065
0.3	119.271	-0.065
0.3	115.122	-0.065
0.3	-1.94001	-0.065
0.3	-107.807	-0.065
0.3	8.5122	-0.065
0.3	80.6972	-0.065
0.3	-172.648	-0.065
0.3	-15.4959	-0.065
0.3	-12.9289	-0.065
-0.3	125.301	1
-0.3	-59.1919	1
-0.3	64.7162	1
-0.3	126.164	1
-0.3	93.632	1
-0.3	-135.353	1
-0.3	179.867	1
-0.3	178.755	1
-0.3	56.7504	1
-0.3	-110.236	1
-0.3	173.674	1
-0.3	-44.4991	1
-0.3	-106.292	1
-0.3	145.916	1
-0.3	25.7445	1
-0.3	-104.819	1
-0.3	111.701	1
-0.3	105.189	1
-0.3	88.6974	1
-0.3	17.2092	1
-0.3	-110.322	1
-0.3	119.135	1
-0.3	13.3121	1
-0.3	-140.49	1
-0.3	55.9616	1
-0.3	-0.303157	1
-0.3	99.8804	1
-0.3	50.7263	1
-0.3	71.3683	1
-0.3	55.8676	1
-0.3	76.6545	1
-0.3	10.1879	1
-0.3	141.027	1
-0.3	157.581	1
-0.3	37.5872	1
-0.3	-78.1787	1
-0.3	-101.828	1
-0.3	30.4805	1
-0.3	-122.782	1
-0.3	45.4762	1
-0.3	-145.386	1
-0.3	137.457	1
-0.3	107.505	1
-0.3	67.7315	1
-0.3	16.7337	1
-0.3	-90.8443	1
-0.3	-26.0775	1
-0.3	-78.4382	1
-0.3	52.6071	1
-0.3	18.4636	1
-0.3	-133.676	1
-0.3	93.6513	1
-0.3	-51.9817	1
-0.3	-110.331	1
-0.3	39.6679	1
-0.3	-39.4756	1
-0.3	75.8917	1
-0.3	-105.027	1
-0.3	-2.95413	1
-0.3	-160.387	1
-0.3	168.448	1
-0.3	-21.3127	1
-0.3	-127.475	1
-0.3	101.546	1
-0.3	-37.2965	1
-0.3	77.3469	1
-0.3	67.3492	1
-0.3	-178.603	1
-0.3	39.8681	1
-0.3	-131.264	1
-0.3	-84.1507	1
-0.3	-127.522	1
-0.3	-142.542	1
-0.3	137.593	1
-0.3	86.2018	1
-0.3	6.76553	1
-0.3	12.9669	1
-0.3	-99.0141	1
-0.3	-171.336	1
-0.3	-101.882	1
-0.3	-134.035	1
-0.3	34.2321	1
-0.3	64.3937	1
-0.3	143.439	1
-0.3	-167.568	1
-0.3	148.473	1
-0.3	-18.6822	1
-0.3	-50.4226	1
-0.3	60.2857	1
-0.3	5.81503	1
-0.3	174.995	1
-0.3	-105.763	1
-0.3	-86.3552	1
-0.3	35.2666	1
-0.3	-148.845	1
-0.3	42.77	1
-0.3	-131.98	1
-0.3	-132.804	1
-0.3	178.671	1
-0.3	42.7578	1
-0.3	146.472	1
-0.3	-70.3429	1
-0.3	147.262	1
-0.3	102.399	1
-0.3	45.7528	1
-0.3	165.451	1
-0.3	-179.69	1
-0.3	-168.078	1
-0.3	-119.636	1
-0.3	102.362	1
-0.3	-145.713	1
-0.3	-47.1547	1
-0.3	-153.088	1
-0.3	96.0987	1
-0.3	51.9979	1
-0.3	86.7402	1
-0.3	52.2427	1
-0.3	-105.04	1
-0.3	17.5644	1
-0.3	43.9506	1
-0.3	-61.1917	1
-0.3	126.501	1
-0.3	-177.064	1
-0.3	96.823	1
-0.3	-8.97114	1
-0.3	-2.60043	1
-0.3	168.961	1
-0.3	25.0654	1
-0.3	61.2681	1
