pol.	phi	weight
0.3	173.339	1
0.3	-54.4522	1
0.3	60.1966	1
0.3	-20.4827	1
0.3	53.0917	1
0.3	19.7145	1
0.3	-99.1702	1
0.3	99.9484	1
0.3	-7.11452	1
0.3	77.0254	1
0.3	105.874	1
0.3	153.058	1
0.3	-103.848	1
0.3	-156.132	1
0.3	173.478	1
0.3	-3.79065	1
0.3	36.6652	1
0.3	174.366	1
0.3	-96.1725	1
0.3	-173.583	1
0.3	-55.3061	1
0.3	170.908	1
0.3	104.647	1
0.3	-83.8698	1
0.3	29.1003	1
0.3	14.1067	1
0.3	-62.5049	1
0.3	-147.536	1
0.3	-22.7128	1
0.3	108.363	1
0.3	-106.497	1
0.3	-43.7992	1
0.3	-13.8041	1
0.3	-85.5012	1
0.3	-140.01	1
0.3	27.1688	1
0.3	128.788	1
0.3	-15.775	1
0.3	-34.7945	1
0.3	-68.3027	1
0.3	-12.2449	1
0.3	143.065	1
0.3	-33.8964	1
0.3	38.0403	1
0.3	5.19362	1
0.3	166.355	1
0.3	90.6443	1
0.3	-68.2087	1
0.3	59.3498	1
0.3	29.1627	1
0.3	-15.8666	1
0.3	-102.292	1
0.3	62.9049	1
0.3	136.531	1
0.3	152.475	1
0.3	-143.119	1
0.3	118.282	1
0.3	156.798	1
0.3	-111.921	1
0.3	-12.2372	1
0.3	-68.3824	1
0.3	-167.304	1
0.3	-34.4431	1
0.3	137.943	1
0.3	130.222	1
0.3	62.7592	1
0.3	100.497	1
0.3	-115.896	1
0.3	151.286	1
0.3	50.5914	1
0.3	-43.8508	1
0.3	134.363	1
0.3	106.44	1
0.3	5.91811	1
0.3	131.903	1
0.3	-177.134	1
0.3	-62.0843	1
0.3	-126.863	1
0.3	-112.916	1
0.3	144.378	1
0.3	-52.2635	1
0.3	-70.7927	1
0.3	121.729	1
0.3	116.875	1
0.3	35.4979	1
0.3	-64.589	1
0.3	-177.387	1
0.3	88.2927	1
0.3	125.784	1
0.3	102.388	1
0.3	-68.8589	1
