pol.	phi	weight
0.3	75.755	1
0.3	27.836	1
0.3	128.135	1
0.3	75.4336	1
0.3	0.231205	1
0.3	-19.2304	1
0.3	-26.2304	1
0.3	155.386	1
0.3	-63.7497	1
0.3	107.233	1
0.3	122.164	1
0.3	-87.247	1
0.3	-30.0413	1
0.3	12.7804	1
0.3	-88.731	1
0.3	-74.5624	1
0.3	-42.7551	1
0.3	12.5559	1
0.3	-51.4057	1
0.3	-129.443	1
0.3	-14.4924	1
0.3	-168.291	1
0.3	-151.477	1
0.3	65.8877	1
0.3	-118.972	1
0.3	140.006	1
0.3	-39.6339	1
0.3	100.004	1
0.3	9.9138	1
0.3	-151.55	1
0.3	62.6197	1
0.3	89.3299	1
0.3	87.2539	1
0.3	95.2125	1
0.3	11.6889	1
0.3	47.1284	1
0.3	-130.193	1
0.3	-72.6559	1
0.3	-3.66037	1
0.3	36.6723	1
0.3	-75.7703	1
0.3	18.9751	1
0.3	-119.154	1
0.3	62.0122	1
0.3	159.062	1
0.3	-125.762	1
0.3	102.902	1
0.3	58.4059	1
0.3	-34.7739	1
0.3	-179.549	1
0.3	84.271	1
0.3	128.217	1
0.3	88.7248	1
0.3	13.8371	1
0.3	125.07	1
0.3	-49.207	1
0.3	-9.9454	1
0.3	-102.093	1
0.3	108.706	1
0.3	141.29	1
0.3	26.1389	1
0.3	-136.622	1
0.3	19.9144	1
0.3	-104.224	1
0.3	100.755	1
0.3	3.70266	1
0.3	-45.9724	1
0.3	-83.8167	1
0.3	-93.5961	1
0.3	165.665	1
0.3	29.1645	1
0.3	-29.7638	1
0.3	18.8877	1
0.3	18.45	1
0.3	-20.7771	1
0.3	59.3495	1
0.3	-105.461	1
0.3	38.0575	1
0.3	2.44601	1
0.3	-36.6375	1
0.3	-142.847	1
0.3	-51.46	1
0.3	176.941	1
0.3	-33.4	1
0.3	104.15	1
0.3	179.862	1
0.3	134.873	1
0.3	-84.5956	1
0.3	-71.4526	1
0.3	-93.678	1
0.3	104.318	1
0.3	116.914	1
0.3	-131.955	1
0.3	6.98357	1
0.3	1.8557	1
0.3	-42.6744	1
0.3	79.7542	1
0.3	118.963	1
0.3	102.818	1
0.3	158.839	1
0.3	-60.3328	1
0.3	164.271	1
0.3	7.03071	1
0.3	65.2391	1
0.3	-4.14852	1
0.3	127.408	1
0.3	-32.9216	1
0.3	107.639	1
0.3	-73.5452	1
0.3	-32.173	1
0.3	169.164	1
0.3	-175.378	1
0.3	35.1742	1
0.3	-50.3678	1
0.3	121.681	1
0.3	152.761	1
0.3	162.519	1
0.3	-72.5493	1
0.3	8.54795	1
0.3	-127.621	1
0.3	157.147	1
0.3	-21.2422	1
0.3	137.605	1
0.3	-44.6785	1
0.3	-22.4391	1
0.3	-2.22309	1
0.3	-123.989	1
0.3	120.059	1
0.3	118.275	1
0.3	-165.722	1
0.3	-93.2822	1
0.3	-15.9107	1
0.3	163.904	1
0.3	-113.903	1
