pol.	phi	weight
0.3	112.556	1
0.3	136.555	1
0.3	102.649	1
0.3	75.2715	1
0.3	-42.888	1
0.3	62.3453	1
0.3	52.2254	1
0.3	172.344	1
0.3	-146.45	1
0.3	24.2749	1
0.3	9.62092	1
0.3	31.3406	1
0.3	11.8479	1
0.3	-29.7043	1
0.3	-62.3559	1
0.3	104.071	1
0.3	-156.222	1
0.3	-103.402	1
0.3	-69.2584	1
0.3	-25.8116	1
0.3	38.1246	1
0.3	166.771	1
0.3	-126.077	1
0.3	141.038	1
0.3	-171.568	1
0.3	-36.9899	1
0.3	14.4831	1
0.3	42.6094	1
0.3	144.849	1
0.3	-134.048	1
0.3	-29.8437	1
0.3	20.5914	1
0.3	-70.477	1
0.3	-39.2423	1
0.3	-81.3304	1
0.3	82.1604	1
0.3	-57.3614	1
0.3	85.8824	1
0.3	-36.1857	1
0.3	173.355	1
0.3	-133.438	1
0.3	23.5195	1
0.3	-77.09	1
0.3	102.315	1
0.3	-146.243	1
0.3	-124.157	1
0.3	104.112	1
0.3	-77.5149	1
0.3	43.8963	1
0.3	52.2087	1
0.3	97.2462	1
0.3	133.028	1
0.3	32.4722	1
0.3	-9.50666	1
0.3	53.0722	1
0.3	-102.624	1
0.3	-8.29104	1
0.3	90.4704	1
0.3	12.0891	1
0.3	-80.3356	1
0.3	108.52	1
0.3	-127.995	1
0.3	-46.0604	1
0.3	41.5343	1
0.3	-39.5406	1
0.3	-28.0754	1
0.3	-144.536	1
0.3	77.295	1
0.3	-26.3991	1
0.3	-75.9389	1
0.3	113.162	1
0.3	36.6825	1
0.3	83.3917	1
0.3	-128.447	1
0.3	12.4027	1
0.3	-35.447	1
0.3	-142.443	1
0.3	28.1904	1
0.3	-171.339	1
0.3	99.0488	1
0.3	17.1682	1
0.3	-68.635	1
0.3	-59.0246	1
0.3	103.078	1
0.3	86.325	1
0.3	-111.803	1
0.3	-92.2202	1
0.3	11.1008	1
0.3	115.409	1
0.3	48.2936	1
0.3	-16.5784	1
0.3	-21.6568	1
0.3	102.243	1
0.3	32.116	1
0.3	54.7222	1
0.3	-80.5358	1
0.3	2.7351	1
0.3	118.211	1
0.3	-166.069	1
0.3	81.8534	1
0.3	44.432	1
0.3	38.1402	1
0.3	-93.8399	1
0.3	-2.29171	1
0.3	-24.3279	1
0.3	-151.207	1
0.3	-59.1871	1
0.3	-70.7846	1
0.3	156.276	1
0.3	90.49	1
0.3	-147.213	1
0.3	-152.621	1
0.3	115.701	1
0.3	76.7047	1
0.3	30.8871	1
0.3	152.43	1
0.3	-17.7652	1
0.3	-73.4987	1
0.3	-104.305	1
0.3	-2.65876	1
0.3	58.8243	1
0.3	-150.493	1
0.3	-38.7168	1
0.3	-69.5147	1
0.3	176.066	1
0.3	-124.77	1
0.3	118.347	1
0.3	117.207	1
0.3	163.031	1
0.3	-131.474	1
0.3	112.333	1
0.3	91.6968	1
0.3	-96.9239	1
0.3	-165.339	1
0.3	-46.2598	1
0.3	-33.2065	1
0.3	-113.349	1
0.3	81.0946	1
