pol.	phi	weight
0.3	-158.665	1
0.3	150.378	1
0.3	-76.9107	1
0.3	-11.4642	1
0.3	-151.55	1
0.3	106.518	1
0.3	150.692	1
0.3	129.411	1
0.3	4.89385	1
0.3	159.328	1
0.3	29.838	1
0.3	-178.017	1
0.3	-67.6604	1
0.3	-131.308	1
0.3	-55.5755	1
0.3	30.4616	1
0.3	-123.611	1
0.3	162.211	1
0.3	23.8187	1
0.3	0.113027	1
0.3	5.37506	1
0.3	161.95	1
0.3	150.71	1
0.3	-73.059	1
0.3	21.6868	1
0.3	131.092	1
0.3	-149.332	1
0.3	-158.242	1
0.3	117.987	1
0.3	-148.512	1
0.3	-168.179	1
0.3	25.6078	1
0.3	156.16	1
0.3	-114.62	1
0.3	-92.7906	1
0.3	20.8868	1
0.3	-179.991	1
0.3	-60.3326	1
0.3	-29.4144	1
0.3	93.7268	1
0.3	34.7874	1
0.3	-157.837	1
0.3	-40.1537	1
0.3	-42.9497	1
0.3	-49.8071	1
0.3	68.8272	1
0.3	-83.9271	1
0.3	130.534	1
0.3	-42.3738	1
0.3	-174.975	1
0.3	-74.2414	1
0.3	-62.7415	1
0.3	153.007	1
0.3	29.401	1
0.3	84.2086	1
0.3	-35.9126	1
0.3	-3.67778	1
0.3	-4.07313	1
0.3	-144.207	1
0.3	147.144	1
0.3	-98.3805	1
0.3	-174.638	1
0.3	167.876	1
0.3	155.873	1
0.3	-82.603	1
0.3	110.858	1
0.3	-179.064	1
0.3	-152.477	1
0.3	98.8269	1
0.3	-24.5687	1
0.3	-97.3896	1
0.3	5.69416	1
0.3	118.413	1
0.3	116.405	1
0.3	-145.009	1
0.3	81.2778	1
0.3	52.274	1
0.3	-163.872	1
0.3	-167.876	1
0.3	-24.981	1
0.3	76.1241	1
0.3	-88.5653	1
0.3	125.886	1
0.3	41.3204	1
0.3	-100.364	1
0.3	141.811	1
0.3	-10.4215	1
0.3	-160.039	1
0.3	101.098	1
0.3	133.857	1
0.3	-51.7098	1
0.3	-123.266	1
0.3	-88.2128	1
0.3	-148.894	1
0.3	149.724	1
0.3	143.905	1
0.3	5.34109	1
0.3	161.573	1
0.3	-108.569	1
0.3	-35.5534	1
0.3	-17.354	1
0.3	59.1307	1
0.3	1.54289	1
0.3	96.6816	1
0.3	-120.494	1
0.3	-54.1012	1
0.3	-110.347	1
0.3	-53.037	1
0.3	145.384	1
0.3	-174.055	1
0.3	-111.586	1
0.3	-83.0147	1
0.3	-36.1444	1
0.3	100.247	1
0.3	-10.4935	1
0.3	-123.326	1
0.3	156.168	1
0.3	87.2514	1
0.3	46.3384	1
0.3	-107.813	1
0.3	86.3491	1
0.3	5.13007	1
0.3	104.326	1
