pol.	phi	weight
0.3	-80.717	1
0.3	-101.669	1
0.3	21.3466	1
0.3	-67.2131	1
0.3	-141.663	1
0.3	-42.6607	1
0.3	-7.8292	1
0.3	-74.3687	1
0.3	-155.49	1
0.3	-72.4704	1
0.3	51.6051	1
0.3	-15.1879	1
0.3	153.557	1
0.3	-173.995	1
0.3	31.7337	1
0.3	-175.851	1
0.3	-12.2752	1
0.3	28.3391	1
0.3	15.8968	1
0.3	165.252	1
0.3	-64.3121	1
0.3	132.962	1
0.3	146.852	1
0.3	124.322	1
0.3	-109.28	1
0.3	117.075	1
0.3	104.538	1
0.3	124.277	1
0.3	-162.893	1
0.3	-21.0135	1
0.3	-26.5156	1
0.3	-120.77	1
0.3	148.725	1
0.3	21.515	1
0.3	31.3316	1
0.3	-170.435	1
0.3	-65.7634	1
0.3	164.284	1
0.3	152.265	1
0.3	-26.2797	1
0.3	-66.5125	1
0.3	-42.2491	1
0.3	34.591	1
0.3	141.626	1
0.3	-150.835	1
0.3	118.413	1
0.3	-152.545	1
0.3	-111.678	1
0.3	156.676	1
0.3	62.4487	1
0.3	-178.128	1
0.3	46.7537	1
0.3	24.1999	1
0.3	81.0431	1
0.3	-108.243	1
0.3	-28.5889	1
0.3	144.305	1
0.3	114.597	1
0.3	-71.197	1
0.3	56.169	1
0.3	29.6701	1
0.3	-17.9158	1
0.3	124.973	1
0.3	148.421	1
0.3	23.6208	1
0.3	177.064	1
0.3	-174.594	1
0.3	14.5749	1
0.3	8.03729	1
0.3	15.4108	1
0.3	-40.1637	1
0.3	-159.746	1
0.3	60.2973	1
0.3	130.694	1
0.3	-54.2663	1
0.3	71.2476	1
0.3	-24.5437	1
0.3	134.066	1
0.3	-94.6144	1
0.3	-124.595	1
0.3	-82.6733	1
0.3	10.3769	1
0.3	-94.7739	1
0.3	22.7841	1
0.3	-78.8228	1
0.3	93.5608	1
0.3	164.028	1
0.3	128.506	1
0.3	-155.611	1
0.3	98.2812	1
0.3	-100.558	1
0.3	2.93948	1
0.3	-171.067	1
0.3	-60.9756	1
0.3	-160.735	1
0.3	30.3014	1
0.3	48.1586	1
0.3	-78.7031	1
0.3	0.957115	1
0.3	-128.689	1
0.3	-45.2341	1
0.3	19.5062	1
0.3	-172.877	1
0.3	38.7483	1
0.3	-114.629	1
0.3	156.715	1
0.3	-93.1214	1
0.3	133.607	1
0.3	113.656	1
0.3	-158.004	1
0.3	158.683	1
0.3	-108.975	1
0.3	-162.25	1
0.3	159.128	1
0.3	122.273	1
0.3	115.629	1
0.3	97.6466	1
0.3	152.315	1
0.3	-128.368	1
0.3	-18.0862	1
0.3	67.6932	1
0.3	-115.531	1
0.3	26.9212	1
0.3	146.773	1
0.3	83.2783	1
0.3	-50.0125	1
0.3	-164.494	1
0.3	-11.8771	1
0.3	130.282	1
0.3	71.0925	1
0.3	134.79	1
0.3	-67.5539	1
0.3	70.7857	1
0.3	28.9829	1
0.3	124.455	1
0.3	45.0096	1
0.3	85.9035	1
0.3	-57.0059	1
0.3	121.556	1
0.3	-179.343	1
0.3	179.983	1
0.3	178.978	1
0.3	-4.35981	1
0.3	78.4801	1
0.3	53.1439	1
0.3	-139.242	1
0.3	-133.166	1
0.3	109.716	1
0.3	-68.8973	1
0.3	-105.457	1
0.3	147.568	1
0.3	-133.685	1
0.3	114.992	1
0.3	164.705	1
0.3	-70.2312	1
0.3	44.2418	1
0.3	122.909	1
0.3	33.833	1
0.3	-20.4533	1
0.3	-75.2109	1
0.3	147.261	1
0.3	145.065	1
0.3	106.369	1
0.3	112.985	1
0.3	16.7063	1
0.3	106.654	1
0.3	111.883	1
0.3	-45.0178	1
0.3	-119.793	1
0.3	136.171	1
0.3	95.6677	1
0.3	42.0869	1
0.3	127.717	1
0.3	33.8533	1
0.3	-2.57623	1
0.3	-31.1692	1
0.3	-173.131	1
0.3	-112.406	1
0.3	72.9374	1
0.3	-44.3551	1
0.3	24.2981	1
0.3	81.5734	1
0.3	-171.181	1
0.3	125.182	1
0.3	38.0072	1
0.3	45.1425	1
0.3	-167.621	1
0.3	114.84	1
0.3	-107.847	1
0.3	142.135	-0.065
0.3	21.3593	-0.065
0.3	-109.415	-0.065
0.3	83.2496	-0.065
0.3	-130.099	-0.065
0.3	-107.414	-0.065
0.3	-22.4511	-0.065
0.3	168.805	-0.065
0.3	69.035	-0.065
0.3	17.0717	-0.065
0.3	179.637	-0.065
0.3	46.5332	-0.065
0.3	-127.978	-0.065
0.3	-78.2849	-0.065
0.3	-22.552	-0.065
0.3	164.511	-0.065
0.3	-42.1586	-0.065
0.3	28.7395	-0.065
0.3	-39.6033	-0.065
0.3	66.9793	-0.065
0.3	-137.224	-0.065
0.3	66.2314	-0.065
0.3	34.3883	-0.065
0.3	-95.8634	-0.065
0.3	-170.229	-0.065
0.3	-50.846	-0.065
0.3	167.92	-0.065
0.3	-2.22375	-0.065
0.3	92.205	-0.065
0.3	133.411	-0.065
0.3	56.6409	-0.065
0.3	76.1742	-0.065
0.3	-46.0463	-0.065
0.3	167.613	-0.065
0.3	-141.331	-0.065
0.3	84.6377	-0.065
0.3	28.9966	-0.065
0.3	-133.433	-0.065
