pol.	phi	weight
0.3	-6.33021	1
0.3	127.528	1
0.3	29.4934	1
0.3	-155.472	1
0.3	12.8859	1
0.3	33.828	1
0.3	-25.0991	1
0.3	38.4683	1
0.3	15.9351	1
0.3	-22.5555	1
0.3	107.664	1
0.3	99.6239	1
0.3	174.032	1
0.3	159.884	1
0.3	-47.12	1
0.3	160.868	1
0.3	-42.6734	1
0.3	58.0932	1
0.3	101.49	1
0.3	28.6675	1
0.3	-93.6596	1
0.3	62.1267	1
0.3	-104.333	1
0.3	-21.8957	1
0.3	-55.8845	1
0.3	-59.8227	1
0.3	-32.0718	1
0.3	100.412	1
0.3	-170.104	1
0.3	107.688	1
0.3	1.94979	1
0.3	-25.1609	1
0.3	-137.11	1
0.3	-172.126	1
0.3	-82.61	1
0.3	95.065	1
0.3	-47.7129	1
0.3	-57.527	1
0.3	-129.969	1
0.3	-179.534	1
0.3	-160.132	1
0.3	26.978	1
0.3	54.8136	1
0.3	10.1233	1
0.3	-76.0084	1
0.3	166.987	1
0.3	-177.913	1
0.3	135.766	1
0.3	-144.09	1
0.3	-30.224	1
0.3	-99.8268	1
0.3	-81.5563	1
0.3	-131.063	1
0.3	174.684	1
0.3	-60.7911	1
0.3	-154.234	1
0.3	155.89	1
0.3	44.2022	1
0.3	17.1518	1
0.3	130.858	1
0.3	30.5758	1
0.3	-70.7699	1
0.3	166.434	1
0.3	122.25	1
0.3	-65.8264	1
0.3	30.5327	1
0.3	-115.193	1
0.3	-147.272	1
0.3	-89.1969	1
0.3	80.7591	1
0.3	24.9961	1
0.3	-141.411	1
0.3	-108.541	1
0.3	-81.0039	1
0.3	56.8983	1
0.3	65.6173	1
0.3	78.7088	1
0.3	101.428	1
0.3	-28.1954	1
0.3	30.399	1
0.3	29.3447	1
0.3	84.3013	1
0.3	-38.859	1
0.3	-20.5457	1
0.3	175.604	1
0.3	-141.608	1
0.3	-22.7551	1
0.3	127.559	1
0.3	-118.868	1
0.3	149.507	1
0.3	-127.174	1
0.3	-8.8428	1
0.3	166.906	1
0.3	-50.0059	1
0.3	35.4402	1
0.3	37.3388	1
0.3	-168.86	1
0.3	3.66783	1
0.3	131.354	1
0.3	7.23545	1
0.3	11.5314	1
0.3	86.2451	1
0.3	-108.605	1
0.3	6.30214	1
0.3	160.906	1
0.3	28.5505	1
0.3	-50.0499	1
0.3	-148.734	1
0.3	-14.9001	1
0.3	-14.6294	1
0.3	-88.8875	1
0.3	-14.8842	1
0.3	-145.121	1
0.3	-56.4105	1
0.3	-82.7992	1
0.3	123.715	1
0.3	-107.962	1
0.3	108.506	1
0.3	81.3493	1
0.3	-174.462	1
0.3	176.485	1
0.3	-68.8625	1
0.3	41.5272	1
0.3	-147.418	1
0.3	-7.23999	1
0.3	134.089	1
0.3	-179.292	1
0.3	142.068	1
0.3	-91.867	1
0.3	-6.59862	1
0.3	-80.3781	1
0.3	105.577	1
0.3	-102.707	1
0.3	-41.6346	1
0.3	101.003	1
0.3	-63.2663	1
0.3	-79.5787	1
0.3	-72.521	1
0.3	107.804	1
0.3	21.7409	1
0.3	-14.3995	1
