pol.	phi	weight
0.3	-29.1419	1
0.3	175.316	1
0.3	114.847	1
0.3	122.303	1
0.3	-169.695	1
0.3	71.3885	1
0.3	8.68558	1
0.3	-99.6641	1
0.3	10.0146	1
0.3	169.483	1
0.3	-41.4896	1
0.3	-123.329	1
0.3	178.22	1
0.3	-17.3241	1
0.3	30.2953	1
0.3	4.95774	1
0.3	-3.39524	1
0.3	-77.4108	1
0.3	-91.3595	1
0.3	-17.0682	1
0.3	-136.126	1
0.3	-137.852	1
0.3	-130.554	1
0.3	-27.2473	1
0.3	-151.44	1
0.3	148.341	1
0.3	0.281697	1
0.3	-54.8847	1
0.3	-44.9053	1
0.3	169.675	1
0.3	47.3772	1
0.3	56.7431	1
0.3	110.432	1
0.3	-157.881	1
0.3	63.1215	1
0.3	153.872	1
0.3	112.527	1
0.3	-112.808	1
0.3	-56.1549	1
0.3	-127.319	1
0.3	-34.5648	1
0.3	-36.2943	1
0.3	18.2746	1
0.3	17.0968	1
0.3	-70.4593	1
0.3	8.48742	1
0.3	125.86	1
0.3	-37.9065	1
0.3	-55.9898	1
0.3	-124.724	1
0.3	-66.9544	1
0.3	-67.4778	1
0.3	6.98186	1
0.3	118.755	1
0.3	78.821	1
0.3	-24.4756	1
0.3	-35.2566	1
0.3	49.106	1
0.3	-90.4833	1
0.3	140.41	1
0.3	-83.49	1
0.3	-39.3917	1
0.3	111.865	1
0.3	-90.6284	1
0.3	94.6633	1
0.3	66.8169	1
0.3	-34.045	1
0.3	31.0084	1
0.3	19.1716	1
0.3	-47.9007	1
0.3	-21.142	1
0.3	-54.3725	1
0.3	114.997	1
0.3	112.944	1
0.3	65.9363	1
0.3	30.0808	1
0.3	-8.74005	1
0.3	-57.0738	1
0.3	132.365	1
0.3	3.66682	1
0.3	-44.0111	1
0.3	164.054	1
0.3	126.939	1
0.3	-137.225	1
0.3	106.354	1
0.3	13.63	1
0.3	-30.5482	1
0.3	113.714	1
0.3	39.2836	1
0.3	175.574	1
0.3	-12.1404	1
0.3	69.7274	1
0.3	-138.13	1
