pol.	phi	weight
0.3	59.4498	1
0.3	92.6759	1
0.3	-71.86	1
0.3	53.4997	1
0.3	44.1184	1
0.3	-179.582	1
0.3	162.446	1
0.3	-71.6109	1
0.3	-53.5805	1
0.3	-123.335	1
0.3	-84.7994	1
0.3	-161.601	1
0.3	177.644	1
0.3	163.508	1
0.3	-57.916	1
0.3	177.862	1
0.3	10.8706	1
0.3	35.4751	1
0.3	79.8724	1
0.3	-26.3669	1
0.3	61.8552	1
0.3	-119.189	1
0.3	139.432	1
0.3	-179.207	1
0.3	-138.851	1
0.3	-8.27754	1
0.3	-94.8516	1
0.3	-127.432	1
0.3	137.025	1
0.3	102.17	1
0.3	130.299	1
0.3	-84.1817	1
0.3	-11.2724	1
0.3	-52.4598	1
0.3	145.843	1
0.3	-138.737	1
0.3	105.774	1
0.3	84.1745	1
0.3	25.7615	1
0.3	64.7423	1
0.3	-24.2059	1
0.3	48.254	1
0.3	3.10016	1
0.3	123.105	1
0.3	174.282	1
0.3	-16.8793	1
0.3	-28.8146	1
0.3	-85.8781	1
0.3	-11.4194	1
0.3	152.429	1
0.3	151.142	1
0.3	3.88089	1
0.3	-7.751	1
0.3	-16.1013	1
0.3	-152.054	1
0.3	-169.389	1
0.3	-47.31	1
0.3	-61.163	1
0.3	-27.2286	1
0.3	116.771	1
0.3	-99.0368	1
0.3	55.2412	1
0.3	-1.26274	1
0.3	9.50345	1
0.3	145.443	1
0.3	62.2726	1
0.3	61.9833	1
0.3	157.067	1
0.3	-65.4689	1
0.3	6.48341	1
0.3	143.546	1
0.3	89.5838	1
0.3	-161.863	1
0.3	-135.975	1
0.3	90.9779	1
0.3	-144.916	1
0.3	19.0712	1
0.3	138.948	1
0.3	112.479	1
0.3	15.2599	1
0.3	57.6634	1
0.3	-40.067	1
0.3	-48.6429	1
0.3	-120.788	1
0.3	-178.645	1
0.3	35.2125	1
0.3	40.21	1
0.3	151.061	1
0.3	-53.1046	1
0.3	-2.52243	1
0.3	139.382	1
0.3	-5.30436	1
0.3	4.33898	1
0.3	-120.358	1
0.3	-81.6241	1
0.3	-166.278	1
0.3	-98.1818	1
0.3	-142.191	1
0.3	-5.79293	1
0.3	116.979	1
0.3	-91.1244	1
0.3	135.708	1
0.3	-93.4441	1
0.3	-90.8408	1
0.3	16.6984	1
0.3	-65.4589	1
0.3	-179.545	1
0.3	-58.6701	1
0.3	-111.07	1
0.3	102.609	1
0.3	99.2684	1
0.3	79.2254	1
0.3	-178.138	1
0.3	-137.787	1
0.3	117.406	1
0.3	119.497	1
0.3	155.128	1
0.3	-154.202	1
0.3	132.34	1
0.3	178.782	1
0.3	-31.0397	1
0.3	-67.8808	1
0.3	89.829	1
0.3	89.9933	1
0.3	-39.7514	1
0.3	171.252	1
0.3	23.4871	1
0.3	149.298	1
0.3	-66.1424	1
0.3	77.6299	1
0.3	116.056	1
0.3	-122.999	1
0.3	144.589	1
0.3	95.804	1
0.3	-82.9079	1
0.3	24.8692	1
0.3	-100.983	1
0.3	177.8	1
0.3	-15.0613	1
0.3	161.997	1
0.3	86.0969	1
0.3	117.492	1
0.3	-168.751	1
0.3	-18.048	1
0.3	-86.53	1
0.3	22.0343	1
0.3	40.4004	1
0.3	114.122	1
0.3	-29.6195	1
0.3	-110.285	1
0.3	107.28	1
0.3	2.99276	1
0.3	108.964	1
0.3	24.3017	1
0.3	-104.056	1
0.3	135.287	1
0.3	-91.6467	1
0.3	168.332	1
0.3	-151.224	1
0.3	-171.211	1
0.3	142.318	1
0.3	97.5494	1
0.3	-130.08	1
0.3	-103.173	1
0.3	49.7467	1
0.3	-150.953	1
0.3	33.6442	1
0.3	-58.8187	1
0.3	-152.655	1
0.3	-147.299	1
0.3	15.2942	1
0.3	60.093	1
0.3	59.7403	1
0.3	-164.281	1
0.3	-37.6313	1
0.3	-109.856	1
0.3	-61.1359	1
0.3	147.008	1
0.3	-22.8081	1
0.3	-21.9985	1
0.3	-106.581	1
0.3	-101.819	1
0.3	-115.898	1
0.3	-23.6144	1
0.3	139.454	1
0.3	-134.779	1
0.3	-76.4377	1
0.3	-83.9997	1
0.3	-27.998	1
0.3	-93.8351	1
0.3	0.854619	1
0.3	-159.053	1
0.3	145.591	1
0.3	-150.172	1
0.3	-157.347	1
0.3	-40.2529	1
0.3	174.733	1
0.3	-118.436	1
0.3	79.6804	1
0.3	-140.098	1
0.3	-124.546	1
0.3	78.1025	1
0.3	175.263	1
0.3	-120.127	1
0.3	-7.72066	1
0.3	-158.897	1
0.3	-43.3321	1
0.3	94.487	1
0.3	-175.071	1
0.3	111.533	1
0.3	-137.991	1
0.3	87.5621	1
0.3	-157.677	1
0.3	-50.45	-0.065
0.3	18.8969	-0.065
0.3	-118.255	-0.065
0.3	-140.696	-0.065
0.3	-88.1849	-0.065
0.3	-151.424	-0.065
0.3	-128.436	-0.065
0.3	-118.859	-0.065
0.3	137.487	-0.065
0.3	-45.5733	-0.065
0.3	104.787	-0.065
0.3	-96.6323	-0.065
0.3	90.2906	-0.065
0.3	88.9819	-0.065
0.3	114.581	-0.065
0.3	135.075	-0.065
0.3	7.74419	-0.065
0.3	22.563	-0.065
0.3	67.8719	-0.065
0.3	-98.0586	-0.065
0.3	-115.059	-0.065
0.3	36.8703	-0.065
0.3	132.948	-0.065
0.3	116.201	-0.065
0.3	75.186	-0.065
0.3	101.458	-0.065
0.3	43.2587	-0.065
0.3	-172.876	-0.065
0.3	153.923	-0.065
0.3	-78.7294	-0.065
0.3	63.9045	-0.065
0.3	-143.015	-0.065
0.3	-5.45307	-0.065
0.3	59.822	-0.065
0.3	-48.4804	-0.065
0.3	65.1951	-0.065
0.3	-163.721	-0.065
0.3	3.12263	-0.065
0.3	151.14	-0.065
0.3	78.3547	-0.065
0.3	47.2519	-0.065
0.3	113.047	-0.065
0.3	151.002	-0.065
0.3	-68.871	-0.065
0.3	138.504	-0.065
0.3	96.3414	-0.065
0.3	-155.169	-0.065
0.3	74.9584	-0.065
0.3	-141.533	-0.065
0.3	128.962	-0.065
0.3	138.805	-0.065
0.3	-86.641	-0.065
0.3	-90.9065	-0.065
0.3	32.1994	-0.065
0.3	78.2806	-0.065
0.3	-23.1293	-0.065
0.3	62.3316	-0.065
0.3	77.6401	-0.065
0.3	-113.684	-0.065
0.3	46.0514	-0.065
0.3	-5.07235	-0.065
0.3	-151.292	-0.065
0.3	134.277	-0.065
0.3	-110.225	-0.065
0.3	10.8229	-0.065
0.3	-61.9589	-0.065
0.3	-26.3442	-0.065
0.3	80.5904	-0.065
0.3	37.0943	-0.065
0.3	-125.577	-0.065
0.3	41.9303	-0.065
0.3	9.16541	-0.065
0.3	25.6994	-0.065
0.3	-30.7765	-0.065
0.3	-44.0464	-0.065
0.3	62.2752	-0.065
0.3	179.745	-0.065
0.3	179.109	-0.065
0.3	171.227	-0.065
0.3	41.2557	-0.065
0.3	16.8776	-0.065
0.3	26.1565	-0.065
0.3	-138.158	-0.065
0.3	137.265	-0.065
0.3	69.9776	-0.065
0.3	116.631	-0.065
0.3	68.4703	-0.065
0.3	178.058	-0.065
0.3	52.7621	-0.065
0.3	-163.546	-0.065
0.3	-2.94747	-0.065
0.3	112.856	-0.065
0.3	-135.665	-0.065
0.3	-4.43764	-0.065
0.3	-8.04473	-0.065
0.3	24.0112	-0.065
0.3	-155.635	-0.065
0.3	-22.4291	-0.065
0.3	162.554	-0.065
0.3	-171.054	-0.065
0.3	0.568971	-0.065
0.3	-80.055	-0.065
0.3	61.6028	-0.065
0.3	112.491	-0.065
0.3	-37.7108	-0.065
0.3	-99.1674	-0.065
0.3	-50.9429	-0.065
0.3	1.67806	-0.065
0.3	-147.199	-0.065
0.3	73.5026	-0.065
0.3	3.28591	-0.065
0.3	101.344	-0.065
0.3	-138.072	-0.065
0.3	-31.7229	-0.065
0.3	75.2323	-0.065
0.3	-155.594	-0.065
0.3	-6.32483	-0.065
0.3	42.7657	-0.065
0.3	-28.0356	-0.065
0.3	42.2831	-0.065
0.3	-141.541	-0.065
0.3	48.4016	-0.065
0.3	-152.955	-0.065
0.3	56.1843	-0.065
0.3	48.0339	-0.065
0.3	26.3408	-0.065
0.3	46.5403	-0.065
0.3	-21.2359	-0.065
0.3	38.2837	-0.065
0.3	49.9475	-0.065
0.3	-149.103	-0.065
0.3	57.9691	-0.065
0.3	143.222	-0.065
0.3	154.866	-0.065
0.3	-3.50891	-0.065
0.3	-89.2039	-0.065
0.3	-151.177	-0.065
0.3	-21.256	-0.065
0.3	101.951	-0.065
0.3	-161.313	-0.065
0.3	-48.1384	-0.065
0.3	-149.208	-0.065
0.3	-111.573	-0.065
0.3	-27.8731	-0.065
0.3	-1.4951	-0.065
0.3	95.3252	-0.065
0.3	-22.2725	-0.065
0.3	-93.2012	-0.065
0.3	14.2556	-0.065
0.3	-141.717	-0.065
0.3	170.04	-0.065
0.3	130.824	-0.065
0.3	-163.36	-0.065
0.3	36.0042	-0.065
0.3	110.515	-0.065
0.3	-72.6725	-0.065
0.3	75.8192	-0.065
0.3	-107.171	-0.065
0.3	5.88342	-0.065
0.3	71.1116	-0.065
0.3	-98.7036	-0.065
0.3	-170.973	-0.065
0.3	-124.602	-0.065
0.3	-45.403	-0.065
0.3	72.0709	-0.065
-0.3	52.0359	1
-0.3	-1.0821	1
-0.3	-112.889	1
-0.3	-146.457	1
-0.3	112.188	1
-0.3	10.7836	1
-0.3	152.507	1
-0.3	-8.12132	1
-0.3	-72.1642	1
-0.3	-32.9787	1
-0.3	103.008	1
-0.3	42.3519	1
-0.3	41.5142	1
-0.3	87.5232	1
-0.3	-76.0433	1
-0.3	153.75	1
-0.3	36.8767	1
-0.3	109.478	1
-0.3	86.6877	1
-0.3	164.374	1
-0.3	-63.0906	1
-0.3	18.6758	1
-0.3	9.85719	1
-0.3	-3.92068	1
-0.3	-105.1	1
-0.3	64.643	1
-0.3	143.873	1
-0.3	-178.042	1
-0.3	-177.766	1
-0.3	-120.366	1
-0.3	-119.691	1
-0.3	58.1148	1
-0.3	-101.383	1
-0.3	-117.342	1
-0.3	122.465	1
-0.3	-175.96	1
-0.3	-107.95	1
-0.3	23.1414	1
-0.3	67.078	1
-0.3	-161.269	1
-0.3	-102.711	1
-0.3	-22.2071	1
-0.3	-17.6159	1
-0.3	116.089	1
-0.3	-118.147	1
-0.3	78.2154	1
-0.3	83.7114	1
-0.3	93.0218	1
-0.3	6.45642	1
-0.3	-106.63	1
-0.3	29.5444	1
-0.3	61.6129	1
-0.3	-86.8031	1
-0.3	-13.8699	1
-0.3	-106.706	1
-0.3	137.889	1
-0.3	21.1553	1
-0.3	-166.763	1
-0.3	-172.625	1
-0.3	-6.10549	1
-0.3	-11.445	1
-0.3	31.0097	1
-0.3	-11.5368	1
-0.3	-106.663	1
-0.3	-4.04756	1
-0.3	-11.0331	1
-0.3	-96.001	1
-0.3	177.499	1
-0.3	61.8819	1
-0.3	-61.8646	1
-0.3	130.636	1
-0.3	30.3088	1
-0.3	-96.5586	1
-0.3	-6.00513	1
-0.3	65.6948	1
-0.3	127.281	1
-0.3	-58.4236	1
-0.3	-63.4668	1
-0.3	107.272	1
-0.3	124.745	1
-0.3	-3.86384	1
-0.3	119.371	1
-0.3	-127.828	1
-0.3	51.7271	1
-0.3	-90.5213	1
-0.3	121.77	1
-0.3	117.586	1
-0.3	30.6768	1
-0.3	-73.5854	1
-0.3	-30.4425	1
-0.3	160.309	1
-0.3	-63.9694	1
-0.3	-78.1435	1
-0.3	-127.51	1
-0.3	3.9162	1
-0.3	-132.679	1
-0.3	-107.001	1
-0.3	-131.798	1
-0.3	-155.884	1
-0.3	-87.8301	1
-0.3	-160.913	1
-0.3	-167.654	1
-0.3	-160.469	1
-0.3	48.7228	1
-0.3	174.92	1
-0.3	-106.315	1
-0.3	-94.9219	1
-0.3	-153.473	1
-0.3	10.5276	1
-0.3	155.623	1
-0.3	-163.079	1
-0.3	-19.6841	1
-0.3	-179.292	1
-0.3	-69.8217	1
-0.3	65.2857	1
-0.3	94.304	1
-0.3	65.2713	1
-0.3	-162.468	1
-0.3	11.9085	1
-0.3	-145.899	1
-0.3	39.4193	1
-0.3	-61.7624	1
-0.3	163.014	1
-0.3	30.9121	1
-0.3	36.0015	1
-0.3	-129.731	1
-0.3	71.4592	1
-0.3	143.607	1
-0.3	-78.2848	1
-0.3	-99.3115	1
-0.3	64.857	1
-0.3	-60.5479	1
-0.3	80.7615	1
-0.3	-149.151	1
-0.3	-155.847	1
-0.3	38.7664	1
-0.3	152.733	1
-0.3	94.7719	1
-0.3	-41.0598	1
-0.3	14.2817	1
-0.3	115.132	1
-0.3	65.7134	1
-0.3	-154.576	1
-0.3	57.6407	1
-0.3	-160.991	1
-0.3	171.177	1
-0.3	-2.73481	1
-0.3	66.0627	1
-0.3	-55.7437	1
-0.3	-86.6595	1
-0.3	29.2257	1
-0.3	6.74918	1
-0.3	-154.187	1
-0.3	-39.9975	1
-0.3	-104.395	1
-0.3	-64.7619	1
-0.3	-53.2794	1
-0.3	-90.2984	1
-0.3	32.5383	1
-0.3	53.9642	1
-0.3	74.8501	1
-0.3	-12.2235	1
-0.3	-179.366	1
-0.3	142.249	1
-0.3	-32.7938	1
-0.3	134.675	1
-0.3	87.6728	1
-0.3	120.821	1
-0.3	159.707	1
-0.3	-8.93868	1
-0.3	91.624	1
-0.3	-50.0324	1
-0.3	-170.708	1
-0.3	28.8489	1
-0.3	-112.253	1
-0.3	137.319	1
-0.3	122.884	1
-0.3	98.5423	1
-0.3	-69.7158	1
-0.3	-83.8386	1
-0.3	140.543	1
-0.3	7.99492	1
-0.3	-165.515	1
-0.3	12.8653	1
-0.3	-144.226	1
-0.3	162.57	1
-0.3	-46.797	-0.065
-0.3	-74.6978	-0.065
-0.3	-48.3636	-0.065
-0.3	108.964	-0.065
-0.3	30.6804	-0.065
-0.3	70.3366	-0.065
-0.3	-152.158	-0.065
-0.3	148.389	-0.065
-0.3	44.5701	-0.065
-0.3	179.479	-0.065
-0.3	-154.413	-0.065
-0.3	18.8595	-0.065
-0.3	-93.5858	-0.065
-0.3	38.3533	-0.065
-0.3	132.585	-0.065
-0.3	-61.5029	-0.065
-0.3	-38.5838	-0.065
-0.3	-38.7005	-0.065
-0.3	-38.2648	-0.065
-0.3	33.0914	-0.065
-0.3	163.949	-0.065
-0.3	-138.771	-0.065
-0.3	23.8587	-0.065
-0.3	-122.759	-0.065
-0.3	-31.5547	-0.065
-0.3	-19.9421	-0.065
-0.3	62.8841	-0.065
-0.3	-77.9645	-0.065
-0.3	154.174	-0.065
-0.3	-111.102	-0.065
-0.3	-128.857	-0.065
-0.3	-138.281	-0.065
-0.3	-60.8507	-0.065
-0.3	-108.595	-0.065
-0.3	17.1114	-0.065
-0.3	-138.699	-0.065
-0.3	-48.4791	-0.065
-0.3	-28.5975	-0.065
-0.3	150.026	-0.065
-0.3	48.7035	-0.065
-0.3	147.509	-0.065
-0.3	135.341	-0.065
-0.3	-55.2734	-0.065
-0.3	-43.5157	-0.065
-0.3	9.45382	-0.065
-0.3	16.414	-0.065
-0.3	111.897	-0.065
-0.3	111.44	-0.065
-0.3	-42.4932	-0.065
-0.3	46.9602	-0.065
-0.3	100.675	-0.065
-0.3	-40.1962	-0.065
-0.3	-168.904	-0.065
-0.3	-17.4246	-0.065
-0.3	6.37663	-0.065
-0.3	20.701	-0.065
-0.3	17.7245	-0.065
-0.3	-32.273	-0.065
-0.3	30.4505	-0.065
-0.3	111.538	-0.065
-0.3	-45.8037	-0.065
-0.3	40.5335	-0.065
-0.3	138.192	-0.065
-0.3	133.307	-0.065
-0.3	-124.872	-0.065
-0.3	-117.191	-0.065
-0.3	173.562	-0.065
-0.3	155.73	-0.065
-0.3	-57.8471	-0.065
-0.3	-149.732	-0.065
-0.3	168.058	-0.065
-0.3	95.3493	-0.065
-0.3	93.5853	-0.065
-0.3	-18.4491	-0.065
-0.3	91.7707	-0.065
-0.3	-89.27	-0.065
-0.3	-74.4956	-0.065
-0.3	-79.2102	-0.065
-0.3	162.885	-0.065
-0.3	-1.67277	-0.065
-0.3	-91.7987	-0.065
-0.3	-96.1229	-0.065
-0.3	-49.4645	-0.065
-0.3	-118.924	-0.065
-0.3	149.911	-0.065
-0.3	-95.6426	-0.065
-0.3	9.01355	-0.065
-0.3	-36.6957	-0.065
-0.3	-40.2926	-0.065
-0.3	-127.163	-0.065
-0.3	75.9205	-0.065
-0.3	-81.957	-0.065
-0.3	-51.1622	-0.065
-0.3	123.821	-0.065
-0.3	-104.22	-0.065
-0.3	-1.02984	-0.065
-0.3	120.673	-0.065
-0.3	85.1053	-0.065
-0.3	-40.2975	-0.065
-0.3	67.9224	-0.065
-0.3	-50.4864	-0.065
-0.3	-91.2841	-0.065
-0.3	-117.569	-0.065
-0.3	135.944	-0.065
-0.3	91.6082	-0.065
-0.3	-25.2052	-0.065
-0.3	136.742	-0.065
-0.3	52.8167	-0.065
-0.3	119.491	-0.065
-0.3	101.807	-0.065
-0.3	-123.168	-0.065
-0.3	-10.7458	-0.065
-0.3	150.685	-0.065
-0.3	81.9046	-0.065
-0.3	173.826	-0.065
-0.3	-95.943	-0.065
-0.3	64.3426	-0.065
-0.3	178.477	-0.065
-0.3	-112.516	-0.065
-0.3	158.324	-0.065
-0.3	66.968	-0.065
-0.3	-112.221	-0.065
-0.3	-44.8985	-0.065
-0.3	-23.282	-0.065
-0.3	17.2772	-0.065
-0.3	-5.56863	-0.065
-0.3	-171.783	-0.065
-0.3	-89.1975	-0.065
-0.3	2.3418	-0.065
-0.3	149.299	-0.065
-0.3	-131.803	-0.065
-0.3	19.7817	-0.065
-0.3	121.196	-0.065
-0.3	122.918	-0.065
-0.3	-160.939	-0.065
-0.3	-79.2593	-0.065
-0.3	3.64817	-0.065
-0.3	-16.2774	-0.065
-0.3	4.53049	-0.065
-0.3	-110.53	-0.065
-0.3	110.864	-0.065
-0.3	-111.981	-0.065
-0.3	98.1103	-0.065
-0.3	127.804	-0.065
