pol.	phi	weight
0.3	-14.3887	1
0.3	-15.8303	1
0.3	108.934	1
0.3	-88.3341	1
0.3	153.868	1
0.3	-111.354	1
0.3	150.383	1
0.3	16.2865	1
0.3	-134.041	1
0.3	120.746	1
0.3	30.8045	1
0.3	-74.3608	1
0.3	94.7018	1
0.3	68.6095	1
0.3	-42.3545	1
0.3	56.4606	1
0.3	-91.6015	1
0.3	-142.255	1
0.3	-25.1847	1
0.3	67.4684	1
0.3	135.661	1
0.3	83.0704	1
0.3	123.172	1
0.3	85.2686	1
0.3	-156.011	1
0.3	-166.096	1
0.3	-52.7595	1
0.3	48.1088	1
0.3	-79.0482	1
0.3	32.1599	1
0.3	105.884	1
0.3	-169.546	1
0.3	52.5405	1
0.3	71.38	1
0.3	-38.2325	1
0.3	-166.155	1
0.3	-89.0734	1
0.3	-116.62	1
0.3	42.5178	1
0.3	-91.2379	1
0.3	80.4427	1
0.3	105.764	1
0.3	-90.333	1
0.3	-67.4026	1
0.3	-135.465	1
0.3	59.9661	1
0.3	162.979	1
0.3	29.709	1
0.3	73.8191	1
0.3	-172.736	1
0.3	-150.496	1
0.3	-69.8416	1
0.3	-103.645	1
0.3	58.4406	1
0.3	-89.1049	1
0.3	164.33	1
0.3	-81.096	1
0.3	54.5357	1
0.3	99.8024	1
0.3	-15.4245	1
0.3	-107.852	1
0.3	-83.4193	1
0.3	-88.4277	1
0.3	71.8607	1
0.3	-5.64563	1
0.3	149.149	1
0.3	-50.6863	1
0.3	31.6631	1
0.3	-177.537	1
0.3	13.3427	1
0.3	-135.848	1
0.3	-64.8978	1
0.3	41.2034	1
0.3	77.2553	1
0.3	-67.946	1
0.3	-83.0911	1
0.3	28.9246	1
0.3	-11.7491	1
0.3	-145.305	1
0.3	-138.905	1
0.3	81.5773	1
0.3	31.7878	1
0.3	140.995	1
0.3	-54.3232	1
0.3	-35.3996	1
0.3	179.024	1
0.3	100.108	1
0.3	-41.5651	1
0.3	143.233	1
0.3	100.05	1
0.3	-11.2864	1
0.3	-91.511	1
0.3	52.5064	1
0.3	-162.883	1
0.3	-173.366	1
0.3	115.893	1
0.3	-41.1147	1
0.3	-40.9723	1
0.3	-27.1311	1
0.3	152.465	1
0.3	-159.853	1
0.3	-109.695	1
0.3	-48.1759	1
0.3	112.791	1
0.3	-69.0078	1
0.3	-171.038	1
0.3	45.3904	1
0.3	97.4374	1
0.3	-112.219	1
0.3	144.995	1
0.3	49.0534	1
0.3	144.02	1
0.3	-27.856	1
0.3	-176.931	1
0.3	95.2634	1
0.3	-117.137	1
0.3	-93.0687	1
0.3	-14.5394	1
0.3	51.4382	1
0.3	-92.6163	1
0.3	106.305	1
0.3	161.222	1
0.3	22.7196	1
0.3	143.88	1
0.3	97.3692	1
0.3	3.78114	1
0.3	37.0561	1
0.3	156.559	1
0.3	19.2844	1
0.3	116.971	1
0.3	-46.994	1
0.3	77.2554	1
0.3	125.589	1
0.3	39.3174	1
0.3	148.755	1
0.3	-144.813	1
0.3	-97.6998	1
0.3	-76.6264	1
0.3	-37.3586	1
0.3	-29.3182	1
0.3	73.9643	1
