pol.	phi	weight
0.3	97.9949	1
0.3	178.02	1
0.3	-168.233	1
0.3	-56.7827	1
0.3	78.3682	1
0.3	37.0051	1
0.3	-145.014	1
0.3	-22.2595	1
0.3	28.7809	1
0.3	-53.4152	1
0.3	-0.420244	1
0.3	23.4818	1
0.3	-122.004	1
0.3	28.7358	1
0.3	-159.483	1
0.3	-6.31397	1
0.3	41.1614	1
0.3	18.0756	1
0.3	-113.105	1
0.3	21.1165	1
0.3	-80.9973	1
0.3	-38.1923	1
0.3	-34.7071	1
0.3	-108.608	1
0.3	-77.5304	1
0.3	-91.2775	1
0.3	-16.8485	1
0.3	-67.3552	1
0.3	125.795	1
0.3	7.28347	1
0.3	-170.859	1
0.3	116.215	1
0.3	-7.00699	1
0.3	-49.1726	1
0.3	-85.1234	1
0.3	61.748	1
0.3	-114.257	1
0.3	159.091	1
0.3	34.3637	1
0.3	-169.514	1
0.3	73.2213	1
0.3	-86.7058	1
0.3	-167.763	1
0.3	-86.8847	1
0.3	134.232	1
0.3	-18.6141	1
0.3	173.881	1
0.3	145.101	1
0.3	-39.2631	1
0.3	-84.0529	1
0.3	-46.8139	1
0.3	149.265	1
0.3	18.8889	1
0.3	-101.263	1
0.3	59.0013	1
0.3	-65.5085	1
0.3	164.418	1
0.3	136.256	1
0.3	109.268	1
0.3	-52.2088	1
0.3	142.462	1
0.3	-17.8314	1
0.3	89.2342	1
0.3	48.6834	1
0.3	-82.4219	1
0.3	156.43	1
0.3	130.948	1
0.3	-40.8475	1
0.3	57.3273	1
0.3	132.186	1
0.3	-100.585	1
0.3	20.3898	1
0.3	142.77	1
0.3	76.8372	1
0.3	122.404	1
0.3	-27.1726	1
0.3	54.0459	1
0.3	-50.5667	1
0.3	-154.872	1
0.3	-151.289	1
0.3	-38.2693	1
0.3	-178.077	1
0.3	-15.8489	1
0.3	17.0031	1
0.3	-0.259021	1
0.3	93.9932	1
0.3	-105.753	1
0.3	123.974	1
0.3	104.416	1
0.3	-78.36	1
0.3	45.2688	1
0.3	70.6185	1
0.3	-173.748	1
0.3	-39.5717	1
0.3	-168.251	1
0.3	-95.4446	1
0.3	-86.8491	1
0.3	8.61688	1
0.3	121.294	1
0.3	29.9676	1
0.3	16.2853	1
0.3	170.958	1
0.3	77.4751	1
0.3	-95.0344	1
0.3	105.096	1
0.3	116.245	1
0.3	144.322	1
0.3	-71.7789	1
0.3	169.799	1
0.3	-21.4709	1
0.3	-17.3185	1
0.3	162.222	1
0.3	4.00282	1
0.3	169.436	1
0.3	159.874	1
0.3	173.484	1
0.3	161.84	1
0.3	-78.2387	1
0.3	23.7498	1
0.3	-43.9344	1
0.3	17.677	1
0.3	-18.7914	1
0.3	154.164	1
0.3	82.3118	1
0.3	-63.3615	1
0.3	155.461	1
0.3	44.6128	1
0.3	121.645	1
0.3	121.213	1
0.3	134.755	1
0.3	66.24	1
0.3	-156.475	1
0.3	-61.473	1
0.3	139.92	1
0.3	-81.4145	1
0.3	165.92	1
0.3	39.6652	1
0.3	-41.0255	1
0.3	-128.801	1
0.3	80.8005	1
0.3	-178.004	1
0.3	-94.738	1
0.3	-163.62	1
0.3	90.4279	1
0.3	-141.131	1
0.3	-51.5523	1
0.3	-167.268	1
0.3	-110.979	1
0.3	121.665	1
0.3	7.94626	1
0.3	-55.874	1
0.3	9.52732	1
0.3	81.4766	1
0.3	99.0489	1
0.3	84.3782	1
0.3	26.4134	1
0.3	46.7014	1
0.3	-51.4073	1
0.3	-33.3339	1
0.3	-68.0937	1
0.3	144.296	1
0.3	-32.9475	1
0.3	159.155	1
0.3	-157.249	1
0.3	45.6297	1
0.3	139.288	1
0.3	82.4314	1
0.3	-88.3393	1
0.3	111.573	1
0.3	19.8803	1
0.3	-125.476	1
0.3	-59.5508	1
0.3	165.827	1
0.3	0.1383	1
0.3	67.29	1
0.3	63.7892	1
0.3	35.4896	1
0.3	118.938	1
0.3	-138.633	1
0.3	56.1037	1
0.3	-116.763	1
0.3	-172.938	1
0.3	169.479	1
0.3	4.58643	1
0.3	-91.7758	1
0.3	-129.485	1
0.3	68.6261	-0.065
0.3	127.758	-0.065
0.3	-4.1692	-0.065
0.3	80.2154	-0.065
0.3	82.1966	-0.065
0.3	35.0676	-0.065
0.3	13.1509	-0.065
0.3	-160.344	-0.065
0.3	127.546	-0.065
0.3	51.2099	-0.065
0.3	139.184	-0.065
0.3	-96.2766	-0.065
