pol.	phi	weight
0.3	44.9549	1
0.3	43.9388	1
0.3	-58.7546	1
0.3	-171.06	1
0.3	-50.704	1
0.3	-174.101	1
0.3	-139.92	1
0.3	147.823	1
0.3	93.0426	1
0.3	52.0948	1
0.3	105.194	1
0.3	-42.0424	1
0.3	60.1881	1
0.3	102.352	1
0.3	-171.819	1
0.3	66.9693	1
0.3	141.66	1
0.3	84.4956	1
0.3	14.1799	1
0.3	9.87758	1
0.3	-172.396	1
0.3	87.4582	1
0.3	-84.7172	1
0.3	70.1886	1
0.3	91.576	1
0.3	-4.93643	1
0.3	-52.2014	1
0.3	-71.238	1
0.3	167.427	1
0.3	-110.828	1
0.3	65.1324	1
0.3	11.5794	1
0.3	-156.061	1
0.3	-165.842	1
0.3	-28.7338	1
0.3	-42.2008	1
0.3	-74.658	1
0.3	159.588	1
0.3	-13.3104	1
0.3	72.4378	1
0.3	-12.4875	1
0.3	-42.4295	1
0.3	142.232	1
0.3	90.5859	1
0.3	-80.9054	1
0.3	20.7301	1
0.3	7.60595	1
0.3	48.8848	1
0.3	-19.2121	1
0.3	-52.6493	1
0.3	-117.391	1
0.3	125.951	1
0.3	58.8198	1
0.3	96.3172	1
0.3	85.3392	1
0.3	-47.7411	1
0.3	104.507	1
0.3	25.6746	1
0.3	-66.9505	1
0.3	132.64	1
0.3	60.6148	1
0.3	-120.711	1
0.3	-43.724	1
0.3	-49.6318	1
0.3	87.5738	1
0.3	174.956	1
0.3	-26.9763	1
0.3	-130.599	1
0.3	-155.263	1
0.3	76.9128	1
0.3	85.5198	1
0.3	-74.291	1
0.3	-38.0639	1
0.3	-40.5318	1
0.3	-104.745	1
0.3	-51.5902	1
0.3	137.62	1
0.3	-0.228974	1
0.3	-126.163	1
0.3	173.831	1
0.3	87.0596	1
0.3	119.902	1
0.3	-97.3277	1
0.3	-56.8251	1
0.3	159.594	1
0.3	151.584	1
0.3	75.5438	1
0.3	-39.0365	1
0.3	-101.715	1
0.3	173.707	1
0.3	-108.011	1
0.3	88.35	1
0.3	151.938	1
0.3	136.937	1
0.3	-92.9869	1
0.3	169.595	1
0.3	-115.481	1
0.3	42.8565	1
0.3	-89.8037	1
0.3	144.618	1
0.3	-30.9392	1
0.3	119.308	1
0.3	-47.871	1
0.3	153.509	1
0.3	78.8934	1
0.3	-68.5117	1
0.3	159.007	1
0.3	-33.4615	1
0.3	35.3363	1
0.3	15.6793	1
0.3	149.86	1
0.3	-37.8009	1
0.3	41.0907	1
0.3	-1.65937	1
0.3	75.5197	1
0.3	-57.7897	1
0.3	52.8986	1
0.3	90.0668	1
0.3	103.845	1
0.3	-119.462	1
0.3	161.32	1
0.3	-51.1465	1
0.3	-73.2258	1
0.3	84.2826	1
0.3	65.5266	1
0.3	-179.582	1
0.3	-178.553	1
0.3	59.3413	1
0.3	63.5097	1
0.3	-42.3105	1
0.3	-20.1837	1
0.3	160.624	1
0.3	103.707	1
0.3	161.557	1
0.3	-34.4772	1
0.3	169.798	1
0.3	-13.6098	1
0.3	-124.622	1
0.3	-52.6486	1
0.3	40.3919	1
0.3	-24.9698	1
0.3	-121.94	1
0.3	-67.4506	1
0.3	74.5558	1
0.3	97.611	1
0.3	-53.6002	1
0.3	156.231	1
0.3	172.078	1
0.3	-54.2617	1
0.3	-118.916	1
0.3	-86.4883	1
0.3	114.098	1
0.3	-68.169	1
0.3	74.2449	1
0.3	142.686	1
0.3	136.279	1
0.3	94.1282	1
0.3	67.6269	1
0.3	-39.5095	1
0.3	20.2149	1
0.3	10.7157	1
0.3	-120.931	1
0.3	52.3107	1
0.3	-123.314	1
0.3	53.3555	1
0.3	112.861	1
0.3	-16.3404	1
0.3	-174.686	1
0.3	13.6118	1
0.3	-81.9557	1
0.3	174.337	1
0.3	51.9638	1
0.3	-45.4452	1
0.3	-17.3022	1
0.3	127.089	1
0.3	-29.2337	1
0.3	-78.5581	1
0.3	-123.383	1
0.3	136.451	1
0.3	-114.768	1
0.3	139.557	1
0.3	-73.9989	1
0.3	66.6203	1
0.3	-74.6971	1
0.3	40.5191	1
0.3	97.1518	1
0.3	-175.193	1
0.3	35.8916	1
0.3	101.707	1
0.3	-10.2138	1
0.3	52.7715	1
0.3	30.8767	1
0.3	127.2	1
0.3	1.5144	1
0.3	101.242	1
0.3	-62.6663	1
0.3	35.7888	1
0.3	24.032	1
0.3	17.7912	1
0.3	-104.118	1
0.3	64.6747	1
0.3	-124.391	1
0.3	-174.649	1
0.3	-100.772	1
0.3	-164.609	1
0.3	151.521	1
0.3	9.32168	1
0.3	19.3394	1
0.3	49.3176	-0.065
0.3	25.6454	-0.065
0.3	-142.606	-0.065
0.3	-179.91	-0.065
0.3	-110.938	-0.065
0.3	-25.2294	-0.065
0.3	157.34	-0.065
0.3	-161.718	-0.065
0.3	-86.6923	-0.065
0.3	-57.1007	-0.065
0.3	54.9832	-0.065
0.3	33.5694	-0.065
0.3	12.8275	-0.065
0.3	-113.431	-0.065
0.3	60.9857	-0.065
0.3	-119.418	-0.065
0.3	41.985	-0.065
0.3	42.5312	-0.065
0.3	-158.094	-0.065
0.3	163.409	-0.065
0.3	151.366	-0.065
0.3	-115.55	-0.065
0.3	-22.7751	-0.065
0.3	168.502	-0.065
0.3	-14.2623	-0.065
0.3	68.0109	-0.065
0.3	19.829	-0.065
0.3	103.162	-0.065
0.3	147.806	-0.065
0.3	-165.752	-0.065
0.3	8.29798	-0.065
0.3	94.843	-0.065
0.3	159.905	-0.065
0.3	163.931	-0.065
0.3	-4.89039	-0.065
0.3	139.386	-0.065
0.3	-117.773	-0.065
0.3	107.223	-0.065
0.3	-64.8214	-0.065
0.3	-95.883	-0.065
0.3	98.756	-0.065
0.3	-176.248	-0.065
0.3	12.0728	-0.065
0.3	161.303	-0.065
0.3	-97.3841	-0.065
0.3	52.9867	-0.065
0.3	118.142	-0.065
0.3	-10.4344	-0.065
0.3	137.279	-0.065
0.3	-23.2696	-0.065
0.3	-82.7568	-0.065
0.3	-121.917	-0.065
0.3	-10.246	-0.065
0.3	139.373	-0.065
0.3	82.5354	-0.065
0.3	-50.9702	-0.065
0.3	6.75685	-0.065
0.3	-177.579	-0.065
0.3	-72.9851	-0.065
0.3	114.057	-0.065
0.3	66.305	-0.065
0.3	136.545	-0.065
0.3	47.9047	-0.065
0.3	118.881	-0.065
0.3	-65.3924	-0.065
0.3	164.472	-0.065
0.3	-66.6884	-0.065
0.3	1.65166	-0.065
0.3	57.3223	-0.065
0.3	131.122	-0.065
0.3	-131.093	-0.065
0.3	128.691	-0.065
0.3	-103.649	-0.065
0.3	102.68	-0.065
