pol.	phi	weight
0.3	-169.572	1
0.3	-178.188	1
0.3	-162.627	1
0.3	-133.737	1
0.3	-48.6778	1
0.3	-160.856	1
0.3	-66.1673	1
0.3	-104.491	1
0.3	42.1902	1
0.3	-41.883	1
0.3	-146.927	1
0.3	49.3664	1
0.3	136.084	1
0.3	160.922	1
0.3	167.182	1
0.3	-139.646	1
0.3	-4.24609	1
0.3	4.82606	1
0.3	12.3513	1
0.3	-149.433	1
0.3	-26.2267	1
0.3	128.426	1
0.3	140.593	1
0.3	-135.342	1
0.3	102.894	1
0.3	164.814	1
0.3	83.9462	1
0.3	-106.683	1
0.3	31.155	1
0.3	-129.803	1
0.3	-8.11473	1
0.3	-93.1232	1
0.3	156.342	1
0.3	144.973	1
0.3	-57.8213	1
0.3	146.253	1
0.3	146.083	1
0.3	-167.454	1
0.3	123.484	1
0.3	-31.5239	1
0.3	-158.599	1
0.3	82.7959	1
0.3	-149.228	1
0.3	-171.353	1
0.3	63.3617	1
0.3	-96.7924	1
0.3	-142.345	1
0.3	-48.6598	1
0.3	104.485	1
0.3	54.4441	1
0.3	-36.8783	1
0.3	-124.041	1
0.3	-137.88	1
0.3	109.119	1
0.3	146.458	1
0.3	32.7221	1
0.3	-80.7829	1
0.3	163.357	1
0.3	-12.3924	1
0.3	133.547	1
0.3	11.3044	1
0.3	-19.5887	1
0.3	103.054	1
0.3	25.9042	1
0.3	-73.5746	1
0.3	-63.5237	1
0.3	-143.186	1
0.3	120.196	1
0.3	119.236	1
0.3	-68.5424	1
0.3	-177.562	1
0.3	177.512	1
0.3	11.0582	1
0.3	173.858	1
0.3	-107.004	1
0.3	25.4464	1
0.3	-145.849	1
0.3	139.814	1
0.3	-36.2786	1
0.3	-18.115	1
0.3	-164.418	1
0.3	-38.7456	1
0.3	-73.4925	1
0.3	-10.0117	1
0.3	-40.609	1
0.3	-46.5441	1
0.3	-151.833	1
0.3	-144.039	1
0.3	-49.4071	1
0.3	110.065	1
0.3	-126.604	1
0.3	-168.232	1
0.3	72.2364	1
0.3	-71.0215	1
0.3	-109.114	1
0.3	5.32578	1
0.3	-10.2341	1
0.3	-35.4281	1
0.3	51.5245	1
0.3	-34.5784	1
0.3	46.4602	1
0.3	-171.984	1
0.3	-153.104	1
0.3	175.606	1
0.3	-27.2279	1
0.3	-119.819	1
0.3	91.2817	1
0.3	-97.0886	1
0.3	-132.536	1
0.3	48.4659	1
0.3	-31.0562	1
0.3	56.6203	1
0.3	6.37053	1
0.3	159.481	1
0.3	-165.906	1
0.3	-176.309	1
0.3	134.619	1
0.3	-100.388	1
0.3	-129.919	1
0.3	-77.7179	1
0.3	89.632	1
0.3	-159.79	1
0.3	121.391	1
0.3	123.024	1
0.3	93.1986	1
0.3	48.6321	1
0.3	-178.185	1
0.3	151.021	1
0.3	-92.7046	1
0.3	156.685	1
0.3	-121.839	1
0.3	-75.9456	1
0.3	138.414	1
0.3	179.586	1
0.3	-176.14	1
0.3	-0.730133	1
0.3	9.07735	1
0.3	-132.409	1
0.3	-22.0658	1
0.3	-161.97	1
0.3	-141.602	1
0.3	179.45	1
0.3	-88.7948	1
0.3	2.24892	1
0.3	-58.9783	1
0.3	-82.7064	1
0.3	-80.9557	1
0.3	-20.5489	1
0.3	-155.258	1
0.3	-79.8167	1
0.3	120.428	1
0.3	-19.3116	1
0.3	137.976	1
0.3	150.452	1
0.3	-41.9372	1
0.3	50.3159	1
0.3	-44.8049	1
0.3	148.479	1
0.3	-154.825	1
0.3	-177.521	1
0.3	44.1757	1
0.3	-66.1721	1
0.3	3.19119	1
0.3	38.3829	1
0.3	26.1943	1
0.3	166.141	1
0.3	-108.402	1
0.3	25.6494	1
0.3	31.4334	1
