pol.	phi	weight
0.3	-68.1439	1
0.3	82.8279	1
0.3	146.898	1
0.3	-21.0193	1
0.3	47.2708	1
0.3	-15.9928	1
0.3	142.87	1
0.3	-97.7943	1
0.3	-46.1061	1
0.3	-50.7868	1
0.3	43.2376	1
0.3	88.9868	1
0.3	59.7647	1
0.3	-118.553	1
0.3	-4.85118	1
0.3	163.358	1
0.3	14.2974	1
0.3	105.308	1
0.3	68.1306	1
0.3	-35.1706	1
0.3	-155.862	1
0.3	-65.9473	1
0.3	-82.6161	1
0.3	126.503	1
0.3	142.33	1
0.3	-167.88	1
0.3	108.664	1
0.3	-99.2009	1
0.3	-52.8731	1
0.3	-16.32	1
0.3	-154.194	1
0.3	-170.171	1
0.3	74.0594	1
0.3	26.9585	1
0.3	78.7933	1
0.3	68.0661	1
0.3	-7.58107	1
0.3	88.3681	1
0.3	-1.44858	1
0.3	95.5502	1
0.3	-25.9623	1
0.3	0.131223	1
0.3	-34.1802	1
0.3	-13.5812	1
0.3	-81.9519	1
0.3	66.7303	1
0.3	-159.87	1
0.3	70.07	1
0.3	-140.11	1
0.3	43.339	1
0.3	99.4432	1
0.3	27.0518	1
0.3	103.812	1
0.3	-106.688	1
0.3	73.1504	1
0.3	-81.8016	1
0.3	149.009	1
0.3	-61.2164	1
0.3	-6.88552	1
0.3	91.9156	1
0.3	131.933	1
0.3	172.831	1
0.3	19.648	1
0.3	64.0019	1
0.3	-100.78	1
0.3	49.9363	1
0.3	137.252	1
0.3	-92.453	1
0.3	-134.286	1
0.3	177.01	1
0.3	49.0087	1
0.3	2.67796	1
0.3	-75.9749	1
0.3	-100.288	1
0.3	-74.0722	1
0.3	38.3472	1
0.3	-56.8838	1
0.3	52.4007	1
0.3	118.137	1
0.3	-34.6433	1
0.3	-12.1999	1
0.3	-113.007	1
0.3	-47.0552	1
0.3	-10.7273	1
0.3	-48.037	1
0.3	-113.33	1
0.3	-113.374	1
0.3	-50.4047	1
0.3	-35.7012	1
0.3	95.309	1
0.3	130.356	1
0.3	56.9874	1
0.3	8.49101	1
0.3	18.6361	1
0.3	-27.1916	1
0.3	106.253	1
0.3	2.63597	1
0.3	165.92	1
0.3	-13.3817	1
0.3	-33.7364	1
0.3	-70.1685	1
0.3	-179.542	1
0.3	75.497	1
0.3	-94.5167	1
0.3	-37.2012	1
0.3	110.285	1
0.3	124.712	1
0.3	145.019	1
0.3	160.576	1
0.3	-47.266	1
0.3	150.033	1
0.3	1.28018	1
0.3	-87.8992	1
0.3	-15.514	1
0.3	135.712	1
0.3	72.9901	1
0.3	127.059	1
0.3	-67.4063	1
0.3	-63.1573	1
0.3	-57.9315	1
0.3	7.68174	1
0.3	102.06	1
0.3	-14.6437	1
0.3	-137.301	1
0.3	-36.2318	1
0.3	76.401	1
0.3	119.012	1
0.3	156.486	1
0.3	-150.411	1
0.3	-18.7275	1
0.3	104.025	1
0.3	112.061	1
0.3	43.7948	1
0.3	169.585	1
0.3	152.234	1
0.3	43.8108	1
0.3	-95.1802	1
0.3	33.9484	1
0.3	106.647	1
0.3	-71.0763	1
0.3	115.187	1
0.3	54.8913	1
0.3	66.4768	1
0.3	-30.6324	1
0.3	-28.5265	1
0.3	35.2014	1
0.3	-11.8625	1
0.3	14.03	1
0.3	-50.0226	1
0.3	61.8821	1
0.3	146.149	1
0.3	63.2258	1
0.3	-119.154	1
0.3	-150.911	1
0.3	46.8293	1
0.3	170.218	1
0.3	-22.4127	1
0.3	-52.2275	1
0.3	-8.04155	1
0.3	160.148	1
0.3	-148.833	1
0.3	-158.733	1
0.3	-94.917	1
0.3	45.9752	1
0.3	154.896	1
0.3	-115.005	1
0.3	97.2472	1
0.3	-66.6494	1
0.3	48.5538	1
0.3	35.259	1
0.3	-113.315	1
0.3	60.8839	1
0.3	157.541	1
0.3	21.5774	1
0.3	33.6716	1
0.3	-6.6511	1
0.3	13.1629	1
0.3	-137.384	1
0.3	-26.3509	1
0.3	-117.989	1
0.3	16.8825	1
0.3	129.567	1
0.3	10.0025	1
0.3	-116.206	1
0.3	121.178	1
0.3	48.7688	1
0.3	166.545	1
0.3	-168.364	1
0.3	-4.32398	1
0.3	-122.715	1
0.3	173.932	1
0.3	-103.704	1
0.3	-43.8771	1
0.3	57.9331	1
0.3	-87.5573	-0.065
0.3	-148.6	-0.065
0.3	-119.833	-0.065
0.3	98.2475	-0.065
0.3	-111.562	-0.065
0.3	-30.0914	-0.065
0.3	57.9842	-0.065
0.3	-145.144	-0.065
0.3	163.778	-0.065
0.3	-55.1916	-0.065
0.3	-109.379	-0.065
0.3	26.2091	-0.065
0.3	-142.468	-0.065
0.3	-97.8157	-0.065
0.3	-168.807	-0.065
0.3	21.8243	-0.065
0.3	146.218	-0.065
0.3	-122.087	-0.065
0.3	140.328	-0.065
0.3	-167.951	-0.065
0.3	147.481	-0.065
0.3	122.33	-0.065
0.3	-71.7852	-0.065
0.3	13.2188	-0.065
0.3	60.2548	-0.065
0.3	141.678	-0.065
0.3	33.6606	-0.065
0.3	174.599	-0.065
0.3	-126.859	-0.065
0.3	33.2759	-0.065
0.3	121.161	-0.065
0.3	65.9293	-0.065
0.3	-138.235	-0.065
0.3	9.6402	-0.065
0.3	56.4224	-0.065
0.3	8.2176	-0.065
0.3	44.5844	-0.065
0.3	163.99	-0.065
0.3	-142.575	-0.065
0.3	145.232	-0.065
0.3	50.8105	-0.065
0.3	38.8696	-0.065
0.3	30.518	-0.065
0.3	-169.663	-0.065
0.3	-103.899	-0.065
0.3	93.2889	-0.065
0.3	-59.1571	-0.065
0.3	14.5093	-0.065
0.3	-34.7325	-0.065
0.3	148.641	-0.065
0.3	-85.3557	-0.065
0.3	-109.676	-0.065
0.3	5.47618	-0.065
0.3	-64.5591	-0.065
0.3	-176.984	-0.065
0.3	135.228	-0.065
0.3	106.624	-0.065
0.3	-32.1088	-0.065
0.3	-3.60683	-0.065
0.3	-37.2439	-0.065
0.3	-67.2391	-0.065
0.3	-54.7173	-0.065
0.3	-62.2017	-0.065
0.3	-26.3624	-0.065
0.3	78.249	-0.065
0.3	128.394	-0.065
0.3	86.6442	-0.065
0.3	104.499	-0.065
0.3	-1.63962	-0.065
0.3	65.7838	-0.065
0.3	-66.8299	-0.065
0.3	21.8253	-0.065
0.3	-22.6488	-0.065
0.3	-17.1125	-0.065
0.3	29.1332	-0.065
0.3	170.739	-0.065
0.3	44.1228	-0.065
0.3	-130.741	-0.065
0.3	-146.836	-0.065
0.3	6.95915	-0.065
0.3	119.564	-0.065
0.3	-21.8181	-0.065
0.3	8.5193	-0.065
0.3	18.5893	-0.065
0.3	-74.632	-0.065
0.3	73.372	-0.065
0.3	136.809	-0.065
0.3	127.331	-0.065
0.3	123.354	-0.065
0.3	-103.258	-0.065
0.3	75.3871	-0.065
0.3	160.304	-0.065
0.3	-157.576	-0.065
0.3	-136.973	-0.065
0.3	69.0423	-0.065
0.3	21.3304	-0.065
0.3	-43.059	-0.065
0.3	-26.0719	-0.065
0.3	-124.546	-0.065
0.3	-166.03	-0.065
0.3	-2.62162	-0.065
0.3	36.4219	-0.065
0.3	-15.3885	-0.065
0.3	-165.952	-0.065
0.3	67.3917	-0.065
0.3	156.887	-0.065
0.3	-67.3007	-0.065
0.3	83.6072	-0.065
0.3	-146.586	-0.065
0.3	92.4909	-0.065
0.3	118.404	-0.065
0.3	167.73	-0.065
0.3	-176.288	-0.065
0.3	-124.638	-0.065
0.3	3.89525	-0.065
0.3	-159.778	-0.065
0.3	-48.4701	-0.065
0.3	44.7977	-0.065
0.3	151.404	-0.065
0.3	-89.3333	-0.065
0.3	46.7943	-0.065
0.3	34.4399	-0.065
0.3	10.9368	-0.065
0.3	81.1181	-0.065
0.3	-56.1976	-0.065
0.3	-93.6518	-0.065
0.3	-114.28	-0.065
0.3	-133.365	-0.065
0.3	70.008	-0.065
0.3	-117.267	-0.065
0.3	51.5974	-0.065
0.3	-157.977	-0.065
0.3	91.5506	-0.065
0.3	41.3426	-0.065
0.3	119.348	-0.065
0.3	4.51343	-0.065
0.3	-49.7769	-0.065
0.3	54.7803	-0.065
0.3	107.865	-0.065
0.3	101.227	-0.065
0.3	-65.956	-0.065
0.3	-85.6532	-0.065
0.3	-30.2581	-0.065
0.3	-138.542	-0.065
0.3	-53.3173	-0.065
0.3	105.686	-0.065
0.3	-90.3421	-0.065
0.3	120.024	-0.065
0.3	107.735	-0.065
0.3	-149.934	-0.065
-0.3	26.636	1
-0.3	170.379	1
-0.3	92.0393	1
-0.3	100.025	1
-0.3	40.2484	1
-0.3	119.244	1
-0.3	82.3998	1
-0.3	-129.877	1
-0.3	-70.1933	1
-0.3	15.3953	1
-0.3	114.684	1
-0.3	-60.7613	1
-0.3	-3.89045	1
-0.3	-149.239	1
-0.3	-161.419	1
-0.3	-100.473	1
-0.3	-81.0274	1
-0.3	141.475	1
-0.3	-122.339	1
-0.3	-122.674	1
-0.3	-121.332	1
-0.3	109.466	1
-0.3	-75.21	1
-0.3	-101.758	1
-0.3	27.6384	1
-0.3	-73.6175	1
-0.3	138.038	1
-0.3	11.1319	1
-0.3	-129.675	1
-0.3	63.6141	1
-0.3	54.1926	1
-0.3	-29.8175	1
-0.3	-12.3254	1
-0.3	-166.062	1
-0.3	-36.1385	1
-0.3	-166.141	1
-0.3	-104.034	1
-0.3	-86.955	1
-0.3	-105.719	1
-0.3	167.423	1
-0.3	14.8338	1
-0.3	-3.04221	1
-0.3	52.9093	1
-0.3	36.3322	1
-0.3	-179.147	1
-0.3	-66.0074	1
-0.3	81.683	1
-0.3	169.328	1
-0.3	-70.9815	1
-0.3	-169.336	1
-0.3	10.4299	1
-0.3	-63.1526	1
-0.3	-58.1948	1
-0.3	-20.57	1
-0.3	-62.2949	1
-0.3	-102.115	1
-0.3	-114.036	1
-0.3	-134.645	1
-0.3	10.7465	1
-0.3	-168.926	1
-0.3	50.8655	1
-0.3	135.701	1
-0.3	32.7181	1
-0.3	66.7254	1
-0.3	157.859	1
-0.3	175.203	1
-0.3	125.585	1
-0.3	49.9833	1
-0.3	-132.446	1
-0.3	-26.6682	1
-0.3	-45.9451	1
-0.3	153.802	1
-0.3	148.352	1
-0.3	44.476	1
-0.3	-127.419	1
-0.3	-132.876	1
-0.3	-75.957	1
-0.3	169.114	1
-0.3	41.6689	1
-0.3	-148.508	1
-0.3	-113.843	1
-0.3	140.938	1
-0.3	32.5479	1
-0.3	115.46	1
-0.3	34.2698	1
-0.3	-43.2879	1
-0.3	169.051	1
-0.3	86.5733	1
-0.3	-26.804	1
-0.3	-5.03232	1
-0.3	49.6901	1
-0.3	-167.31	1
-0.3	3.4931	1
-0.3	104.974	1
-0.3	-103.768	1
-0.3	-88.1284	1
-0.3	-18.6745	1
-0.3	133.361	1
-0.3	5.80325	1
-0.3	38.3503	1
-0.3	72.9392	1
-0.3	-22.6185	1
-0.3	-114.004	1
-0.3	178.033	1
-0.3	-129.097	1
-0.3	55.1639	1
-0.3	120.928	1
-0.3	-138.795	1
-0.3	80.6496	1
-0.3	14.2448	1
-0.3	-27.089	1
-0.3	164.464	1
-0.3	17.4036	1
-0.3	162.054	1
-0.3	-164.822	1
-0.3	10.2826	1
-0.3	25.537	1
-0.3	-50.8532	1
-0.3	-99.4027	1
-0.3	11.8722	1
-0.3	105.62	1
-0.3	-118.696	1
-0.3	-155.528	1
-0.3	-126.221	1
-0.3	-18.213	1
-0.3	121.571	1
-0.3	120.458	1
-0.3	48.3348	1
-0.3	-156.028	1
-0.3	60.0735	1
-0.3	26.2237	1
-0.3	4.58656	1
-0.3	151.814	1
-0.3	-158.206	1
-0.3	61.1083	1
-0.3	2.72059	1
-0.3	112.268	1
-0.3	2.13055	1
-0.3	-170.336	1
-0.3	-176.587	1
-0.3	-165.995	1
-0.3	-163.921	1
-0.3	129.747	1
-0.3	26.0424	1
-0.3	1.41048	1
-0.3	-53.5572	1
-0.3	-83.41	1
-0.3	97.1635	1
-0.3	74.2627	1
-0.3	-79.5423	1
-0.3	10.3725	1
-0.3	-94.6701	1
-0.3	-44.4383	1
-0.3	76.5401	1
-0.3	-74.9687	1
-0.3	133.451	1
-0.3	178.196	1
-0.3	-18.8908	1
-0.3	100.746	1
-0.3	101.765	1
-0.3	155.182	1
-0.3	150.493	1
-0.3	38.8607	1
-0.3	26.1124	1
-0.3	120.916	1
-0.3	-10.5272	1
-0.3	-95.0796	1
-0.3	-24.9615	1
-0.3	29.0698	1
-0.3	-95.202	1
-0.3	-42.1283	1
-0.3	156.646	1
-0.3	169.326	1
-0.3	-37.0875	1
-0.3	-15.5139	1
-0.3	-69.849	1
-0.3	35.776	1
-0.3	-168.241	1
-0.3	94.3145	1
-0.3	-33.181	1
-0.3	146.948	1
-0.3	63.0803	1
-0.3	-59.891	1
-0.3	40.9288	1
-0.3	-122.692	1
-0.3	48.5487	1
-0.3	-29.0869	1
-0.3	-0.844399	1
-0.3	-44.686	1
-0.3	2.92877	1
-0.3	-41.386	1
-0.3	-106.969	1
-0.3	-73.1186	1
-0.3	100.034	1
-0.3	-114.976	1
-0.3	-135.851	1
-0.3	46.9654	1
-0.3	135.573	1
-0.3	-11.2904	1
-0.3	175.726	1
-0.3	61.9753	1
-0.3	-38.9173	1
-0.3	-122.921	1
-0.3	-80.0035	1
-0.3	-13.0781	1
-0.3	33.012	1
-0.3	-149.636	1
-0.3	170.045	1
-0.3	-177.112	1
-0.3	115.655	1
-0.3	-23.1169	1
-0.3	-159.028	1
-0.3	111.845	1
-0.3	-87.5166	1
-0.3	51.6505	1
-0.3	133.428	1
-0.3	74.8556	1
-0.3	-47.7941	1
-0.3	-115.252	1
-0.3	153.826	-0.065
-0.3	-21.7477	-0.065
-0.3	-3.74205	-0.065
-0.3	-135.448	-0.065
-0.3	131.93	-0.065
-0.3	22.9059	-0.065
-0.3	130.357	-0.065
-0.3	156.782	-0.065
-0.3	-152.067	-0.065
-0.3	-84.4809	-0.065
-0.3	-2.45676	-0.065
-0.3	-99.5058	-0.065
-0.3	96.0975	-0.065
-0.3	31.35	-0.065
-0.3	-70.6048	-0.065
-0.3	-9.46849	-0.065
-0.3	-178.459	-0.065
-0.3	56.2918	-0.065
-0.3	109.525	-0.065
-0.3	-60.2295	-0.065
-0.3	30.613	-0.065
-0.3	159.424	-0.065
-0.3	132.514	-0.065
-0.3	122.357	-0.065
-0.3	-156.28	-0.065
-0.3	-45.5183	-0.065
-0.3	-75.6026	-0.065
-0.3	127.376	-0.065
-0.3	-140.333	-0.065
-0.3	-17.0204	-0.065
-0.3	-11.9412	-0.065
-0.3	144.839	-0.065
-0.3	5.0704	-0.065
-0.3	-123.453	-0.065
-0.3	66.0835	-0.065
-0.3	-154.96	-0.065
-0.3	109.135	-0.065
-0.3	-66.5967	-0.065
-0.3	-60.1957	-0.065
-0.3	123.664	-0.065
-0.3	-110.172	-0.065
-0.3	146.973	-0.065
-0.3	-172.549	-0.065
-0.3	143.832	-0.065
-0.3	74.1309	-0.065
-0.3	-52.4462	-0.065
-0.3	-54.6617	-0.065
-0.3	-63.8254	-0.065
-0.3	-131.091	-0.065
-0.3	-86.6418	-0.065
-0.3	-140.121	-0.065
-0.3	146.477	-0.065
-0.3	88.4137	-0.065
-0.3	150.436	-0.065
-0.3	92.8941	-0.065
-0.3	-58.2576	-0.065
-0.3	90.9767	-0.065
-0.3	143.421	-0.065
-0.3	158.694	-0.065
-0.3	-158.879	-0.065
-0.3	-80.257	-0.065
-0.3	13.9664	-0.065
-0.3	124.626	-0.065
-0.3	-19.4449	-0.065
-0.3	-49.3892	-0.065
-0.3	-175.199	-0.065
-0.3	82.2544	-0.065
-0.3	145.624	-0.065
-0.3	152.859	-0.065
-0.3	153.324	-0.065
-0.3	-176.028	-0.065
-0.3	-19.4866	-0.065
-0.3	56.5951	-0.065
-0.3	-54.5729	-0.065
-0.3	33.8673	-0.065
-0.3	157.801	-0.065
-0.3	-138.956	-0.065
-0.3	133.508	-0.065
-0.3	-78.2029	-0.065
-0.3	-153.554	-0.065
-0.3	-135.391	-0.065
-0.3	-117.308	-0.065
-0.3	144.067	-0.065
-0.3	-97.0468	-0.065
-0.3	-155.825	-0.065
-0.3	-164.152	-0.065
-0.3	124.513	-0.065
-0.3	141.479	-0.065
-0.3	-73.2479	-0.065
-0.3	178.676	-0.065
-0.3	-178.941	-0.065
-0.3	-135.325	-0.065
-0.3	-40.3859	-0.065
-0.3	-38.4319	-0.065
-0.3	-90.7123	-0.065
-0.3	-43.0161	-0.065
-0.3	142.045	-0.065
-0.3	-59.4141	-0.065
-0.3	-172.053	-0.065
-0.3	7.46028	-0.065
-0.3	87.5117	-0.065
-0.3	15.2187	-0.065
-0.3	-41.5445	-0.065
-0.3	-34.9034	-0.065
-0.3	8.67066	-0.065
-0.3	-97.1305	-0.065
-0.3	1.7116	-0.065
-0.3	-29.9743	-0.065
-0.3	106.864	-0.065
-0.3	35.5079	-0.065
-0.3	21.9588	-0.065
-0.3	-115.191	-0.065
-0.3	46.0513	-0.065
-0.3	96.1722	-0.065
-0.3	-77.7742	-0.065
-0.3	143.09	-0.065
-0.3	65.8317	-0.065
-0.3	158.27	-0.065
-0.3	23.6804	-0.065
-0.3	127.815	-0.065
-0.3	-177.405	-0.065
-0.3	-29.195	-0.065
-0.3	172.498	-0.065
-0.3	111.094	-0.065
-0.3	148.239	-0.065
-0.3	5.50098	-0.065
-0.3	7.13054	-0.065
-0.3	-51.9677	-0.065
-0.3	-101.364	-0.065
-0.3	22.8767	-0.065
-0.3	-0.0617879	-0.065
-0.3	72.3069	-0.065
-0.3	-140.434	-0.065
-0.3	-78.1762	-0.065
-0.3	16.2788	-0.065
-0.3	52.4618	-0.065
-0.3	145.488	-0.065
-0.3	-32.8254	-0.065
-0.3	-80.8791	-0.065
-0.3	2.90409	-0.065
-0.3	153.208	-0.065
-0.3	-34.2837	-0.065
-0.3	3.36718	-0.065
-0.3	-172.654	-0.065
-0.3	-72.3266	-0.065
-0.3	-25.7806	-0.065
-0.3	-21.2059	-0.065
-0.3	-15.3902	-0.065
-0.3	-74.1327	-0.065
-0.3	-160.23	-0.065
-0.3	-143.656	-0.065
-0.3	-91.5519	-0.065
-0.3	19.8318	-0.065
-0.3	18.8658	-0.065
-0.3	131.412	-0.065
-0.3	75.8237	-0.065
-0.3	-51.8724	-0.065
-0.3	94.2386	-0.065
-0.3	144.227	-0.065
-0.3	21.6506	-0.065
-0.3	-163.433	-0.065
-0.3	-62.4767	-0.065
-0.3	28.0264	-0.065
-0.3	153.355	-0.065
-0.3	23.9505	-0.065
-0.3	-46.267	-0.065
-0.3	-91.0916	-0.065
-0.3	150.784	-0.065
-0.3	-69.5863	-0.065
-0.3	-176.767	-0.065
