pol.	phi	weight
0.3	32.03	1
0.3	-43.8285	1
0.3	-7.9415	1
0.3	-175.353	1
0.3	-19.0096	1
0.3	-6.9849	1
0.3	-74.7426	1
0.3	-49.2308	1
0.3	43.5322	1
0.3	179.205	1
0.3	179.574	1
0.3	5.37571	1
0.3	-177.614	1
0.3	112.488	1
0.3	121.615	1
0.3	-27.9581	1
0.3	174.429	1
0.3	-167.197	1
0.3	-55.0624	1
0.3	-34.4621	1
0.3	-175.776	1
0.3	126.608	1
0.3	125.764	1
0.3	-109.77	1
0.3	-176.42	1
0.3	-161.94	1
0.3	-121.109	1
0.3	-71.9098	1
0.3	22.8726	1
0.3	99.4199	1
0.3	-104.059	1
0.3	-146.087	1
0.3	-27.916	1
0.3	21.1467	1
0.3	140.393	1
0.3	66.5207	1
0.3	131.718	1
0.3	68.4086	1
0.3	135.359	1
0.3	-30.7189	1
0.3	-97.0434	1
0.3	176.475	1
0.3	44.0747	1
0.3	54.0157	1
0.3	22.7838	1
0.3	-144.022	1
0.3	158.942	1
0.3	-174.413	1
0.3	67.2326	1
0.3	-48.4036	1
0.3	87.4322	1
0.3	-171.592	1
0.3	-17.9798	1
0.3	53.9762	1
0.3	-162.65	1
0.3	62.6111	1
0.3	-98.8536	1
0.3	-35.4074	1
0.3	69.7778	1
0.3	94.8584	1
0.3	-53.4791	1
0.3	-73.2923	1
0.3	-142.05	1
0.3	1.22434	1
0.3	-5.00211	1
0.3	70.8333	1
0.3	-164.164	1
0.3	-134.216	1
0.3	-18.6588	1
0.3	147.246	1
0.3	19.5182	1
0.3	-111.114	1
0.3	154.295	1
0.3	79.6808	1
0.3	164.904	1
0.3	46.426	1
0.3	-49.5677	1
0.3	-55.7302	1
0.3	42.2373	1
0.3	73.2328	1
0.3	-46.4029	1
0.3	-162.756	1
0.3	42.6909	1
0.3	31.3284	1
0.3	92.3576	1
0.3	153.585	1
0.3	-170.286	1
0.3	119.963	1
0.3	128.48	1
0.3	37.8728	1
0.3	-93.6084	1
0.3	165.9	1
0.3	-173.585	1
0.3	-93.1413	1
0.3	-124.747	1
0.3	78.6736	1
0.3	44.4002	1
0.3	141.323	1
0.3	1.33338	1
0.3	-139.425	1
0.3	-23.4112	1
0.3	-172.72	1
0.3	129.814	1
0.3	-53.1511	1
0.3	95.576	1
0.3	-92.3686	1
0.3	101.266	1
0.3	-128.118	1
0.3	36.9891	1
0.3	94.0543	1
0.3	145.863	1
0.3	151.909	1
0.3	-22.0668	1
0.3	-95.2512	1
0.3	-75.5736	1
0.3	153.715	1
0.3	-129.659	1
0.3	-170.211	1
0.3	87.4402	1
0.3	-114.917	1
0.3	154.758	1
0.3	-2.59179	1
0.3	85.8352	1
0.3	-149.503	1
0.3	169.281	1
0.3	-120.676	1
0.3	63.2919	1
0.3	92.6868	1
0.3	34.1618	1
0.3	-11.175	1
0.3	-51.8806	1
0.3	32.777	1
0.3	-54.3918	1
0.3	179.241	1
0.3	67.9265	1
0.3	105.012	1
0.3	-174.941	1
0.3	-56.1567	1
0.3	-165.063	1
0.3	62.8201	1
0.3	-42.0204	1
0.3	44.8095	1
0.3	101.849	1
0.3	-14.3881	1
0.3	157.686	1
0.3	4.47797	1
0.3	33.0677	1
0.3	153.989	1
0.3	-97.9597	1
0.3	13.4909	1
0.3	132.521	1
0.3	-85.3585	1
0.3	140.321	1
0.3	128.333	1
0.3	133.867	1
0.3	33.9281	1
0.3	-164.307	1
0.3	-142.745	1
0.3	32.8958	1
0.3	-0.884894	1
0.3	-2.21419	1
0.3	-119.149	1
0.3	72.2915	1
0.3	-132.097	1
0.3	17.5111	1
0.3	34.8424	1
0.3	152.363	1
0.3	31.8553	1
0.3	66.783	1
0.3	-51.0475	1
0.3	77.4455	1
0.3	-86.062	1
0.3	9.00863	1
0.3	-132.247	1
0.3	15.2117	1
0.3	153.447	1
0.3	-169.789	1
0.3	-171.583	1
0.3	-15.5542	1
0.3	15.8832	1
0.3	-100.521	1
0.3	-101.023	1
0.3	-29.1721	1
0.3	-27.2148	1
0.3	-150.026	1
0.3	30.5967	1
0.3	168.998	1
0.3	94.4069	1
0.3	48.61	1
0.3	-23.7272	1
0.3	43.8814	1
0.3	93.3315	1
0.3	53.9145	1
0.3	-109.979	1
0.3	-98.1301	1
0.3	-39.0746	1
0.3	93.7204	1
0.3	46.9526	1
0.3	-84.6231	1
0.3	31.4882	1
0.3	144.956	1
0.3	-37.7518	1
0.3	-114.333	1
0.3	135.196	1
0.3	-156.12	1
0.3	163.937	1
0.3	82.2803	1
0.3	45.4351	-0.065
0.3	151.478	-0.065
0.3	78.1524	-0.065
0.3	-151.915	-0.065
0.3	112.698	-0.065
0.3	56.1948	-0.065
0.3	131.308	-0.065
0.3	164.921	-0.065
0.3	-95.7056	-0.065
0.3	94.2388	-0.065
0.3	-116.289	-0.065
0.3	-149.081	-0.065
0.3	-64.2587	-0.065
0.3	113.066	-0.065
0.3	-7.52468	-0.065
0.3	177.045	-0.065
0.3	-18.7773	-0.065
0.3	-93.9735	-0.065
0.3	47.1785	-0.065
0.3	82.4585	-0.065
0.3	19.4164	-0.065
0.3	-64.6276	-0.065
0.3	-98.0101	-0.065
0.3	55.6816	-0.065
0.3	-150.026	-0.065
0.3	54.9046	-0.065
0.3	-110.153	-0.065
0.3	-84.7692	-0.065
0.3	-43.1359	-0.065
0.3	15.7962	-0.065
0.3	-123.564	-0.065
0.3	-104.271	-0.065
0.3	-145.064	-0.065
0.3	11.3022	-0.065
0.3	-112.465	-0.065
0.3	75.9347	-0.065
0.3	87.8701	-0.065
0.3	133.781	-0.065
0.3	-88.5083	-0.065
0.3	-126.01	-0.065
0.3	-149.772	-0.065
0.3	84.0925	-0.065
0.3	-65.4938	-0.065
0.3	150.057	-0.065
0.3	-32.2339	-0.065
0.3	74.2381	-0.065
0.3	49.7508	-0.065
0.3	-116.915	-0.065
0.3	81.2477	-0.065
0.3	164.583	-0.065
0.3	0.708473	-0.065
0.3	78.8419	-0.065
0.3	-18.1095	-0.065
0.3	-86.9917	-0.065
0.3	140.929	-0.065
0.3	27.1583	-0.065
0.3	34.3785	-0.065
0.3	-167.966	-0.065
0.3	71.3951	-0.065
0.3	-110.81	-0.065
0.3	-65.6293	-0.065
0.3	66.3115	-0.065
0.3	-148.715	-0.065
0.3	15.7899	-0.065
0.3	-94.5502	-0.065
0.3	-116.5	-0.065
0.3	-172.466	-0.065
0.3	-115.374	-0.065
0.3	-29.815	-0.065
0.3	-23.2654	-0.065
0.3	138.007	-0.065
0.3	-98.068	-0.065
0.3	42.7036	-0.065
0.3	-54.3853	-0.065
0.3	-12.7631	-0.065
0.3	143.354	-0.065
0.3	-30.3347	-0.065
0.3	49.2851	-0.065
0.3	47.0263	-0.065
0.3	169.734	-0.065
0.3	-160.782	-0.065
0.3	-172.75	-0.065
0.3	68.3117	-0.065
0.3	-76.6581	-0.065
0.3	176.449	-0.065
0.3	72.2064	-0.065
0.3	-112.726	-0.065
0.3	172.737	-0.065
0.3	-127.9	-0.065
0.3	147.777	-0.065
0.3	26.9181	-0.065
0.3	-1.95432	-0.065
0.3	-175.747	-0.065
0.3	37.2464	-0.065
0.3	47.6764	-0.065
0.3	-38.3579	-0.065
0.3	171.354	-0.065
0.3	45.5947	-0.065
0.3	147.764	-0.065
0.3	15.2565	-0.065
0.3	96.7112	-0.065
0.3	-136.802	-0.065
0.3	89.2788	-0.065
0.3	40.2788	-0.065
0.3	75.3086	-0.065
0.3	49.9834	-0.065
0.3	29.9814	-0.065
0.3	95.2774	-0.065
0.3	61.9062	-0.065
0.3	-117.81	-0.065
0.3	-75.2165	-0.065
0.3	178.792	-0.065
0.3	-4.80683	-0.065
0.3	-149.382	-0.065
0.3	-169.019	-0.065
0.3	51.823	-0.065
0.3	-173.406	-0.065
0.3	-166.782	-0.065
0.3	-52.6478	-0.065
0.3	127.569	-0.065
0.3	163.163	-0.065
0.3	157.125	-0.065
0.3	-46.2888	-0.065
0.3	-97.3297	-0.065
0.3	-133.709	-0.065
0.3	16.133	-0.065
0.3	101.514	-0.065
0.3	-110.976	-0.065
0.3	-156.611	-0.065
0.3	-7.36323	-0.065
0.3	21.2377	-0.065
0.3	-121.384	-0.065
0.3	126.252	-0.065
0.3	0.172858	-0.065
0.3	122.51	-0.065
0.3	23.048	-0.065
0.3	129.703	-0.065
0.3	68.5004	-0.065
0.3	177.46	-0.065
0.3	117.61	-0.065
0.3	91.2167	-0.065
0.3	-131.637	-0.065
0.3	51.3999	-0.065
0.3	-140.36	-0.065
0.3	-43.1828	-0.065
0.3	111.287	-0.065
0.3	-21.4933	-0.065
0.3	87.7656	-0.065
0.3	-31.5611	-0.065
0.3	-98.0187	-0.065
0.3	-70.9321	-0.065
0.3	35.0465	-0.065
0.3	-62.5299	-0.065
0.3	32.2192	-0.065
0.3	37.6101	-0.065
0.3	-66.686	-0.065
0.3	123.09	-0.065
0.3	70.3511	-0.065
0.3	67.9415	-0.065
0.3	-90.2415	-0.065
-0.3	-75.2405	1
-0.3	-38.36	1
-0.3	150.769	1
-0.3	88.5133	1
-0.3	-170.222	1
-0.3	-125.041	1
-0.3	-88.3084	1
-0.3	68.1871	1
-0.3	-147.745	1
-0.3	-1.87133	1
-0.3	0.573451	1
-0.3	142.91	1
-0.3	-73.9381	1
-0.3	-172.019	1
-0.3	13.5136	1
-0.3	157.297	1
-0.3	58.8277	1
-0.3	-24.1555	1
-0.3	-57.26	1
-0.3	146.814	1
-0.3	-4.56857	1
-0.3	74.081	1
-0.3	174.804	1
