pol.	phi	weight
0.3	9.50688	1
0.3	118.346	1
0.3	-159.055	1
0.3	-63.8557	1
0.3	12.282	1
0.3	-80.2732	1
0.3	-11.4911	1
0.3	-116.268	1
0.3	28.2174	1
0.3	-111.563	1
0.3	156.24	1
0.3	-74.4632	1
0.3	145.911	1
0.3	33.6561	1
0.3	-178.942	1
0.3	-127.92	1
0.3	-38.8936	1
0.3	-126.799	1
0.3	30.0385	1
0.3	-28.4073	1
0.3	-40.1532	1
0.3	-98.1526	1
0.3	36.864	1
0.3	-24.961	1
0.3	125.421	1
0.3	-31.4506	1
0.3	-39.9366	1
0.3	-111.926	1
0.3	-35.1998	1
0.3	-28.5242	1
0.3	-81.7121	1
0.3	-87.1079	1
0.3	-162.712	1
0.3	-173.226	1
0.3	32.3658	1
0.3	30.173	1
0.3	47.9829	1
0.3	118.991	1
0.3	143.148	1
0.3	-28.2732	1
0.3	-91.9792	1
0.3	-83.6394	1
0.3	128.727	1
0.3	-5.72619	1
0.3	116.181	1
0.3	-102.649	1
0.3	-130.787	1
0.3	110.481	1
0.3	29.5229	1
0.3	-145.399	1
0.3	64.8334	1
0.3	131.383	1
0.3	-162.741	1
0.3	133.123	1
0.3	-13.0194	1
0.3	35.458	1
0.3	-97.7426	1
0.3	117.951	1
0.3	-57.2974	1
0.3	-114.978	1
0.3	177.772	1
0.3	178.414	1
0.3	-27.3877	1
0.3	68.6901	1
0.3	39.8871	1
0.3	160.21	1
0.3	129.316	1
0.3	25.1483	1
0.3	-36.3749	1
0.3	3.04914	1
0.3	148.01	1
0.3	24.1435	1
0.3	-109.217	1
0.3	178.734	1
0.3	-76.3665	1
0.3	-82.1796	1
0.3	-146.029	1
0.3	99.6561	1
0.3	148.575	1
0.3	155.384	1
0.3	117.362	1
0.3	161.734	1
0.3	7.89919	1
0.3	36.5973	1
0.3	57.4303	1
0.3	-152.967	1
0.3	-166.973	1
0.3	155.957	1
0.3	-76.3773	1
0.3	-74.9134	1
0.3	-170.458	1
0.3	69.2579	1
0.3	27.6757	1
0.3	-106.48	1
0.3	113.999	1
