pol.	phi	weight
0.3	82.6674	1
0.3	22.7363	1
0.3	85.8748	1
0.3	127.828	1
0.3	-117.51	1
0.3	115.762	1
0.3	26.7185	1
0.3	101.783	1
0.3	156.84	1
0.3	142.966	1
0.3	-23.6531	1
0.3	113.532	1
0.3	145.647	1
0.3	50.9309	1
0.3	-59.2143	1
0.3	141.148	1
0.3	-170.704	1
0.3	33.081	1
0.3	172.238	1
0.3	-10.2096	1
0.3	153.641	1
0.3	-74.7456	1
0.3	-88.8116	1
0.3	97.7042	1
0.3	96.4315	1
0.3	104.867	1
0.3	160.688	1
0.3	158.969	1
0.3	173.227	1
0.3	-131.847	1
0.3	-8.91477	1
0.3	4.49219	1
0.3	-170.779	1
0.3	154.168	1
0.3	-50.5907	1
0.3	-54.2381	1
0.3	-103.488	1
0.3	-101.939	1
0.3	-143.461	1
0.3	-55.585	1
0.3	-177.329	1
0.3	58.3577	1
0.3	114.399	1
0.3	3.49352	1
0.3	24.6306	1
0.3	-14.3376	1
0.3	12.3718	1
0.3	2.75089	1
0.3	107.926	1
0.3	131.187	1
0.3	-150.041	1
0.3	137.199	1
0.3	-129.09	1
0.3	-28.4499	1
0.3	-111.29	1
0.3	-108.893	1
0.3	5.36859	1
0.3	-87.5074	1
0.3	-80.0861	1
0.3	130.604	1
0.3	32.8977	1
0.3	-97.9868	1
0.3	7.62311	1
0.3	-164.646	1
0.3	44.4087	1
0.3	-91.7324	1
0.3	-9.92751	1
0.3	46.4884	1
0.3	-33.2485	1
0.3	-123.172	1
0.3	54.6551	1
0.3	-106.853	1
0.3	-119.668	1
0.3	30.639	1
0.3	142.099	1
0.3	24.8892	1
0.3	-39.7687	1
0.3	122.448	1
0.3	-31.3355	1
0.3	-152.075	1
0.3	-69.4484	1
0.3	139.903	1
0.3	84.1399	1
0.3	143.806	1
0.3	-90.8833	1
0.3	124.933	1
0.3	29.9095	1
0.3	-77.6766	1
0.3	82.3791	1
0.3	174.43	1
0.3	151.906	1
0.3	34.2406	1
0.3	144.1	1
0.3	118.906	1
0.3	132.323	1
0.3	99.8479	1
0.3	67.1791	1
0.3	-14.7398	1
0.3	-35.7361	1
0.3	25.7574	1
0.3	-137.113	1
0.3	-63.9601	1
0.3	94.118	1
0.3	-57.9909	1
0.3	-167.654	1
0.3	135.961	1
0.3	-121.436	1
0.3	-9.76224	1
0.3	32.329	1
0.3	85.6755	1
0.3	154.634	1
0.3	-0.0974272	1
0.3	149.306	1
0.3	-75.6335	1
0.3	-23.6638	1
0.3	179.46	1
0.3	-8.49741	1
0.3	-38.0036	1
0.3	-89.2572	1
0.3	-131.759	1
0.3	118.253	1
0.3	96.0056	1
0.3	-156.948	1
0.3	150.638	1
0.3	170.481	1
0.3	164.391	1
0.3	131.384	1
0.3	-58.0715	1
0.3	125.188	1
0.3	42.6738	1
0.3	130.975	1
0.3	-4.05767	1
0.3	-35.7202	1
0.3	60.3679	1
0.3	-94.6447	1
0.3	-171.412	1
0.3	145.394	1
0.3	77.4763	1
0.3	-167.182	1
0.3	110.942	1
0.3	-104.387	1
0.3	-82.642	1
0.3	-95.348	1
0.3	-122.678	1
0.3	127.537	1
0.3	-40.7442	1
0.3	-105.187	1
0.3	-6.06733	1
0.3	85.5041	1
0.3	-46.1393	1
0.3	140.682	1
0.3	123.667	1
0.3	-16.7569	1
0.3	134.948	1
0.3	104.859	1
0.3	175.85	1
0.3	118.456	1
0.3	-136.983	1
0.3	-115.677	1
0.3	-86.7915	1
0.3	15.6111	1
0.3	-88.0848	1
0.3	17.3564	1
0.3	-139.773	1
0.3	-69.672	1
0.3	34.5257	1
0.3	-99.4526	1
0.3	46.1499	1
0.3	15.0472	1
0.3	16.1523	1
0.3	-101.529	1
0.3	-132.108	1
0.3	-26.4584	1
0.3	154.206	1
0.3	-168.591	1
0.3	-100.696	1
0.3	-160.25	1
0.3	170.211	1
0.3	-123.826	1
0.3	152.569	1
0.3	-26.8052	1
0.3	-101.16	1
0.3	125.993	-0.065
0.3	-40.121	-0.065
0.3	-93.4188	-0.065
0.3	-146.036	-0.065
0.3	-0.30579	-0.065
0.3	-143.812	-0.065
0.3	23.5864	-0.065
0.3	-81.4875	-0.065
0.3	-8.80736	-0.065
0.3	-147.303	-0.065
0.3	26.6074	-0.065
0.3	-177.065	-0.065
0.3	19.4766	-0.065
0.3	-34.1437	-0.065
0.3	-151.48	-0.065
0.3	-83.2535	-0.065
0.3	23.445	-0.065
0.3	-83.8236	-0.065
0.3	-166.933	-0.065
0.3	86.191	-0.065
0.3	-166.766	-0.065
0.3	70.9991	-0.065
0.3	77.7459	-0.065
0.3	-80.5439	-0.065
0.3	-18.2112	-0.065
0.3	-127.331	-0.065
0.3	-132.136	-0.065
0.3	10.6271	-0.065
0.3	-103.013	-0.065
0.3	124.026	-0.065
0.3	-75.8246	-0.065
0.3	-7.02454	-0.065
0.3	117.475	-0.065
0.3	35.3745	-0.065
0.3	-137.492	-0.065
0.3	-76.3589	-0.065
0.3	-99.6839	-0.065
0.3	64.3441	-0.065
0.3	162.899	-0.065
0.3	62.5156	-0.065
0.3	-87.6912	-0.065
0.3	7.73592	-0.065
0.3	55.2319	-0.065
0.3	-101.858	-0.065
0.3	123.127	-0.065
0.3	-51.9341	-0.065
0.3	-71.9013	-0.065
0.3	-162.278	-0.065
0.3	103.781	-0.065
0.3	121.43	-0.065
0.3	-98.3303	-0.065
0.3	93.8332	-0.065
0.3	179.627	-0.065
0.3	98.333	-0.065
0.3	74.5647	-0.065
0.3	32.6178	-0.065
0.3	-134.279	-0.065
0.3	-24.8886	-0.065
0.3	115.597	-0.065
0.3	159.851	-0.065
0.3	154.929	-0.065
0.3	-106.488	-0.065
0.3	-77.8555	-0.065
0.3	-84.9901	-0.065
0.3	91.0333	-0.065
0.3	174.854	-0.065
0.3	41.1293	-0.065
0.3	158.226	-0.065
0.3	-119.703	-0.065
0.3	82.0281	-0.065
0.3	-9.58937	-0.065
0.3	33.832	-0.065
0.3	116.498	-0.065
0.3	92.9909	-0.065
0.3	-137.748	-0.065
0.3	80.0041	-0.065
0.3	-156.132	-0.065
0.3	-44.178	-0.065
0.3	62.2244	-0.065
0.3	86.0306	-0.065
0.3	128.12	-0.065
0.3	-43.7884	-0.065
0.3	-10.9532	-0.065
0.3	94.8095	-0.065
0.3	173.242	-0.065
0.3	148.803	-0.065
0.3	-36.978	-0.065
0.3	38.1977	-0.065
0.3	154.445	-0.065
0.3	-74.9066	-0.065
0.3	-99.4818	-0.065
0.3	83.2975	-0.065
0.3	60.6594	-0.065
0.3	-12.545	-0.065
0.3	118.384	-0.065
0.3	-35.4154	-0.065
0.3	132.644	-0.065
0.3	31.7039	-0.065
0.3	130.976	-0.065
0.3	119.371	-0.065
0.3	152.285	-0.065
0.3	-63.4274	-0.065
0.3	11.5823	-0.065
0.3	-154.061	-0.065
0.3	-138.949	-0.065
0.3	127.132	-0.065
0.3	-154.068	-0.065
0.3	51.3333	-0.065
0.3	59.0338	-0.065
0.3	-95.8688	-0.065
0.3	-95.1983	-0.065
0.3	-145.308	-0.065
0.3	49.3774	-0.065
0.3	171.029	-0.065
0.3	9.04975	-0.065
0.3	-34.3977	-0.065
0.3	-44.9415	-0.065
0.3	11.2352	-0.065
0.3	-60.2899	-0.065
0.3	-100.694	-0.065
0.3	90.3488	-0.065
0.3	-178.249	-0.065
0.3	-46.0478	-0.065
0.3	-148.438	-0.065
0.3	-145.525	-0.065
0.3	-129.584	-0.065
0.3	16.7866	-0.065
0.3	44.4669	-0.065
0.3	9.45423	-0.065
0.3	-67.8494	-0.065
0.3	-176.114	-0.065
0.3	-102.508	-0.065
0.3	28.8928	-0.065
0.3	161.03	-0.065
0.3	-60.9783	-0.065
0.3	-96.8223	-0.065
0.3	128.952	-0.065
0.3	68.8683	-0.065
0.3	-54.593	-0.065
0.3	-104.268	-0.065
0.3	79.4443	-0.065
-0.3	40.3459	1
-0.3	-109.597	1
-0.3	20.9187	1
-0.3	76.2772	1
-0.3	6.03825	1
-0.3	-15.2647	1
-0.3	-9.67812	1
-0.3	-176.49	1
-0.3	-64.6416	1
-0.3	-47.6423	1
-0.3	-35.3378	1
-0.3	-122.986	1
-0.3	-128.858	1
-0.3	47.6544	1
-0.3	-13.9921	1
-0.3	-168.86	1
-0.3	24.6	1
-0.3	28.9449	1
-0.3	-11.7904	1
-0.3	43.4261	1
-0.3	-144.434	1
-0.3	70.3181	1
-0.3	-115.467	1
-0.3	144.909	1
-0.3	-113.892	1
-0.3	9.31923	1
-0.3	177.886	1
-0.3	-138.97	1
-0.3	-173.456	1
-0.3	-120.501	1
-0.3	-167.986	1
-0.3	-153.118	1
-0.3	-177.962	1
-0.3	96.7326	1
-0.3	114.573	1
-0.3	98.6801	1
-0.3	160.461	1
-0.3	89.3985	1
-0.3	-36.2189	1
-0.3	119.793	1
-0.3	-146.072	1
-0.3	21.665	1
-0.3	3.88025	1
-0.3	-59.7379	1
-0.3	-67.224	1
-0.3	142.237	1
-0.3	134.291	1
-0.3	-156.309	1
-0.3	-173.22	1
-0.3	-156.825	1
-0.3	176.063	1
-0.3	66.1168	1
-0.3	-65.0324	1
-0.3	-169.391	1
-0.3	129.478	1
-0.3	-37.222	1
-0.3	66.8059	1
-0.3	-51.5979	1
-0.3	-176.463	1
-0.3	-160.124	1
-0.3	84.2294	1
-0.3	76.2955	1
-0.3	110.178	1
-0.3	-59.4725	1
-0.3	-82.429	1
-0.3	-26.4689	1
-0.3	-39.8823	1
-0.3	-166.54	1
-0.3	157.468	1
-0.3	-25.053	1
-0.3	147.009	1
-0.3	-48.9469	1
-0.3	2.11394	1
-0.3	21.524	1
-0.3	-70.3995	1
-0.3	173.217	1
-0.3	-58.431	1
-0.3	122.28	1
-0.3	137.233	1
-0.3	145.687	1
-0.3	69.9295	1
-0.3	-134.172	1
-0.3	117.095	1
-0.3	-147.992	1
-0.3	-32.4182	1
-0.3	-33.7961	1
-0.3	7.37825	1
-0.3	-158.045	1
-0.3	105.736	1
-0.3	-38.7653	1
-0.3	42.1885	1
-0.3	-115.994	1
-0.3	5.43796	1
-0.3	25.8449	1
-0.3	-41.105	1
-0.3	37.2493	1
-0.3	50.3893	1
-0.3	64.6381	1
-0.3	-26.7377	1
-0.3	36.0831	1
-0.3	-145.624	1
-0.3	-135.427	1
-0.3	65.3751	1
-0.3	-103.72	1
-0.3	-119.174	1
-0.3	43.6125	1
-0.3	-17.8956	1
-0.3	37.6627	1
-0.3	-57.896	1
-0.3	111.373	1
-0.3	-49.5812	1
-0.3	28.0569	1
-0.3	12.876	1
-0.3	-149.377	1
-0.3	-69.6483	1
-0.3	-74.5645	1
-0.3	-53.9117	1
-0.3	59.0481	1
-0.3	-62.8771	1
-0.3	37.4791	1
-0.3	162.511	1
-0.3	164.344	1
-0.3	104.236	1
-0.3	34.9248	1
-0.3	-45.9303	1
-0.3	67.1493	1
-0.3	140.089	1
-0.3	-159.241	1
-0.3	-90.6677	1
-0.3	122.214	1
-0.3	-35.5132	1
-0.3	-101.891	1
-0.3	121.366	1
-0.3	-169.985	1
-0.3	-136.38	1
-0.3	72.1441	1
-0.3	-99.3387	1
-0.3	136.82	1
-0.3	-49.1705	1
-0.3	17.0534	1
-0.3	55.2046	1
-0.3	-131.31	1
-0.3	-125.534	1
-0.3	-147.743	1
-0.3	9.85805	1
-0.3	33.4188	1
-0.3	-5.65362	1
-0.3	132.989	1
-0.3	-129.494	1
-0.3	-118.411	1
-0.3	82.4524	1
-0.3	29.3905	1
-0.3	169.265	1
-0.3	-136.56	1
-0.3	-133.749	1
-0.3	-97.6764	1
-0.3	-158.408	1
-0.3	132.768	1
-0.3	-90.0008	1
-0.3	-64.2511	1
-0.3	-113.329	1
-0.3	58.7149	1
-0.3	172.435	1
-0.3	145.526	1
-0.3	43.1477	1
-0.3	174.262	1
-0.3	-39.094	1
-0.3	95.8565	1
-0.3	-82.9457	1
-0.3	163.851	1
-0.3	-7.25079	1
-0.3	-86.6511	1
-0.3	-107.166	1
-0.3	-97.0923	1
-0.3	98.8642	1
-0.3	162.162	1
-0.3	-177.18	1
-0.3	-101.195	1
-0.3	156.384	1
-0.3	-94.3482	1
