pol.	phi	weight
0.3	37.8533	1
0.3	-71.1239	1
0.3	98.3472	1
0.3	162.296	1
0.3	102.351	1
0.3	-94.2697	1
0.3	12.0975	1
0.3	-167.304	1
0.3	142.742	1
0.3	48.7084	1
0.3	90.878	1
0.3	-114.858	1
0.3	-153.929	1
0.3	-53.3917	1
0.3	-28.9446	1
0.3	-18.7475	1
0.3	-85.8113	1
0.3	32.8733	1
0.3	112.467	1
0.3	50.9584	1
0.3	2.40524	1
0.3	1.13069	1
0.3	-46.5576	1
0.3	171.094	1
0.3	-82.251	1
0.3	-154.671	1
0.3	-173.576	1
0.3	156.659	1
0.3	18.6097	1
0.3	128.652	1
0.3	5.75549	1
0.3	-59.8406	1
0.3	-115.008	1
0.3	134.37	1
0.3	-38.1	1
0.3	-64.1638	1
0.3	51.5274	1
0.3	-100.641	1
0.3	-78.7576	1
0.3	-2.36401	1
0.3	-0.6193	1
0.3	-44.3102	1
0.3	161.82	1
0.3	-46.3102	1
0.3	107.204	1
0.3	-58.2759	1
0.3	-110.52	1
0.3	62.2356	1
0.3	42.4307	1
0.3	165.792	1
0.3	16.9577	1
0.3	57.4038	1
0.3	-174.308	1
0.3	-21.33	1
0.3	167.575	1
0.3	-91.1772	1
0.3	-147.829	1
0.3	28.8621	1
0.3	40.5201	1
0.3	101.437	1
0.3	-174.844	1
0.3	-0.329314	1
0.3	-97.9059	1
0.3	8.58411	1
0.3	-23.0516	1
0.3	83.5371	1
0.3	-165.201	1
0.3	109.663	1
0.3	174.837	1
0.3	-132.544	1
0.3	160.703	1
0.3	-61.9627	1
0.3	92.0238	1
0.3	133.88	1
0.3	-128.624	1
0.3	-48.9989	1
0.3	177.556	1
0.3	88.2143	1
0.3	-99.6601	1
0.3	-18.3138	1
0.3	53.7598	1
0.3	163.838	1
0.3	89.4991	1
0.3	-88.4254	1
0.3	-96.8577	1
0.3	132.412	1
0.3	-41.6157	1
0.3	98.3269	1
0.3	167.246	1
0.3	-150.841	1
0.3	-9.73941	1
0.3	-167.668	1
0.3	-44.3268	1
0.3	-71.6525	1
