pol.	phi	weight
0.3	-142.724	1
0.3	55.9385	1
0.3	82.4601	1
0.3	-117.399	1
0.3	-132.032	1
0.3	-33.0416	1
0.3	-154.562	1
0.3	125.843	1
0.3	86.9103	1
0.3	112.975	1
0.3	-153.113	1
0.3	-39.7062	1
0.3	-51.05	1
0.3	-76.8404	1
0.3	11.9557	1
0.3	-27.2046	1
0.3	-146.13	1
0.3	10.3175	1
0.3	-142.133	1
0.3	-82.2783	1
0.3	-25.4365	1
0.3	-178.65	1
0.3	-112.191	1
0.3	59.8387	1
0.3	-1.08088	1
0.3	75.4961	1
0.3	-131.402	1
0.3	151.416	1
0.3	-77.3819	1
0.3	31.259	1
0.3	-68.4281	1
0.3	178.425	1
0.3	37.924	1
0.3	-89.8626	1
0.3	-133.054	1
0.3	23.7592	1
0.3	39.9669	1
0.3	162.408	1
0.3	162.253	1
0.3	22.4053	1
0.3	112.994	1
0.3	160.699	1
0.3	-117.767	1
0.3	173.319	1
0.3	145.73	1
0.3	95.6069	1
0.3	-89.4591	1
0.3	14.1626	1
0.3	88.8379	1
0.3	160.471	1
0.3	-54.0473	1
0.3	44.9241	1
0.3	-27.6368	1
0.3	141.805	1
0.3	-20.9835	1
0.3	-5.79783	1
0.3	-125.521	1
0.3	3.78706	1
0.3	-110.804	1
0.3	80.1239	1
0.3	114.177	1
0.3	-177.702	1
0.3	-30.4323	1
0.3	57.597	1
0.3	37.7773	1
0.3	27.5973	1
0.3	135.623	1
0.3	-35.7732	1
0.3	73.2018	1
0.3	27.1408	1
0.3	-134.735	1
0.3	57.8592	1
0.3	111.108	1
0.3	143.193	1
0.3	-128.717	1
0.3	-76.3536	1
0.3	-174.665	1
0.3	-123.269	1
0.3	-0.842658	1
0.3	125.314	1
0.3	87.2329	1
0.3	-27.6847	1
0.3	-108.516	1
0.3	-64.5359	1
0.3	155.887	1
0.3	135.834	1
0.3	-175.818	1
0.3	-164.713	1
0.3	-65.8325	1
0.3	-88.7022	1
0.3	63.7457	1
0.3	-11.3247	1
0.3	-62.4581	1
0.3	-102.402	1
0.3	-14.4464	1
0.3	-48.6322	1
0.3	19.3613	1
0.3	174.514	1
0.3	-57.6551	1
0.3	-35.3792	1
0.3	-31.8377	1
0.3	-177.991	1
0.3	12.635	1
0.3	136.276	1
0.3	-16.9133	1
0.3	-36.2099	1
0.3	133.741	1
0.3	-161.746	1
0.3	-94.9763	1
0.3	-69.6761	1
0.3	108.82	1
0.3	-90.1763	1
0.3	-60.9771	1
0.3	-9.36632	1
0.3	-10.3744	1
0.3	136.186	1
0.3	-133.713	1
0.3	169.112	1
0.3	-52.452	1
0.3	146.472	1
0.3	6.7289	1
0.3	70.5319	1
0.3	125.795	1
0.3	-122.159	1
0.3	-99.1669	1
0.3	148.663	1
0.3	78.4105	1
0.3	90.7879	1
0.3	105.651	1
0.3	89.36	1
0.3	-107.266	1
0.3	133.508	1
0.3	-141.722	1
0.3	-65.9506	1
0.3	-141.498	1
0.3	-164.591	1
0.3	-164.043	1
0.3	-163.824	1
0.3	-107.024	1
0.3	-31.2224	1
0.3	-123.758	1
0.3	2.11071	1
0.3	66.5579	1
0.3	15.803	1
0.3	136.781	1
0.3	111.448	1
0.3	-96.441	1
0.3	158.425	1
0.3	118.421	1
0.3	16.7331	1
0.3	-73.7397	1
0.3	-43.0578	1
0.3	-65.1021	1
0.3	-6.6685	1
0.3	-32.2627	1
0.3	171.877	1
0.3	-85.888	1
0.3	109.591	1
0.3	163.795	1
0.3	6.24025	1
0.3	14.1858	1
0.3	92.2781	1
0.3	-150.439	1
0.3	69.341	1
0.3	-88.005	1
0.3	-24.8142	1
0.3	11.4483	1
0.3	-142.76	1
0.3	23.3655	1
0.3	-17.4334	1
0.3	-37.2857	1
0.3	40.8221	1
0.3	66.5321	1
0.3	-90.4231	1
0.3	77.9206	1
0.3	42.1979	1
0.3	-110.341	1
0.3	-20.1726	1
0.3	84.6008	1
0.3	-30.445	1
0.3	11.791	1
0.3	-57.1384	1
0.3	-149.103	1
0.3	9.43085	1
0.3	-69.4949	1
0.3	-119.313	1
0.3	-110.085	1
0.3	12.2633	1
0.3	166.545	1
0.3	-85.5982	1
0.3	35.5396	1
0.3	-164.098	1
0.3	-160.966	1
0.3	156.636	1
0.3	65.573	-0.065
0.3	-141.725	-0.065
0.3	173.325	-0.065
0.3	-60.9002	-0.065
0.3	-139.101	-0.065
0.3	-61.0814	-0.065
0.3	-39.1056	-0.065
0.3	-174.451	-0.065
0.3	51.3539	-0.065
0.3	-51.0086	-0.065
0.3	-76.8896	-0.065
0.3	11.414	-0.065
0.3	129.254	-0.065
0.3	47.1028	-0.065
0.3	-169.726	-0.065
0.3	10.9658	-0.065
0.3	-54.8335	-0.065
0.3	-145.525	-0.065
0.3	106.544	-0.065
0.3	5.46985	-0.065
0.3	-71.3712	-0.065
0.3	-3.54134	-0.065
0.3	-106.633	-0.065
0.3	-173.718	-0.065
0.3	-32.9939	-0.065
0.3	-59.8237	-0.065
0.3	-124.626	-0.065
0.3	141.023	-0.065
0.3	29.053	-0.065
0.3	-11.1806	-0.065
0.3	97.8032	-0.065
0.3	32.9261	-0.065
0.3	115.3	-0.065
0.3	-153.219	-0.065
0.3	-83.4762	-0.065
0.3	168.974	-0.065
0.3	100.946	-0.065
0.3	-2.4253	-0.065
0.3	-31.9248	-0.065
0.3	68.1055	-0.065
0.3	-46.609	-0.065
0.3	-110.874	-0.065
0.3	-42.6468	-0.065
0.3	22.2519	-0.065
0.3	63.6873	-0.065
0.3	-96.6834	-0.065
0.3	33.7098	-0.065
0.3	-137.98	-0.065
0.3	-110.815	-0.065
0.3	121.877	-0.065
0.3	-61.8028	-0.065
0.3	-38.2003	-0.065
0.3	156.396	-0.065
0.3	-118.086	-0.065
