pol.	phi	weight
0.3	-107.938	1
0.3	107.314	1
0.3	0.562327	1
0.3	-35.1515	1
0.3	76.3922	1
0.3	-104.947	1
0.3	85.6397	1
0.3	-141.893	1
0.3	-152.638	1
0.3	-173.356	1
0.3	3.31823	1
0.3	-169.561	1
0.3	4.1307	1
0.3	-170.014	1
0.3	-150.025	1
0.3	-4.74959	1
0.3	-13.7781	1
0.3	99.7467	1
0.3	54.6491	1
0.3	-21.5977	1
0.3	27.5591	1
0.3	29.703	1
0.3	-135.901	1
0.3	-6.11978	1
0.3	61.8206	1
0.3	71.7612	1
0.3	-7.88829	1
0.3	-33.6769	1
0.3	-119.529	1
0.3	32.7302	1
0.3	-99.7609	1
0.3	118.509	1
0.3	172.767	1
0.3	179.149	1
0.3	-27.4379	1
0.3	55.7727	1
0.3	113.396	1
0.3	-109.295	1
0.3	108.772	1
0.3	171.874	1
0.3	-117.074	1
0.3	15.4433	1
0.3	92.9372	1
0.3	128.926	1
0.3	45.2491	1
0.3	-139.175	1
0.3	123.38	1
0.3	56.9374	1
0.3	-62.7448	1
0.3	22.0777	1
0.3	-118.691	1
0.3	-12.1762	1
0.3	21.7654	1
0.3	79.2678	1
0.3	18.007	1
0.3	-114.172	1
0.3	-160.774	1
0.3	137.186	1
0.3	-69.8822	1
0.3	123.604	1
0.3	-76.2843	1
0.3	-10.6073	1
0.3	-2.37159	1
0.3	127.421	1
0.3	-84.1562	1
0.3	170.927	1
0.3	-16.4126	1
0.3	-28.7703	1
0.3	-81.8655	1
0.3	-23.6508	1
0.3	-77.3718	1
0.3	-150.832	1
0.3	-17.36	1
0.3	-53.5585	1
0.3	32.461	1
0.3	150.867	1
0.3	-93.5475	1
0.3	-13.9434	1
0.3	111.507	1
0.3	149.275	1
0.3	108.299	1
0.3	-81.9272	1
0.3	-164.309	1
0.3	-121.352	1
0.3	-131.102	1
0.3	96.7656	1
0.3	-87.1643	1
0.3	-120.089	1
0.3	-49.9667	1
0.3	132.848	1
0.3	-92.9048	1
0.3	-154.406	1
0.3	171.265	1
0.3	148.842	1
0.3	-176.309	1
0.3	-116.297	1
0.3	-81.9928	1
