pol.	phi	weight
0.3	35.2185	1
0.3	62.592	1
0.3	-124.494	1
0.3	-105.133	1
0.3	125.038	1
0.3	48.3003	1
0.3	-81.4957	1
0.3	-0.734056	1
0.3	-97.4873	1
0.3	-1.04734	1
0.3	124.107	1
0.3	-178.21	1
0.3	136.609	1
0.3	-10.6469	1
0.3	-99.596	1
0.3	158.928	1
0.3	-75.7537	1
0.3	115.475	1
0.3	-1.66422	1
0.3	-39.0727	1
0.3	64.3571	1
0.3	-88.111	1
0.3	-110.627	1
0.3	-52.1243	1
0.3	-109.807	1
0.3	-77.15	1
0.3	133.194	1
0.3	-86.405	1
0.3	-128.395	1
0.3	64.9698	1
0.3	107.602	1
0.3	147.962	1
0.3	-103.512	1
0.3	136.698	1
0.3	-128.879	1
0.3	134.884	1
0.3	122.524	1
0.3	-29.8464	1
0.3	153.372	1
0.3	-164.674	1
0.3	-122.025	1
0.3	85.5045	1
0.3	127.836	1
0.3	-175.118	1
0.3	96.2918	1
0.3	82.8458	1
0.3	-147.542	1
0.3	153.215	1
0.3	104.145	1
0.3	140.935	1
0.3	168.866	1
0.3	-101.717	1
0.3	30.9985	1
0.3	13.2155	1
0.3	-46.2646	1
0.3	-41.4666	1
0.3	-86.4707	1
0.3	-30.7537	1
0.3	98.8503	1
0.3	60.2619	1
0.3	-65.9861	1
0.3	-79.2974	1
0.3	43.8345	1
0.3	-59.1107	1
0.3	-71.688	1
0.3	15.0718	1
0.3	-43.519	1
0.3	-44.3746	1
0.3	-10.3075	1
0.3	-101.858	1
0.3	-54.6449	1
0.3	-107.167	1
0.3	96.8354	1
0.3	-65.6313	1
0.3	118.856	1
0.3	65.935	1
0.3	-16.3276	1
0.3	18.9526	1
0.3	-22.4348	1
0.3	-3.11867	1
0.3	-67.9458	1
0.3	-7.76877	1
0.3	-32.8324	1
0.3	19.5795	1
0.3	-38.0542	1
0.3	126.95	1
0.3	97.8524	1
0.3	-67.4342	1
0.3	133.588	1
0.3	-95.7421	1
0.3	-59.7431	1
0.3	173.22	1
0.3	159.061	1
0.3	-37.1719	1
0.3	-108.575	1
0.3	143.819	1
0.3	162.418	1
0.3	-55.1705	1
0.3	139.314	1
0.3	50.7876	1
0.3	-78.4683	1
0.3	-80.2966	1
0.3	-165.177	1
0.3	5.26482	1
0.3	-146.604	1
0.3	-30.7171	1
0.3	133.437	1
0.3	165.68	1
0.3	42.487	1
0.3	-117.036	1
0.3	-164.66	1
0.3	-73.1374	1
0.3	-121.623	1
0.3	-68.9396	1
0.3	140.06	1
0.3	115.283	1
0.3	-176.834	1
0.3	9.67802	1
0.3	-48.4128	1
0.3	2.55431	1
0.3	-93.3364	1
0.3	-14.7181	1
0.3	143.154	1
0.3	38.5029	1
0.3	-140.361	1
0.3	-129.495	1
0.3	5.55346	1
0.3	-38.1244	1
0.3	6.02766	1
0.3	78.0625	1
0.3	53.936	1
0.3	-46.968	1
0.3	-84.4612	1
0.3	131.62	1
0.3	-115.429	1
0.3	49.0764	1
0.3	59.8793	1
0.3	-136.577	1
0.3	-6.38838	1
0.3	-43.0448	1
0.3	-156.488	1
0.3	-46.3268	1
0.3	135.451	1
0.3	9.58042	1
0.3	52.8493	1
0.3	-105.545	1
0.3	-8.93388	1
0.3	33.5857	1
0.3	176.241	1
0.3	-129.724	1
0.3	-109.319	1
0.3	47.8848	1
0.3	133.868	1
0.3	-46.9624	1
0.3	-130.252	1
0.3	-53.8917	1
0.3	178.014	1
0.3	89.0387	1
0.3	94.2168	1
0.3	-54.6734	1
0.3	30.3274	1
0.3	-20.7154	1
0.3	-110.766	1
0.3	28.8283	1
0.3	-127.824	1
0.3	87.2916	1
0.3	-64.9322	1
0.3	-107.997	1
0.3	-4.75796	1
0.3	144.639	1
0.3	8.44914	1
