pol.	phi	weight
0.3	126.211	1
0.3	-168.355	1
0.3	162.117	1
0.3	80.39	1
0.3	-147.157	1
0.3	-25.5469	1
0.3	51.7333	1
0.3	-121.01	1
0.3	-118.099	1
0.3	127.341	1
0.3	72.6643	1
0.3	90.6823	1
0.3	-94.9853	1
0.3	122.842	1
0.3	-31.7848	1
0.3	-16.0191	1
0.3	115.322	1
0.3	-102.683	1
0.3	52.1914	1
0.3	-32.0864	1
0.3	121.461	1
0.3	-169.75	1
0.3	177.228	1
0.3	-72.9646	1
0.3	104.792	1
0.3	20.706	1
0.3	-0.183814	1
0.3	-51.1484	1
0.3	-6.24516	1
0.3	-28.1521	1
0.3	8.09158	1
0.3	109.724	1
0.3	-167.542	1
0.3	135.441	1
0.3	87.9532	1
0.3	-105.038	1
0.3	-52.1401	1
0.3	-152.998	1
0.3	-68.7299	1
0.3	-63.9362	1
0.3	43.7296	1
0.3	157.214	1
0.3	-73.4341	1
0.3	-17.4389	1
0.3	-84.5028	1
0.3	112.158	1
0.3	151.807	1
0.3	-158.577	1
0.3	-16.4885	1
0.3	-140.757	1
0.3	179.863	1
0.3	-19.4753	1
0.3	-63.1915	1
0.3	-152.881	1
0.3	149.369	1
0.3	-76.8343	1
0.3	128.25	1
0.3	91.4486	1
0.3	-95.6317	1
0.3	145.34	1
0.3	-129.405	1
0.3	30.2036	1
0.3	132.366	1
0.3	31.9862	1
0.3	34.643	1
0.3	-153.109	1
0.3	179.339	1
0.3	150.9	1
0.3	53.6545	1
0.3	114.909	1
0.3	157.656	1
0.3	121.985	1
0.3	54.8474	1
0.3	58.0995	1
0.3	137.718	1
0.3	115.223	1
0.3	27.8541	1
0.3	-52.6919	1
0.3	-36.6168	1
0.3	-72.5866	1
0.3	-104.23	1
0.3	-124.801	1
0.3	69.6086	1
0.3	148.891	1
0.3	-64.8463	1
0.3	-170.585	1
0.3	-38.6426	1
0.3	-31.068	1
0.3	26.1429	1
0.3	6.13016	1
0.3	-111.55	1
0.3	66.8964	1
0.3	155.49	1
0.3	-94.5367	1
0.3	14.2968	1
0.3	-82.0978	1
0.3	-92.2603	1
0.3	-67.9132	1
0.3	20.1663	1
0.3	-54.8691	1
0.3	37.2649	1
0.3	18.6655	1
0.3	-38.3701	1
0.3	-172.39	1
0.3	-112.989	1
0.3	143.483	1
0.3	14.7501	1
0.3	111.711	1
0.3	25.1333	1
0.3	147.731	1
0.3	-1.36164	1
0.3	-174.799	1
0.3	-57.5412	1
0.3	125.78	1
0.3	-120.303	1
0.3	89.7829	1
0.3	168.082	1
0.3	-142.79	1
0.3	19.6053	1
0.3	135.503	1
0.3	-124.726	1
0.3	-82.701	1
0.3	-157.258	1
0.3	119.396	1
0.3	86.6973	1
0.3	-77.3321	1
0.3	9.13483	1
0.3	-45.5944	1
0.3	165.06	1
0.3	-78.1428	1
0.3	-59.5354	1
0.3	-130.301	1
0.3	-49.1127	1
0.3	83.4023	1
0.3	118.324	1
0.3	85.4258	1
0.3	54.5456	1
0.3	-155.597	1
0.3	-96.6946	1
0.3	-60.9516	1
0.3	94.2685	1
0.3	4.56916	1
0.3	114.112	1
0.3	170.509	1
0.3	-142.865	1
0.3	67.6731	1
0.3	-121.418	1
0.3	-42.4096	1
0.3	16.0046	1
0.3	143.593	1
0.3	157.581	1
0.3	-11.059	1
0.3	30.8694	1
0.3	75.6001	1
0.3	-167.124	1
0.3	-27.9305	1
0.3	40.4566	1
0.3	94.2632	1
0.3	-45.1177	1
0.3	126.208	1
0.3	-112.859	1
0.3	-105.255	1
0.3	-40.0812	1
0.3	141.573	1
0.3	85.3182	1
0.3	7.87945	1
0.3	50.3235	1
0.3	78.0797	1
0.3	41.8248	1
0.3	-86.1786	1
0.3	43.052	1
0.3	-12.0018	1
0.3	-69.3753	1
0.3	131.959	1
0.3	-21.8339	1
0.3	-45.6981	1
0.3	77.1064	1
0.3	-106.417	1
0.3	-161.037	1
0.3	83.6451	1
0.3	-78.6911	1
0.3	-46.2047	1
0.3	103.696	1
0.3	-174.105	1
0.3	27.5285	1
0.3	132.677	1
0.3	80.2321	1
0.3	50.8845	1
0.3	-159.364	1
0.3	83.8615	1
0.3	-129.394	1
0.3	-26.7548	1
0.3	-40.4758	1
0.3	-22.3258	1
0.3	-72.6134	1
0.3	130.542	1
0.3	48.9075	1
0.3	-7.46911	1
0.3	36.9961	1
0.3	153.462	1
0.3	13.3661	1
0.3	-179.935	1
0.3	-38.596	1
0.3	-108.179	1
0.3	12.4712	1
0.3	-57.0379	1
0.3	158.753	1
0.3	-29.3686	1
0.3	-24.6079	1
0.3	-41.3564	1
0.3	117.813	1
0.3	-136.286	-0.065
0.3	153.046	-0.065
0.3	-65.4092	-0.065
0.3	-126.098	-0.065
0.3	-154.651	-0.065
0.3	-97.8276	-0.065
0.3	94.0306	-0.065
0.3	12.8554	-0.065
0.3	64.5141	-0.065
0.3	153.246	-0.065
0.3	-50.579	-0.065
0.3	-73.2524	-0.065
0.3	-117.751	-0.065
0.3	-8.03682	-0.065
0.3	-1.30065	-0.065
0.3	78.4433	-0.065
0.3	99.4958	-0.065
0.3	-51.7158	-0.065
0.3	-35.2981	-0.065
0.3	174.742	-0.065
0.3	82.9119	-0.065
0.3	6.42823	-0.065
0.3	-65.587	-0.065
0.3	-123.756	-0.065
0.3	-22.2278	-0.065
0.3	-151.493	-0.065
0.3	-113.753	-0.065
0.3	30.4731	-0.065
0.3	61.1597	-0.065
0.3	122.908	-0.065
0.3	149.916	-0.065
0.3	-171.397	-0.065
0.3	-67.8651	-0.065
0.3	-40.7969	-0.065
0.3	177.914	-0.065
0.3	-79.4594	-0.065
0.3	142.126	-0.065
0.3	-75.0888	-0.065
0.3	24.057	-0.065
0.3	-161.01	-0.065
0.3	-135.117	-0.065
0.3	88.7761	-0.065
0.3	-123.638	-0.065
0.3	122.691	-0.065
0.3	63.3343	-0.065
0.3	142.74	-0.065
0.3	-55.8814	-0.065
0.3	69.7941	-0.065
0.3	119.739	-0.065
0.3	125.896	-0.065
0.3	29.1955	-0.065
0.3	-109.076	-0.065
0.3	-43.2949	-0.065
0.3	-20.939	-0.065
0.3	-162.914	-0.065
0.3	120.475	-0.065
0.3	-162.145	-0.065
0.3	179.662	-0.065
0.3	-121.461	-0.065
0.3	-135.743	-0.065
0.3	16.114	-0.065
0.3	-24.7717	-0.065
0.3	137.49	-0.065
0.3	-48.5244	-0.065
0.3	-163.264	-0.065
0.3	-178.469	-0.065
0.3	-73.2643	-0.065
0.3	141.498	-0.065
0.3	138.354	-0.065
0.3	-141.58	-0.065
0.3	-109.373	-0.065
0.3	-140.021	-0.065
0.3	123.544	-0.065
0.3	-90.8436	-0.065
0.3	56.781	-0.065
0.3	154.045	-0.065
0.3	-171.031	-0.065
0.3	-155.4	-0.065
0.3	-9.94087	-0.065
0.3	9.90993	-0.065
0.3	96.2536	-0.065
0.3	158.253	-0.065
0.3	73.4017	-0.065
0.3	16.8213	-0.065
0.3	24.8947	-0.065
0.3	50.9238	-0.065
0.3	-179.122	-0.065
0.3	-101.234	-0.065
0.3	14.2672	-0.065
0.3	-114.659	-0.065
0.3	85.7608	-0.065
0.3	83.6037	-0.065
0.3	-159.221	-0.065
0.3	-53.8411	-0.065
0.3	18.6035	-0.065
0.3	-130.472	-0.065
0.3	69.7453	-0.065
0.3	72.6296	-0.065
0.3	-82.5186	-0.065
0.3	-119.997	-0.065
0.3	31.9275	-0.065
0.3	21.7906	-0.065
0.3	85.7962	-0.065
0.3	-176.669	-0.065
0.3	73.5552	-0.065
0.3	-122.844	-0.065
0.3	22.8569	-0.065
0.3	80.8086	-0.065
0.3	-117.529	-0.065
0.3	-119.553	-0.065
0.3	76.0096	-0.065
0.3	105.907	-0.065
0.3	103.782	-0.065
0.3	-126.839	-0.065
0.3	-60.1115	-0.065
0.3	-176.99	-0.065
0.3	12.8895	-0.065
0.3	53.427	-0.065
0.3	-166.776	-0.065
0.3	26.425	-0.065
0.3	14.9978	-0.065
0.3	83.8418	-0.065
0.3	46.9427	-0.065
0.3	140.43	-0.065
0.3	14.3836	-0.065
0.3	44.4943	-0.065
0.3	119.529	-0.065
0.3	158.143	-0.065
0.3	144.382	-0.065
0.3	-179.671	-0.065
0.3	-74.5435	-0.065
0.3	150.657	-0.065
0.3	-120.486	-0.065
0.3	53.1171	-0.065
0.3	-147.621	-0.065
0.3	-131.54	-0.065
0.3	47.328	-0.065
0.3	156.014	-0.065
0.3	45.5431	-0.065
0.3	80.7759	-0.065
0.3	152.412	-0.065
0.3	-97.866	-0.065
0.3	-41.257	-0.065
0.3	-43.8917	-0.065
0.3	108.471	-0.065
0.3	-127.972	-0.065
0.3	125.024	-0.065
0.3	19.912	-0.065
0.3	155.677	-0.065
0.3	177.963	-0.065
0.3	-84.0918	-0.065
0.3	-130.98	-0.065
0.3	1.25906	-0.065
0.3	104.057	-0.065
0.3	53.2081	-0.065
0.3	96.5147	-0.065
0.3	164.819	-0.065
0.3	10.2404	-0.065
0.3	23.3347	-0.065
0.3	-41.3926	-0.065
0.3	93.4015	-0.065
0.3	160.985	-0.065
0.3	155.529	-0.065
-0.3	157.969	1
-0.3	-59.943	1
-0.3	-83.8608	1
-0.3	144.044	1
-0.3	71.3226	1
-0.3	-49.1604	1
-0.3	124.472	1
-0.3	87.5323	1
-0.3	4.41694	1
-0.3	-178.223	1
-0.3	-0.276007	1
-0.3	174.602	1
-0.3	-118.333	1
-0.3	-139.89	1
-0.3	103.991	1
-0.3	-137.335	1
-0.3	146.918	1
-0.3	-145.661	1
-0.3	159.896	1
-0.3	15.4227	1
-0.3	-86.3546	1
-0.3	-72.4655	1
-0.3	-55.2206	1
-0.3	144.115	1
-0.3	-114.965	1
-0.3	96.7539	1
-0.3	1.99261	1
-0.3	169.884	1
-0.3	104.656	1
-0.3	-133.491	1
-0.3	-157.386	1
-0.3	-103.755	1
-0.3	138.409	1
-0.3	22.6851	1
-0.3	-70.7964	1
-0.3	22.6962	1
-0.3	3.85559	1
-0.3	-95.4176	1
-0.3	-154.665	1
-0.3	-144.649	1
-0.3	-127.089	1
-0.3	-11.2262	1
-0.3	99.3694	1
-0.3	160.426	1
-0.3	-147.726	1
-0.3	-83.0585	1
-0.3	117.619	1
-0.3	163.487	1
-0.3	29.3251	1
-0.3	-44.9389	1
-0.3	-76.1518	1
-0.3	-160.512	1
-0.3	50.1201	1
-0.3	1.56758	1
-0.3	82.7687	1
-0.3	89.0811	1
-0.3	37.2116	1
-0.3	132.878	1
-0.3	-136.203	1
-0.3	48.2381	1
-0.3	-105.314	1
-0.3	132.243	1
-0.3	-155.37	1
-0.3	-90.5664	1
-0.3	75.0869	1
-0.3	50.2582	1
-0.3	0.620008	1
-0.3	-2.01903	1
-0.3	-40.453	1
-0.3	22.4562	1
-0.3	111.153	1
-0.3	98.8899	1
-0.3	-82.7637	1
-0.3	12.9081	1
-0.3	13.332	1
-0.3	-103.518	1
-0.3	175.041	1
-0.3	-157.251	1
-0.3	-163.505	1
-0.3	64.9746	1
-0.3	-129.005	1
-0.3	164.206	1
-0.3	-122.449	1
-0.3	-91.4931	1
-0.3	-107.883	1
-0.3	77.5838	1
-0.3	18.9091	1
-0.3	51.6779	1
-0.3	-144.793	1
-0.3	9.42447	1
-0.3	-127.06	1
-0.3	-179.031	1
-0.3	-90.1732	1
-0.3	44.6168	1
-0.3	-69.7711	1
-0.3	106.096	1
-0.3	-89.5548	1
-0.3	138.945	1
-0.3	62.1045	1
-0.3	-30.4182	1
-0.3	-46.7018	1
-0.3	-103.075	1
-0.3	-152.695	1
-0.3	42.4959	1
-0.3	-21.7512	1
-0.3	-111.833	1
-0.3	46.4481	1
-0.3	15.2721	1
-0.3	19.7544	1
-0.3	53.996	1
-0.3	173.479	1
-0.3	-120.182	1
-0.3	3.09223	1
-0.3	-31.9454	1
-0.3	92.3462	1
-0.3	-148.818	1
-0.3	83.5304	1
-0.3	-155.726	1
-0.3	145.205	1
-0.3	-32.5235	1
-0.3	149.921	1
-0.3	-35.5421	1
-0.3	-168.154	1
-0.3	-121.958	1
-0.3	110.399	1
-0.3	26.0156	1
-0.3	72.6248	1
-0.3	93.4156	1
-0.3	39.4952	1
-0.3	141.416	1
-0.3	-8.08137	1
-0.3	136.134	1
-0.3	-4.2434	1
-0.3	167.282	1
-0.3	155.688	1
-0.3	108.335	1
-0.3	38.0637	1
-0.3	53.4015	1
-0.3	-5.56757	1
-0.3	0.715309	1
-0.3	24.8117	1
-0.3	107.834	1
-0.3	117.321	1
-0.3	18.7012	1
-0.3	0.867232	1
-0.3	161.608	1
-0.3	79.549	1
-0.3	-135.998	1
-0.3	45.1909	1
-0.3	66.0602	1
-0.3	106.833	1
-0.3	173.016	1
-0.3	49.0181	1
-0.3	178.863	1
-0.3	-75.7934	1
-0.3	-121.139	1
-0.3	111.533	1
-0.3	-0.129316	1
-0.3	-66.5436	1
-0.3	-10.6818	1
-0.3	-7.64512	1
-0.3	-153.073	1
-0.3	35.7374	1
-0.3	121.365	1
-0.3	-32.8677	1
-0.3	7.20453	1
-0.3	104.472	1
-0.3	-105.53	1
-0.3	-151.728	1
-0.3	149.964	1
-0.3	60.0149	1
-0.3	112.558	1
-0.3	-45.7029	1
-0.3	-55.8141	1
-0.3	178.446	1
-0.3	21.3575	1
-0.3	-65.1683	1
-0.3	133.159	1
-0.3	-114.916	1
-0.3	-29.6754	1
-0.3	34.6759	1
-0.3	-63.1678	1
-0.3	129.571	1
-0.3	92.2995	1
-0.3	164.143	1
-0.3	-74.798	1
-0.3	-138.672	1
-0.3	-134.275	1
-0.3	53.9939	1
-0.3	55.5989	1
-0.3	34.3706	1
-0.3	154.607	1
-0.3	172.856	1
-0.3	-121.757	1
-0.3	-154.956	1
-0.3	-76.6152	1
-0.3	-162.584	1
-0.3	119.931	1
-0.3	71.1402	1
-0.3	-53.7013	1
-0.3	-119.51	1
-0.3	101.305	1
-0.3	-137.926	1
-0.3	-96.3416	-0.065
-0.3	-37.0405	-0.065
-0.3	68.3297	-0.065
-0.3	-10.4416	-0.065
-0.3	-110.908	-0.065
-0.3	14.1622	-0.065
-0.3	122.905	-0.065
-0.3	-99.3471	-0.065
-0.3	-157.838	-0.065
-0.3	-174.34	-0.065
-0.3	-124.702	-0.065
-0.3	-26.0321	-0.065
-0.3	-152.521	-0.065
-0.3	170.418	-0.065
-0.3	-116.716	-0.065
-0.3	122.128	-0.065
-0.3	-64.9221	-0.065
-0.3	-66.9943	-0.065
-0.3	-72.9198	-0.065
-0.3	-78.0101	-0.065
-0.3	72.2384	-0.065
-0.3	-33.6032	-0.065
-0.3	28.4123	-0.065
-0.3	-93.6686	-0.065
-0.3	86.4557	-0.065
-0.3	-177.793	-0.065
-0.3	-102.151	-0.065
-0.3	-80.9693	-0.065
-0.3	147.309	-0.065
-0.3	-164.141	-0.065
-0.3	-51.5866	-0.065
-0.3	-140.606	-0.065
-0.3	138.17	-0.065
-0.3	64.3934	-0.065
-0.3	-93.5729	-0.065
-0.3	177.167	-0.065
-0.3	-73.4646	-0.065
-0.3	-41.3151	-0.065
-0.3	-59.286	-0.065
-0.3	-15.9549	-0.065
-0.3	-169.766	-0.065
-0.3	-106.64	-0.065
-0.3	-103.87	-0.065
-0.3	175.349	-0.065
-0.3	109.999	-0.065
-0.3	57.5036	-0.065
-0.3	88.4896	-0.065
-0.3	51.9614	-0.065
-0.3	153.406	-0.065
-0.3	53.0258	-0.065
-0.3	1.68751	-0.065
-0.3	60.8978	-0.065
-0.3	-172.658	-0.065
-0.3	-47.9691	-0.065
-0.3	96.5412	-0.065
-0.3	135.422	-0.065
-0.3	0.946326	-0.065
-0.3	79.1459	-0.065
-0.3	125.476	-0.065
-0.3	-84.7808	-0.065
-0.3	157.638	-0.065
-0.3	30.2706	-0.065
-0.3	-134.515	-0.065
-0.3	-92.4391	-0.065
-0.3	66.0315	-0.065
-0.3	-61.3806	-0.065
-0.3	-11.9957	-0.065
-0.3	69.5138	-0.065
-0.3	-10.9076	-0.065
-0.3	156.373	-0.065
-0.3	-68.0315	-0.065
-0.3	-93.1592	-0.065
-0.3	68.0766	-0.065
-0.3	-178.414	-0.065
-0.3	39.7851	-0.065
-0.3	173.692	-0.065
-0.3	108.612	-0.065
-0.3	-118.597	-0.065
-0.3	77.6407	-0.065
-0.3	-140.013	-0.065
-0.3	-95.4565	-0.065
-0.3	156.659	-0.065
-0.3	-156.848	-0.065
-0.3	0.281941	-0.065
-0.3	-5.79218	-0.065
-0.3	-129.528	-0.065
-0.3	-40.6791	-0.065
-0.3	178.341	-0.065
-0.3	-152.272	-0.065
-0.3	172.913	-0.065
-0.3	173.195	-0.065
-0.3	-177.745	-0.065
-0.3	4.05865	-0.065
-0.3	167.677	-0.065
-0.3	64.7636	-0.065
-0.3	26.3838	-0.065
-0.3	108.262	-0.065
-0.3	95.1536	-0.065
-0.3	-21.7485	-0.065
-0.3	52.4797	-0.065
-0.3	-64.4472	-0.065
-0.3	-152.287	-0.065
-0.3	-109.862	-0.065
-0.3	-156.98	-0.065
-0.3	-72.7128	-0.065
-0.3	-50.7542	-0.065
-0.3	146.839	-0.065
-0.3	-41.2123	-0.065
-0.3	101.624	-0.065
-0.3	164.448	-0.065
-0.3	77.188	-0.065
-0.3	-137.426	-0.065
-0.3	132.315	-0.065
-0.3	-149.08	-0.065
-0.3	45.3788	-0.065
-0.3	-110.092	-0.065
-0.3	-157.024	-0.065
-0.3	178.104	-0.065
-0.3	-12.7553	-0.065
-0.3	-153.182	-0.065
-0.3	176.487	-0.065
-0.3	-174.048	-0.065
-0.3	106.258	-0.065
-0.3	95.8774	-0.065
-0.3	-23.3337	-0.065
-0.3	-173.813	-0.065
-0.3	-28.5696	-0.065
-0.3	-140.436	-0.065
-0.3	1.43968	-0.065
-0.3	-2.25703	-0.065
-0.3	5.79014	-0.065
-0.3	-12.8193	-0.065
-0.3	64.5608	-0.065
-0.3	56.1376	-0.065
-0.3	2.2798	-0.065
-0.3	3.16324	-0.065
-0.3	118.874	-0.065
-0.3	-120.091	-0.065
-0.3	-125.209	-0.065
-0.3	94.611	-0.065
-0.3	4.51496	-0.065
-0.3	-133.311	-0.065
-0.3	85.3577	-0.065
-0.3	-124.689	-0.065
-0.3	9.86485	-0.065
-0.3	-74.8487	-0.065
-0.3	51.7615	-0.065
-0.3	137.84	-0.065
-0.3	-151.294	-0.065
-0.3	97.9202	-0.065
-0.3	-85.715	-0.065
-0.3	-3.666	-0.065
-0.3	130.088	-0.065
-0.3	77.6263	-0.065
-0.3	172.157	-0.065
-0.3	-164.895	-0.065
-0.3	36.1944	-0.065
