pol.	phi	weight
0.3	117.654	1
0.3	29.6606	1
0.3	-24.8816	1
0.3	159.563	1
0.3	-57.4767	1
0.3	-166.422	1
0.3	-38.3765	1
0.3	-63.1406	1
0.3	149.285	1
0.3	26.1093	1
0.3	53.9044	1
0.3	-173.015	1
0.3	20.2259	1
0.3	74.9568	1
0.3	-33.6066	1
0.3	135.625	1
0.3	75.896	1
0.3	-97.8333	1
0.3	-165.892	1
0.3	34.097	1
0.3	163.532	1
0.3	-79.5337	1
0.3	78.3811	1
0.3	88.6195	1
0.3	-56.0474	1
0.3	-92.4021	1
0.3	154.239	1
0.3	129.226	1
0.3	85.3739	1
0.3	108.551	1
0.3	118.596	1
0.3	173.091	1
0.3	-105.156	1
0.3	-119.28	1
0.3	-179.511	1
0.3	-109.463	1
0.3	-43.5556	1
0.3	61.3238	1
0.3	83.4798	1
0.3	76.1916	1
0.3	142.277	1
0.3	90.389	1
0.3	-97.8278	1
0.3	169.538	1
0.3	-141.725	1
0.3	-75.5301	1
0.3	-61.9737	1
0.3	2.54081	1
0.3	-70.0916	1
0.3	77.9707	1
0.3	179.66	1
0.3	131.844	1
0.3	-30.1604	1
0.3	1.09601	1
0.3	-44.8196	1
0.3	-63.4131	1
0.3	90.0858	1
0.3	167.948	1
0.3	-74.3202	1
0.3	-39.0012	1
0.3	-68.6976	1
0.3	156.101	1
0.3	72.6782	1
0.3	136.935	1
0.3	48.286	1
0.3	-100.087	1
0.3	-106.939	1
0.3	-81.7248	1
0.3	-175.248	1
0.3	45.3216	1
0.3	-60.2496	1
0.3	37.4492	1
0.3	105.608	1
0.3	-20.2018	1
0.3	154.069	1
0.3	77.9122	1
0.3	100.887	1
0.3	-130.499	1
0.3	-156.362	1
0.3	-165.258	1
0.3	-35.4596	1
0.3	-72.1626	1
0.3	178.92	1
0.3	155.315	1
0.3	-179.92	1
0.3	174.632	1
0.3	74.6928	1
0.3	-77.7339	1
0.3	0.275135	1
0.3	166.968	1
0.3	157.452	1
0.3	44.5483	1
0.3	-89.9923	1
0.3	-0.632798	1
0.3	-104.001	1
0.3	-159.69	1
0.3	168.618	1
0.3	-136.462	1
0.3	-153.332	1
0.3	179.316	1
0.3	119.521	1
0.3	-21.3796	1
0.3	-32.3969	1
0.3	179.753	1
0.3	-31.6488	1
0.3	-154.103	1
0.3	164.717	1
0.3	-81.285	1
0.3	131.77	1
0.3	-147.758	1
0.3	-94.5573	1
0.3	-46.3328	1
0.3	60.7414	1
0.3	52.7651	1
0.3	67.9473	1
0.3	66.7659	1
0.3	29.9821	1
0.3	99.7267	1
0.3	-25.6464	1
0.3	-56.357	1
0.3	24.7845	1
0.3	143.077	1
0.3	-40.7815	1
0.3	-0.0303326	1
0.3	43.2712	1
0.3	149.452	1
0.3	108.023	1
0.3	59.4881	1
0.3	138.047	1
0.3	176.008	1
0.3	117.43	1
0.3	-172.814	1
0.3	102.794	1
0.3	4.97815	1
0.3	-105.249	1
0.3	-83.056	1
0.3	-164.277	1
0.3	-62.0204	1
0.3	69.9644	1
0.3	-150.305	1
0.3	128.438	1
0.3	-59.8204	1
0.3	10.3671	1
0.3	178.343	1
0.3	-119.498	1
0.3	64.3922	1
0.3	23.1642	1
0.3	121.725	1
0.3	-134.123	1
0.3	-48.8876	1
0.3	-59.8666	1
0.3	65.9888	1
0.3	-19.0863	1
0.3	-93.9901	1
0.3	153.849	1
0.3	64.6995	1
0.3	-129.481	1
0.3	-9.96406	1
0.3	38.5689	1
0.3	-125.081	1
0.3	24.5268	1
0.3	101.132	1
0.3	-73.6386	1
0.3	-44.34	1
0.3	-41.1296	1
0.3	41.0888	1
0.3	123.901	1
0.3	18.4989	1
0.3	167.423	1
0.3	-52.1629	1
0.3	-5.26426	1
0.3	-8.10019	1
0.3	44.7381	1
0.3	75.0123	1
0.3	22.3534	1
0.3	-165.718	1
0.3	-137.48	1
0.3	-42.1837	1
0.3	81.6418	1
0.3	168.98	1
0.3	-79.7021	1
0.3	-157.178	1
0.3	111.597	1
0.3	44.7514	1
0.3	-127.463	1
0.3	-62.6423	1
0.3	158.661	1
0.3	-127.646	1
0.3	57.2319	1
0.3	177.687	1
0.3	-126.993	-0.065
0.3	-177.793	-0.065
0.3	-124.794	-0.065
0.3	142.128	-0.065
0.3	115.138	-0.065
0.3	64.2453	-0.065
0.3	75.7639	-0.065
0.3	141.053	-0.065
0.3	50.3066	-0.065
0.3	82.308	-0.065
0.3	64.3132	-0.065
0.3	-117.953	-0.065
0.3	85.5431	-0.065
0.3	1.43601	-0.065
0.3	134.793	-0.065
0.3	5.11642	-0.065
0.3	31.5666	-0.065
0.3	62.6133	-0.065
0.3	8.99067	-0.065
0.3	25.8224	-0.065
0.3	163.817	-0.065
0.3	-53.3626	-0.065
0.3	-28.4588	-0.065
0.3	113.911	-0.065
0.3	121.429	-0.065
0.3	0.675636	-0.065
0.3	172.248	-0.065
0.3	9.64362	-0.065
0.3	-51.2753	-0.065
0.3	-33.843	-0.065
0.3	-54.1434	-0.065
0.3	93.953	-0.065
0.3	50.7475	-0.065
0.3	22.4361	-0.065
0.3	7.35128	-0.065
0.3	-157.425	-0.065
0.3	112.742	-0.065
0.3	39.4115	-0.065
0.3	-39.1384	-0.065
0.3	-44.2073	-0.065
0.3	9.58539	-0.065
0.3	71.1126	-0.065
0.3	77.0334	-0.065
0.3	89.8491	-0.065
0.3	149.616	-0.065
0.3	27.4924	-0.065
0.3	125.583	-0.065
0.3	9.98543	-0.065
0.3	96.7042	-0.065
0.3	25.83	-0.065
0.3	-84.6301	-0.065
0.3	30.9682	-0.065
0.3	-44.8374	-0.065
0.3	-53.0784	-0.065
0.3	-12.5895	-0.065
0.3	87.0326	-0.065
0.3	-96.5006	-0.065
0.3	44.9395	-0.065
0.3	112.987	-0.065
0.3	6.67421	-0.065
0.3	48.7254	-0.065
0.3	-146.303	-0.065
0.3	-10.2264	-0.065
0.3	-149.344	-0.065
0.3	-70.8262	-0.065
0.3	131.349	-0.065
0.3	-26.9817	-0.065
0.3	-155.496	-0.065
0.3	72.3006	-0.065
0.3	131.358	-0.065
0.3	58.0448	-0.065
0.3	46.5264	-0.065
0.3	0.0836122	-0.065
0.3	-150.377	-0.065
0.3	-130.64	-0.065
0.3	13.4042	-0.065
0.3	-90.9689	-0.065
0.3	60.8815	-0.065
0.3	-134.549	-0.065
0.3	-15.8074	-0.065
0.3	137.834	-0.065
0.3	37.2194	-0.065
0.3	-12.9416	-0.065
0.3	-48.384	-0.065
0.3	-74.7065	-0.065
0.3	-3.66584	-0.065
0.3	51.0633	-0.065
0.3	17.2097	-0.065
0.3	-68.989	-0.065
0.3	-81.5173	-0.065
0.3	19.1184	-0.065
0.3	88.7799	-0.065
0.3	-141.795	-0.065
0.3	-133.115	-0.065
0.3	-83.8557	-0.065
0.3	21.3259	-0.065
0.3	133.008	-0.065
0.3	-71.1726	-0.065
0.3	-108.233	-0.065
0.3	-75.2958	-0.065
0.3	-146.404	-0.065
0.3	19.6298	-0.065
0.3	-74.4687	-0.065
0.3	-132.817	-0.065
0.3	-15.6787	-0.065
0.3	107.59	-0.065
0.3	-161.239	-0.065
0.3	-70.5498	-0.065
0.3	45.701	-0.065
0.3	-30.7678	-0.065
0.3	68.5059	-0.065
0.3	19.4633	-0.065
0.3	137.324	-0.065
0.3	-132.7	-0.065
0.3	95.24	-0.065
0.3	60.2054	-0.065
0.3	-164.488	-0.065
0.3	-123.519	-0.065
0.3	-5.55652	-0.065
0.3	88.6031	-0.065
0.3	-109.561	-0.065
0.3	-75.3543	-0.065
0.3	-112.673	-0.065
0.3	-52.7346	-0.065
0.3	78.3011	-0.065
0.3	-94.3035	-0.065
0.3	-146.18	-0.065
0.3	26.8386	-0.065
0.3	36.8947	-0.065
0.3	-82.1766	-0.065
0.3	-95.3936	-0.065
0.3	-8.57349	-0.065
0.3	-124.756	-0.065
0.3	2.8483	-0.065
0.3	-22.4381	-0.065
0.3	94.9665	-0.065
0.3	-69.9243	-0.065
0.3	38.9031	-0.065
0.3	-126.545	-0.065
0.3	-150.679	-0.065
0.3	90.8173	-0.065
0.3	-37.0636	-0.065
0.3	-160.224	-0.065
0.3	52.5767	-0.065
0.3	4.95291	-0.065
0.3	-65	-0.065
-0.3	126.4	1
-0.3	155.276	1
-0.3	24.1766	1
-0.3	163.1	1
-0.3	24.6088	1
-0.3	88.29	1
-0.3	-55.6961	1
