pol.	phi	weight
0.3	-23.6334	1
0.3	-112.657	1
0.3	85.844	1
0.3	-34.8508	1
0.3	-125.773	1
0.3	-173.908	1
0.3	-112.975	1
0.3	19.1133	1
0.3	158.196	1
0.3	-58.398	1
0.3	90.2618	1
0.3	-174.985	1
0.3	-144.77	1
0.3	118.809	1
0.3	15.4543	1
0.3	177.329	1
0.3	128.322	1
0.3	-28.2482	1
0.3	-68.4622	1
0.3	-148.241	1
0.3	-56.8353	1
0.3	139.492	1
0.3	-170.291	1
0.3	-165.817	1
0.3	13.2016	1
0.3	162.662	1
0.3	-168.875	1
0.3	108.559	1
0.3	-175.802	1
0.3	-151.095	1
0.3	-161.229	1
0.3	-8.66336	1
0.3	-97.9657	1
0.3	-24.7769	1
0.3	163.161	1
0.3	-27.5936	1
0.3	-144.416	1
0.3	-121.166	1
0.3	-119.327	1
0.3	-61.5166	1
0.3	120.755	1
0.3	12.8965	1
0.3	-8.00475	1
0.3	68.8919	1
0.3	-153.106	1
0.3	-163.091	1
0.3	-138.087	1
0.3	-60.9857	1
0.3	98.7196	1
0.3	72.8466	1
0.3	160.832	1
0.3	6.02281	1
0.3	-42.6966	1
0.3	12.2572	1
0.3	-25.67	1
0.3	-54.3671	1
0.3	144.934	1
0.3	162.086	1
0.3	-167.975	1
0.3	-124.695	1
0.3	-29.1117	1
0.3	-37.4535	1
0.3	-6.97619	1
0.3	125.438	1
0.3	166.04	1
0.3	-74.3196	1
0.3	175.643	1
0.3	176.499	1
0.3	-160.9	1
0.3	-45.3028	1
0.3	72.9162	1
0.3	32.789	1
0.3	-96.4654	1
0.3	-23.1008	1
0.3	-83.8921	1
0.3	0.542728	1
0.3	-75.3961	1
0.3	-16.4174	1
0.3	104.828	1
0.3	133.914	1
0.3	-12.7622	1
0.3	-65.7997	1
0.3	70.6189	1
0.3	114.488	1
0.3	147.799	1
0.3	98.2396	1
0.3	-38.218	1
0.3	-135.11	1
0.3	-67.9445	1
0.3	166.618	1
0.3	-10.4318	1
0.3	-68.6612	1
0.3	52.2694	1
0.3	-101.64	1
0.3	97.9123	1
0.3	-108.869	1
0.3	-91.3165	1
0.3	167.38	1
0.3	21.1082	1
0.3	149.011	1
0.3	47.7172	1
0.3	12.826	1
0.3	126.204	1
0.3	-155.246	1
0.3	73.7159	1
0.3	102.345	1
0.3	72.1566	1
0.3	0.153064	1
0.3	-41.3971	1
0.3	-142.698	1
0.3	-107.57	1
0.3	106.24	1
0.3	-58.5453	1
0.3	-17.9326	1
0.3	-9.10437	1
0.3	-55.0804	1
0.3	147.773	1
0.3	-67.6484	1
0.3	121.27	1
0.3	-154.668	1
0.3	-19.1188	1
0.3	-19.3704	1
0.3	-112.818	1
0.3	-122.384	1
0.3	106.29	1
0.3	127.437	1
0.3	-57.5166	1
0.3	-158.047	1
0.3	-105.031	1
0.3	-110.259	1
0.3	115.2	1
0.3	145.625	1
0.3	10.4942	1
0.3	158.362	1
0.3	-113.345	1
0.3	166.674	1
0.3	-90.3771	1
0.3	12.2741	1
0.3	136.132	1
0.3	138.355	1
0.3	-50.9392	1
0.3	-165.426	1
0.3	-19.4589	1
0.3	-156.37	1
0.3	-59.9168	1
0.3	-16.4329	1
0.3	-140.459	1
0.3	156.065	1
0.3	-22.6742	1
0.3	-115.846	1
0.3	-68.2753	1
0.3	-115.511	1
0.3	149.576	1
0.3	150.767	1
0.3	-102.77	1
0.3	63.0416	1
0.3	-138.546	1
0.3	-3.26259	1
0.3	46.5177	1
0.3	-29.8187	1
