pol.	phi	weight
0.3	-139.562	1
0.3	-131.435	1
0.3	95.7189	1
0.3	-146.859	1
0.3	101.179	1
0.3	-87.0293	1
0.3	-128.83	1
0.3	33.5438	1
0.3	120.396	1
0.3	121.433	1
0.3	52.1423	1
0.3	5.41157	1
0.3	-71.8663	1
0.3	-3.02921	1
0.3	-104.985	1
0.3	-44.847	1
0.3	74.8215	1
0.3	-37.577	1
0.3	43.7235	1
0.3	25.2864	1
0.3	-3.19097	1
0.3	-19.754	1
0.3	-54.0938	1
0.3	-69.2218	1
0.3	106.203	1
0.3	-62.8638	1
0.3	139.71	1
0.3	-148.068	1
0.3	5.0142	1
0.3	-105.818	1
0.3	-132.208	1
0.3	96.7617	1
0.3	-143.776	1
0.3	-5.03976	1
0.3	-61.4157	1
0.3	33.1193	1
0.3	-112.086	1
0.3	-63.9769	1
0.3	-114.911	1
0.3	101.533	1
0.3	68.7768	1
0.3	90.5578	1
0.3	-119.376	1
0.3	44.528	1
0.3	74.4783	1
0.3	-60.9104	1
0.3	-61.3835	1
0.3	-95.7949	1
0.3	53.4603	1
0.3	-165.789	1
0.3	-72.3327	1
0.3	23.6206	1
0.3	9.03901	1
0.3	-122.545	1
0.3	41.2015	1
0.3	28.8954	1
0.3	178.14	1
0.3	174.374	1
0.3	38.2667	1
0.3	-88.0115	1
0.3	-66.8352	1
0.3	-114.49	1
0.3	-114.138	1
0.3	-45.3323	1
0.3	-85.8356	1
0.3	-60.6378	1
0.3	172.504	1
0.3	5.65944	1
0.3	135.966	1
0.3	146.711	1
0.3	-10.3535	1
0.3	-123.541	1
0.3	-170.705	1
0.3	82.6205	1
0.3	134.936	1
0.3	-64.7262	1
0.3	13.4562	1
0.3	-113.106	1
0.3	58.134	1
0.3	-96.3992	1
0.3	-132.61	1
0.3	24.033	1
0.3	-41.0077	1
0.3	162.385	1
0.3	-42.1629	1
0.3	-6.18976	1
0.3	81.967	1
0.3	-90.9895	1
0.3	128.719	1
0.3	158.739	1
0.3	-11.2994	1
0.3	80.3849	1
0.3	-91.18	1
0.3	-119.282	1
0.3	176.443	1
0.3	19.4299	1
0.3	70.7559	1
0.3	103.39	1
0.3	7.29158	1
0.3	128.132	1
0.3	-13.2372	1
0.3	-52.5311	1
0.3	29.8193	1
0.3	-175.645	1
0.3	-90.5504	1
0.3	-110.2	1
0.3	-127.993	1
0.3	-24.2075	1
0.3	137.661	1
0.3	-119.913	1
0.3	59.7121	1
0.3	-150.419	1
0.3	154.299	1
0.3	142.905	1
0.3	-2.50264	1
0.3	119.69	1
0.3	-38.0756	1
0.3	-142.894	1
0.3	-175.672	1
0.3	54.9377	1
0.3	-40.2307	1
0.3	-45.8332	1
0.3	106.068	1
0.3	10.7685	1
0.3	37.7316	1
0.3	112.162	1
0.3	158.599	1
0.3	-49.7473	1
0.3	-29.8081	1
0.3	120.876	1
0.3	-146.014	1
0.3	147.774	1
0.3	71.1838	1
0.3	17.9667	1
0.3	53.6758	1
0.3	56.3087	1
0.3	79.7453	1
0.3	179.716	1
0.3	86.7508	1
0.3	-98.0411	1
0.3	-97.1797	1
0.3	155.905	1
0.3	31.2334	1
0.3	23.4899	1
0.3	30.4472	1
0.3	2.91005	1
0.3	104.263	1
0.3	155.666	1
0.3	-26.5689	1
0.3	-75.6452	1
0.3	57.982	1
0.3	-88.1203	1
0.3	63.8384	1
0.3	64.4415	1
0.3	70.1311	1
0.3	-43.1312	1
0.3	113.1	1
0.3	152.918	1
0.3	-136.194	1
0.3	-174.616	1
0.3	57.7692	1
0.3	-75.6113	1
0.3	-146.428	1
0.3	89.7133	1
0.3	112.366	1
0.3	-59.0861	1
0.3	-24.1474	1
0.3	151.051	1
0.3	-140.622	1
0.3	85.8451	1
0.3	6.03968	1
0.3	-2.52812	1
0.3	69.0613	1
0.3	114.808	1
0.3	-49.2367	1
0.3	-164.78	1
0.3	-12.3545	1
0.3	165.814	1
0.3	-69.2231	1
0.3	80.3566	1
0.3	-97.7089	1
0.3	118.96	1
0.3	-172.779	1
0.3	158.899	1
