pol.	phi	weight
0.3	-164.751	1
0.3	-40.7408	1
0.3	98.4799	1
0.3	14.2898	1
0.3	88.6369	1
0.3	123.475	1
0.3	-36.6625	1
0.3	35.2023	1
0.3	-141.536	1
0.3	48.4718	1
0.3	24.0128	1
0.3	-134.951	1
0.3	96.9129	1
0.3	-150.485	1
0.3	-15.6151	1
0.3	28.1921	1
0.3	102.709	1
0.3	-68.7203	1
0.3	-57.9366	1
0.3	-111.626	1
0.3	55.3436	1
0.3	-161.926	1
0.3	-21.1586	1
0.3	-90.9645	1
0.3	10.5517	1
0.3	-163.263	1
0.3	121.213	1
0.3	-97.1956	1
0.3	124.852	1
0.3	-44.7125	1
0.3	7.0574	1
0.3	-129.018	1
0.3	46.0669	1
0.3	-32.1667	1
0.3	80.7358	1
0.3	53.4907	1
0.3	-42.5463	1
0.3	115.987	1
0.3	76.2397	1
0.3	68.5204	1
0.3	146.503	1
0.3	-137.675	1
0.3	71.0544	1
0.3	-11.4059	1
0.3	-81.0794	1
0.3	140.032	1
0.3	122.623	1
0.3	-61.258	1
0.3	167.285	1
0.3	143.528	1
0.3	133.885	1
0.3	-10.6888	1
0.3	-155.294	1
0.3	90.7922	1
0.3	175.516	1
0.3	-117.568	1
0.3	14.8663	1
0.3	133.007	1
0.3	-58.7301	1
0.3	-52.321	1
0.3	-57.8442	1
0.3	-162.889	1
0.3	-19.8007	1
0.3	-61.6454	1
0.3	-96.4159	1
0.3	-72.105	1
0.3	67.8849	1
0.3	146.783	1
0.3	65.0769	1
0.3	12.5047	1
0.3	19.8722	1
0.3	148.153	1
0.3	-42.6981	1
0.3	87.5762	1
0.3	-118.773	1
0.3	-100.793	1
0.3	-137.562	1
0.3	94.4606	1
0.3	98.9734	1
0.3	-63.961	1
0.3	14.8164	1
0.3	-38.0754	1
0.3	144.314	1
0.3	-126.764	1
0.3	155.725	1
0.3	-166.656	1
0.3	-58.5551	1
0.3	100.867	1
0.3	-56.9053	1
0.3	161.885	1
0.3	-35.9879	1
0.3	174.386	1
0.3	-133.613	1
0.3	9.42763	1
0.3	-59.76	1
0.3	112.664	1
0.3	-102.704	1
0.3	-66.9335	1
0.3	143.374	1
0.3	-162.473	1
0.3	21.0795	1
0.3	52.5105	1
0.3	51.5202	1
0.3	52.0064	1
0.3	47.8255	1
0.3	-51.3027	1
0.3	-5.5304	1
0.3	148.655	1
0.3	151.082	1
0.3	84.1485	1
0.3	-49.2409	1
0.3	169.038	1
0.3	-102.373	1
0.3	-33.0792	1
0.3	-61.2412	1
0.3	149.556	1
0.3	-178.184	1
0.3	-101.223	1
0.3	76.4658	1
0.3	53.1381	1
0.3	2.21258	1
0.3	121.653	1
0.3	-82.3832	1
0.3	-62.3118	1
0.3	86.3923	1
0.3	-12.392	1
0.3	100.641	1
0.3	73.1151	1
0.3	-144.38	1
0.3	-27.6095	1
0.3	-63.3597	1
0.3	163.134	1
0.3	169.718	1
0.3	-82.4769	1
0.3	-63.5396	1
0.3	27.9124	1
0.3	-99.5828	1
0.3	-50.0574	1
0.3	-52.7977	1
0.3	60.5424	1
0.3	94.4415	1
0.3	-96.0158	1
0.3	87.2054	1
0.3	-166.121	1
0.3	-118.817	1
0.3	-56.9415	1
0.3	-151.657	1
0.3	-154.077	1
0.3	-52.4576	1
0.3	27.6335	1
0.3	-35.4226	1
0.3	-68.225	1
0.3	113.363	1
0.3	-44.1222	1
0.3	68.778	1
0.3	77.6789	1
0.3	-19.3932	1
0.3	109.307	1
0.3	91.2957	1
0.3	-134.068	1
0.3	-158.495	1
0.3	-3.56954	1
0.3	125.9	1
0.3	148.646	1
0.3	79.9287	1
0.3	-67.0682	1
0.3	126.705	1
0.3	87.913	1
0.3	-146.728	1
0.3	-3.45866	1
0.3	159.725	1
0.3	76.24	1
0.3	-135.696	1
0.3	-20.6146	1
0.3	-88.5558	1
0.3	-165.581	1
0.3	160.332	1
0.3	147.925	1
0.3	-68.4918	1
0.3	74.3304	1
0.3	-124.709	1
0.3	14.3944	1
0.3	28.0333	1
0.3	41.3888	1
0.3	-156.447	1
0.3	110.189	1
0.3	48.1728	1
0.3	100.967	1
0.3	-134.593	1
0.3	109.089	1
0.3	-85.331	1
0.3	22.2445	1
0.3	-21.6252	1
0.3	-175.276	1
0.3	-2.84834	1
0.3	165.428	1
0.3	96.3178	1
0.3	65.5056	1
0.3	8.97213	1
0.3	64.3316	1
0.3	161.986	1
0.3	157.815	1
0.3	-133.18	1
0.3	-6.29215	-0.065
0.3	-164.52	-0.065
0.3	-122.627	-0.065
0.3	172.281	-0.065
0.3	148.747	-0.065
0.3	169.928	-0.065
0.3	-88.1714	-0.065
0.3	-124.538	-0.065
0.3	-160.618	-0.065
0.3	0.0969796	-0.065
0.3	-66.1481	-0.065
0.3	-161.204	-0.065
0.3	-108.321	-0.065
0.3	-36.6037	-0.065
0.3	18.3476	-0.065
0.3	-94.4097	-0.065
0.3	-107.129	-0.065
0.3	-54.8523	-0.065
0.3	11.0757	-0.065
0.3	141.759	-0.065
0.3	-9.34864	-0.065
0.3	-147.812	-0.065
0.3	-149.439	-0.065
0.3	-176.089	-0.065
0.3	-135.866	-0.065
0.3	31.1001	-0.065
0.3	-96.0842	-0.065
0.3	152.11	-0.065
0.3	-112.809	-0.065
0.3	-173.521	-0.065
0.3	-159.413	-0.065
0.3	-164.642	-0.065
0.3	31.1944	-0.065
0.3	-59.4222	-0.065
0.3	91.6262	-0.065
0.3	111.522	-0.065
0.3	98.7561	-0.065
0.3	76.8255	-0.065
0.3	160.361	-0.065
0.3	24.204	-0.065
0.3	15.6686	-0.065
0.3	85.1211	-0.065
0.3	83.2857	-0.065
0.3	-19.451	-0.065
0.3	33.4267	-0.065
0.3	85.57	-0.065
0.3	13.7428	-0.065
0.3	147.655	-0.065
0.3	19.2671	-0.065
0.3	-40.3318	-0.065
0.3	-171.788	-0.065
0.3	119.211	-0.065
0.3	139.531	-0.065
0.3	17.3233	-0.065
0.3	-167.024	-0.065
0.3	55.0763	-0.065
0.3	-49.2248	-0.065
0.3	38.8828	-0.065
0.3	-152.445	-0.065
0.3	150.799	-0.065
0.3	-131.433	-0.065
0.3	50.0385	-0.065
0.3	168.398	-0.065
0.3	153.975	-0.065
0.3	14.1113	-0.065
0.3	-70.3657	-0.065
0.3	112.464	-0.065
0.3	-100.021	-0.065
0.3	65.829	-0.065
