pol.	phi	weight
0.3	63.8144	1
0.3	15.9449	1
0.3	35.2917	1
0.3	-44.1301	1
0.3	-0.0439075	1
0.3	-45.278	1
0.3	-90.7478	1
0.3	-19.2595	1
0.3	-80.4665	1
0.3	-45.1174	1
0.3	134.344	1
0.3	-49.5701	1
0.3	34.7965	1
0.3	-105.703	1
0.3	-11.3497	1
0.3	102.856	1
0.3	89.4523	1
0.3	114.871	1
0.3	149.839	1
0.3	71.6404	1
0.3	-121.209	1
0.3	-109.027	1
0.3	168.892	1
0.3	105.919	1
0.3	-49.7598	1
0.3	17.2264	1
0.3	-37.1813	1
0.3	116.251	1
0.3	-57.7762	1
0.3	-81.2888	1
0.3	-70.0413	1
0.3	18.5137	1
0.3	-99.6356	1
0.3	81.8141	1
0.3	-101.774	1
0.3	-16.1856	1
0.3	-61.0423	1
0.3	107.101	1
0.3	150.75	1
0.3	-75.2383	1
0.3	69.4761	1
0.3	133.803	1
0.3	100.084	1
0.3	-25.2737	1
0.3	-32.9891	1
0.3	-90.6028	1
0.3	99.9642	1
0.3	-18.8213	1
0.3	137.057	1
0.3	113.303	1
0.3	39.9359	1
0.3	-88.2006	1
0.3	98.227	1
0.3	66.5819	1
0.3	-50.6617	1
0.3	72.6033	1
0.3	33.6093	1
0.3	-81.5521	1
0.3	-79.1309	1
0.3	4.58699	1
0.3	-94.3258	1
0.3	-109.742	1
0.3	137.342	1
0.3	112.353	1
0.3	166.995	1
0.3	89.4087	1
0.3	141.13	1
0.3	124.356	1
0.3	-12.8688	1
0.3	109.021	1
0.3	-62.6496	1
0.3	-147.544	1
0.3	-77.6831	1
0.3	-80.4619	1
0.3	116.69	1
0.3	114.242	1
0.3	-27.9597	1
0.3	-74.6174	1
0.3	108.341	1
0.3	36.8715	1
0.3	-113.177	1
0.3	150.888	1
0.3	31.4891	1
0.3	-58.1165	1
0.3	-140.721	1
0.3	-24.3241	1
0.3	-145.057	1
0.3	-131.702	1
0.3	-44.7027	1
0.3	-169.081	1
0.3	-141.318	1
0.3	5.01511	1
0.3	-140.492	1
0.3	174.759	1
0.3	-179.358	1
0.3	102.628	1
0.3	101.544	1
0.3	-22.2642	1
0.3	-67.1979	1
0.3	-86.7415	1
0.3	-168.443	1
0.3	58.422	1
0.3	43.3476	1
0.3	98.7675	1
0.3	-27.4071	1
0.3	8.26603	1
0.3	138.102	1
0.3	-2.32646	1
0.3	119.828	1
0.3	-159.155	1
0.3	86.0005	1
0.3	-11.6941	1
0.3	33.5042	1
0.3	9.79492	1
0.3	97.8283	1
0.3	-80.4514	1
0.3	90.6017	1
0.3	-75.2288	1
0.3	162.291	1
0.3	38.4061	1
0.3	-64.9918	1
0.3	-105.709	1
0.3	-126.46	1
0.3	-137.253	1
0.3	-32.135	1
0.3	-171.992	1
0.3	-126.154	1
0.3	-176.853	1
0.3	-23.723	1
0.3	164.87	1
0.3	-173.962	1
0.3	-104.552	1
0.3	96.0329	1
0.3	25.8616	1
0.3	137.374	1
0.3	178.913	1
0.3	90.784	1
0.3	-62.5303	1
0.3	167.874	1
0.3	117.681	1
0.3	147.716	1
0.3	77.2183	1
0.3	135.316	1
0.3	-6.08814	1
0.3	-131.017	1
0.3	78.4198	1
0.3	106.254	1
0.3	170.49	1
0.3	-151.465	1
0.3	6.20669	1
0.3	15.6913	1
0.3	76.6679	1
0.3	77.8007	1
0.3	130.353	1
0.3	17.4817	1
0.3	131.292	1
0.3	-168.352	1
0.3	16.9335	1
0.3	-166.206	1
0.3	19.1729	1
0.3	-95.5046	1
0.3	10.6934	1
0.3	137.743	1
0.3	-114.716	1
0.3	55.6941	1
0.3	13.8983	1
0.3	1.03985	1
0.3	82.813	1
0.3	-116.033	1
0.3	105.473	1
0.3	-174.628	1
0.3	-108.605	1
0.3	-172.642	1
0.3	179.477	1
0.3	23.3141	1
0.3	-10.42	1
0.3	52.2125	-0.065
0.3	132.765	-0.065
0.3	45.9822	-0.065
0.3	-104.831	-0.065
0.3	112.121	-0.065
0.3	-31.8055	-0.065
0.3	-83.2788	-0.065
0.3	-124.737	-0.065
0.3	80.4394	-0.065
0.3	6.24336	-0.065
0.3	-41.6257	-0.065
0.3	-176.023	-0.065
0.3	76.4658	-0.065
0.3	96.7192	-0.065
0.3	-148.357	-0.065
0.3	116.934	-0.065
0.3	179.378	-0.065
0.3	33.002	-0.065
0.3	31.4387	-0.065
0.3	-2.88894	-0.065
0.3	17.9777	-0.065
0.3	130.543	-0.065
0.3	-139.829	-0.065
0.3	114.409	-0.065
0.3	111.143	-0.065
0.3	75.7323	-0.065
0.3	164.355	-0.065
0.3	143.035	-0.065
0.3	173.935	-0.065
0.3	177.579	-0.065
0.3	12.2323	-0.065
0.3	15.4581	-0.065
0.3	-124.553	-0.065
0.3	-41.2272	-0.065
0.3	-14.1501	-0.065
0.3	157.284	-0.065
0.3	-3.43539	-0.065
0.3	-92.8228	-0.065
0.3	6.84169	-0.065
0.3	82.9696	-0.065
0.3	-115.713	-0.065
0.3	62.2813	-0.065
0.3	53.9601	-0.065
0.3	156.348	-0.065
0.3	60.985	-0.065
0.3	137.899	-0.065
0.3	-146.405	-0.065
0.3	-34.7012	-0.065
0.3	66.8372	-0.065
0.3	-121.716	-0.065
0.3	-148.174	-0.065
0.3	132.259	-0.065
0.3	50.4881	-0.065
0.3	-120.964	-0.065
0.3	149.515	-0.065
0.3	148.2	-0.065
0.3	-179.577	-0.065
0.3	-161.655	-0.065
0.3	96.4787	-0.065
0.3	-53.5279	-0.065
0.3	142.57	-0.065
0.3	-120.883	-0.065
0.3	-30.6804	-0.065
0.3	165.834	-0.065
0.3	55.3246	-0.065
0.3	138.616	-0.065
0.3	-73.6454	-0.065
0.3	111.914	-0.065
0.3	-31.1227	-0.065
0.3	-27.8829	-0.065
0.3	170.357	-0.065
0.3	105.617	-0.065
0.3	136.286	-0.065
0.3	67.4693	-0.065
0.3	132.514	-0.065
0.3	-120.409	-0.065
0.3	-145.427	-0.065
0.3	41.9413	-0.065
0.3	-89.2804	-0.065
0.3	-117.602	-0.065
0.3	14.806	-0.065
0.3	118.403	-0.065
0.3	-61.0923	-0.065
0.3	-118.528	-0.065
0.3	1.38927	-0.065
0.3	12.6963	-0.065
0.3	-52.2472	-0.065
0.3	-41.3601	-0.065
0.3	-126.834	-0.065
0.3	119.483	-0.065
0.3	33.0355	-0.065
0.3	146.082	-0.065
0.3	113.679	-0.065
0.3	-147.972	-0.065
0.3	82.7721	-0.065
0.3	24.8136	-0.065
0.3	-101.373	-0.065
0.3	100.433	-0.065
0.3	31.4098	-0.065
0.3	149.577	-0.065
0.3	-45.409	-0.065
0.3	-131.537	-0.065
0.3	-118.965	-0.065
0.3	55.8267	-0.065
0.3	96.6362	-0.065
0.3	142.471	-0.065
0.3	38.346	-0.065
0.3	-127.889	-0.065
0.3	118.662	-0.065
0.3	-53.9247	-0.065
0.3	13.8974	-0.065
0.3	11.4445	-0.065
0.3	94.6073	-0.065
0.3	166.081	-0.065
0.3	98.0799	-0.065
0.3	-19.3925	-0.065
0.3	56.975	-0.065
0.3	18.6926	-0.065
0.3	-127.483	-0.065
0.3	-17.0728	-0.065
0.3	121.563	-0.065
0.3	126.723	-0.065
0.3	96.5877	-0.065
0.3	-89.1598	-0.065
0.3	2.14256	-0.065
0.3	-12.1078	-0.065
0.3	-104.049	-0.065
0.3	38.5051	-0.065
0.3	-176.229	-0.065
0.3	-64.9667	-0.065
0.3	40.5858	-0.065
0.3	-61.0832	-0.065
0.3	-78.1812	-0.065
0.3	-7.31434	-0.065
0.3	-109.768	-0.065
0.3	144.75	-0.065
-0.3	49.7198	1
-0.3	26.3575	1
-0.3	12.3443	1
-0.3	-6.24135	1
-0.3	111.127	1
-0.3	169.66	1
-0.3	-19.8467	1
-0.3	20.6331	1
-0.3	5.62052	1
-0.3	-159.562	1
-0.3	145.411	1
-0.3	-172.811	1
